anger,disgust,fear,happiness,sadness,surprise,neutral,AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU11,AU12,AU14,AU15,AU17,AU20,AU23,AU24,AU25,AU26,AU28,AU43,img_name,level
0.039766237,0.009020826,0.047004398,0.24575622,0.07012928,0.00856529,0.57975775,0.7594871,0.4194152,0.25177023,0.50466263,0.13984811,0.0,0.16545819,0.323411,1.0,0.18916178,0.21070637,0.72556454,0.39327422,1.0,0.66217995,0.1046154,0.9970964,0.5640284,0.10938216,0.2800328,./image/P31/P31_1659668635012.png,0
0.031570278,0.0038686171,0.031836394,0.12818335,0.16729105,0.017262112,0.61998814,0.6468433,0.46608672,0.31974483,0.42103937,0.18809322,0.0,0.29850447,0.65687186,1.0,0.13202982,0.159716,0.5011437,0.36176628,1.0,0.5734086,0.12179248,0.9834145,0.2857411,0.21517654,0.53050256,./image/P31/P31_1660158579873.png,0
0.04712211,0.01212971,0.027473457,0.16511567,0.051442523,0.003817667,0.69289875,0.6803994,0.57404494,0.47891226,0.39105695,0.51551616,1.0,0.3867635,0.23336875,0.0,0.46396193,0.49196675,0.51139283,0.48606417,1.0,0.7308601,0.3276499,0.6383893,0.35644525,0.32365465,0.70797884,./image/P31/P31_1661656119124.png,0
0.01920098,0.0067085726,0.049784098,0.08882409,0.037213676,0.004427603,0.79384106,0.7362876,0.6738335,0.22166348,0.45980868,0.6927371,1.0,0.3093765,0.055165455,0.0,0.48673934,0.3989333,0.43712687,0.43567652,1.0,0.31716385,0.33520883,0.99392724,0.46485007,0.07108412,0.2595861,./image/P31/P31_1661388016803.png,0
0.028481046,0.0065579694,0.042943396,0.17928769,0.08384683,0.012075308,0.6468078,0.8522058,0.6890238,0.21406804,0.51662314,0.11598769,1.0,0.17922594,0.099223986,0.0,0.092733525,0.23645708,0.6802123,0.28154486,1.0,0.5583672,0.15625015,0.99392045,0.23626351,0.1973926,0.19298626,./image/P31/P31_1660158546028.png,0
0.032447685,0.010799415,0.047798313,0.20248403,0.027977427,0.0017535032,0.6767396,0.76731426,0.7053487,0.28232384,0.38844824,0.37210676,1.0,0.27009702,0.016314266,1.0,0.39106175,0.49853173,0.62196827,0.42617786,1.0,0.6086169,0.42542583,0.9908852,0.32808584,0.6753973,0.7503922,./image/P31/P31_1659744773334.png,0
0.026960636,0.006998292,0.05704586,0.14628722,0.04022965,0.0036868928,0.7187914,0.6717066,0.62553245,0.19536172,0.28089017,0.76232684,1.0,0.41402283,0.82904124,1.0,0.5560069,0.61234987,0.6176794,0.34196785,1.0,0.3074515,0.042719908,0.96934164,0.46218053,0.09691512,0.9126826,./image/P31/P31_1661098376893.png,0
0.045810863,0.0100102695,0.044943765,0.24790968,0.032496225,0.0021745907,0.6166546,0.7399194,0.46426833,0.35124657,0.38763395,0.56386876,0.0,0.37061906,0.05850344,0.0,0.44707224,0.3443697,0.552089,0.38720846,1.0,0.4324126,0.2896113,0.9622137,0.43065137,0.40560848,0.90695477,./image/P31/P31_1660279379913.png,0
0.027773548,0.008000536,0.032320905,0.26554853,0.038188938,0.0023341046,0.62583345,0.7648765,0.4892759,0.111301206,0.302126,0.14695203,1.0,0.26983526,0.07260966,1.0,0.28262427,0.31167066,0.7993165,0.34235522,1.0,0.607774,0.15453622,0.9985083,0.29638633,0.14526573,0.5808356,./image/P31/P31_1660968162330.png,0
0.055896368,0.011494626,0.049991712,0.10598498,0.09793375,0.01566633,0.6630323,0.64861715,0.5030618,0.17822365,0.48201227,0.23683469,0.0,0.19769682,0.07555934,0.0,0.39295924,0.35305893,0.2845599,0.41746125,1.0,0.38362858,0.089844674,0.9987262,0.3453212,0.07199184,0.2829263,./image/P31/P31_1660332230476.png,0
0.02734909,0.004022305,0.039462525,0.057614975,0.08989705,0.0099068275,0.7717473,0.8308213,0.7883529,0.141591,0.4997405,0.27771124,0.0,0.19821268,0.24319938,0.0,0.18588011,0.43294477,0.44219643,0.444551,1.0,0.32145718,0.15281907,0.62894356,0.2250181,0.3848916,0.3661862,./image/P31/P31_1659641295783.png,0
0.07278403,0.026179802,0.090217486,0.31797943,0.06812252,0.020289974,0.4044268,0.5392763,0.51443726,0.17760554,0.43794748,0.41131455,0.0,0.17044199,0.45725223,1.0,0.45888144,0.5800218,0.4800965,0.3766625,1.0,0.46024573,0.34524795,0.96473765,0.210013,0.23248413,0.28460512,./image/P31/P31_1660440910846.png,0
0.012786625,0.0047272225,0.10665669,0.09558826,0.0798057,0.009812942,0.6906226,0.78284854,0.6591583,0.14186169,0.2544009,0.25774625,1.0,0.3836048,0.010050148,0.0,0.2265921,0.35066563,0.3837711,0.38696703,1.0,0.32660744,0.14298344,0.998052,0.3420148,0.38785225,0.8370008,./image/P31/P31_1661040536114.png,0
0.031292483,0.015067632,0.018966455,0.34147632,0.06619617,0.00414951,0.5228514,0.6598315,0.64602274,0.19898985,0.34603614,0.24689,1.0,0.26069003,0.29428488,1.0,0.47506917,0.38460982,0.7121984,0.43458548,0.0,0.5871171,0.43849602,0.9422179,0.26169387,0.426243,0.73850375,./image/P31/P31_1659668649160.png,0
0.03337504,0.0092124175,0.029382858,0.13318299,0.041213643,0.0023047884,0.7513283,0.7894998,0.5596067,0.36909696,0.4144937,0.54110825,0.0,0.3472451,0.18522298,1.0,0.40485418,0.32938942,0.5629262,0.55896056,1.0,0.4714124,0.33028543,0.80475456,0.46972224,0.49485064,0.4804872,./image/P31/P31_1660121129471.png,0
0.037798304,0.012009732,0.044614207,0.26618344,0.032396473,0.0035963696,0.6034014,0.67018974,0.5441922,0.19630118,0.29634833,0.3054279,1.0,0.32640365,0.21521357,0.0,0.4671354,0.522244,0.550756,0.33756155,1.0,0.41266835,0.17282346,0.98581946,0.36129338,0.14970125,0.67013466,./image/P31/P31_1659896221827.png,0
0.037457377,0.014876957,0.06219204,0.17143996,0.03387168,0.0029584602,0.67720354,0.7647332,0.64368445,0.30485946,0.42191643,0.33177426,0.0,0.24183369,0.11125267,0.0,0.23281293,0.35627314,0.76771885,0.47610456,1.0,0.41710305,0.3891324,0.9731583,0.30284595,0.5617083,0.7665589,./image/P31/P31_1660121212766.png,0
0.066209085,0.00798263,0.08640596,0.16431911,0.04194105,0.0050269244,0.6281152,0.8212906,0.8877485,0.08982012,0.34050524,0.6222675,0.0,0.33290976,0.2135782,1.0,0.66908836,0.30179644,0.48778883,0.39930645,1.0,0.27502218,0.27369782,0.99251443,0.32935515,0.16475974,0.92163575,./image/P31/P31_1660691890663.png,0
0.0621661,0.012331494,0.0321189,0.17396748,0.04801072,0.005206752,0.6661986,0.71616083,0.7331279,0.31503707,0.4295472,0.43835002,0.0,0.38364035,0.13534608,0.0,0.32073236,0.2662347,0.4681053,0.5907738,1.0,0.59500515,0.41934547,0.6727748,0.4110461,0.14240241,0.8344057,./image/P31/P31_1661656129462.png,0
0.022437053,0.008792036,0.11357006,0.25756484,0.04667741,0.0073203966,0.5436383,0.65552104,0.4425806,0.18173946,0.33966628,0.28274232,0.0,0.38612077,0.48972458,1.0,0.3832074,0.55786824,0.56037354,0.40593982,1.0,0.44414476,0.35899848,0.9973929,0.44813907,0.1620926,0.79170793,./image/P31/P31_1661098332245.png,0
0.03705305,0.009816299,0.061224952,0.26409367,0.05157801,0.0044824006,0.57175165,0.62519693,0.53454626,0.123984315,0.38809693,0.37626114,0.0,0.3626338,0.21112138,1.0,0.4246771,0.5758351,0.52888554,0.4136702,1.0,0.7202964,0.5051962,0.99553657,0.46595663,0.41920638,0.581407,./image/P31/P31_1660002052907.png,0
0.022552524,0.003913825,0.045409944,0.09957306,0.058150217,0.0026497813,0.76775056,0.71688116,0.57335824,0.36674282,0.3816091,0.2508525,1.0,0.2907924,0.007313748,1.0,0.5278494,0.56824803,0.5292778,0.45072705,1.0,0.5826861,0.2683815,0.98524654,0.4251428,0.16149355,0.50057435,./image/P31/P31_1659682566342.png,0
0.04761559,0.007342934,0.031202162,0.18417571,0.04611676,0.0041164095,0.6794305,0.72769827,0.6078658,0.23487453,0.33975717,0.56856126,0.0,0.43523583,0.24243326,0.0,0.5702454,0.64495945,0.5688941,0.44015884,1.0,0.48508388,0.34646544,0.96349883,0.2616618,0.22365215,0.932952,./image/P31/P31_1660358544934.png,0
0.024682518,0.012805264,0.05794997,0.13613553,0.03490575,0.0031867984,0.7303342,0.81252104,0.80526876,0.39473352,0.3193455,0.7132382,1.0,0.40690055,0.016208315,0.0,0.60971385,0.6058032,0.5823646,0.4308513,1.0,0.52966857,0.27476284,0.9925075,0.4849995,0.24246073,0.76449686,./image/P31/P31_1660279374164.png,0
0.029456777,0.0052837688,0.028043741,0.153714,0.0798793,0.0027221802,0.7009002,0.70303124,0.7255689,0.4912151,0.38507408,0.2646671,1.0,0.24506775,0.04009596,0.0,0.25309956,0.33965963,0.16020945,0.35732204,1.0,0.33323517,0.23760612,0.99393857,0.24171849,0.26257014,0.5753364,./image/P31/P31_1659682548434.png,0
0.028924733,0.0059831413,0.03803465,0.20232503,0.06475072,0.0029495882,0.65703213,0.827204,0.59911215,0.3872718,0.2986009,0.464951,1.0,0.43129542,0.7092202,0.0,0.52644324,0.37134495,0.5436022,0.3398237,1.0,0.43212712,0.0346839,0.97677875,0.51780397,0.06408036,0.76623183,./image/P31/P31_1659896296211.png,0
0.023805544,0.0068956465,0.02775053,0.11345182,0.06652305,0.003837831,0.7577356,0.8183446,0.7059304,0.1741255,0.44762352,0.23766775,0.0,0.26154524,0.30029172,1.0,0.20196244,0.35818645,0.6147358,0.3756756,1.0,0.22156297,0.24653785,0.993628,0.42595604,0.109028555,0.48935995,./image/P31/P31_1660158488863.png,0
0.050117794,0.00642306,0.04166206,0.09717243,0.054341093,0.003351801,0.7469318,0.69388264,0.6123955,0.17772666,0.38453367,0.19043523,0.0,0.2912944,0.22164582,0.0,0.16609088,0.30388394,0.5536552,0.34793136,1.0,0.38674295,0.3236274,0.9300768,0.5167161,0.1594316,0.54123443,./image/P31/P31_1659981670572.png,0
0.042398017,0.0083365515,0.019893339,0.2500555,0.053074066,0.0024395022,0.6238031,0.7632968,0.6595856,0.3719403,0.40280813,0.38575378,0.0,0.33203918,0.4332262,0.0,0.56233734,0.37312886,0.72181755,0.33532566,1.0,0.43665987,0.11688142,0.9992532,0.6126623,0.05181205,0.88177097,./image/P31/P31_1659896338688.png,0
0.036834747,0.0072325193,0.025297536,0.08420639,0.06447632,0.005711456,0.77624106,0.7330318,0.44730017,0.2514505,0.35325962,0.16937047,0.0,0.2424897,0.22787145,0.0,0.14119013,0.28101537,0.506397,0.43820596,1.0,0.3730353,0.30380863,0.96108615,0.39829695,0.3815819,0.51131755,./image/P31/P31_1660002056664.png,0
0.01659003,0.0062314346,0.12629431,0.080049425,0.05489764,0.007242657,0.7086946,0.81113994,0.84675413,0.18768293,0.34055734,0.6530304,1.0,0.33024296,0.48865673,1.0,0.3306185,0.49893403,0.5760654,0.3936527,1.0,0.45354858,0.17612179,0.9859622,0.46326274,0.15397078,0.7664675,./image/P31/P31_1661098419393.png,0
0.042889822,0.033265416,0.11894107,0.40639707,0.046309426,0.018315084,0.33388215,0.7996127,0.7297904,0.2870152,0.2992951,0.4105299,0.0,0.3756876,0.22417139,1.0,0.65024126,0.35417137,0.5665859,0.45149556,1.0,0.63972795,0.2890781,0.99530363,0.35690415,0.37172222,0.8127467,./image/P31/P31_1660440905308.png,0
0.021337332,0.016327538,0.04183727,0.4993684,0.026461875,0.0018400087,0.3928277,0.74672276,0.40420496,0.1599921,0.32104212,0.38179356,1.0,0.29491508,0.52817696,1.0,0.38466686,0.31240252,0.76076275,0.2815747,1.0,0.48758605,0.04486527,0.9983094,0.3012869,0.08078742,0.54958874,./image/P31/P31_1660968130688.png,0
0.045552645,0.0061952234,0.049138017,0.14367856,0.07033097,0.0051081777,0.67999643,0.70141435,0.5652722,0.209029,0.27777892,0.49997562,0.0,0.35222998,0.19260219,0.0,0.39356288,0.54507214,0.5837823,0.43096235,1.0,0.4391833,0.032481402,0.9836236,0.59752685,0.09155004,0.6369824,./image/P31/P31_1660191199791.png,0
0.06103534,0.022280473,0.06654057,0.13174714,0.05899549,0.00862719,0.65077376,0.8492005,0.5663701,0.33824286,0.31363982,0.49303222,1.0,0.31911045,0.6396462,1.0,0.43451908,0.4548731,0.57976216,0.42419735,1.0,0.4842542,0.2703476,0.98901504,0.29061642,0.38568744,0.55893564,./image/P31/P31_1660002031409.png,0
0.012409733,0.0047906996,0.032770615,0.2181599,0.046587758,0.0033008794,0.6819804,0.6911295,0.5495183,0.4279727,0.3766943,0.69765365,0.0,0.34978402,0.5419449,0.0,0.5924551,0.4091063,0.4557386,0.4329445,1.0,0.29627532,0.20062888,0.99669075,0.72572374,0.029587615,0.5362425,./image/P31/P31_1661388002906.png,0
0.041359458,0.010382791,0.025135309,0.12728845,0.05420332,0.0042828694,0.7373478,0.7489721,0.5527545,0.13210027,0.40038165,0.41940817,0.0,0.30577412,0.112702094,0.0,0.39420757,0.3827104,0.49784225,0.37168938,1.0,0.41670507,0.18181325,0.9927496,0.2607259,0.10729966,0.66590124,./image/P31/P31_1659515008526.png,0
0.038552012,0.013457887,0.05192195,0.16475339,0.051120322,0.0042884555,0.67590594,0.80016285,0.67857915,0.19786592,0.4248305,0.17640263,0.0,0.256511,0.15754914,0.0,0.1201977,0.15448238,0.5619217,0.3386957,1.0,0.24635099,0.39024055,0.9065058,0.30186194,0.35063568,0.6038081,./image/P31/P31_1660158479549.png,0
0.018568719,0.00676145,0.043167047,0.19605076,0.046452932,0.0055034505,0.6834957,0.68829525,0.58042926,0.45602286,0.41577598,0.72555923,1.0,0.42910984,0.3371822,0.0,0.6539961,0.60272866,0.679309,0.4288894,1.0,0.34168172,0.32172537,0.6940908,0.4165573,0.16429418,0.3934436,./image/P31/P31_1660121143485.png,0
0.019296091,0.006812113,0.11132512,0.14778922,0.07950375,0.008034251,0.6272394,0.5607351,0.610107,0.20495044,0.2777149,0.5547471,0.0,0.35278195,0.9355954,0.0,0.63966733,0.3755051,0.78364116,0.35314918,1.0,0.5701015,0.08988846,0.99563885,0.25259987,0.3001053,0.46195483,./image/P31/P31_1659578901021.png,0
0.037327677,0.006454135,0.04046631,0.1487313,0.040755376,0.0020452898,0.72421986,0.61291784,0.49735084,0.47742268,0.2991025,0.32278284,1.0,0.34687987,0.0112403575,1.0,0.35630703,0.4785188,0.42767268,0.4935094,1.0,0.40582904,0.2571172,0.9508536,0.29940295,0.181069,0.44010577,./image/P31/P31_1659682519948.png,0
0.050144326,0.025196213,0.048200946,0.22470559,0.053692166,0.00815967,0.5899011,0.7153129,0.6159493,0.10924936,0.5208301,0.22892623,0.0,0.16804472,0.05156517,1.0,0.30451086,0.44554117,0.30067664,0.6024981,1.0,0.27346224,0.42219043,0.5550607,0.17051777,0.18931839,0.18996601,./image/P31/P31_1660158515741.png,0
0.055805106,0.015444801,0.04375403,0.25789353,0.055673074,0.005688974,0.56574047,0.769028,0.6452151,0.263227,0.32055542,0.19597816,0.0,0.2253123,0.113901235,1.0,0.20749152,0.16120332,0.708575,0.3512857,1.0,0.44253564,0.31977335,0.9942813,0.347153,0.4389386,0.6487843,./image/P31/P31_1660279307809.png,0
0.03387658,0.017937416,0.100104906,0.1470264,0.041947782,0.0055859433,0.65352094,0.74468917,0.64785194,0.35587826,0.40387142,0.5517075,1.0,0.348473,0.31244415,1.0,0.5989998,0.514922,0.29428095,0.42613348,1.0,0.4846478,0.37482783,0.9711231,0.3267578,0.19741349,0.6951544,./image/P31/P31_1659896364335.png,0
0.006977138,0.0045980634,0.03567045,0.19806002,0.07004969,0.005422334,0.6792222,0.7500408,0.6590511,0.073661916,0.45986116,0.1191291,0.0,0.17092934,0.23798728,1.0,0.101491235,0.2958883,0.36011896,0.38886216,1.0,0.7069674,0.3284678,0.9718921,0.3297286,0.26945376,0.18923387,./image/P31/P31_1659578892969.png,0
0.047221452,0.013510564,0.08312595,0.13465,0.063879974,0.013173034,0.644439,0.8042407,0.81652945,0.19006525,0.2557746,0.64467245,1.0,0.344833,0.31454223,0.0,0.49059808,0.59099984,0.56711,0.36332136,1.0,0.33527407,0.1226586,0.9847674,0.2967723,0.24499911,0.8212309,./image/P31/P31_1661098343099.png,0
0.08580233,0.02289417,0.04959816,0.121016786,0.06223497,0.01090074,0.6475528,0.7054541,0.5962537,0.41352764,0.40021193,0.29705894,0.0,0.3266808,0.123659626,0.0,0.43056276,0.5733548,0.5976768,0.38219282,1.0,0.37336475,0.22220515,0.98827946,0.31180182,0.13288419,0.65250236,./image/P31/P31_1660332047620.png,0
0.02591521,0.018239066,0.05207198,0.33869398,0.041533086,0.0036536918,0.51989293,0.83111566,0.63599575,0.40454352,0.28860322,0.2715581,0.0,0.27564913,0.4072359,0.0,0.46654034,0.20601039,0.7046727,0.33831194,1.0,0.42464676,0.083479874,0.999413,0.4756426,0.067822516,0.64561355,./image/P31/P31_1659896336760.png,0
0.016408186,0.009680029,0.066735454,0.27889234,0.0397765,0.002948653,0.5855589,0.66899216,0.55114114,0.37235072,0.2419248,0.5129676,0.0,0.34502053,0.81636995,1.0,0.32144043,0.4771094,0.6718337,0.37620693,1.0,0.33549103,0.03716689,0.99444985,0.44895104,0.1707638,0.5859104,./image/P31/P31_1659469634197.png,0
0.06459509,0.016783657,0.04870948,0.25940272,0.05019245,0.0038687312,0.5564479,0.6851924,0.71274954,0.21191347,0.29174328,0.4835597,1.0,0.44697163,0.6994409,0.0,0.6132166,0.58135027,0.625105,0.44624442,1.0,0.5965058,0.31314757,0.9957001,0.46284962,0.49993283,0.84200144,./image/P31/P31_1660865248122.png,0
0.03780759,0.009720591,0.050620064,0.1276415,0.04099208,0.003471448,0.7297466,0.7541029,0.62163484,0.12430477,0.40837035,0.3744743,0.0,0.36094317,0.11474931,1.0,0.21506283,0.56271505,0.6501993,0.40331775,1.0,0.484714,0.25187322,0.9325163,0.41284788,0.37380522,0.55925584,./image/P31/P31_1660121194775.png,0
0.034796283,0.011291508,0.029255763,0.33138835,0.053785753,0.004179524,0.5353029,0.7152891,0.68548864,0.26490197,0.35073057,0.20036061,1.0,0.2663638,0.14636241,0.0,0.41439354,0.24073656,0.832258,0.2991931,1.0,0.42478687,0.20317106,0.9957983,0.18960278,0.12233971,0.6108148,./image/P31/P31_1659896323145.png,0
0.011152076,0.0066292565,0.045511793,0.27167362,0.051518664,0.0025931466,0.6109214,0.7430726,0.53776276,0.22096953,0.2947869,0.25815046,0.0,0.3457864,0.73659617,1.0,0.21531576,0.37712932,0.7424147,0.31630376,1.0,0.6842154,0.06659149,0.99965906,0.5806155,0.28215346,0.6465903,./image/P31/P31_1660191186080.png,0
0.026203807,0.013516182,0.026316995,0.09853283,0.053481326,0.00292352,0.77902526,0.6223012,0.35594037,0.17872812,0.44131094,0.47308367,0.0,0.33615214,0.008729451,1.0,0.52878165,0.64591223,0.56621516,0.5685382,1.0,0.26693305,0.30885684,0.98134905,0.26623034,0.28941837,0.3865559,./image/P31/P31_1660865228595.png,0
0.034166407,0.012914511,0.071637586,0.16503772,0.04808831,0.004752796,0.66340274,0.8060509,0.64625686,0.13559708,0.51734406,0.15135895,0.0,0.17363277,0.022347819,0.0,0.09124244,0.23969391,0.4656051,0.36900082,0.0,0.24983521,0.32025608,0.84689033,0.30709234,0.18273798,0.33187187,./image/P31/P31_1660158522908.png,0
0.042235933,0.011166789,0.035738707,0.1960336,0.040930644,0.0023450027,0.6715494,0.8019628,0.6898015,0.37881342,0.41660738,0.73148596,1.0,0.29269373,0.6918941,1.0,0.85878724,0.7116754,0.66630954,0.3867387,1.0,0.47591883,0.22848019,0.98746943,0.5174936,0.44782493,0.6381955,./image/P31/P31_1659744800706.png,0
0.038036983,0.007373429,0.051705487,0.10726379,0.03647631,0.0039626807,0.7551814,0.810219,0.8393436,0.24263948,0.28120202,0.5005796,1.0,0.4039409,0.010834596,0.0,0.24581178,0.4197705,0.6348866,0.3769635,1.0,0.35097715,0.29020974,0.8711746,0.27123305,0.3154767,0.72368336,./image/P31/P31_1661387989023.png,0
0.016724395,0.0040099835,0.039505422,0.1704289,0.045101874,0.0035926513,0.7206367,0.5907633,0.5901984,0.21173152,0.26836827,0.6075579,0.0,0.44589934,0.94431853,1.0,0.5683832,0.70213354,0.47869077,0.57400113,1.0,0.5377587,0.39619702,0.9624919,0.49058247,0.44086128,0.9457414,./image/P31/P31_1660938475522.png,0
0.022017196,0.0066080596,0.08111458,0.14613545,0.04237868,0.004174957,0.697571,0.7481866,0.63782406,0.20312077,0.26022348,0.3404021,1.0,0.33168194,0.17189538,0.0,0.25834957,0.537763,0.58615565,0.42848516,1.0,0.38813493,0.19538163,0.9718034,0.36227763,0.31181175,0.5430854,./image/P31/P31_1660191160096.png,0
0.03207135,0.00975071,0.024060503,0.27868736,0.034366332,0.001940209,0.6191235,0.6552641,0.54797935,0.38343856,0.3356716,0.2807537,0.0,0.28697404,0.09876885,1.0,0.34722257,0.41848505,0.41196638,0.40755323,1.0,0.36007708,0.1957279,0.9550725,0.38126254,0.033728067,0.787906,./image/P31/P31_1659682496418.png,0
0.03168331,0.010896425,0.07765898,0.14030895,0.050485127,0.004899175,0.684068,0.73614365,0.689424,0.24625547,0.3977599,0.27094758,0.0,0.26545465,0.61959255,0.0,0.13179679,0.6252962,0.6125359,0.45546,1.0,0.30979115,0.22271693,0.9378559,0.30484965,0.49035358,0.6040944,./image/P31/P31_1659641318826.png,0
0.05194297,0.007821482,0.03713699,0.2111545,0.05682798,0.003546763,0.63156927,0.74683064,0.5545376,0.33817652,0.43309936,0.36547747,1.0,0.20963223,0.028719699,0.0,0.21967539,0.47478744,0.62928087,0.4686789,1.0,0.3347186,0.20149171,0.95025826,0.19545329,0.22016637,0.25692287,./image/P31/P31_1660121114435.png,0
0.04712533,0.015672632,0.04407266,0.15946749,0.045516945,0.0029310717,0.68521386,0.68780947,0.6658221,0.19507743,0.4336591,0.29154208,1.0,0.22357039,0.29488486,1.0,0.2984073,0.5033736,0.59771675,0.4230614,1.0,0.41152433,0.1877056,0.9900136,0.3603648,0.23197176,0.77167016,./image/P31/P31_1659744811052.png,0
0.035207964,0.0069968635,0.043045692,0.18993786,0.034771018,0.0023507706,0.6876898,0.6863388,0.47386295,0.2602465,0.2788604,0.65036327,0.0,0.4715905,0.16526689,0.0,0.5456322,0.40603507,0.28204942,0.4211699,1.0,0.096527204,0.23919885,0.98459655,0.6248661,0.07101696,0.8171205,./image/P31/P31_1660171222587.png,0
0.03456075,0.004416466,0.018853238,0.07465637,0.06148314,0.0037602398,0.8022698,0.80234396,0.7508174,0.41309807,0.40582088,0.4025419,1.0,0.3162828,0.008505442,0.0,0.2632044,0.4202948,0.5432429,0.3803508,1.0,0.47184098,0.20952187,0.97097754,0.59347755,0.36996886,0.777945,./image/P31/P31_1659641307663.png,0
0.04533922,0.0069918283,0.0398529,0.21055211,0.042047277,0.0028682682,0.6523484,0.7102249,0.50055975,0.18223456,0.3046967,0.6873074,1.0,0.39148957,0.6615766,1.0,0.6532577,0.46041912,0.5967154,0.3379175,1.0,0.41474098,0.066480756,0.985274,0.46702906,0.153191,0.88376963,./image/P31/P31_1660440792003.png,0
0.061503608,0.013542883,0.051570475,0.20543545,0.04142676,0.0036994817,0.62282145,0.82071024,0.6659126,0.34777626,0.43262368,0.539486,1.0,0.27432948,0.2615507,0.0,0.3171141,0.5002336,0.70330095,0.36363775,1.0,0.3954813,0.15773664,0.9959876,0.28468496,0.2008986,0.60884225,./image/P31/P31_1660332001009.png,0
0.01937585,0.0044668685,0.028798195,0.1489431,0.09652388,0.008175276,0.6937169,0.7594051,0.5363938,0.13274758,0.48615238,0.12985341,1.0,0.22344013,0.119144365,1.0,0.231514,0.3222163,0.59541106,0.38399082,1.0,0.6637508,0.27566388,0.99674183,0.3904986,0.42027807,0.31250206,./image/P31/P31_1660158610449.png,0
0.027995775,0.008695344,0.06877802,0.12148779,0.056608718,0.005350756,0.7110836,0.78064287,0.71932054,0.19721122,0.3799198,0.3942608,0.0,0.3006224,0.11913064,0.0,0.35763988,0.5069847,0.6261359,0.34225276,1.0,0.30585566,0.20813657,0.89785576,0.45698875,0.14306703,0.73265344,./image/P31/P31_1661098357764.png,0
0.03319471,0.010158944,0.032389693,0.23208909,0.046996765,0.0018985933,0.64327216,0.72823775,0.79506195,0.33441997,0.37531686,0.2770408,1.0,0.25785434,0.30722573,0.0,0.47666305,0.20000541,0.5502688,0.32509625,1.0,0.23643036,0.1428893,0.9968725,0.3875704,0.075445876,0.61658746,./image/P31/P31_1659896232075.png,0
0.028345378,0.004551358,0.028915698,0.117075525,0.0332847,0.0019090049,0.78591835,0.81010264,0.8024717,0.20959276,0.34202108,0.31228465,0.0,0.31427434,0.53988475,1.0,0.44448933,0.22649866,0.55252934,0.5685898,1.0,0.47406358,0.5199017,0.614746,0.31189907,0.7619876,0.747622,./image/P31/P31_1659515058373.png,0
0.016243191,0.004859729,0.062298335,0.11269532,0.06700548,0.0048983744,0.7319996,0.61530733,0.42096063,0.29958007,0.37531713,0.44050515,1.0,0.29849884,0.42456406,1.0,0.6120779,0.76006585,0.43007916,0.41228127,1.0,0.46648636,0.28779215,0.9960525,0.27692696,0.4024815,0.51141226,./image/P31/P31_1659682566958.png,0
0.055658814,0.0100735035,0.037444692,0.20669647,0.070082195,0.0036211119,0.6164232,0.71547437,0.68397707,0.17047833,0.5176954,0.1396055,0.0,0.20568763,0.6460645,1.0,0.1639905,0.41116184,0.34784806,0.3389426,1.0,0.27225524,0.15955861,0.9977483,0.30867058,0.38413635,0.18034364,./image/P31/P31_1660121121865.png,0
0.030963782,0.005730196,0.047170024,0.3090565,0.056254875,0.0064689247,0.54435563,0.6857104,0.35217586,0.18412746,0.28102338,0.14527285,0.0,0.47528005,0.845373,1.0,0.10472787,0.4465463,0.43269092,0.37080464,1.0,0.59361637,0.23350535,0.9813874,0.37804124,0.3307045,0.6617771,./image/P31/P31_1659515005626.png,0
0.064266846,0.026135221,0.038946826,0.22357602,0.041665204,0.0034757894,0.60193413,0.6714583,0.64541507,0.26972616,0.4099513,0.29464808,1.0,0.28996974,0.31778425,0.0,0.35030633,0.24648006,0.49146882,0.41026154,1.0,0.4232375,0.24713133,0.9752128,0.22636499,0.101205304,0.50306064,./image/P31/P31_1660332197405.png,0
0.03215556,0.005104774,0.024753157,0.094759956,0.07083912,0.002360579,0.77002686,0.76265806,0.74178046,0.523532,0.30477273,0.5346235,1.0,0.40533018,0.13234437,0.0,0.39183444,0.5004477,0.72237545,0.40182355,1.0,0.5775659,0.2999841,0.96896833,0.5162948,0.5072889,0.7501425,./image/P31/P31_1660279529121.png,0
0.033628426,0.005587601,0.037465785,0.1276641,0.040722176,0.005439419,0.7494924,0.7466586,0.57358295,0.273182,0.4097511,0.6824903,0.0,0.35748547,0.058633123,0.0,0.7323296,0.58508515,0.5893078,0.4558435,1.0,0.6373533,0.272149,0.99127483,0.42054164,0.42388985,0.43161714,./image/P31/P31_1660279368492.png,0
0.0098867,0.015161189,0.23159906,0.19772518,0.038355414,0.00768866,0.49958384,0.57341933,0.21303093,0.31247914,0.26345062,0.13690595,0.0,0.35699046,0.40334135,1.0,0.19080003,0.5105925,0.27519026,0.4167271,1.0,0.6137426,0.705831,0.36462227,0.077886,0.33753583,0.33300894,./image/P31/P31_1661111100044.png,0
0.02699253,0.0065144454,0.046146285,0.07025953,0.05347038,0.00719976,0.789417,0.7660009,0.77547604,0.114940405,0.44356617,0.2975922,1.0,0.3431186,0.011207796,0.0,0.24710815,0.4488053,0.45146412,0.33999115,1.0,0.24638695,0.17215914,0.82524246,0.39504662,0.27763703,0.88300735,./image/P31/P31_1659641306451.png,0
