anger,disgust,fear,happiness,sadness,surprise,neutral,AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU11,AU12,AU14,AU15,AU17,AU20,AU23,AU24,AU25,AU26,AU28,AU43,img_name,level
0.02653747,0.021475738,0.10841474,0.26120445,0.060866304,0.0052416855,0.5162597,0.6199865,0.34281322,0.2912242,0.2717247,0.69888157,1.0,0.3653776,0.4888554,0.0,0.30888495,0.33885288,0.55262905,0.36488461,1.0,0.264519,0.028604355,0.99926394,0.57377994,0.1657523,0.68650174,./image/P12/P12_1658896794114.png,1
0.023135187,0.004315638,0.042848837,0.10836405,0.1326076,0.0047830385,0.68394566,0.6396193,0.28854933,0.27971444,0.46972713,0.08318436,0.0,0.1748506,0.11460679,1.0,0.03737215,0.31476015,0.27529478,0.47735322,0.0,0.7522621,0.35673338,0.7616024,0.37493962,0.13016453,0.17466538,./image/P12/P12_1659153812273.png,1
0.036987253,0.0052637346,0.023812614,0.11491604,0.06187518,0.003177234,0.75396794,0.7444067,0.6847233,0.2465466,0.27751935,0.4364801,1.0,0.45959985,0.08446342,1.0,0.2877737,0.49926805,0.43180645,0.31498384,1.0,0.36547408,0.23256901,0.9507376,0.42712322,0.4609095,0.75559676,./image/P12/P12_1659522263341.png,1
0.02207641,0.012035509,0.18588799,0.4453105,0.03308069,0.005021644,0.2965873,0.7304266,0.42229062,0.5079145,0.24682592,0.48577198,1.0,0.33841747,0.591945,0.0,0.31519538,0.42906663,0.48805884,0.26694682,1.0,0.29050988,0.017911548,0.9989748,0.38543016,0.06979652,0.6472596,./image/P12/P12_1660307641146.png,1
0.019911941,0.011008186,0.104995355,0.32318616,0.039496105,0.0033496125,0.49805263,0.7435435,0.5656445,0.21006559,0.4411064,0.822549,1.0,0.28170022,0.7598026,0.0,0.65897346,0.5076339,0.22530176,0.32725143,1.0,0.18471265,0.05272256,0.9993631,0.38044208,0.03141067,0.24118248,./image/P12/P12_1659155210716.png,1
0.017504636,0.0036130885,0.13240916,0.115117684,0.04140733,0.007758185,0.6821899,0.58419263,0.21970743,0.20092537,0.22707859,0.5231276,1.0,0.48659062,0.8187212,0.0,0.36352178,0.5245703,0.62125266,0.2651085,1.0,0.48365465,0.030984575,0.99837995,0.4286005,0.09197649,0.5060999,./image/P12/P12_1659260101528.png,1
0.027149206,0.008162738,0.066707626,0.28937265,0.02910187,0.0033010368,0.57620484,0.58083916,0.25141954,0.36493698,0.22705022,0.14528988,0.0,0.40212068,0.76229674,0.0,0.051498216,0.24926367,0.6003218,0.426359,1.0,0.70726246,0.13812196,0.9764539,0.677802,0.20150748,0.7116487,./image/P12/P12_1659356634487.png,1
0.08904792,0.019699605,0.18289532,0.25068402,0.038384866,0.009085684,0.41020265,0.74974114,0.49202234,0.29233617,0.25367936,0.7785475,1.0,0.39897314,0.9450679,0.0,0.6707346,0.395755,0.41715384,0.30861586,1.0,0.31937918,0.02402649,0.9999206,0.6273862,0.21364671,0.83230853,./image/P12/P12_1660023416131.png,1
0.03130516,0.0058069127,0.04714519,0.20809916,0.042802487,0.0035017172,0.66133934,0.7286947,0.59233004,0.18739454,0.47536325,0.102115534,0.0,0.15800564,0.14673997,1.0,0.12723082,0.23773637,0.63711965,0.42366004,1.0,0.6766279,0.48665535,0.88796896,0.3740841,0.20244378,0.2263344,./image/P12/P12_1661132657837.png,1
0.054675944,0.009409333,0.04995013,0.11758723,0.056896046,0.004142729,0.7073387,0.5960029,0.54178923,0.3626864,0.29482743,0.71838504,1.0,0.35993916,0.91522485,1.0,0.56964344,0.51177484,0.61284137,0.35792756,1.0,0.25804004,0.05763914,0.86235905,0.15458877,0.066639565,0.69656265,./image/P12/P12_1660105494513.png,1
0.02000479,0.03206342,0.10675695,0.44801664,0.043490376,0.0038930634,0.3457747,0.62058043,0.3670702,0.1538251,0.26340944,0.6274967,1.0,0.4265301,0.8997761,0.0,0.29774868,0.33527133,0.6354271,0.36063308,1.0,0.32591134,0.04338692,0.98577416,0.5329645,0.06398922,0.68804336,./image/P12/P12_1658896797194.png,1
0.040693637,0.0014317856,0.02793303,0.045670792,0.17831609,0.018093582,0.6878611,0.667998,0.3701314,0.18553862,0.27939525,0.0717818,0.0,0.22621094,0.078924224,1.0,0.044677928,0.21257652,0.43263182,0.45074868,0.0,0.67725945,0.15491451,0.8321782,0.22231857,0.15384117,0.24992605,./image/P12/P12_1660277805995.png,1
0.031630002,0.009555102,0.03827193,0.23839459,0.047784988,0.0030637695,0.6312996,0.77336586,0.7906294,0.37173015,0.2866736,0.22710922,0.0,0.2593146,0.009857714,0.0,0.14000292,0.18983889,0.21915326,0.36753285,1.0,0.3323591,0.119504176,0.9978363,0.4128632,0.3680534,0.79663634,./image/P12/P12_1658762946654.png,1
0.037283476,0.0069520767,0.10047829,0.30879128,0.05546224,0.005199015,0.48583356,0.616972,0.43182904,0.21347338,0.28951648,0.5244019,1.0,0.32113746,0.9756604,0.0,0.46103585,0.56132936,0.49201304,0.3067218,1.0,0.4247683,0.0714738,0.9938252,0.35094807,0.08723076,0.49436286,./image/P12/P12_1659237465440.png,1
0.012496655,0.00092224166,0.3315931,0.017060157,0.15965274,0.040755764,0.43751928,0.61950606,0.36470675,0.11632295,0.391228,0.062579885,0.0,0.12949704,0.043300238,0.0,0.028885977,0.18135703,0.35929686,0.45793283,0.0,0.6737297,0.45240834,0.97827107,0.24146147,0.35573456,0.03382099,./image/P12/P12_1659795510125.png,1
0.025020657,0.00700911,0.3814668,0.058569916,0.10891583,0.026621528,0.39239615,0.49533856,0.24228796,0.13866143,0.2979231,0.08414852,0.0,0.16236953,0.11978597,0.0,0.059459,0.28211355,0.5776458,0.4076063,0.0,0.55023646,0.30235013,0.98063123,0.46971983,0.13090596,0.14305516,./image/P12/P12_1660625306383.png,1
0.024269467,0.0047454056,0.059229277,0.14572792,0.05765473,0.004114474,0.7042588,0.54925114,0.3710173,0.15765525,0.33297843,0.3277906,0.0,0.33515924,0.45422867,0.0,0.26855388,0.47573832,0.35814756,0.4381122,1.0,0.57119894,0.15976265,0.99671763,0.31295085,0.28093365,0.518572,./image/P12/P12_1661131395444.png,1
0.019791165,0.004340901,0.027569199,0.3997667,0.03125237,0.001767163,0.51551247,0.5374603,0.40441906,0.2289154,0.2600198,0.59442675,0.0,0.36236677,0.75242156,0.0,0.3217031,0.44282836,0.77026814,0.41506043,1.0,0.5569741,0.04103947,0.9990225,0.51274693,0.1153991,0.5969561,./image/P12/P12_1658896702373.png,1
0.039691776,0.008924062,0.044634603,0.19579251,0.035672836,0.003933829,0.6713504,0.75579876,0.5829645,0.23127982,0.38518238,0.67029256,0.0,0.21737002,0.08374679,1.0,0.7456274,0.768993,0.4957437,0.46202973,1.0,0.33675557,0.3270928,0.98877585,0.30051714,0.100802876,0.1453632,./image/P12/P12_1659364492060.png,1
0.013759194,0.009317833,0.1032143,0.51650155,0.029030584,0.005357348,0.32281917,0.6312734,0.45335016,0.20818095,0.28784278,0.7901748,1.0,0.40409672,0.9560338,0.0,0.5495062,0.45788205,0.589022,0.2908249,1.0,0.25247413,0.008401887,0.9995814,0.52868646,0.24932386,0.7772235,./image/P12/P12_1660926619125.png,1
0.021737928,0.0015454775,0.09675167,0.028628057,0.1289164,0.0135913575,0.70882916,0.35104406,0.20215508,0.38835293,0.24885792,0.12665805,1.0,0.45626563,0.091450885,0.0,0.1195556,0.4075375,0.40084773,0.55056936,1.0,0.6436261,0.18303452,0.9889548,0.35190398,0.1930907,0.23610836,./image/P12/P12_1658846774042.png,1
0.032001402,0.0070205457,0.03574761,0.13176169,0.041243717,0.0035530757,0.7486719,0.80839163,0.73741925,0.543294,0.451298,0.44847623,1.0,0.35908103,0.016782925,0.0,0.28858197,0.5532653,0.4208728,0.3997802,1.0,0.4157072,0.30011544,0.98720795,0.25570458,0.056482777,0.6696984,./image/P12/P12_1660111878214.png,1
0.038392015,0.003647727,0.039551347,0.17126466,0.069403276,0.004358122,0.6733828,0.77991205,0.68686444,0.39584866,0.2832509,0.55945283,1.0,0.43568945,0.9311546,0.0,0.32128084,0.4057872,0.579034,0.31943128,1.0,0.27496216,0.018182345,0.9986848,0.4150248,0.08875841,0.67910767,./image/P12/P12_1658762826697.png,1
0.044670403,0.017915173,0.078195766,0.1738135,0.03651822,0.0030862961,0.6458007,0.7278715,0.6625178,0.32949585,0.40180013,0.5618253,0.0,0.34601337,0.2839204,1.0,0.40254524,0.36169893,0.7604755,0.4297122,1.0,0.3570923,0.32878307,0.910423,0.33335012,0.38595307,0.4599603,./image/P12/P12_1659835872314.png,1
0.08740965,0.027432753,0.09148807,0.29052383,0.029861089,0.004509546,0.46877506,0.75270844,0.6097992,0.16314735,0.40461338,0.49274528,1.0,0.30579194,0.16807094,1.0,0.4585732,0.4856147,0.31409413,0.3413481,1.0,0.29703492,0.21658443,0.97300977,0.51125693,0.43135068,0.8927805,./image/P12/P12_1659333732556.png,1
0.025526369,0.00871551,0.34382245,0.26853722,0.042566326,0.0067578848,0.30407435,0.7755478,0.47594863,0.123474956,0.28971994,0.7858062,1.0,0.42447165,0.93064654,1.0,0.476399,0.3543122,0.31216982,0.3022495,1.0,0.30776104,0.039280374,0.9998815,0.561645,0.14565545,0.6967926,./image/P12/P12_1660926646410.png,1
0.02491,0.008491798,0.091838896,0.29006866,0.027362078,0.0035370297,0.5537916,0.56351006,0.21573903,0.1613058,0.23629184,0.39565125,1.0,0.38428155,0.54740036,0.0,0.1803598,0.50698286,0.21569824,0.40132955,1.0,0.20157924,0.0490509,0.99357843,0.5183896,0.108756565,0.41275507,./image/P12/P12_1659243209909.png,1
0.0355948,0.011229696,0.086126015,0.3217546,0.029842231,0.0023961517,0.51305664,0.72235596,0.6350707,0.16707471,0.36188424,0.8512224,1.0,0.41301444,0.71302587,0.0,0.69438386,0.5847446,0.44014776,0.32659844,1.0,0.20759575,0.038976625,0.99522036,0.49198443,0.1481596,0.5874451,./image/P12/P12_1659183896629.png,1
0.0370239,0.0069034533,0.060827333,0.25320342,0.039065555,0.0051429914,0.5978334,0.4521797,0.24712649,0.34701714,0.3172204,0.16019937,1.0,0.19131894,0.8621496,1.0,0.06365468,0.5642894,0.33027497,0.5570542,0.0,0.47331023,0.436671,0.97892547,0.2113754,0.056526452,0.061531875,./image/P12/P12_1660142445536.png,1
0.16332862,0.010831226,0.02049285,0.24250321,0.041141424,0.0059881518,0.51571447,0.5386091,0.44035038,0.41923705,0.32352933,0.39093393,1.0,0.33666372,0.91246486,0.0,0.26512393,0.40688375,0.8201917,0.49608612,1.0,0.60093135,0.47752047,0.8086651,0.28696445,0.40707913,0.48977137,./image/P12/P12_1660226859476.png,1
0.03983032,0.0071122567,0.025211316,0.09639129,0.054859765,0.0038593216,0.7727357,0.7503414,0.48213583,0.38609767,0.44662532,0.4847083,1.0,0.2708691,0.67375994,0.0,0.29850507,0.39335853,0.6785367,0.36562157,1.0,0.4936022,0.19554481,0.9761486,0.30801424,0.6043656,0.33984965,./image/P12/P12_1658827413762.png,1
0.02283834,0.01813521,0.13693468,0.45259717,0.021671746,0.003482615,0.34434026,0.5365382,0.13419613,0.44521993,0.23463924,0.18592201,1.0,0.4926528,0.13232002,1.0,0.13556838,0.4451056,0.7186617,0.34799272,1.0,0.6085019,0.078051515,0.99028254,0.6301187,0.12498328,0.71403927,./image/P12/P12_1660277786043.png,1
0.069847,0.008970628,0.054196984,0.08357179,0.055553317,0.010786843,0.7170735,0.8596297,0.77301013,0.22442155,0.3156911,0.4496777,1.0,0.30034295,0.749586,0.0,0.32593876,0.3843657,0.6792514,0.34956583,1.0,0.23649292,0.1323107,0.9338196,0.4850637,0.50262064,0.67502725,./image/P12/P12_1659679757168.png,1
0.049956255,0.0061488156,0.03711248,0.14089029,0.0545606,0.0043334626,0.7069982,0.50256926,0.456126,0.12883694,0.42095527,0.41788572,1.0,0.35154143,0.03143231,1.0,0.47727042,0.3119532,0.41801947,0.4808645,0.0,0.23441258,0.32802242,0.96373594,0.26547417,0.3121761,0.37203738,./image/P12/P12_1660105476644.png,1
0.009482813,0.0051234155,0.44337547,0.05402016,0.0280141,0.012944635,0.44703937,0.318995,0.16422497,0.20254633,0.38761392,0.049854998,1.0,0.19800738,0.42435274,0.0,0.03200377,0.31133544,0.30586997,0.5510521,0.0,0.6307165,0.4773434,0.6070668,0.060077067,0.10332023,0.06583175,./image/P12/P12_1660625358981.png,1
0.0048136134,0.0027292012,0.14533469,0.100885786,0.028520763,0.003480742,0.7142353,0.6059713,0.2526559,0.38864607,0.25134188,0.13167097,0.0,0.35358325,0.03510901,0.0,0.057971835,0.46806717,0.34572425,0.36208096,1.0,0.69866467,0.67160964,0.48896003,0.3004143,0.64574236,0.16343819,./image/P12/P12_1660217902284.png,1
0.06812468,0.01018593,0.036899563,0.15776691,0.05126115,0.0039491784,0.67181253,0.74055004,0.57252145,0.25523162,0.4199128,0.5801003,1.0,0.35034606,0.41031516,1.0,0.6583302,0.47506368,0.6365344,0.4153203,1.0,0.45015696,0.34419134,0.9785861,0.3119039,0.30439854,0.43869296,./image/P12/P12_1658827345588.png,1
0.081357926,0.019137012,0.120034285,0.38501215,0.040553626,0.007999342,0.3459057,0.54673,0.4548698,0.2583155,0.36701405,0.8353765,1.0,0.37170812,0.95319813,1.0,0.8172875,0.7091415,0.7055769,0.29699612,1.0,0.33256924,0.033734478,0.9991684,0.5170719,0.105252,0.69280773,./image/P12/P12_1658809154947.png,1
0.010362419,0.002616587,0.53857166,0.04080402,0.0388842,0.017207917,0.3515533,0.6203688,0.30802754,0.05543153,0.2366806,0.056540083,0.0,0.17798124,0.009494207,0.0,0.033322945,0.27017197,0.27371448,0.57611376,1.0,0.7569369,0.7130112,0.55859816,0.16179287,0.66870254,0.28441313,./image/P12/P12_1659795543769.png,1
0.03484071,0.010751992,0.14335893,0.17753437,0.03470441,0.022211852,0.57659775,0.71292156,0.33467373,0.6042757,0.4984001,0.06679079,0.0,0.13096717,0.008535464,1.0,0.016908452,0.23964986,0.2766201,0.50202227,0.0,0.7820706,0.64600027,0.12528707,0.11714772,0.58749807,0.1881197,./image/P12/P12_1659101248419.png,1
0.033861324,0.008428848,0.043253064,0.30660334,0.03737423,0.005323865,0.5651554,0.7174075,0.49468297,0.36981317,0.40506124,0.7591555,1.0,0.3907909,0.20514682,1.0,0.73096824,0.6236992,0.614695,0.3912873,1.0,0.50906026,0.080276474,0.996117,0.5469528,0.073904775,0.39699495,./image/P12/P12_1659964910461.png,1
0.11441574,0.014930975,0.081123665,0.27607992,0.04662646,0.007512715,0.45931053,0.71603817,0.50948346,0.27389735,0.26023355,0.8456282,1.0,0.49332854,0.4754426,1.0,0.7260765,0.61418396,0.54368806,0.34121042,1.0,0.4315703,0.06282508,0.9986229,0.69246817,0.049704134,0.8755987,./image/P12/P12_1658829296742.png,1
0.019486634,0.00919586,0.08430169,0.3406096,0.027150769,0.003176207,0.5160791,0.72127604,0.3592782,0.3802752,0.27128556,0.23457289,0.0,0.32692707,0.91660345,0.0,0.16715457,0.35726202,0.4000203,0.3521922,1.0,0.226442,0.041094422,0.9979195,0.51790583,0.06153353,0.52097946,./image/P12/P12_1659178575350.png,1
0.06273558,0.009306305,0.09192307,0.55197406,0.07469054,0.010022969,0.19934745,0.8447691,0.76320213,0.14524147,0.30705738,0.839996,1.0,0.41056243,0.7536178,1.0,0.55927366,0.46881333,0.37238073,0.1446697,1.0,0.18056968,0.051368926,0.9998374,0.788102,0.06967411,0.5782151,./image/P12/P12_1659435335847.png,1
0.028730942,0.014938204,0.19765711,0.50204694,0.034780607,0.008244038,0.2136021,0.7366202,0.3496673,0.38925835,0.26022565,0.41703475,0.0,0.45193172,0.977503,0.0,0.33312306,0.36147845,0.51864684,0.2732597,1.0,0.49759042,0.036477398,0.999826,0.4648268,0.091843925,0.76304257,./image/P12/P12_1659607557418.png,1
0.08075289,0.0063331234,0.022484848,0.10443452,0.07655416,0.0049515907,0.7044889,0.84172446,0.6490885,0.44784692,0.41330993,0.4159005,1.0,0.29855275,0.47231302,1.0,0.37081686,0.41788664,0.73887056,0.3259681,1.0,0.62307703,0.20415215,0.96080613,0.58528185,0.5515184,0.50254667,./image/P12/P12_1659013402289.png,1
0.027706843,0.010442923,0.06381859,0.30878785,0.023067627,0.0026900459,0.56348616,0.59217125,0.55631584,0.20229085,0.3521441,0.69304013,1.0,0.38237864,0.5265039,0.0,0.6738046,0.63030976,0.22365145,0.36724472,1.0,0.37971565,0.06626729,0.9994394,0.3171113,0.07436019,0.83127683,./image/P12/P12_1660848854931.png,1
0.02050737,0.0017081198,0.17325754,0.022499803,0.19921862,0.031354487,0.5514541,0.5265827,0.37822157,0.09957183,0.402908,0.07005477,0.0,0.124406904,0.03608538,0.0,0.038928725,0.2808206,0.42071974,0.43760067,1.0,0.5912564,0.2345002,0.7704622,0.16303258,0.34789082,0.08287026,./image/P12/P12_1659795509061.png,1
0.046224713,0.012479744,0.19216241,0.20982024,0.049592376,0.019687338,0.4700332,0.67382234,0.338277,0.2610464,0.5156982,0.21530096,0.0,0.14583625,0.95816827,0.0,0.08927145,0.43603414,0.283128,0.41394144,1.0,0.36637032,0.04241656,0.9996779,0.3564822,0.14612176,0.11216184,./image/P12/P12_1659413869905.png,1
0.056866728,0.012329451,0.040121358,0.2378115,0.038459808,0.0025336694,0.61187756,0.77789605,0.7050217,0.44593346,0.28761157,0.529529,1.0,0.45065647,0.065779634,0.0,0.7046621,0.57666963,0.33694118,0.42610314,1.0,0.3747655,0.38993096,0.9972989,0.2143287,0.2566716,0.8122049,./image/P12/P12_1659376813926.png,1
0.026882283,0.007673371,0.04801518,0.14721385,0.03968275,0.005702972,0.7248296,0.7782429,0.57984096,0.13338146,0.5071797,0.32896635,0.0,0.18074305,0.5931297,1.0,0.2866193,0.56979835,0.3675731,0.3713355,1.0,0.16249396,0.22646075,0.87007904,0.4123955,0.36230654,0.230447,./image/P12/P12_1659013477844.png,1
0.009199288,0.005082161,0.1813289,0.31692758,0.040773213,0.0041782656,0.44251055,0.45967686,0.24132764,0.23076676,0.23432551,0.29779875,0.0,0.48740044,0.9214013,0.0,0.22185525,0.3245585,0.40269253,0.39784858,1.0,0.53810924,0.06666319,0.9998442,0.67768484,0.11639869,0.7988235,./image/P12/P12_1659104181057.png,1
0.03115895,0.011836528,0.06780487,0.27744022,0.037232026,0.003685958,0.5708415,0.755995,0.63980055,0.31803262,0.31044814,0.48829255,1.0,0.36496675,0.49989882,0.0,0.4765679,0.49390402,0.5743782,0.2562404,1.0,0.36980298,0.025072679,0.9995053,0.43725866,0.10377113,0.5198161,./image/P12/P12_1661177531711.png,1
0.05721829,0.0056516924,0.07730678,0.2031512,0.07538572,0.00696667,0.57431966,0.6359018,0.62132007,0.37238783,0.26546156,0.6500233,1.0,0.46339983,0.2565759,1.0,0.7261585,0.6927776,0.2143395,0.33597046,1.0,0.478405,0.020197889,0.9999262,0.7000662,0.0874758,0.7571473,./image/P12/P12_1659182121780.png,1
0.024254424,0.016021265,0.039577935,0.42650563,0.033727717,0.0014243949,0.45848867,0.47119892,0.32054892,0.38470423,0.26614305,0.8307506,1.0,0.5916855,0.6941479,1.0,0.80393004,0.58383006,0.75022954,0.44995287,1.0,0.5315051,0.1205691,0.9973322,0.81949645,0.19924052,0.86709523,./image/P12/P12_1661127936186.png,1
0.024413692,0.005206187,0.18505542,0.3262166,0.033290144,0.0055288365,0.42028913,0.65074396,0.46805808,0.3841923,0.24513721,0.5100912,1.0,0.40623814,0.96487325,0.0,0.3214418,0.32048762,0.5579087,0.37869132,1.0,0.6528296,0.03493728,0.999579,0.5332036,0.208868,0.3789821,./image/P12/P12_1659175853762.png,1
0.025954064,0.006417202,0.09867135,0.103965856,0.11178585,0.017481467,0.63572425,0.5505962,0.46051374,0.2617295,0.2462669,0.1586649,0.0,0.4068745,0.540795,0.0,0.15961817,0.571426,0.62123156,0.62697846,1.0,0.66705835,0.058196884,0.997195,0.37840775,0.11668212,0.21557902,./image/P12/P12_1658846775577.png,1
0.04414679,0.022380428,0.20703505,0.3698714,0.036631033,0.006521645,0.31341377,0.71738714,0.39493436,0.3818804,0.24620387,0.72340566,1.0,0.46146867,0.92597187,0.0,0.327677,0.44261688,0.27123627,0.28148538,1.0,0.48130578,0.018707775,0.99978477,0.5335669,0.15535119,0.86034876,./image/P12/P12_1658906801724.png,1
0.06570965,0.011869502,0.060213465,0.2619302,0.067223825,0.006062756,0.5269906,0.5396167,0.38075152,0.16241942,0.27671623,0.49672946,1.0,0.32615378,0.44554505,0.0,0.61922246,0.31066805,0.48736522,0.43924582,1.0,0.33884293,0.07434094,0.9988034,0.39732364,0.16242899,0.64308786,./image/P12/P12_1660105509365.png,1
0.028273761,0.0133466795,0.07562987,0.3391061,0.039300624,0.0049021565,0.4994407,0.7455852,0.49212712,0.24932155,0.43640104,0.12709339,1.0,0.16608104,0.3958852,0.0,0.06807638,0.22911651,0.6918456,0.33301204,1.0,0.57761514,0.11922099,0.9890436,0.51367927,0.2929003,0.19718035,./image/P12/P12_1659711516327.png,1
0.026050478,0.010152188,0.16908447,0.3252689,0.055349927,0.0053713447,0.40872276,0.77874917,0.6518708,0.23161556,0.2857248,0.7768341,1.0,0.32239294,0.8929616,0.0,0.46096003,0.56894577,0.6029555,0.3293252,1.0,0.30357036,0.046196535,0.9985102,0.37519982,0.10118904,0.5925678,./image/P12/P12_1659155201677.png,1
0.04216108,0.011881003,0.22447763,0.18939096,0.0836293,0.014446085,0.43401396,0.5673388,0.45734972,0.27847865,0.2623508,0.24237072,0.0,0.4084028,0.53737897,0.0,0.22886673,0.4458947,0.22857377,0.3683655,1.0,0.5918453,0.07087531,0.998632,0.4733861,0.113700055,0.49131396,./image/P12/P12_1660307958092.png,1
0.010807089,0.0068769054,0.13206086,0.33112508,0.04772383,0.0017631348,0.4696432,0.6034434,0.37084913,0.15270796,0.2901351,0.34579843,0.0,0.25299227,0.66138256,0.0,0.49918997,0.52699524,0.43211043,0.3358625,1.0,0.47771552,0.11410772,0.9984665,0.23302606,0.08536928,0.5430566,./image/P12/P12_1659105988283.png,1
0.02601022,0.010178323,0.08629694,0.31045723,0.023053972,0.0041400795,0.53986317,0.5801488,0.20327047,0.29212138,0.2542045,0.70279765,1.0,0.4555068,0.99038154,0.0,0.83358395,0.5313156,0.51778895,0.28310508,1.0,0.8404691,0.028496642,0.9997002,0.4383951,0.09725643,0.4544926,./image/P12/P12_1660625752670.png,1
0.014784623,0.004090144,0.1522316,0.18905543,0.076414794,0.0057179118,0.55770546,0.6424032,0.42759106,0.32881868,0.45728436,0.17834008,0.0,0.15710872,0.77024776,1.0,0.16731276,0.2639703,0.5033384,0.3679335,1.0,0.75444126,0.07615284,0.99851745,0.59747136,0.22011627,0.124070205,./image/P12/P12_1660831240028.png,1
0.026326418,0.003722262,0.19793558,0.07506846,0.12844798,0.025469294,0.54302996,0.55028296,0.21885246,0.11793834,0.3719877,0.12342705,0.0,0.22017565,0.009036047,0.0,0.06472475,0.26794735,0.55883896,0.5549871,1.0,0.56115514,0.1286705,0.9826559,0.16787213,0.08674812,0.06785841,./image/P12/P12_1660625392906.png,1
0.045163777,0.011464333,0.049289946,0.22312637,0.048067465,0.0037677544,0.61912036,0.80519557,0.7455787,0.19106075,0.299717,0.17509423,1.0,0.34239733,0.13896678,1.0,0.21935207,0.18171561,0.5574941,0.30337784,1.0,0.30832145,0.11799382,0.9971898,0.5131296,0.40322042,0.65909857,./image/P12/P12_1658762837738.png,1
0.03300327,0.0068037356,0.042246424,0.25815535,0.04882235,0.0060534338,0.6049155,0.7256415,0.6964921,0.16882199,0.29240006,0.4418178,1.0,0.32004198,0.89503115,0.0,0.298193,0.3750283,0.46981263,0.32898456,1.0,0.6982399,0.0522038,0.9982162,0.59399444,0.20674767,0.50106585,./image/P12/P12_1660302300082.png,1
0.027378676,0.01804553,0.039414838,0.36600366,0.043455884,0.0027612078,0.5029402,0.7611758,0.4273442,0.1288503,0.44032532,0.7170112,0.0,0.24653564,0.8112594,1.0,0.4980527,0.4222389,0.5817574,0.33866468,1.0,0.42632237,0.04820869,0.99932885,0.49164394,0.07702698,0.4218884,./image/P12/P12_1658915894296.png,1
0.024368221,0.009009166,0.21244138,0.31565067,0.054302726,0.0068921293,0.3773357,0.76210195,0.3026691,0.4783114,0.25938326,0.60885984,1.0,0.4429688,0.88556737,1.0,0.6209095,0.39568144,0.7566352,0.29230306,1.0,0.5189144,0.04470964,0.9990901,0.6716743,0.08564475,0.88257754,./image/P12/P12_1659090732196.png,1
0.028275482,0.03748967,0.14708118,0.41729426,0.022816293,0.0032336074,0.34380952,0.67509884,0.4798919,0.37382784,0.37758228,0.8359509,1.0,0.4290029,0.6166861,0.0,0.69002616,0.57897323,0.61590993,0.34302735,1.0,0.35806772,0.06682593,0.99914694,0.53482634,0.04090461,0.5723412,./image/P12/P12_1658762926339.png,1
0.048359133,0.0049771117,0.08480559,0.22338511,0.089364626,0.0088536395,0.5402548,0.59581345,0.61634827,0.2430514,0.40911546,0.49206823,1.0,0.21559255,0.18539917,0.0,0.5856934,0.4433675,0.5438007,0.3660647,1.0,0.30044612,0.018406631,0.9998758,0.48200098,0.04642649,0.13451506,./image/P12/P12_1659841599575.png,1
0.009359221,0.010911194,0.07309914,0.41363195,0.018144734,0.0029928018,0.471861,0.60982615,0.42573217,0.37435293,0.32490605,0.667692,1.0,0.30225357,0.83274746,1.0,0.85410357,0.5461867,0.6215501,0.54633033,1.0,0.3838896,0.53493994,0.993779,0.3038722,0.041900758,0.8875808,./image/P12/P12_1659885246566.png,1
0.0193928,0.007617043,0.17221443,0.19409187,0.1027218,0.01505664,0.48890543,0.76630825,0.6446491,0.23084612,0.45886067,0.1454622,0.0,0.2360207,0.30465624,0.0,0.14261857,0.31639272,0.7971405,0.3269281,1.0,0.5022305,0.14156196,0.996949,0.40609863,0.31496787,0.6233765,./image/P12/P12_1659155691351.png,1
0.018330816,0.009709066,0.10578795,0.27985978,0.04610339,0.003938505,0.53627044,0.593956,0.42833194,0.20822841,0.37991548,0.7174697,0.0,0.32233283,0.9513339,0.0,0.42790568,0.44492957,0.527824,0.38220307,1.0,0.2736732,0.037702627,0.9983729,0.322078,0.11427201,0.31889725,./image/P12/P12_1658896816466.png,1
0.041116074,0.010050314,0.042654462,0.2668921,0.042398896,0.0037222458,0.59316593,0.764846,0.6088876,0.17421582,0.4963804,0.29677612,1.0,0.21517073,0.47518834,1.0,0.27920884,0.512311,0.58475494,0.33977965,1.0,0.21197233,0.04502643,0.9729652,0.25805616,0.09396277,0.36888835,./image/P12/P12_1659013403939.png,1
0.046803046,0.038036846,0.062156502,0.4384987,0.030574244,0.0052838083,0.37864694,0.76322365,0.59170526,0.115999974,0.5205461,0.69307905,1.0,0.26741007,0.16566683,1.0,0.7626021,0.44204536,0.6317971,0.2846674,1.0,0.33649662,0.075110056,0.98698246,0.6404168,0.13598543,0.34186983,./image/P12/P12_1660323448654.png,1
0.05845742,0.01824311,0.09634008,0.4515215,0.024553385,0.0034965256,0.34738806,0.76388586,0.61692315,0.23295052,0.32096002,0.7151743,1.0,0.31058443,0.76307386,0.0,0.70498145,0.43180346,0.5821568,0.30662844,1.0,0.48012382,0.043888945,0.99745077,0.4551844,0.2116066,0.605969,./image/P12/P12_1659018902479.png,1
0.06782121,0.010524292,0.08663005,0.13818362,0.039647285,0.0055876984,0.6516059,0.7673388,0.7186539,0.3442691,0.39444196,0.52179956,0.0,0.29990697,0.02355148,1.0,0.3864671,0.5210831,0.34220588,0.4487713,1.0,0.49701527,0.23239583,0.98503995,0.35389322,0.37853193,0.6262472,./image/P12/P12_1659378160222.png,1
