anger,disgust,fear,happiness,sadness,surprise,neutral,AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU11,AU12,AU14,AU15,AU17,AU20,AU23,AU24,AU25,AU26,AU28,AU43,img_name,level
0.0054547256,0.00408038,0.1384729,0.2068475,0.044476878,0.002686758,0.5979808,0.7202068,0.33123085,0.44110656,0.27072424,0.10368326,0.0,0.39160523,0.45880204,0.0,0.09348249,0.26250732,0.4115003,0.37492856,0.0,0.6035397,0.107398875,0.99933064,0.3466368,0.11206293,0.38760242,./image/P28/P28_1660930896907.png,0
0.060571987,0.012459234,0.30563214,0.1359952,0.06625314,0.027998965,0.39108938,0.67637324,0.2414461,0.17734459,0.2769808,0.07594728,0.0,0.43440306,0.17755307,1.0,0.043685414,0.22840163,0.7165996,0.37307906,1.0,0.7856193,0.14227922,0.99478525,0.5419482,0.2834507,0.67781144,./image/P28/P28_1662040731082.png,0
0.0058212895,0.0021733441,0.49941888,0.061243456,0.08954332,0.011558907,0.3302408,0.7080972,0.34507632,0.27823734,0.27638116,0.050982587,0.0,0.3189815,0.010598088,0.0,0.027284168,0.18661559,0.41720444,0.43345574,0.0,0.68527216,0.20983012,0.96872026,0.6947405,0.1787182,0.3504219,./image/P28/P28_1661444441954.png,0
0.022121076,0.015009525,0.14045982,0.27733195,0.038053967,0.003738886,0.5032848,0.5501935,0.35264817,0.2544263,0.23060061,0.39213836,1.0,0.45657364,0.8968697,0.0,0.41833436,0.43100408,0.6413714,0.40984592,1.0,0.57936794,0.055552043,0.9981034,0.5173384,0.11385367,0.74483734,./image/P28/P28_1660934353725.png,0
0.025043733,0.00062041584,0.0193944,0.084927134,0.096801095,0.007975537,0.7652377,0.70614374,0.4385085,0.22115938,0.47282,0.18191694,0.0,0.1523713,0.7598832,0.0,0.1983793,0.48006645,0.6495571,0.51413757,1.0,0.3435352,0.08254353,0.95152754,0.2916155,0.083437875,0.05682029,./image/P28/P28_1661363823966.png,0
0.023340408,0.01400115,0.12049816,0.29813313,0.046527136,0.0030951402,0.49440494,0.71922785,0.36180368,0.32173252,0.27223822,0.27079716,1.0,0.45008004,0.6319031,1.0,0.14649777,0.32290965,0.6491042,0.3749244,1.0,0.56563354,0.05573209,0.98545504,0.78377944,0.20281656,0.862325,./image/P28/P28_1660596211287.png,0
0.022440534,0.008748664,0.05901085,0.30542418,0.033919137,0.0044535496,0.56600314,0.69906855,0.3791839,0.357297,0.25836495,0.13696362,1.0,0.37822968,0.16373266,1.0,0.08453343,0.32921183,0.7405245,0.43916324,0.0,0.79316294,0.100447915,0.997459,0.47050092,0.3926289,0.6125211,./image/P28/P28_1661271410843.png,0
0.006767321,0.004701465,0.0114902835,0.23296814,0.0507815,0.0011512258,0.6921401,0.6401952,0.43318054,0.32966137,0.25500947,0.3122869,0.0,0.42871645,0.29734096,1.0,0.21761456,0.4895547,0.52304846,0.42792174,1.0,0.8125035,0.16128212,0.998953,0.5985577,0.33802792,0.47110814,./image/P28/P28_1661262717331.png,0
0.03945596,0.013061799,0.08064024,0.21137875,0.04778135,0.0054872604,0.6021946,0.7786705,0.44422978,0.20136927,0.25740016,0.31236255,1.0,0.37674585,0.61680096,1.0,0.38293487,0.34786388,0.38250804,0.31202805,1.0,0.42411688,0.068131186,0.9997656,0.40946338,0.14980257,0.4767197,./image/P28/P28_1661378088396.png,0
0.010538254,0.0059352745,0.28994986,0.18341711,0.040763315,0.011512394,0.4578838,0.6356775,0.36347714,0.5601323,0.27039412,0.13339175,1.0,0.49452153,0.6132444,0.0,0.10013964,0.34633747,0.5048907,0.4424152,1.0,0.65944123,0.2142312,0.923581,0.3007482,0.21864964,0.75979674,./image/P28/P28_1661980970676.png,0
0.052670136,0.012475378,0.097880125,0.25816652,0.031293806,0.0049950103,0.54251903,0.67854065,0.5467056,0.20888938,0.26482034,0.40407515,0.0,0.44541493,0.06153485,1.0,0.21923941,0.33577782,0.37196216,0.34647527,1.0,0.35131353,0.1563978,0.99514824,0.39168704,0.19750516,0.846292,./image/P28/P28_1661972148059.png,0
0.01613979,0.0066642016,0.21766604,0.21451584,0.059715122,0.010632382,0.4746666,0.66821074,0.34825414,0.5692966,0.27047408,0.13233589,0.0,0.47227612,0.82225657,1.0,0.064550795,0.3917064,0.5421994,0.39477772,0.0,0.68906134,0.08045229,0.9596251,0.31522974,0.16657996,0.64135057,./image/P28/P28_1661875081927.png,0
0.049272887,0.008610523,0.12477026,0.25020492,0.035599973,0.004567427,0.5269741,0.7548463,0.4994821,0.115617774,0.33122182,0.7083915,1.0,0.44337767,0.8436779,1.0,0.55052584,0.70316625,0.41758767,0.31634042,1.0,0.18029492,0.08790866,0.98672056,0.5378304,0.19347316,0.49788243,./image/P28/P28_1661875040329.png,0
0.01812057,0.0041444204,0.1751304,0.10649221,0.10623228,0.013441225,0.57643884,0.5538924,0.271618,0.32102713,0.35100782,0.18925655,1.0,0.16162933,0.14684854,0.0,0.13093399,0.5269349,0.44341776,0.54973346,1.0,0.58271354,0.19999975,0.9972283,0.22111368,0.11205606,0.066898495,./image/P28/P28_1661378117079.png,0
0.015955199,0.016631365,0.1481984,0.4517917,0.037413307,0.0041124607,0.3258975,0.6645989,0.49223235,0.49194577,0.26512468,0.13506944,1.0,0.5719128,0.5471481,1.0,0.0573469,0.25471336,0.7356448,0.3673309,1.0,0.6141956,0.11963119,0.9833831,0.6576047,0.103553236,0.74773496,./image/P28/P28_1660665103801.png,0
0.008141442,0.0026024305,0.07666485,0.14713165,0.046485484,0.0019383123,0.71703583,0.608607,0.26253086,0.24615055,0.2339278,0.13502683,1.0,0.277419,0.99047464,1.0,0.08736517,0.33220443,0.6593763,0.3844913,0.0,0.72718865,0.13211247,0.99902093,0.63166237,0.25181583,0.494318,./image/P28/P28_1661210129042.png,0
0.012480772,0.004994184,0.14827766,0.22900407,0.04152714,0.0041772183,0.55953896,0.6813424,0.33632633,0.13487236,0.29161012,0.060681242,0.0,0.3140784,0.15620133,1.0,0.03359768,0.28104845,0.39831948,0.3101134,1.0,0.77961564,0.16717824,0.9966112,0.42562288,0.3652894,0.46213204,./image/P28/P28_1660695171982.png,0
0.0051498385,0.0024087643,0.048838656,0.22514272,0.07137753,0.0024268648,0.6446557,0.56388676,0.38025302,0.37363604,0.24221626,0.17927787,1.0,0.32130945,0.4132513,1.0,0.25512618,0.46424633,0.64368266,0.37835464,1.0,0.75172436,0.1337142,0.9972963,0.6408838,0.04887977,0.64876235,./image/P28/P28_1662257513767.png,0
0.014343258,0.007969419,0.12748261,0.3125707,0.0546559,0.007533075,0.47544506,0.7272539,0.4516093,0.3128747,0.274873,0.054951567,0.0,0.3428227,0.025990745,1.0,0.02424419,0.17777166,0.6741776,0.37308994,0.0,0.8655092,0.44178507,0.9708954,0.2703058,0.12379002,0.53114164,./image/P28/P28_1661784791968.png,0
0.011157409,0.0033579608,0.6126039,0.03876883,0.030579692,0.01283873,0.29069352,0.559788,0.4162909,0.3666602,0.34543064,0.062684834,0.0,0.13651207,0.19697231,0.0,0.07075264,0.13697354,0.2908169,0.3780009,0.0,0.7259545,0.47629464,0.8618182,0.46512341,0.23081471,0.050137915,./image/P28/P28_1661200192994.png,0
0.009158893,0.008540882,0.024542365,0.24521948,0.035323624,0.0018165685,0.6753982,0.6697662,0.4297636,0.2775177,0.24545076,0.2587215,0.0,0.43534315,0.52967775,1.0,0.18586016,0.6222397,0.68922013,0.42396855,1.0,0.49862686,0.1926605,0.9916597,0.36849323,0.20635292,0.42918414,./image/P28/P28_1661378053479.png,0
0.020866465,0.013198789,0.23537417,0.35673064,0.024944516,0.0042138095,0.34467158,0.69134706,0.28199357,0.3574508,0.25104094,0.30613786,0.0,0.39898074,0.48421955,0.0,0.18151942,0.38999006,0.6381926,0.3355863,1.0,0.52881026,0.05651787,0.99174213,0.32782772,0.18629473,0.71947783,./image/P28/P28_1660789482108.png,0
0.010129521,0.0057220547,0.13178182,0.25439167,0.03990899,0.00365601,0.55441,0.67501134,0.38154614,0.4206475,0.2751796,0.18997875,1.0,0.5767407,0.19519217,0.0,0.07411449,0.2531714,0.7655509,0.36715144,1.0,0.52671176,0.1825695,0.996234,0.5043435,0.35209528,0.9209711,./image/P28/P28_1661192286554.png,0
0.0062196264,0.0034363798,0.31965277,0.09822465,0.061980337,0.01109305,0.49939325,0.6139531,0.36671022,0.20060061,0.4690616,0.055024687,0.0,0.16194646,0.10352465,1.0,0.020905599,0.16779716,0.3200877,0.3206629,0.0,0.75366044,0.18383665,0.91177875,0.33746028,0.40383548,0.16860601,./image/P28/P28_1662040757959.png,0
0.008386095,0.005338735,0.123375356,0.4668727,0.027311906,0.0021157414,0.36659947,0.6270568,0.41516525,0.18122448,0.22724713,0.8600559,1.0,0.41346824,0.9880255,0.0,0.9087592,0.75079864,0.44805506,0.1965872,1.0,0.26085755,0.04744645,0.99885786,0.42713946,0.12853536,0.81182176,./image/P28/P28_1661875032380.png,0
0.010068925,0.013829785,0.1911426,0.6118378,0.022941642,0.0039797327,0.14619954,0.6668436,0.2907417,0.3469892,0.25141233,0.615723,1.0,0.44660366,0.9887738,1.0,0.45848116,0.33943954,0.8257052,0.31615922,1.0,0.5796032,0.05899017,0.9981358,0.76213795,0.084030904,0.84747255,./image/P28/P28_1661980987769.png,0
0.038434472,0.009586264,0.067418985,0.23617093,0.081344515,0.0041569434,0.56288785,0.66791517,0.45703432,0.08760259,0.2919258,0.12598865,1.0,0.30876744,0.24758606,1.0,0.038540907,0.43825942,0.18657526,0.37124836,1.0,0.46037853,0.08861961,0.9973356,0.53099877,0.049724564,0.43137836,./image/P28/P28_1662040452502.png,0
0.017628673,0.008084048,0.10380079,0.20827381,0.039985247,0.0058385404,0.61638886,0.65421534,0.44679445,0.29764146,0.25551364,0.11548853,0.0,0.3840742,0.3125337,1.0,0.0400151,0.33469436,0.68915445,0.40420124,1.0,0.605546,0.2573165,0.9905695,0.29351822,0.36907375,0.5270783,./image/P28/P28_1661271407926.png,0
0.008858372,0.0055615273,0.16728318,0.22151831,0.05247056,0.0040329816,0.5402751,0.5517375,0.1449692,0.4865839,0.26673198,0.1239691,1.0,0.5859127,0.9122644,0.0,0.07022962,0.22719198,0.8137021,0.39888018,1.0,0.6625102,0.1384916,0.99962723,0.5039276,0.08960409,0.8515323,./image/P28/P28_1661192273914.png,0
0.00651284,0.00372116,0.10144711,0.18495846,0.08266586,0.0016555429,0.61903906,0.5220642,0.211746,0.6079742,0.26625422,0.21353896,0.0,0.28313264,0.0685294,1.0,0.23975956,0.4248874,0.26209328,0.3199038,0.0,0.7206858,0.14265907,0.99481505,0.66191286,0.19095871,0.38255093,./image/P28/P28_1661520164124.png,0
0.009762077,0.003021576,0.086567335,0.21062537,0.047845986,0.0026844433,0.6394932,0.67059,0.40458012,0.39025646,0.26266766,0.17242438,1.0,0.5383039,0.8144944,1.0,0.08697012,0.32074824,0.6511161,0.4294361,0.0,0.66112936,0.111924894,0.99271315,0.6463783,0.15495479,0.7536397,./image/P28/P28_1661192296898.png,0
0.008187934,0.003038746,0.096955396,0.12961836,0.06378036,0.00334921,0.69506997,0.6532967,0.5655148,0.22493055,0.38118768,0.104844935,0.0,0.114042066,0.4949377,1.0,0.07267542,0.20130607,0.32797402,0.38076118,1.0,0.5907156,0.09975102,0.9950008,0.57579195,0.17359142,0.13129103,./image/P28/P28_1661431696484.png,0
0.014819885,0.0033437917,0.04941738,0.13566543,0.06372835,0.002518585,0.73050666,0.5800304,0.23012312,0.3289096,0.23284014,0.26950356,1.0,0.36644566,0.78450775,0.0,0.228924,0.36374453,0.57362324,0.62066454,1.0,0.5007635,0.07466959,0.9909961,0.31030777,0.36974722,0.88037765,./image/P28/P28_1660764796629.png,0
0.013636118,0.004599125,0.25054735,0.13729662,0.09740845,0.010868089,0.48564425,0.6531446,0.56959224,0.20789962,0.26998448,0.12039797,0.0,0.39013743,0.50354487,0.0,0.14628465,0.255472,0.5683821,0.41137913,0.0,0.70934767,0.08460154,0.95405483,0.3318135,0.117451236,0.44399205,./image/P28/P28_1661363807319.png,0
0.015113772,0.009521327,0.12200811,0.2786046,0.062083922,0.0047241338,0.5079441,0.7014362,0.24071412,0.39721677,0.2598663,0.16626936,1.0,0.4380525,0.0441375,0.0,0.09527985,0.24202777,0.6492465,0.37912625,1.0,0.58885956,0.048148286,0.999913,0.7258758,0.33710167,0.88418984,./image/P28/P28_1660579169409.png,0
0.018346533,0.006015122,0.11733041,0.15755993,0.0664722,0.007978657,0.6262971,0.7441905,0.46029663,0.2770619,0.2642904,0.07303273,0.0,0.39510435,0.71208453,1.0,0.03204683,0.15496308,0.7418538,0.3824823,0.0,0.6915162,0.21184778,0.989153,0.4315468,0.20013091,0.704684,./image/P28/P28_1661521679650.png,0
0.010465368,0.010613034,0.24591994,0.15637782,0.06386976,0.0055672433,0.5071869,0.60859144,0.3569175,0.23317736,0.25793916,0.06583149,1.0,0.30072805,0.56059104,0.0,0.060735933,0.24702185,0.45069337,0.42235526,0.0,0.76651055,0.19365457,0.951478,0.42058086,0.059001315,0.45793185,./image/P28/P28_1661456422357.png,0
0.012619893,0.0042995694,0.097155206,0.45101944,0.043990485,0.0044321935,0.3864832,0.6788022,0.12611516,0.38091052,0.23263744,0.1859347,1.0,0.43904996,0.29152724,0.0,0.09886223,0.24944228,0.6469942,0.34273598,1.0,0.6977824,0.036929615,0.9978205,0.54980797,0.17653422,0.72018385,./image/P28/P28_1660858745512.png,0
0.0052482984,0.006340853,0.06487549,0.27573174,0.040518112,0.00084545626,0.60644007,0.56352454,0.08520724,0.2899908,0.25497824,0.13146879,0.0,0.36607376,0.331646,1.0,0.09114803,0.31176054,0.62167966,0.3664111,0.0,0.62402135,0.15239547,0.9982456,0.7170795,0.14798057,0.48436707,./image/P28/P28_1661192247616.png,0
0.015070614,0.0058748117,0.2971754,0.088193156,0.079397984,0.008598532,0.50568944,0.6895608,0.29060695,0.20728636,0.43028304,0.07181547,1.0,0.17066103,0.32955384,0.0,0.053206235,0.2599206,0.22748826,0.47839725,0.0,0.8001961,0.19785224,0.9625487,0.30502617,0.060188513,0.051939245,./image/P28/P28_1661456426678.png,0
0.0065190955,0.0048250514,0.37458876,0.22819166,0.045502998,0.004748414,0.33562407,0.48565692,0.1514037,0.27148014,0.22396956,0.22131284,1.0,0.48601258,0.7193494,0.0,0.14018697,0.41677943,0.33188155,0.3865269,1.0,0.74010485,0.083991416,0.9853183,0.59405786,0.041026775,0.6306679,./image/P28/P28_1661192353942.png,0
0.034638554,0.012370059,0.2514397,0.3377395,0.03761844,0.008743265,0.3174505,0.76092094,0.27551123,0.2847514,0.24678224,0.16635816,1.0,0.4968293,0.9017665,1.0,0.09371374,0.22936027,0.837676,0.23336263,1.0,0.7062001,0.020015294,0.9998388,0.7733169,0.070473105,0.8673584,./image/P28/P28_1660934412111.png,0
0.015114007,0.0040431423,0.110724494,0.1415946,0.07383512,0.004736266,0.64995235,0.53918463,0.32310826,0.28350973,0.24422681,0.20104785,0.0,0.45546448,0.8059279,1.0,0.16114478,0.4100371,0.31952652,0.4172028,1.0,0.74366736,0.06837527,0.9882117,0.52788115,0.060776714,0.63920665,./image/P28/P28_1661192351373.png,0
0.01599878,0.0059571643,0.11776687,0.13054357,0.064142585,0.0050856625,0.6605054,0.61035365,0.30098784,0.19852929,0.2647146,0.0797922,0.0,0.32827386,0.08232072,1.0,0.08871305,0.2918071,0.74126154,0.45067546,0.0,0.6922804,0.41453353,0.98129153,0.43449712,0.22941694,0.62019587,./image/P28/P28_1661363853628.png,0
0.013944397,0.009962436,0.22291508,0.24277298,0.0557815,0.009694203,0.44492933,0.7012694,0.2956234,0.35776687,0.28837696,0.14842525,0.0,0.5744401,0.24371602,0.0,0.044779323,0.33004776,0.68626523,0.37528777,1.0,0.76146245,0.041590787,0.9951953,0.45306298,0.073040634,0.8701566,./image/P28/P28_1661889045020.png,0
0.019499687,0.009733861,0.18717161,0.30397323,0.040935386,0.003056739,0.43562955,0.5985778,0.2089963,0.7439012,0.25010097,0.20382702,1.0,0.4649152,0.7131734,0.0,0.16676112,0.389005,0.717476,0.39513177,1.0,0.47937194,0.10734597,0.9951906,0.49466372,0.3305262,0.86683476,./image/P28/P28_1660764818058.png,0
0.012764068,0.0071972637,0.12100044,0.15464975,0.04538313,0.008695249,0.6503101,0.6909346,0.3808939,0.16890666,0.36326957,0.09140028,0.0,0.101126306,0.0036538146,1.0,0.09728989,0.43816346,0.16064917,0.48613915,1.0,0.69291466,0.52912223,0.13998595,0.03678705,0.075963944,0.055661745,./image/P28/P28_1661378108640.png,0
0.012665742,0.006793618,0.1751342,0.19774796,0.042345103,0.009013455,0.5563,0.76295036,0.4652638,0.34947848,0.2648271,0.05551599,1.0,0.2761012,0.26298037,0.0,0.04187532,0.24348241,0.5768504,0.38238308,0.0,0.7580457,0.26026082,0.99558324,0.5222447,0.40822047,0.4488748,./image/P28/P28_1661363851567.png,0
0.031618703,0.010584651,0.09933147,0.14661576,0.058725268,0.0066923406,0.64643186,0.53395575,0.38857463,0.1504147,0.3113421,0.37235466,1.0,0.4597504,0.34517878,0.0,0.40500182,0.45895445,0.4918358,0.4307446,1.0,0.35728705,0.043580987,0.9995745,0.602113,0.1333531,0.59136957,./image/P28/P28_1661363753904.png,0
0.012217521,0.013151814,0.14768557,0.36628094,0.025522212,0.0025729463,0.43256894,0.68285495,0.28891337,0.295097,0.25881305,0.17591952,1.0,0.4772664,0.6249356,1.0,0.11647922,0.24484675,0.7326917,0.35352018,1.0,0.7669252,0.08081699,0.9957145,0.51303595,0.29073253,0.63608783,./image/P28/P28_1660665145326.png,0
0.020947902,0.018781083,0.20900796,0.51038283,0.03064352,0.0073217005,0.20291498,0.6734811,0.37601793,0.53842753,0.27400687,0.19034183,0.0,0.52475595,0.21922982,1.0,0.075155735,0.3121108,0.6109248,0.32648703,1.0,0.62019676,0.13153803,0.9858812,0.5323522,0.13062994,0.9065922,./image/P28/P28_1660789490558.png,0
0.025336592,0.008031421,0.15208635,0.24766317,0.035195593,0.0030157121,0.52867115,0.60678744,0.15909846,0.56579125,0.22281401,0.13109948,1.0,0.5788443,0.19461977,0.0,0.09345318,0.26319975,0.8577701,0.3759811,0.0,0.7225129,0.0962879,0.9735344,0.39493734,0.45005724,0.7114614,./image/P28/P28_1660764826248.png,0
0.003131747,0.0032406764,0.266761,0.13998528,0.040153928,0.0038855178,0.5428419,0.5916422,0.2895962,0.25534028,0.2632759,0.059911385,0.0,0.2523559,0.23251408,1.0,0.029561194,0.22262311,0.41390744,0.36427787,0.0,0.82659,0.21200433,0.9843082,0.7320839,0.12595077,0.50487566,./image/P28/P28_1660930898268.png,0
0.024833532,0.011157071,0.06561929,0.3116951,0.042916913,0.0030877958,0.54069024,0.5302292,0.18288349,0.21699299,0.231945,0.48567468,1.0,0.46536407,0.9768933,1.0,0.37971297,0.487371,0.5412449,0.35825408,1.0,0.6510709,0.06716434,0.99758637,0.5608486,0.097876154,0.83628505,./image/P28/P28_1660934341408.png,0
0.04127099,0.010659552,0.054996002,0.1824019,0.048679423,0.004714471,0.6572777,0.7649311,0.6164018,0.31477788,0.29759142,0.4969007,1.0,0.4350102,0.8694384,0.0,0.49222156,0.42973483,0.5777317,0.34363136,1.0,0.3409119,0.029684352,0.9984207,0.695327,0.20425566,0.8524263,./image/P28/P28_1660918275399.png,0
0.03334278,0.014065769,0.0788085,0.22859599,0.05905612,0.006798849,0.57933193,0.70464176,0.26012638,0.36426085,0.26129237,0.46484584,1.0,0.46383572,0.9737671,0.0,0.19096,0.49258116,0.52097815,0.36722434,1.0,0.3812495,0.013111882,0.9998895,0.4928465,0.031069938,0.67030704,./image/P28/P28_1660934416169.png,0
0.022325587,0.0072825737,0.083183795,0.29533538,0.036051787,0.0017003733,0.5541205,0.6633175,0.13219032,0.4337245,0.241775,0.26086566,1.0,0.4399193,0.54604167,0.0,0.14348428,0.35987183,0.7482165,0.3706767,1.0,0.54510915,0.11262187,0.9990588,0.6477677,0.25627258,0.61026675,./image/P28/P28_1660764818989.png,0
0.01575913,0.010950041,0.1279947,0.33715293,0.035394836,0.0023916895,0.47035667,0.64901346,0.2886414,0.5053868,0.26593828,0.13341594,1.0,0.6016225,0.64574444,1.0,0.04696492,0.23757805,0.6487244,0.37401623,1.0,0.6870739,0.09757887,0.9910671,0.6004226,0.14666688,0.7259597,./image/P28/P28_1661192260650.png,0
0.017109357,0.0032632803,0.033681687,0.15076981,0.045410875,0.0020468007,0.7477182,0.50429887,0.29950866,0.31348303,0.23430625,0.6628813,1.0,0.4000954,0.8222852,0.0,0.3932959,0.6083547,0.6949017,0.5321083,1.0,0.40517482,0.055777367,0.992431,0.62737095,0.09241411,0.811684,./image/P28/P28_1660764854320.png,0
0.012005651,0.007926024,0.31107217,0.19315377,0.032847866,0.008036825,0.43495774,0.5941776,0.25394854,0.37783122,0.2752505,0.061086725,1.0,0.38898644,0.015634296,1.0,0.020398317,0.20768693,0.76399034,0.42439055,0.0,0.6788492,0.3262013,0.9742654,0.5620884,0.5430036,0.31778756,./image/P28/P28_1661450383442.png,0
0.01442025,0.014280066,0.12061667,0.2373645,0.033375386,0.005894,0.5740492,0.5109132,0.32079682,0.25182915,0.27107286,0.26077962,1.0,0.37939733,0.7846957,0.0,0.21798874,0.6467335,0.7280676,0.34493366,1.0,0.4673567,0.062764466,0.9986039,0.28428254,0.19975172,0.28545314,./image/P28/P28_1661210167009.png,0
0.020017814,0.006256422,0.14700948,0.22182241,0.059556957,0.004356099,0.5409808,0.7226606,0.3505438,0.5019191,0.26229626,0.11705104,0.0,0.5307114,0.30992875,1.0,0.052300394,0.32001618,0.8425091,0.41641492,0.0,0.7183279,0.2568525,0.9619465,0.39564747,0.25007898,0.84957254,./image/P28/P28_1660665104458.png,0
0.019859612,0.023800526,0.12119544,0.29178938,0.038976897,0.0075331572,0.496845,0.7072143,0.3562565,0.3114576,0.27220434,0.09259163,0.0,0.47053143,0.5353119,1.0,0.075254485,0.23652962,0.70950115,0.41720122,0.0,0.7568924,0.15704161,0.9926725,0.39241853,0.08277156,0.69146276,./image/P28/P28_1662040736285.png,0
0.004760363,0.0035135916,0.10945499,0.20996794,0.05436009,0.0014928115,0.61645025,0.52085114,0.17567983,0.39808318,0.24073645,0.27271605,1.0,0.41766417,0.6177472,1.0,0.3062214,0.38507575,0.6446009,0.413974,1.0,0.6754917,0.10598081,0.98448366,0.7624076,0.1001309,0.74623823,./image/P28/P28_1661192367541.png,0
0.011733111,0.005477615,0.082161434,0.31551912,0.04209522,0.0035939696,0.5394195,0.63313025,0.5975639,0.2271322,0.38039026,0.35474417,0.0,0.31456986,0.5088814,1.0,0.5370443,0.43653512,0.61585736,0.38898447,1.0,0.60936064,0.07739845,0.9995018,0.3996746,0.40038148,0.5677656,./image/P28/P28_1660776506282.png,0
0.01526463,0.006603192,0.056090716,0.25729942,0.04549328,0.001470734,0.61777806,0.5166859,0.24215534,0.2674038,0.23919247,0.21500206,1.0,0.4253506,0.54540795,1.0,0.1262613,0.38558745,0.27584928,0.4583959,1.0,0.8383664,0.057606507,0.9992198,0.59648407,0.13844475,0.6287649,./image/P28/P28_1660579233466.png,0
0.0070518903,0.0031910373,0.036591403,0.20417804,0.054395482,0.0009916517,0.6936006,0.5493705,0.33722425,0.18381661,0.23814283,0.4192942,1.0,0.41961554,0.76383454,0.0,0.19421493,0.5214347,0.4739033,0.4249276,1.0,0.73918885,0.07059735,0.9987866,0.5028487,0.17726395,0.5009507,./image/P28/P28_1661262658789.png,0
0.016968561,0.003181314,0.07596475,0.185658,0.064813405,0.0077403276,0.6456736,0.77606803,0.3683511,0.16101776,0.2602233,0.075839065,1.0,0.37322646,0.31207457,1.0,0.037608918,0.29459712,0.5813874,0.37948313,0.0,0.60910475,0.2468257,0.9777288,0.48169476,0.17974229,0.57547224,./image/P28/P28_1661271451909.png,0
0.02139318,0.002877325,0.060362194,0.16259323,0.06470659,0.0090970285,0.67897046,0.70615673,0.39121315,0.3547434,0.25400016,0.14867713,1.0,0.35602173,0.30151612,1.0,0.1403838,0.23355281,0.5010069,0.3448557,1.0,0.67902243,0.18227133,0.9975924,0.55622226,0.31625116,0.8282574,./image/P28/P28_1661521663350.png,0
0.023323026,0.007749847,0.37635678,0.122638,0.02884974,0.0074102394,0.43367237,0.6560222,0.42719302,0.16060857,0.2855512,0.056836646,0.0,0.31796277,0.042492732,0.0,0.02819646,0.22215328,0.4448706,0.4225889,1.0,0.6616448,0.4464194,0.8886448,0.26267213,0.36978772,0.23685387,./image/P28/P28_1661377993520.png,0
0.054710854,0.015277652,0.113806225,0.25734392,0.051773243,0.0057278,0.5013603,0.7134695,0.49205634,0.31563953,0.26253435,0.55002856,0.0,0.4084869,0.86935776,0.0,0.1847077,0.42896658,0.44459462,0.3302959,1.0,0.28672445,0.016467178,0.99953973,0.7087837,0.053972088,0.7978343,./image/P28/P28_1660934420898.png,0
0.012300526,0.015104949,0.34998205,0.20388971,0.07822464,0.0064370623,0.33406106,0.48610416,0.27338585,0.24989994,0.4394777,0.13962922,0.0,0.16617511,0.5311394,0.0,0.12333509,0.38358447,0.20470752,0.34852502,1.0,0.665004,0.05629254,0.9950252,0.5028213,0.04851579,0.062496528,./image/P28/P28_1661375439703.png,0
0.018620472,0.006280518,0.12261299,0.1872736,0.062837,0.006012989,0.5963625,0.7339476,0.35315025,0.32246512,0.25003946,0.069471,0.0,0.3837798,0.34754017,1.0,0.028680865,0.20795469,0.7183201,0.3640882,1.0,0.5535298,0.21399716,0.98344445,0.51695234,0.22104584,0.63866055,./image/P28/P28_1661271475301.png,0
0.007698211,0.004440875,0.18202285,0.14582118,0.08430148,0.006329429,0.56938607,0.7206329,0.31058776,0.3149946,0.24040876,0.22896688,1.0,0.36362055,0.21872133,1.0,0.13115509,0.3204783,0.44595596,0.2837356,1.0,0.6572038,0.07415039,0.9995345,0.7046516,0.10007605,0.79089534,./image/P28/P28_1660596187210.png,0
0.004595827,0.0049565653,0.1544208,0.15465713,0.08091183,0.0041336454,0.5963242,0.6838179,0.3239198,0.3076482,0.373919,0.10572762,0.0,0.16505662,0.80792123,1.0,0.06193319,0.16117878,0.6933886,0.3229302,1.0,0.6983909,0.077474974,0.9996604,0.5852794,0.0819546,0.109104335,./image/P28/P28_1660579199453.png,0
0.010647909,0.012346437,0.1625012,0.29426944,0.04820541,0.0037515506,0.46827796,0.5743219,0.18446033,0.3574859,0.23376791,0.34389254,1.0,0.40554768,0.9979664,1.0,0.24918318,0.35963708,0.4411458,0.3854049,1.0,0.53138447,0.069831885,0.99712735,0.6179145,0.2537254,0.71692604,./image/P28/P28_1660596161956.png,0
0.010800508,0.005137838,0.059284918,0.34397227,0.031594668,0.001420869,0.5477889,0.4548164,0.10502347,0.2611246,0.25068137,0.7458607,0.0,0.52872306,0.9761237,0.0,0.5271355,0.39958867,0.47679156,0.3208609,1.0,0.36045438,0.010335057,0.9995977,0.6595699,0.09245304,0.84902817,./image/P28/P28_1660596240309.png,0
0.010862561,0.014935983,0.25473583,0.28185526,0.045046657,0.010600491,0.38196316,0.6816852,0.3189296,0.16657493,0.47259945,0.09678136,1.0,0.11001976,0.15733285,1.0,0.1178887,0.296122,0.3951448,0.49309877,1.0,0.78122324,0.10665038,0.98066103,0.58643043,0.090177014,0.13706473,./image/P28/P28_1661363817975.png,0
0.011692999,0.014183803,0.17256227,0.3321577,0.027227223,0.002149938,0.44002604,0.67288476,0.45122004,0.2155133,0.23376022,0.2478802,0.0,0.47349024,0.5567004,0.0,0.10515273,0.49899077,0.32257742,0.3514111,1.0,0.5390436,0.12613438,0.97742873,0.50801945,0.181988,0.75925434,./image/P28/P28_1661875079324.png,0
