anger,disgust,fear,happiness,sadness,surprise,neutral,AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU11,AU12,AU14,AU15,AU17,AU20,AU23,AU24,AU25,AU26,AU28,AU43,img_name,level
0.03815822,0.013516846,0.043964144,0.20930938,0.047996104,0.010025592,0.6370297,0.7078324,0.5647862,0.16947068,0.3518958,0.19915631,1.0,0.35272935,0.15287712,0.0,0.14340009,0.20487931,0.26766253,0.36509874,0.0,0.44103536,0.17872803,0.976771,0.2263884,0.106418885,0.6883289,./image/P30/P30_1661030830336.png,1
0.0058471556,0.020376615,0.1498499,0.28764677,0.042201962,0.0028749283,0.49120268,0.47803625,0.16483083,0.2778089,0.2796231,0.6045035,1.0,0.52447265,0.49005142,0.0,0.66879106,0.6453897,0.622326,0.36161366,1.0,0.7837686,0.020170532,0.9990145,0.53126407,0.5098481,0.86077636,./image/P30/P30_1660509995862.png,1
0.028007446,0.014033672,0.07686568,0.4144031,0.039081935,0.0033726182,0.42423555,0.67846185,0.3551528,0.14374937,0.31704763,0.7472672,1.0,0.41780007,0.9504018,0.0,0.3535694,0.5259791,0.49593562,0.29548898,1.0,0.389769,0.054961067,0.99952924,0.63859946,0.18127258,0.9054079,./image/P30/P30_1660165109106.png,1
0.011787158,0.008573552,0.09054151,0.4107606,0.024877718,0.0013262061,0.45213324,0.6958065,0.51535076,0.1918879,0.2923451,0.8572614,1.0,0.39601475,0.89227176,1.0,0.86607784,0.5117414,0.5286969,0.21720788,1.0,0.3538194,0.048365593,0.9992194,0.67783886,0.042658452,0.8895685,./image/P30/P30_1659570748609.png,1
0.010441894,0.0057827383,0.0940297,0.3959067,0.042482447,0.003275568,0.44808102,0.6472681,0.41764465,0.24433398,0.24691461,0.53207207,1.0,0.38678056,0.23611695,1.0,0.35514203,0.6086584,0.6677242,0.440357,1.0,0.80464834,0.073406406,0.99925727,0.65371186,0.25124058,0.7282644,./image/P30/P30_1659732873518.png,1
0.009200067,0.0068523567,0.21152657,0.25894564,0.038094006,0.003087639,0.4722937,0.6646018,0.45277038,0.22352561,0.23099504,0.59725183,1.0,0.45708194,0.6683805,1.0,0.5600811,0.56293225,0.4442888,0.30161962,1.0,0.67812246,0.035798073,0.9983145,0.52401143,0.069846444,0.6432149,./image/P30/P30_1659838509688.png,1
0.011634438,0.006092332,0.09768538,0.25364235,0.039866593,0.0020092018,0.5890697,0.68906426,0.57934165,0.36431754,0.25233486,0.597623,1.0,0.44078702,0.2910607,0.0,0.35274407,0.35925227,0.563543,0.32404938,1.0,0.4575427,0.07099581,0.9921633,0.39368376,0.3358337,0.81107396,./image/P30/P30_1659485675200.png,1
0.0132795265,0.0067646382,0.060947914,0.17729189,0.050380465,0.0019601008,0.68937546,0.59628797,0.39299402,0.28812957,0.24138482,0.6298234,1.0,0.35180828,0.35953915,1.0,0.6634429,0.57427967,0.46670213,0.43312252,1.0,0.5902215,0.018585429,0.9975908,0.35686377,0.15188617,0.56192,./image/P30/P30_1659531971406.png,1
0.008491927,0.009706102,0.10861522,0.50553995,0.044545297,0.0024643454,0.32063714,0.5441685,0.2309436,0.26098442,0.23533219,0.37867156,1.0,0.42017496,0.7522253,0.0,0.35423553,0.460254,0.64868134,0.34082463,1.0,0.6980758,0.039016984,0.9994566,0.69692427,0.15156333,0.6664689,./image/P30/P30_1660096829254.png,1
0.027146433,0.015594799,0.054893643,0.30358133,0.024118433,0.0011115856,0.57355374,0.66553575,0.67719406,0.16219443,0.38404572,0.68568206,1.0,0.3204654,0.09902349,0.0,0.6242464,0.7238065,0.37610266,0.38651353,1.0,0.56745976,0.2991686,0.9962675,0.35881728,0.2600358,0.8951664,./image/P30/P30_1661808084436.png,1
0.020534202,0.0013321679,0.24652484,0.041535676,0.0942691,0.012133203,0.5836708,0.69744235,0.4714242,0.111546986,0.27385083,0.1399497,0.0,0.413688,0.023533754,0.0,0.120363005,0.34517282,0.555256,0.47421816,1.0,0.47344658,0.06745843,0.97162163,0.4316864,0.19428821,0.324973,./image/P30/P30_1660587704013.png,1
0.01082031,0.0030519692,0.09134671,0.18839054,0.06658458,0.0031690942,0.63663673,0.6365208,0.39539993,0.3158847,0.26585257,0.3644567,0.0,0.41259977,0.26503065,0.0,0.3304798,0.5022516,0.71219254,0.4743998,1.0,0.8421756,0.034424286,0.9999312,0.5095629,0.18291545,0.5306605,./image/P30/P30_1660829198784.png,1
0.004765107,0.0033485428,0.33511102,0.26631123,0.027733797,0.0020910588,0.3606392,0.70041704,0.18410574,0.18205813,0.25283003,0.7010249,1.0,0.568336,0.99750745,0.0,0.39758316,0.33812734,0.6957677,0.2373156,1.0,0.5726846,0.012839653,0.9993362,0.6504075,0.13609646,0.720957,./image/P30/P30_1661019396659.png,1
0.011214008,0.017304635,0.13064311,0.15565236,0.059942756,0.0037837154,0.62145936,0.4874412,0.1856584,0.26397306,0.25040793,0.26086542,1.0,0.4168199,0.59796274,1.0,0.19557187,0.5127932,0.3717596,0.5313746,1.0,0.6393371,0.046598822,0.9965886,0.74146426,0.047773827,0.72931457,./image/P30/P30_1660059300621.png,1
0.007198319,0.0022037614,0.0947376,0.10666552,0.07914679,0.004772042,0.70527595,0.44136125,0.19450091,0.5378061,0.2347947,0.22844955,1.0,0.56070846,0.081801355,0.0,0.26024827,0.4202111,0.46102133,0.61198634,1.0,0.7463391,0.13346684,0.99794203,0.5982555,0.23956576,0.552324,./image/P30/P30_1661524589913.png,1
0.043473497,0.008592603,0.047624297,0.330175,0.038317323,0.0030380413,0.52877927,0.66496193,0.55461407,0.089029424,0.35942373,0.5078353,1.0,0.33730504,0.8433087,1.0,0.30796462,0.6154852,0.36668575,0.3845886,1.0,0.5139738,0.091229014,0.9994721,0.2940131,0.24208312,0.65468436,./image/P30/P30_1660314189663.png,1
0.015814105,0.020681962,0.19178456,0.4437509,0.023720711,0.0028659126,0.30138195,0.76374066,0.63862604,0.25335565,0.31651515,0.8230721,1.0,0.28930202,0.718706,0.0,0.3955518,0.39946726,0.647146,0.28343713,1.0,0.41838703,0.024897119,0.99911994,0.58518654,0.26147074,0.66285616,./image/P30/P30_1660094396029.png,1
0.006102888,0.006525718,0.269617,0.33039892,0.022770284,0.0028560467,0.36172917,0.599704,0.19606064,0.4253049,0.25670835,0.54805523,1.0,0.48285294,0.949884,0.0,0.46130824,0.45348665,0.6512139,0.36373007,1.0,0.54248774,0.11066741,0.9982229,0.4199621,0.070678346,0.7712776,./image/P30/P30_1659834235692.png,1
0.012194681,0.002927245,0.3285436,0.0612892,0.07608362,0.010499718,0.50846195,0.49706382,0.22626123,0.33942696,0.25815934,0.086810626,1.0,0.48041055,0.27498686,0.0,0.08339502,0.21548279,0.30598834,0.31756473,1.0,0.615809,0.10470134,0.9956045,0.57118905,0.061753273,0.39040765,./image/P30/P30_1659886908316.png,1
0.012514911,0.0021801328,0.19047031,0.032851696,0.07161759,0.011146871,0.67921853,0.59078526,0.380031,0.18784256,0.32034346,0.10707178,1.0,0.32619095,0.13025872,0.0,0.08507291,0.4990498,0.2187166,0.49982876,1.0,0.6982209,0.39170343,0.9748171,0.07255366,0.29627696,0.39361784,./image/P30/P30_1660409385343.png,1
0.067743935,0.009438531,0.10439274,0.18314601,0.07515198,0.008111674,0.5520151,0.54265535,0.35791624,0.20038418,0.391108,0.32840917,1.0,0.21083109,0.0029449149,1.0,0.36939,0.4037969,0.4454135,0.33281103,1.0,0.32557595,0.22547936,0.9928953,0.11412456,0.11997436,0.58877844,./image/P30/P30_1661632066211.png,1
0.031708393,0.010662234,0.10631357,0.14597337,0.034697298,0.0028287778,0.6678164,0.6835783,0.68285173,0.08142555,0.29132438,0.7150014,1.0,0.45887914,0.112481445,0.0,0.5694772,0.7016895,0.41265503,0.32550237,1.0,0.2686359,0.0639427,0.98649406,0.56357414,0.119198054,0.7112386,./image/P30/P30_1660702504502.png,1
0.010923735,0.005164443,0.114183806,0.27636918,0.059647404,0.0027157352,0.5309956,0.58646864,0.19460614,0.3200998,0.22839822,0.18076003,0.0,0.4374788,0.6304336,1.0,0.08704575,0.27440676,0.4699671,0.3593062,1.0,0.738553,0.06359292,0.9980242,0.71595263,0.09477218,0.82153946,./image/P30/P30_1660572070060.png,1
0.044682555,0.012098934,0.07483084,0.15819255,0.035853583,0.0034510843,0.6708905,0.69762975,0.59133166,0.40281734,0.39634565,0.8506407,1.0,0.45528245,0.6681772,0.0,0.88742775,0.6271137,0.32972902,0.36045182,1.0,0.19750302,0.109243326,0.96966916,0.41606873,0.13629377,0.8499103,./image/P30/P30_1660343388241.png,1
0.010063355,0.003661243,0.12350171,0.28785613,0.0464356,0.003705305,0.5247766,0.6047091,0.23324324,0.35821828,0.39902416,0.25493076,1.0,0.19866167,0.7277066,0.0,0.26535618,0.2940101,0.53403336,0.37245384,1.0,0.54625267,0.022877973,0.9992168,0.434469,0.19016741,0.14884134,./image/P30/P30_1659743388764.png,1
0.0093847895,0.007250741,0.07823547,0.20588893,0.04431997,0.0016839878,0.6532361,0.48317167,0.2931703,0.42986855,0.23178966,0.27209225,1.0,0.40323076,0.7472714,1.0,0.19875042,0.5584873,0.4955925,0.4381409,1.0,0.65372926,0.05945648,0.9876023,0.57684284,0.23391384,0.82355624,./image/P30/P30_1660572162823.png,1
0.02204664,0.011599648,0.06303415,0.4032293,0.029643523,0.0025331683,0.46791366,0.69823825,0.6606272,0.18629403,0.34114966,0.83220947,1.0,0.43083325,0.9781723,1.0,0.70026225,0.6748463,0.56242996,0.24979614,1.0,0.27319792,0.038925253,0.9976217,0.1726455,0.15740964,0.95846224,./image/P30/P30_1660498851346.png,1
0.0072307033,0.006067383,0.17059377,0.36043096,0.034597535,0.0031069713,0.41797268,0.6955153,0.30278715,0.39841804,0.22867781,0.32973638,0.0,0.44797435,0.9909428,1.0,0.26894045,0.45728147,0.5864701,0.30963323,1.0,0.76490265,0.033458695,0.9979279,0.699949,0.1691536,0.7461686,./image/P30/P30_1660917803052.png,1
0.008466577,0.004365735,0.08772577,0.21921225,0.042638123,0.0020001463,0.6355913,0.6146287,0.21076809,0.6153191,0.24870014,0.11191661,1.0,0.48096263,0.8587609,1.0,0.076281875,0.54498607,0.645392,0.44361398,1.0,0.8445879,0.11219904,0.9952865,0.56941485,0.1565805,0.7744973,./image/P30/P30_1661048974809.png,1
0.021291193,0.005938125,0.18281415,0.23787034,0.031076023,0.0041033947,0.51690686,0.55988544,0.18696533,0.23573953,0.2430237,0.4760328,1.0,0.4603307,0.875065,0.0,0.28655958,0.62261707,0.48680556,0.36031306,1.0,0.5600806,0.019340662,0.9993461,0.47309574,0.3994064,0.5586867,./image/P30/P30_1660106612700.png,1
0.04273216,0.008659783,0.074291,0.4651045,0.033747032,0.0051319427,0.3703336,0.7980966,0.70866406,0.18397532,0.3637077,0.69092995,1.0,0.37945977,0.762701,0.0,0.6530292,0.5309043,0.5095672,0.3188709,1.0,0.44369164,0.08395685,0.9945867,0.3332685,0.30636236,0.8862776,./image/P30/P30_1660169744254.png,1
0.016550835,0.005610824,0.2445243,0.20379977,0.036904752,0.013262399,0.47934705,0.72179615,0.34034404,0.6549796,0.3023925,0.24434286,0.0,0.5450657,0.551038,1.0,0.08279225,0.28890753,0.8847742,0.3776215,1.0,0.6425165,0.06598511,0.9995617,0.8202632,0.3358856,0.9063764,./image/P30/P30_1660152654891.png,1
0.009126111,0.0073900465,0.21211891,0.12486419,0.0606934,0.008044251,0.577763,0.2647535,0.25821248,0.3129033,0.4148223,0.14125387,1.0,0.27144757,0.23988721,0.0,0.09419636,0.4842232,0.08785418,0.31715932,1.0,0.5835647,0.22318505,0.69425976,0.18844381,0.3896864,0.077920444,./image/P30/P30_1660059599156.png,1
0.010174396,0.0016307089,0.059994034,0.09776927,0.045976065,0.0016701372,0.7827855,0.60772485,0.40509695,0.18012483,0.24815542,0.20988445,0.0,0.51214176,0.91998017,1.0,0.19392197,0.40054494,0.29172912,0.41393217,1.0,0.5817712,0.04304452,0.9953755,0.57755494,0.102919996,0.67361706,./image/P30/P30_1659892241473.png,1
0.008261798,0.0032672072,0.058799215,0.21752527,0.05300867,0.0014902158,0.6576476,0.522099,0.22813009,0.4826963,0.26072705,0.22347204,1.0,0.36790216,0.8024785,0.0,0.14813986,0.3472039,0.31979746,0.36851445,1.0,0.6497139,0.049393922,0.99654156,0.7407482,0.06704844,0.6182629,./image/P30/P30_1661048996812.png,1
0.030895006,0.004836461,0.29574138,0.40623146,0.0339244,0.0049611344,0.22341022,0.69623315,0.48400053,0.18531762,0.42896205,0.49089143,1.0,0.25890025,0.995669,0.0,0.52765185,0.36477327,0.5382718,0.28494218,1.0,0.56765866,0.041398466,0.999514,0.6419602,0.13265523,0.1492938,./image/P30/P30_1661801669774.png,1
0.013854559,0.0070003937,0.13417514,0.30295557,0.06749691,0.004097522,0.47041985,0.6008164,0.39255565,0.3711022,0.24638943,0.3147288,1.0,0.393925,0.83875304,1.0,0.36672857,0.53593475,0.70238477,0.40363783,1.0,0.7976179,0.113868296,0.9989592,0.5864143,0.20484337,0.7134142,./image/P30/P30_1660334579244.png,1
0.007838669,0.004935105,0.276718,0.08201398,0.09606341,0.013120013,0.51931095,0.56605667,0.32920757,0.24549961,0.2553226,0.12979645,0.0,0.38340154,0.44618988,0.0,0.11981305,0.40028974,0.53444636,0.44828317,1.0,0.64972025,0.4699318,0.99187404,0.25494397,0.07024818,0.38177347,./image/P30/P30_1659623964571.png,1
0.07339286,0.011010325,0.102503695,0.21113542,0.03875249,0.0058425195,0.5573627,0.7263771,0.60638773,0.12193155,0.42648983,0.46158153,0.0,0.34917513,0.68158656,1.0,0.3333435,0.38618773,0.5530275,0.4173241,1.0,0.26068324,0.35757825,0.99810445,0.35851392,0.3792584,0.9227135,./image/P30/P30_1660421448720.png,1
0.025211481,0.0041127373,0.07151569,0.1277858,0.036211804,0.0036000845,0.7315624,0.6388495,0.37541857,0.22393166,0.27866697,0.14804108,0.0,0.40702635,0.53852487,1.0,0.20404634,0.5435727,0.23752041,0.43172288,1.0,0.6982985,0.5101917,0.9623052,0.08089127,0.13277501,0.32380334,./image/P30/P30_1660423952051.png,1
0.02863146,0.0033370694,0.33524692,0.03605073,0.12191662,0.019925412,0.4548918,0.55322266,0.22616005,0.13779686,0.25791922,0.060206685,1.0,0.21984117,0.040341966,0.0,0.0631162,0.2502715,0.45937216,0.47342116,0.0,0.48618078,0.2674051,0.95458657,0.41742745,0.25384927,0.25144574,./image/P30/P30_1660658560833.png,1
0.045681983,0.008067004,0.0332254,0.17826158,0.03999944,0.0033289376,0.6914356,0.66223234,0.6734946,0.22604698,0.38698396,0.3168225,1.0,0.22773649,0.20457585,1.0,0.32127964,0.40696537,0.43210894,0.5563182,0.0,0.48838475,0.39880317,0.8803506,0.4835556,0.14709349,0.83309984,./image/P30/P30_1659751984975.png,1
0.016458388,0.0053207353,0.14559534,0.26142818,0.03665449,0.0024997157,0.5320431,0.59533566,0.3842845,0.2694082,0.24955411,0.40340295,1.0,0.4291374,0.97380316,1.0,0.36369318,0.47150284,0.5405562,0.3553497,1.0,0.553985,0.09675387,0.98183954,0.6068436,0.0769823,0.789169,./image/P30/P30_1660880228073.png,1
0.039560486,0.0070235324,0.09950205,0.36666226,0.04363242,0.0047759535,0.43884334,0.7268568,0.6342716,0.330004,0.27311036,0.86524254,1.0,0.51206505,0.83830214,0.0,0.7717689,0.70630175,0.4278457,0.27403048,1.0,0.15286684,0.08786318,0.99987304,0.66068494,0.44475034,0.5695122,./image/P30/P30_1659821359015.png,1
0.02872134,0.009688236,0.049371608,0.20395693,0.06089006,0.006556917,0.64081484,0.65389925,0.50416076,0.12307529,0.48731017,0.70786667,1.0,0.26136136,0.97922164,1.0,0.44887167,0.5778691,0.58295536,0.38717526,1.0,0.5053165,0.024290327,0.9998042,0.55391264,0.24854735,0.25031853,./image/P30/P30_1661174482061.png,1
0.0076087844,0.003483243,0.09609514,0.12420798,0.05660816,0.0029229547,0.70907366,0.5693292,0.18987295,0.4161802,0.23535208,0.38321698,1.0,0.45616063,0.49613214,0.0,0.3741528,0.62681484,0.5497033,0.4965586,1.0,0.7228151,0.010365774,0.99763465,0.6546029,0.13950494,0.8681581,./image/P30/P30_1661524564087.png,1
0.005428313,0.0091126785,0.19278392,0.3016041,0.030418135,0.002315284,0.45833752,0.7395785,0.48295185,0.2466915,0.24060132,0.41526538,0.0,0.4862771,0.97390616,1.0,0.3153121,0.42562148,0.49418962,0.31892094,1.0,0.6954564,0.06922844,0.99943346,0.68253,0.19904107,0.6664016,./image/P30/P30_1659730667244.png,1
0.051266216,0.016689004,0.1946748,0.42013454,0.022784162,0.0033286572,0.29112273,0.62267214,0.54616284,0.25558835,0.33513978,0.86154133,1.0,0.3379142,0.9463415,1.0,0.85630596,0.65551734,0.2072629,0.20138855,1.0,0.20581663,0.03754409,0.9996112,0.5019477,0.2063818,0.8603972,./image/P30/P30_1660779455248.png,1
0.030671455,0.010101554,0.04269356,0.14184059,0.03478149,0.0017012203,0.7382101,0.7569533,0.56722116,0.26056972,0.36630076,0.7081582,0.0,0.38314286,0.17989607,0.0,0.72876716,0.48660094,0.42062742,0.49786097,1.0,0.5287326,0.24887711,0.9989895,0.2808116,0.37264222,0.40616292,./image/P30/P30_1661118257120.png,1
0.035962753,0.00930384,0.12373169,0.4932887,0.07071895,0.012906144,0.25408792,0.85402745,0.7341417,0.19962405,0.2912022,0.66846293,1.0,0.49222577,0.40455735,1.0,0.6488461,0.22021575,0.6491325,0.26625645,1.0,0.4649527,0.019818928,0.9998648,0.6856844,0.14699504,0.8875121,./image/P30/P30_1659627654697.png,1
0.0077976976,0.0034271346,0.32692805,0.09155061,0.04928994,0.0069431653,0.51406336,0.6669979,0.2197584,0.15325338,0.26447332,0.13357548,0.0,0.40293294,0.19152407,0.0,0.13101907,0.33662015,0.3102087,0.47615287,1.0,0.714458,0.1594061,0.993739,0.41513318,0.03716957,0.2807842,./image/P30/P30_1661348423377.png,1
0.022535248,0.009408142,0.09920181,0.22111955,0.07763507,0.005139913,0.56496036,0.6632143,0.29991558,0.20333879,0.29465756,0.36701447,1.0,0.42932847,0.5599219,0.0,0.4359761,0.29284772,0.381244,0.3641607,1.0,0.5572344,0.06712789,0.9964186,0.29961494,0.19497164,0.6934994,./image/P30/P30_1659980895005.png,1
0.06365613,0.0125581715,0.086615495,0.193034,0.04060434,0.0063559287,0.59717596,0.7785863,0.5419139,0.36025807,0.40836853,0.8012545,1.0,0.44186494,0.27094385,0.0,0.6423264,0.6547053,0.5568202,0.4017114,1.0,0.14812893,0.091173865,0.98941886,0.5122487,0.17223945,0.5063312,./image/P30/P30_1659746461946.png,1
0.024146756,0.016233869,0.13464794,0.270699,0.04097978,0.00658763,0.506705,0.61415404,0.48627543,0.08129308,0.24325329,0.8009451,1.0,0.39082614,0.964026,0.0,0.8824679,0.51016635,0.52451545,0.29658416,1.0,0.34452865,0.016256629,0.99966013,0.36265302,0.2789702,0.8735011,./image/P30/P30_1661054856359.png,1
0.009110191,0.0045444304,0.27281064,0.184986,0.052682642,0.0032282078,0.47263795,0.7012952,0.19865745,0.3626508,0.2599041,0.15005207,1.0,0.3935148,0.054616865,1.0,0.1903817,0.28559157,0.55084693,0.35713625,1.0,0.51560783,0.02710386,0.99866426,0.58866394,0.025366157,0.73177123,./image/P30/P30_1659572345165.png,1
0.013890226,0.010177792,0.1638254,0.17146851,0.08256257,0.008680481,0.5493951,0.6547115,0.38650334,0.251009,0.27260712,0.33586755,1.0,0.46119103,0.92944324,0.0,0.3325359,0.29957938,0.4895897,0.35647517,1.0,0.59691125,0.03931256,0.99742067,0.60238516,0.1192262,0.74313265,./image/P30/P30_1661632097181.png,1
0.021722266,0.015376655,0.24368928,0.40717068,0.03398536,0.004652244,0.2734035,0.6762906,0.3675004,0.21647324,0.25816032,0.76525885,1.0,0.4394224,0.990949,1.0,0.68968284,0.5525217,0.37718728,0.21849084,1.0,0.37470937,0.05277595,0.999744,0.72265506,0.13418399,0.48465773,./image/P30/P30_1660601305434.png,1
0.030802594,0.028111093,0.10848841,0.597236,0.020165468,0.0024731087,0.2127234,0.7265741,0.5701945,0.3299784,0.2828884,0.69640326,1.0,0.30714732,0.9873082,0.0,0.43994427,0.5217398,0.5323211,0.2938425,1.0,0.4075808,0.045314755,0.9885754,0.4681546,0.05753744,0.6594518,./image/P30/P30_1659740944764.png,1
0.0058134813,0.0041533886,0.42886412,0.0907027,0.049000137,0.006675555,0.41479054,0.59488934,0.21138631,0.3312427,0.26724005,0.17721754,1.0,0.47950116,0.8490501,1.0,0.08464641,0.32019764,0.74155456,0.41303414,1.0,0.6048494,0.04636097,0.9963356,0.7077751,0.01829541,0.84115756,./image/P30/P30_1659461280526.png,1
0.027195,0.011730723,0.07032932,0.27177802,0.038185786,0.004035457,0.5767456,0.66249454,0.5108905,0.1478767,0.262013,0.34527773,1.0,0.44574106,0.051274475,0.0,0.27402893,0.4147566,0.54430455,0.33740875,1.0,0.42734244,0.065759845,0.998528,0.50541604,0.22105238,0.77312326,./image/P30/P30_1660165092184.png,1
0.055451516,0.007773486,0.09471612,0.19488819,0.03417161,0.0027923821,0.6102067,0.6327801,0.57763356,0.24044558,0.35707632,0.6128972,1.0,0.3520186,0.25658038,1.0,0.5357348,0.5765426,0.48478314,0.39364663,1.0,0.37325647,0.27530605,0.875713,0.46238658,0.22745098,0.9036769,./image/P30/P30_1661212000980.png,1
0.0057024397,0.008395587,0.098526776,0.46893817,0.02266518,0.002332328,0.39343953,0.6353749,0.4236046,0.19016036,0.34507293,0.712908,1.0,0.43416923,0.7502725,0.0,0.5730182,0.5415667,0.7525755,0.3368986,1.0,0.5627762,0.059582252,0.9999205,0.7687897,0.0886712,0.72598255,./image/P30/P30_1660880199892.png,1
0.0146113755,0.008153325,0.16616194,0.3236216,0.034273576,0.0043686037,0.44880965,0.5095176,0.4648049,0.23813605,0.23611006,0.46391812,1.0,0.40410745,0.8537787,0.0,0.6763563,0.6075098,0.54932225,0.43777445,1.0,0.3658017,0.12165983,0.99025553,0.43165016,0.07230946,0.81239337,./image/P30/P30_1661281849848.png,1
0.016443208,0.0014717255,0.09006234,0.056155242,0.20393361,0.012867052,0.6190668,0.6454833,0.44742164,0.1875113,0.35530785,0.0918131,0.0,0.19266933,0.1177669,0.0,0.042974826,0.2954922,0.48338327,0.53363127,1.0,0.46051708,0.26361763,0.9837991,0.6267968,0.22249989,0.061331548,./image/P30/P30_1660681836367.png,1
0.003874873,0.0022919374,0.07184348,0.24615224,0.053955395,0.001531623,0.62035054,0.6044178,0.18046303,0.5509412,0.23177278,0.2810585,1.0,0.39911443,0.98862094,0.0,0.33617213,0.47997662,0.7364929,0.30224055,1.0,0.46362498,0.057824172,0.994562,0.30084795,0.021500476,0.8321825,./image/P30/P30_1661358676617.png,1
0.011609145,0.0050299373,0.09019957,0.22220689,0.025219362,0.001219031,0.64451605,0.607713,0.4255496,0.2963577,0.23477864,0.5436826,1.0,0.417114,0.97871155,0.0,0.44881678,0.45011637,0.6482145,0.4437123,1.0,0.7103045,0.06855533,0.99944025,0.49613437,0.10829475,0.71386445,./image/P30/P30_1659531985379.png,1
0.018672423,0.002944928,0.09924641,0.10004844,0.10897919,0.007316564,0.6627921,0.6529168,0.2979518,0.40332615,0.25631422,0.2100316,1.0,0.58240795,0.07993669,0.0,0.100769125,0.3209832,0.6798428,0.45637554,1.0,0.7899282,0.033677876,0.98266184,0.48180076,0.30021432,0.6708674,./image/P30/P30_1659460678088.png,1
0.06933193,0.026745278,0.08431813,0.3469247,0.022098145,0.0043552574,0.44622657,0.8293782,0.71685195,0.28143647,0.29062933,0.7931516,1.0,0.41389686,0.9666071,1.0,0.6117454,0.36358908,0.4806086,0.31698674,1.0,0.33693036,0.05500255,0.99813265,0.61266965,0.3704785,0.81675166,./image/P30/P30_1660405312545.png,1
0.017146178,0.0016751231,0.08621809,0.03702163,0.06626798,0.010815444,0.7808556,0.3975623,0.28243068,0.21001047,0.38938022,0.11577505,1.0,0.18154445,0.022373797,0.0,0.06026531,0.583917,0.08013077,0.6695344,1.0,0.8257341,0.5572837,0.18624628,0.060875945,0.57044935,0.10062268,./image/P30/P30_1661109510851.png,1
0.048472837,0.008724399,0.1382617,0.29334953,0.038845845,0.0040049907,0.46834072,0.7466142,0.7530557,0.14918725,0.3786903,0.8272924,1.0,0.3996004,0.78337014,0.0,0.55092996,0.46477208,0.71838737,0.31959346,1.0,0.20470552,0.03817687,0.98722583,0.5935933,0.21434216,0.78682226,./image/P30/P30_1660610244283.png,1
0.006400184,0.009570088,0.2140158,0.25870737,0.039947763,0.0017739539,0.46958482,0.579451,0.37199554,0.3407721,0.30529028,0.84737873,1.0,0.5347595,0.8286898,0.0,0.909374,0.6517056,0.52527875,0.3998781,1.0,0.49575782,0.03974918,0.9999484,0.6776506,0.068732284,0.90352577,./image/P30/P30_1659967472689.png,1
0.0076041496,0.0053321836,0.21465236,0.29484957,0.043226458,0.005973335,0.42836192,0.61285245,0.47706002,0.251066,0.24744537,0.22365724,0.0,0.47447413,0.94060165,1.0,0.18413684,0.35987622,0.57133514,0.29875413,1.0,0.6414025,0.028255537,0.9996014,0.6001709,0.2776429,0.546268,./image/P30/P30_1660053119843.png,1
0.034750283,0.011290116,0.074960515,0.20409495,0.049833078,0.0064109494,0.6186601,0.71711105,0.6006655,0.29156563,0.27324885,0.66379744,1.0,0.48512438,0.21467154,0.0,0.2972342,0.3454387,0.524965,0.3578767,1.0,0.2784462,0.046424434,0.9992717,0.5203215,0.25919235,0.7832874,./image/P30/P30_1660136650191.png,1
0.016207842,0.005623656,0.07522205,0.30530694,0.04384664,0.0023041468,0.55148876,0.61384153,0.24400963,0.46893024,0.22862296,0.29053834,0.0,0.41208902,0.95353144,1.0,0.35999465,0.45926312,0.74504954,0.3270771,1.0,0.68874466,0.039697684,0.9971505,0.47703582,0.11800979,0.7332246,./image/P30/P30_1659400114464.png,1
0.009976302,0.005291229,0.05412301,0.40187883,0.041438222,0.0024838722,0.48480853,0.71109915,0.54975116,0.20571496,0.27811757,0.35272348,1.0,0.34480792,0.94107985,1.0,0.30061355,0.4885466,0.4964061,0.3964989,1.0,0.3769883,0.19924252,0.99236006,0.33352926,0.3780745,0.52033365,./image/P30/P30_1660314194364.png,1
0.030224048,0.008949548,0.2733925,0.3848707,0.03006452,0.006487522,0.2660112,0.71397686,0.7803254,0.10400898,0.2503664,0.82832944,1.0,0.48716584,0.86381674,0.0,0.6836849,0.501552,0.40362105,0.29148847,1.0,0.4177748,0.023566559,0.99968266,0.7543739,0.17728643,0.7709755,./image/P30/P30_1660410489291.png,1
0.021615498,0.003837658,0.501916,0.063146085,0.039471406,0.006890947,0.3631224,0.6242932,0.60892004,0.14815548,0.28725576,0.07134955,1.0,0.41704342,0.55991524,0.0,0.042092524,0.36861962,0.2815257,0.50260466,0.0,0.5191068,0.34631643,0.88353246,0.09356088,0.511215,0.24151035,./image/P30/P30_1660409458180.png,1
0.011737874,0.0009240352,0.11019552,0.05863565,0.17174521,0.0068827528,0.639879,0.57271326,0.23739852,0.61215967,0.2781551,0.1905789,0.0,0.49727598,0.6151689,1.0,0.19450329,0.35236758,0.2971009,0.28626123,1.0,0.3916322,0.018865101,0.99857044,0.47236866,0.23628317,0.8580041,./image/P30/P30_1661802969310.png,1
0.008755238,0.0020006201,0.37603942,0.037813827,0.05532797,0.019893508,0.5001694,0.6404783,0.1768455,0.1397206,0.2705132,0.08015754,0.0,0.50525403,0.02334592,1.0,0.04410258,0.21505255,0.53866255,0.4811943,1.0,0.46273658,0.20145355,0.9120603,0.15699647,0.16590528,0.6736702,./image/P30/P30_1660400591592.png,1
