anger,disgust,fear,happiness,sadness,surprise,neutral,AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU11,AU12,AU14,AU15,AU17,AU20,AU23,AU24,AU25,AU26,AU28,AU43,img_name,level
0.02470959,0.0036893287,0.026510665,0.114499144,0.07801112,0.0027743685,0.74980575,0.64226264,0.3959788,0.3582256,0.23110977,0.64305586,1.0,0.38065633,0.57143945,0.0,0.2684901,0.40764925,0.39335373,0.47011897,1.0,0.32995585,0.06368836,0.99394363,0.4876347,0.24368198,0.8253944,./image/P36/P36_1661534046890.png,0
0.002014464,0.0033403707,0.08979446,0.24427037,0.060548753,0.0020586278,0.597973,0.4876238,0.28530106,0.3040786,0.25159645,0.7606969,1.0,0.4350301,0.96522576,0.0,0.7555948,0.6391344,0.50077593,0.34137332,1.0,0.47923523,0.059011977,0.9958371,0.6603337,0.17938672,0.62417,./image/P36/P36_1660935162648.png,0
0.004901402,0.0034353586,0.18797766,0.13155866,0.024571912,0.0036650358,0.64388996,0.49846324,0.13238913,0.2621341,0.26111892,0.4302243,0.0,0.41250518,0.6674498,0.0,0.4882921,0.61242455,0.64258265,0.4571542,1.0,0.581707,0.39108992,0.9964311,0.37323284,0.14559594,0.4019769,./image/P36/P36_1661870510109.png,0
0.033702176,0.0032967753,0.0544549,0.08722547,0.055798322,0.009253198,0.7562691,0.5520911,0.4208316,0.18204588,0.27218744,0.44639608,1.0,0.42063096,0.96537745,0.0,0.5563938,0.4419036,0.590498,0.564977,1.0,0.385323,0.31432918,0.9704943,0.4118303,0.22912097,0.846623,./image/P36/P36_1661642623538.png,0
0.01573375,0.0069327606,0.2968249,0.13051334,0.027893834,0.0069469437,0.51515436,0.5594187,0.15049613,0.2682213,0.25496814,0.09205966,0.0,0.39876208,0.021506079,0.0,0.050645873,0.4802454,0.42146853,0.44924355,1.0,0.76493895,0.6543396,0.79422706,0.15594438,0.18612702,0.62839985,./image/P36/P36_1661870518600.png,0
0.011324849,0.0032173852,0.04458119,0.15044266,0.024876207,0.0020220152,0.7635356,0.504697,0.26708457,0.31112376,0.40003076,0.3197072,0.0,0.1672055,0.13096595,1.0,0.41878206,0.4171453,0.57411027,0.36343488,1.0,0.6390909,0.06718647,0.9991322,0.40011233,0.13610253,0.12755974,./image/P36/P36_1661878308852.png,0
0.015554526,0.00489327,0.055384137,0.15464637,0.0439211,0.0033614954,0.7222391,0.68721986,0.26353458,0.39926076,0.42772025,0.16238205,0.0,0.16319597,0.92022014,0.0,0.1759468,0.47663411,0.665426,0.48537624,1.0,0.5884432,0.31263283,0.9967259,0.2512518,0.188629,0.07751965,./image/P36/P36_1661216543892.png,0
0.019570045,0.008547697,0.047455575,0.25127316,0.019889658,0.0010098853,0.652254,0.61309433,0.33094388,0.28800836,0.2338334,0.78578144,0.0,0.39344585,0.9986148,0.0,0.66119194,0.69954944,0.70704025,0.54166627,1.0,0.5571901,0.13509858,0.99908185,0.5356017,0.027896391,0.6049696,./image/P36/P36_1661879184131.png,0
0.008997089,0.0049728383,0.061158475,0.18791974,0.052325223,0.0044649476,0.68016165,0.7269266,0.5245541,0.2482503,0.25175726,0.80647075,1.0,0.41635028,0.18796593,0.0,0.45627427,0.6483147,0.47528547,0.31091517,1.0,0.24984317,0.055790972,0.9948913,0.65404284,0.06649728,0.58475024,./image/P36/P36_1661898352929.png,0
0.0053744526,0.002083499,0.1284159,0.062991396,0.05790534,0.0116846245,0.7315448,0.5908067,0.20750089,0.3849866,0.23507345,0.4675611,0.0,0.4526214,0.5706352,0.0,0.44382027,0.6928557,0.573375,0.5242873,1.0,0.7756427,0.16136838,0.9952154,0.17296004,0.042207427,0.22784986,./image/P36/P36_1661870500971.png,0
0.020520967,0.0029510753,0.026591234,0.13639587,0.0534033,0.0013230463,0.7588145,0.5620718,0.50035125,0.10846535,0.23951323,0.4358945,0.0,0.36614943,0.93524355,0.0,0.43908894,0.6292543,0.45984313,0.6686442,1.0,0.5547324,0.13247305,0.9593041,0.4423409,0.040556412,0.47214884,./image/P36/P36_1661032501463.png,0
0.012226316,0.009772879,0.07383305,0.28050506,0.04386182,0.012674865,0.567126,0.6695728,0.3088417,0.19516918,0.33902022,0.64029956,0.0,0.42425305,0.8059589,0.0,0.7403412,0.5294098,0.7317581,0.37591016,1.0,0.5080844,0.06375292,0.98603976,0.08310039,0.07496786,0.117688015,./image/P36/P36_1661515473159.png,0
0.009760865,0.0071836603,0.09683389,0.25194612,0.030815402,0.002096459,0.60136354,0.65620404,0.30879384,0.24718754,0.23339759,0.8112291,0.0,0.39117,0.88103044,0.0,0.60765034,0.740113,0.519347,0.32437953,1.0,0.32742688,0.05107249,0.9987435,0.581214,0.08950821,0.5610685,./image/P36/P36_1661983476671.png,0
0.0071260077,0.0015131417,0.12157433,0.08696308,0.077013336,0.005026217,0.7007839,0.66497004,0.3389043,0.31053698,0.28619283,0.1621752,0.0,0.37435046,0.6671521,1.0,0.20881304,0.5022667,0.5873913,0.4973131,1.0,0.7164223,0.228123,0.9948079,0.24785875,0.122524634,0.4220921,./image/P36/P36_1661958911910.png,0
0.010343341,0.004538661,0.029752426,0.19620544,0.045604233,0.0021261333,0.7114297,0.64055806,0.39529502,0.091933556,0.47732788,0.46150842,1.0,0.24239711,0.8981787,1.0,0.32533315,0.4598086,0.7859391,0.3179203,1.0,0.290431,0.09353582,0.9718052,0.41155759,0.23774283,0.27614152,./image/P36/P36_1661734473772.png,0
0.009585411,0.0063321544,0.04369777,0.23049238,0.049876682,0.0025751698,0.65744036,0.57049555,0.32214254,0.11356497,0.23540589,0.72466755,1.0,0.4206476,0.907915,0.0,0.76906586,0.7063453,0.42925116,0.4851276,1.0,0.6587933,0.07275421,0.99582666,0.51041234,0.12209198,0.41122216,./image/P36/P36_1661877295483.png,0
0.03621492,0.004597692,0.042978868,0.14694321,0.04593754,0.0035346388,0.7197932,0.6940784,0.46000183,0.45553243,0.31154308,0.77150184,1.0,0.37642303,0.7991071,0.0,0.7367629,0.38951704,0.6085483,0.48623067,1.0,0.3907414,0.043532822,0.99351597,0.42440528,0.12846835,0.36331964,./image/P36/P36_1661859075309.png,0
0.01096042,0.0038888145,0.073728375,0.13061674,0.036843557,0.0053980136,0.7385641,0.6964429,0.6253894,0.14042746,0.49187797,0.5737024,1.0,0.28044283,0.85410136,1.0,0.3364718,0.67971635,0.3179572,0.34080514,1.0,0.276962,0.058635596,0.99535155,0.32478654,0.15372625,0.17842607,./image/P36/P36_1661893770761.png,0
0.035737593,0.0077913017,0.06810261,0.4032712,0.029664118,0.003651079,0.4517821,0.7936755,0.43415412,0.27269536,0.2395025,0.61431897,0.0,0.4887732,0.7399235,1.0,0.36551806,0.37186518,0.6799146,0.35648674,1.0,0.6917761,0.11875862,0.9948289,0.5478362,0.16838352,0.93870145,./image/P36/P36_1661831473691.png,0
0.014745989,0.0024554702,0.029054947,0.2009239,0.032065585,0.0015816889,0.7191724,0.5970581,0.2350491,0.25016028,0.25338876,0.47192666,1.0,0.4172062,0.77879804,0.0,0.5676161,0.25920454,0.37579015,0.37718078,1.0,0.44700432,0.06814413,0.9910597,0.37067434,0.13350387,0.7990007,./image/P36/P36_1661289392933.png,0
0.039968275,0.007366137,0.0319823,0.18984729,0.053494327,0.0030756816,0.674266,0.54035664,0.5583744,0.29586324,0.36890897,0.7518643,1.0,0.3779347,0.4287111,0.0,0.6122577,0.44009626,0.45905462,0.5283117,1.0,0.25140688,0.059022445,0.99587905,0.5408433,0.036966525,0.33326858,./image/P36/P36_1661963936355.png,0
0.008517588,0.00593703,0.04599159,0.20506214,0.03851735,0.0029116247,0.6930627,0.71120715,0.5461239,0.38656417,0.24183667,0.63859046,1.0,0.42184114,0.45580262,0.0,0.3118341,0.5436812,0.34711698,0.43342984,1.0,0.32250452,0.06393815,0.98949933,0.45742384,0.4972743,0.71993095,./image/P36/P36_1661888241242.png,0
0.01065499,0.009827434,0.11771734,0.3271712,0.020569157,0.0014906062,0.51256925,0.5829776,0.44679266,0.3464855,0.2316604,0.7690222,0.0,0.49109155,0.8897709,0.0,0.5391848,0.4742544,0.57950056,0.32148686,1.0,0.40778244,0.046998695,0.9995098,0.5565062,0.07356563,0.73616034,./image/P36/P36_1661437612868.png,0
0.022204781,0.0052989195,0.07116738,0.0747935,0.06297389,0.007905038,0.75565654,0.6523135,0.5343459,0.42197087,0.42752698,0.6725519,1.0,0.40623406,0.056495626,1.0,0.6081986,0.5712393,0.19101882,0.4325594,1.0,0.38244963,0.23825233,0.9927866,0.16878991,0.0927658,0.5652979,./image/P36/P36_1661778275212.png,0
0.013852381,0.0078090355,0.05734313,0.26123983,0.045782797,0.0022431554,0.61172974,0.7582558,0.58502376,0.21910475,0.24204372,0.49024296,1.0,0.43159765,0.90410507,0.0,0.38926637,0.44733468,0.61171097,0.48126784,1.0,0.28424752,0.031436354,0.9974498,0.6485582,0.034586918,0.47500268,./image/P36/P36_1661226873639.png,0
0.015635502,0.0038456756,0.06656388,0.25509286,0.041023914,0.0027145054,0.6151236,0.69242704,0.4984393,0.3092197,0.2616313,0.5168887,1.0,0.3798514,0.9345633,1.0,0.45413345,0.43440846,0.47733396,0.38272008,1.0,0.43882728,0.089710884,0.9993544,0.4863913,0.11823307,0.34748334,./image/P36/P36_1661216448398.png,0
0.017060092,0.009950758,0.033678833,0.4041461,0.021127177,0.0017274286,0.51230955,0.53016394,0.17657232,0.2229213,0.22898342,0.6941739,1.0,0.46947986,0.9771311,1.0,0.42988214,0.6124777,0.53814614,0.6243733,1.0,0.68268824,0.11081551,0.9984295,0.5010392,0.099303626,0.8136868,./image/P36/P36_1661641254161.png,0
0.021086205,0.011242063,0.083554365,0.15976314,0.065195784,0.0040597236,0.65509874,0.574645,0.47468874,0.2063427,0.2369879,0.49719945,0.0,0.4020075,0.3308821,0.0,0.55987495,0.5669382,0.43136975,0.6442489,1.0,0.74587655,0.13111837,0.9978369,0.14569569,0.1150731,0.49227667,./image/P36/P36_1661899526146.png,0
0.023316082,0.0055105025,0.057434857,0.13693886,0.020969508,0.00229462,0.75353557,0.59628063,0.35444665,0.24280259,0.22535035,0.76276463,1.0,0.35989586,0.643301,0.0,0.46308056,0.481431,0.28386992,0.49893558,1.0,0.34304017,0.054444663,0.9974256,0.39792344,0.16131333,0.59389967,./image/P36/P36_1661700311198.png,0
0.034149658,0.0063142446,0.022613134,0.19269405,0.03925573,0.0016241318,0.70334905,0.7981348,0.6858746,0.23970789,0.2523689,0.28344563,1.0,0.39512843,0.20095104,1.0,0.2977101,0.6383795,0.49903235,0.32256958,1.0,0.34514368,0.1282113,0.99078053,0.72582346,0.20219448,0.8655508,./image/P36/P36_1661966171529.png,0
0.009441084,0.004443821,0.085427575,0.18606432,0.025580801,0.0029852716,0.68605715,0.5940621,0.43431562,0.25071302,0.31960073,0.72600746,1.0,0.43009636,0.97453827,1.0,0.61995167,0.7246771,0.5800694,0.35338762,1.0,0.45638832,0.06270886,0.99919826,0.7595058,0.087538294,0.42869553,./image/P36/P36_1661369129767.png,0
0.011033685,0.015583877,0.10126379,0.52926296,0.018551335,0.002523116,0.32178125,0.7802227,0.4940781,0.25427112,0.2522672,0.79151446,1.0,0.48359004,0.96596575,1.0,0.62825954,0.5827813,0.5236162,0.36617628,1.0,0.28522038,0.073684216,0.9883364,0.44745395,0.12758812,0.65648764,./image/P36/P36_1661902516544.png,0
0.009070768,0.0018854517,0.009850381,0.1834264,0.07436316,0.0010484571,0.72035533,0.59685504,0.33271828,0.18618445,0.25170442,0.8262022,1.0,0.442223,0.8069366,1.0,0.6994718,0.6418923,0.6113246,0.47936252,1.0,0.4704164,0.16245471,0.99704736,0.44500718,0.2635439,0.45513636,./image/P36/P36_1661724679131.png,0
0.014736053,0.008506612,0.040205814,0.17743918,0.11254186,0.0024785583,0.64409196,0.55124897,0.32954344,0.17889714,0.24453378,0.65669423,1.0,0.327737,0.7634229,1.0,0.5444553,0.58417016,0.54735667,0.5995374,1.0,0.6871417,0.16495262,0.9947339,0.2770638,0.2503932,0.37151745,./image/P36/P36_1660924882543.png,0
0.005305892,0.008977021,0.16717833,0.28650638,0.07417423,0.024434542,0.43342367,0.7270549,0.3475018,0.3663937,0.34162092,0.07422972,0.0,0.44389993,0.123572625,1.0,0.034909174,0.19002451,0.35699052,0.49055052,0.0,0.49613106,0.40381578,0.5803286,0.09611338,0.64079756,0.36058876,./image/P36/P36_1660925219460.png,0
0.0187414,0.0028325904,0.04257653,0.15513416,0.076633304,0.0025346682,0.7015474,0.56403124,0.2607303,0.189514,0.36412144,0.42202085,0.0,0.36198634,0.24955697,0.0,0.22940323,0.5610148,0.6697712,0.73335207,1.0,0.6682805,0.15461119,0.9968629,0.31096503,0.04644462,0.4093838,./image/P36/P36_1661726644036.png,0
0.01633519,0.029660055,0.09367147,0.52742857,0.024539743,0.004199869,0.30416507,0.7274041,0.38461593,0.33758578,0.25626782,0.6904364,1.0,0.4989336,0.9096395,0.0,0.3094152,0.43944013,0.21764071,0.32151923,1.0,0.3959036,0.068095155,0.9993125,0.68344086,0.10061816,0.8514335,./image/P36/P36_1661354731656.png,0
0.012002437,0.0026338527,0.062406372,0.16773506,0.06813541,0.006435805,0.68065107,0.61274564,0.37631196,0.45249766,0.24288242,0.5597937,1.0,0.3292384,0.46598864,0.0,0.66028047,0.64837795,0.48838463,0.50549644,1.0,0.7567969,0.08888447,0.99896204,0.1721292,0.09414789,0.27285266,./image/P36/P36_1661879506057.png,0
0.013125364,0.0024626984,0.020919245,0.12621021,0.030842215,0.0018298567,0.8046105,0.42851838,0.22793654,0.18432319,0.39350274,0.4070933,1.0,0.2035872,0.20332623,0.0,0.44622743,0.5826574,0.42883497,0.5775742,1.0,0.6065542,0.1523585,0.9976439,0.24455345,0.5449506,0.08169294,./image/P36/P36_1661354917293.png,0
0.013259816,0.007229788,0.1579599,0.1225742,0.047161993,0.0046395403,0.64717484,0.5469621,0.219707,0.4275569,0.23144808,0.40349326,0.0,0.36608696,0.98131126,0.0,0.37114194,0.5409173,0.6191126,0.54912543,1.0,0.46179155,0.075256094,0.9968252,0.366352,0.083355136,0.48551783,./image/P36/P36_1661369151677.png,0
0.01134517,0.011620066,0.113221236,0.4357452,0.035427675,0.004333709,0.38830686,0.52366596,0.15590745,0.52295667,0.29056004,0.20955263,0.0,0.43666628,0.64712137,1.0,0.21556792,0.5400161,0.7031289,0.39777634,1.0,0.71675646,0.17077155,0.97968686,0.37381262,0.2647117,0.17626141,./image/P36/P36_1661870543371.png,0
0.017700545,0.0029890963,0.020805335,0.23935515,0.03569582,0.0031064246,0.6803477,0.70134604,0.33949423,0.39707842,0.23637691,0.5573504,0.0,0.44934982,0.88403845,0.0,0.3725923,0.5681754,0.7340886,0.46850112,1.0,0.5754144,0.05830409,0.9987552,0.70208067,0.28707096,0.8146431,./image/P36/P36_1661369099920.png,0
0.014250319,0.0047516273,0.07143774,0.24448206,0.04449252,0.0034575984,0.6171282,0.51349896,0.32895803,0.2199835,0.25343984,0.75452214,1.0,0.4200197,0.9897143,0.0,0.88386977,0.46521914,0.7290036,0.29824945,1.0,0.5159169,0.1353305,0.99615026,0.44481575,0.11276429,0.38078374,./image/P36/P36_1661789468959.png,0
0.027691342,0.0056908745,0.04311209,0.14574882,0.040359635,0.006637611,0.73075974,0.4823973,0.46452233,0.17439304,0.25666782,0.55584455,0.0,0.40032527,0.2233914,0.0,0.32255128,0.35909578,0.7305569,0.57103056,1.0,0.47023076,0.12825376,0.97871804,0.55407315,0.13864532,0.60111886,./image/P36/P36_1661724704644.png,0
0.027800445,0.0055690794,0.02068948,0.18981789,0.041745592,0.0023506635,0.7120269,0.61997014,0.38691086,0.108555906,0.23288968,0.77086306,1.0,0.4698998,0.9112353,0.0,0.7581819,0.4686964,0.41630256,0.3887311,1.0,0.19239171,0.037547182,0.9987256,0.4762164,0.27846625,0.90102726,./image/P36/P36_1661733510676.png,0
0.017547142,0.005305402,0.035732236,0.10870549,0.05478071,0.0036585007,0.77427053,0.750936,0.53139937,0.29298267,0.48715502,0.5327789,1.0,0.37511748,0.019516315,0.0,0.42209798,0.5245228,0.44418284,0.48096994,1.0,0.25098833,0.07554867,0.9875349,0.22258054,0.46902683,0.2505692,./image/P36/P36_1661643466348.png,0
0.06900693,0.016087918,0.047568213,0.23233376,0.050671663,0.010399625,0.573932,0.6303633,0.32557097,0.5068702,0.26383513,0.2900163,0.0,0.37425184,0.73891324,0.0,0.47377655,0.43807808,0.750883,0.30576375,1.0,0.56203717,0.12209659,0.9460068,0.5194351,0.28675306,0.8677362,./image/P36/P36_1661804904569.png,0
0.015922729,0.009299511,0.0402055,0.3193589,0.04444478,0.0019808207,0.5687877,0.55291873,0.3740698,0.14878817,0.23386893,0.48686087,1.0,0.39677852,0.2119686,1.0,0.34086427,0.5854428,0.48720607,0.50793046,1.0,0.8353901,0.1215795,0.9984787,0.5886027,0.15728788,0.4916159,./image/P36/P36_1661729003704.png,0
0.025531365,0.018601023,0.055254176,0.34441608,0.0225675,0.002520665,0.53110915,0.5839039,0.16938084,0.2214452,0.23078342,0.51933694,0.0,0.4540943,0.59676725,0.0,0.38812307,0.3988016,0.7160761,0.4015691,1.0,0.3961467,0.041925035,0.99836546,0.464669,0.16705817,0.7954359,./image/P36/P36_1661788780245.png,0
0.01384325,0.0050018746,0.05896249,0.17499042,0.060548596,0.0068238545,0.6798295,0.75456494,0.43141532,0.30855832,0.4397838,0.67405844,1.0,0.3059877,0.47299862,0.0,0.51525754,0.7389245,0.4660432,0.42287612,1.0,0.5451073,0.30795932,0.9935457,0.33722967,0.48037174,0.2676745,./image/P36/P36_1661964410479.png,0
0.027185682,0.008817771,0.18636848,0.09052764,0.067311354,0.0071260347,0.61266303,0.4898583,0.23965754,0.25815746,0.2536598,0.05877282,0.0,0.38570487,0.04008556,1.0,0.05341664,0.3349394,0.24354106,0.25232962,0.0,0.4872324,0.7486059,0.72859603,0.07331279,0.14331366,0.34146938,./image/P36/P36_1661831495342.png,0
0.028157236,0.008133247,0.03881406,0.20052643,0.0337796,0.0027630709,0.6878264,0.4334872,0.1876422,0.24657553,0.23414281,0.77928233,0.0,0.48266506,0.891013,1.0,0.7134697,0.5806622,0.4668702,0.529903,1.0,0.34830073,0.13691509,0.9993358,0.49690506,0.045040976,0.8892341,./image/P36/P36_1661700316393.png,0
0.01808603,0.0054970225,0.07001712,0.1299136,0.05204903,0.004813962,0.71962327,0.7538061,0.5577776,0.16824786,0.3008785,0.52328664,1.0,0.31122655,0.18558396,0.0,0.26455584,0.3603673,0.6128272,0.30813676,1.0,0.29342625,0.11782775,0.9426478,0.5656402,0.26681483,0.41329822,./image/P36/P36_1661642626380.png,0
0.009520283,0.0019926738,0.022785602,0.15837164,0.04556498,0.0017257131,0.7600391,0.67539155,0.2769436,0.54405534,0.2512,0.6430912,1.0,0.47308064,0.9431466,0.0,0.47055623,0.48091003,0.73644745,0.39537403,1.0,0.51465136,0.04327751,0.99001044,0.46090826,0.25844118,0.5785678,./image/P36/P36_1661216548819.png,0
0.026862623,0.0048219995,0.07995343,0.096079,0.086678535,0.0055548,0.7000496,0.7341824,0.38319123,0.11183205,0.31221342,0.664514,1.0,0.3645831,0.8449978,0.0,0.4819069,0.4449855,0.33859348,0.5552072,1.0,0.34753707,0.07695076,0.9734885,0.3355228,0.071210265,0.42699525,./image/P36/P36_1661035037085.png,0
0.015057999,0.006646724,0.38977322,0.05972908,0.052966867,0.019602051,0.45622405,0.6681314,0.60717165,0.06334945,0.48273656,0.094904065,1.0,0.16674562,0.016579978,0.0,0.10304307,0.17588654,0.18615663,0.5202861,0.0,0.45021936,0.5559753,0.9736004,0.07743514,0.20811823,0.1406338,./image/P36/P36_1661962536009.png,0
0.008511655,0.0026677472,0.032044705,0.15943773,0.033967175,0.001760652,0.76161027,0.5126203,0.33332002,0.1848893,0.23925802,0.6960997,0.0,0.31202513,0.98723966,0.0,0.6045978,0.5430537,0.5378694,0.36699134,1.0,0.30252135,0.043446124,0.98486775,0.5054219,0.07690537,0.48704666,./image/P36/P36_1661283300614.png,0
0.005141324,0.00222598,0.03723319,0.24199037,0.034754895,0.002065456,0.67658883,0.5520884,0.29877874,0.21508062,0.23191237,0.4790036,1.0,0.38849732,0.90627164,0.0,0.27413088,0.51904947,0.5789889,0.45806754,1.0,0.7541548,0.18333614,0.99228185,0.27195114,0.42729118,0.7613438,./image/P36/P36_1660924818616.png,0
0.006071701,0.004741511,0.070058554,0.26493722,0.019866968,0.0018249695,0.6324991,0.5607565,0.4375707,0.28026628,0.23116042,0.68552685,1.0,0.5794134,0.27908012,1.0,0.53506595,0.53795576,0.6928197,0.3072796,1.0,0.5242067,0.08757009,0.9947344,0.3887171,0.13592325,0.6917233,./image/P36/P36_1661891827874.png,0
0.016448274,0.0026579401,0.05664465,0.09054981,0.05642111,0.008641393,0.76863676,0.60639584,0.277175,0.31279224,0.26762867,0.2679476,0.0,0.40963233,0.75840646,1.0,0.2982455,0.59014785,0.70824367,0.47131348,1.0,0.5312383,0.2797399,0.99952245,0.24515517,0.08139396,0.56582826,./image/P36/P36_1661700330034.png,0
0.025639413,0.0015682579,0.029494321,0.089985564,0.1229079,0.0038518282,0.7265528,0.65667665,0.37938347,0.14954032,0.4057398,0.55418694,1.0,0.21224232,0.98773175,0.0,0.49051505,0.6608698,0.8002262,0.6156389,1.0,0.4344895,0.08371734,0.9674483,0.47120214,0.21853094,0.080812044,./image/P36/P36_1661888239239.png,0
0.032068335,0.008823785,0.11901694,0.1584233,0.067819975,0.009515996,0.6043316,0.6472235,0.50586104,0.18552934,0.3121266,0.4202307,0.0,0.4092118,0.1535331,0.0,0.3052228,0.65445644,0.48705846,0.611157,1.0,0.6461767,0.07681627,0.966446,0.39360178,0.14299153,0.38164383,./image/P36/P36_1661455137891.png,0
0.025035262,0.011792204,0.053394683,0.24047968,0.06714062,0.0037418744,0.5984157,0.66296494,0.44120398,0.2545573,0.2889594,0.61064404,1.0,0.3834244,0.9000257,0.0,0.420965,0.4094419,0.63387823,0.3880848,1.0,0.29513225,0.051459298,0.9947903,0.6275104,0.055457987,0.84365845,./image/P36/P36_1660928084018.png,0
0.008548185,0.00223634,0.011986007,0.081892036,0.0451819,0.0013288269,0.84882665,0.68010485,0.36952513,0.27847722,0.24552678,0.29403338,0.0,0.39939156,0.28778395,1.0,0.19381087,0.40404207,0.58835477,0.43438354,1.0,0.4930392,0.3783598,0.91429037,0.47819415,0.19870554,0.91674507,./image/P36/P36_1661465616346.png,0
0.017214298,0.0070058154,0.0544843,0.33180654,0.025788754,0.0013980044,0.5623024,0.64232135,0.58874255,0.34314102,0.25719985,0.6971444,1.0,0.42501777,0.77051085,1.0,0.5446715,0.6594694,0.4500021,0.41134363,1.0,0.6386047,0.13298084,0.97560614,0.5687466,0.5045749,0.64479643,./image/P36/P36_1661902755410.png,0
0.0088134715,0.003452646,0.04842124,0.27699026,0.03404552,0.0014415842,0.6268353,0.5683658,0.39744148,0.2059068,0.24000092,0.71323305,1.0,0.44850698,0.9430447,1.0,0.4945166,0.49596527,0.7829554,0.45254672,1.0,0.31336156,0.051370516,0.996951,0.5177585,0.11026531,0.6110417,./image/P36/P36_1661788290289.png,0
0.0062951315,0.0016488503,0.019505829,0.220841,0.06647117,0.0013864657,0.6838516,0.4584866,0.33815664,0.17145516,0.28747013,0.85529816,1.0,0.42756936,0.96761405,1.0,0.85338813,0.6928953,0.45829672,0.38289586,1.0,0.3679444,0.118060745,0.97954637,0.49371436,0.11780376,0.5435242,./image/P36/P36_1661354764038.png,0
0.024730766,0.007862461,0.16951482,0.37930375,0.031263705,0.005075641,0.38224885,0.784962,0.3334958,0.19773512,0.24162285,0.65935946,1.0,0.50071913,0.16400805,0.0,0.46160188,0.6233964,0.49290997,0.20015098,1.0,0.33564588,0.04114673,0.99486685,0.5219956,0.040859785,0.798501,./image/P36/P36_1661443310024.png,0
0.022185834,0.007389242,0.043452226,0.19111186,0.053773593,0.0029337036,0.6791535,0.6655771,0.63892704,0.42454433,0.23089801,0.654467,1.0,0.4651081,0.9430147,0.0,0.51696956,0.6123078,0.6200669,0.52470917,1.0,0.58941793,0.09982998,0.99658823,0.27292693,0.07459374,0.6213209,./image/P36/P36_1661886027798.png,0
0.0043140682,0.0031612674,0.22674638,0.12163999,0.05017782,0.0073373993,0.5866232,0.5887729,0.39618257,0.471033,0.35695136,0.11402514,0.0,0.17711397,0.45749992,0.0,0.039282255,0.41869077,0.76616913,0.4451246,0.0,0.62941587,0.37844974,0.9980926,0.2922147,0.4423914,0.107857525,./image/P36/P36_1661486344956.png,0
0.063561045,0.010329085,0.056517355,0.12769629,0.03301054,0.0038139608,0.7050717,0.7977271,0.56255496,0.3375654,0.24902922,0.35386094,0.0,0.48625383,0.5942641,1.0,0.12900747,0.270142,0.67101955,0.34823182,1.0,0.37993893,0.1880289,0.9948495,0.5560447,0.2863222,0.87432647,./image/P36/P36_1661266473476.png,0
0.022455374,0.018646479,0.05799751,0.38558635,0.03319885,0.0025331425,0.4795823,0.6827358,0.26486254,0.41995215,0.24531324,0.5086654,0.0,0.41859555,0.21673176,0.0,0.4313038,0.6050166,0.7410776,0.53478175,1.0,0.45936155,0.06556803,0.9840866,0.36339793,0.124443814,0.732273,./image/P36/P36_1661641272861.png,0
0.0071226433,0.0069035217,0.080382355,0.3099554,0.035729516,0.0029617795,0.5569447,0.5934844,0.35452372,0.27416593,0.2645181,0.64674056,0.0,0.4512474,0.5853928,0.0,0.37714517,0.5642508,0.7422103,0.55931836,1.0,0.7656496,0.093992434,0.9900954,0.5973069,0.18161477,0.7142124,./image/P36/P36_1661371755948.png,0
0.018273048,0.009212882,0.07088628,0.13485904,0.059836477,0.0031280452,0.7038042,0.7084709,0.56678563,0.2475117,0.24112025,0.63891435,0.0,0.38141486,0.9966737,0.0,0.4812345,0.503829,0.5761424,0.63400006,1.0,0.43626562,0.1310484,0.995194,0.39173815,0.11680799,0.39877945,./image/P36/P36_1661893785179.png,0
0.037630975,0.010011335,0.15168647,0.1696305,0.07856636,0.008894977,0.54357934,0.72301537,0.4915656,0.26366588,0.26764604,0.18567902,1.0,0.35602653,0.664818,1.0,0.18768273,0.36098492,0.5462571,0.39401487,1.0,0.6017606,0.099392034,0.9987243,0.37225905,0.26258543,0.49787772,./image/P36/P36_1661715393848.png,0
0.011972055,0.013218888,0.073789075,0.28328532,0.01544193,0.00093308015,0.6013596,0.6302475,0.40882462,0.16768095,0.24762693,0.5812139,1.0,0.39910153,0.74663836,1.0,0.46196306,0.7913816,0.6151137,0.62596965,1.0,0.6331475,0.10718289,0.99687624,0.37905982,0.36706388,0.6726898,./image/P36/P36_1661641271038.png,0
0.0076461043,0.0048354534,0.28127742,0.095222615,0.063414544,0.0076600006,0.5399439,0.5674635,0.27289397,0.3753198,0.27757955,0.17175627,1.0,0.45080236,0.23769026,0.0,0.12144694,0.5102859,0.3561119,0.49164405,1.0,0.5234399,0.7127731,0.97201264,0.22415203,0.40324435,0.5855588,./image/P36/P36_1661870480667.png,0
0.008910169,0.009553233,0.0631617,0.2537377,0.026164353,0.0012901637,0.63718265,0.6636805,0.40979955,0.22251901,0.2473035,0.5485126,1.0,0.4668756,0.73685616,1.0,0.56063074,0.44864586,0.44598213,0.44583243,1.0,0.61138356,0.06758002,0.99402374,0.5009028,0.24019422,0.37734273,./image/P36/P36_1661876870530.png,0
0.020161083,0.00901178,0.102728926,0.21491764,0.047864333,0.006284188,0.5990321,0.5307991,0.34943253,0.13826509,0.42776954,0.67793304,0.0,0.2292311,0.6546147,0.0,0.46059194,0.65546095,0.63329184,0.66659874,1.0,0.63317704,0.17905588,0.99718887,0.2848411,0.076125436,0.14832571,./image/P36/P36_1661724742524.png,0
