anger,disgust,fear,happiness,sadness,surprise,neutral,AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU11,AU12,AU14,AU15,AU17,AU20,AU23,AU24,AU25,AU26,AU28,AU43,img_name,level
0.0129197175,0.008047029,0.060070165,0.3314368,0.040594786,0.0013574597,0.54557407,0.459536,0.21275547,0.16897525,0.32264286,0.3469777,0.0,0.34344295,0.30443433,0.0,0.6887346,0.44722518,0.2718636,0.4825149,0.0,0.4972126,0.1964907,0.99973255,0.23670647,0.0771618,0.18925373,./image/P35/P35_1660851567192.png,0
0.029215474,0.0038363712,0.0731497,0.069513306,0.08165242,0.014006173,0.7286266,0.4245208,0.32847375,0.25570872,0.33033857,0.15930569,1.0,0.20016845,0.54087394,0.0,0.15032046,0.47871298,0.31404412,0.62171394,0.0,0.55100673,0.4091299,0.99391806,0.15690762,0.09246559,0.09321667,./image/P35/P35_1660608327423.png,0
0.019710157,0.004883518,0.033242878,0.29731897,0.02149084,0.00192677,0.6214268,0.26043457,0.30110472,0.22017075,0.25139412,0.90068054,1.0,0.5054053,0.97957397,1.0,0.93649936,0.632774,0.32508418,0.46597797,1.0,0.19270734,0.11723761,0.99894553,0.17897761,0.18656981,0.3062684,./image/P35/P35_1662059034208.png,0
0.01941373,0.003512866,0.050354324,0.20922206,0.038508113,0.0025348673,0.67645407,0.53235346,0.4154894,0.39408827,0.2528584,0.3915677,0.0,0.5092318,0.88856304,1.0,0.5210495,0.5876514,0.7185125,0.39807102,1.0,0.61388123,0.24639168,0.9778586,0.4116342,0.32982463,0.7813639,./image/P35/P35_1660676549517.png,0
0.022573294,0.003150133,0.036390018,0.15244621,0.037793737,0.0019873825,0.74565923,0.3920526,0.2058249,0.22108074,0.2461665,0.5143461,1.0,0.45370293,0.5227828,0.0,0.4871118,0.5748336,0.52942497,0.502445,0.0,0.34687677,0.49418706,0.9965648,0.09954947,0.122608304,0.52686375,./image/P35/P35_1660850748799.png,0
0.021014936,0.002093928,0.03627408,0.10813823,0.05875831,0.0039328323,0.76978767,0.37950826,0.22620475,0.15938112,0.23044989,0.30077758,0.0,0.32528144,0.84644735,0.0,0.32198486,0.4825813,0.59280276,0.52708256,0.0,0.44699106,0.12645325,0.9743857,0.39265612,0.104365796,0.56239295,./image/P35/P35_1661213839989.png,0
0.02046027,0.0054107183,0.040517084,0.081846215,0.05355407,0.0024322658,0.79577935,0.5812536,0.56317896,0.2832054,0.2907146,0.3714115,1.0,0.24654825,0.28104797,1.0,0.2415336,0.38548988,0.25219572,0.45679694,1.0,0.43024448,0.22017103,0.9450582,0.17939934,0.130319,0.49612027,./image/P35/P35_1659964048312.png,0
0.012300639,0.0016087036,0.04490645,0.12894101,0.04426867,0.0027942003,0.7651803,0.39863053,0.27071938,0.08805029,0.28471223,0.43089893,0.0,0.33909085,0.97716266,1.0,0.58873326,0.48941863,0.29269835,0.35366404,1.0,0.37426284,0.21464717,0.9987618,0.2121659,0.08985563,0.61288816,./image/P35/P35_1661350095567.png,0
0.0114410715,0.0050829467,0.088602364,0.17347416,0.03641628,0.0035533076,0.6814298,0.41237962,0.2748636,0.13324706,0.27095875,0.35794553,1.0,0.27011776,0.6182458,0.0,0.4410025,0.29837686,0.5361814,0.43402627,1.0,0.33900285,0.3027193,0.99775165,0.33683446,0.1328472,0.6213043,./image/P35/P35_1662041454996.png,0
0.04204094,0.0045357947,0.04583752,0.107458256,0.048399474,0.00452236,0.7472056,0.48932528,0.30429187,0.10193072,0.29025573,0.31579193,1.0,0.18228701,0.014753656,1.0,0.17109336,0.44517845,0.27285844,0.4702027,0.0,0.30633435,0.36229286,0.977743,0.22771062,0.107185334,0.5557755,./image/P35/P35_1659960423463.png,0
0.054485876,0.0047614453,0.023751417,0.15512942,0.054170545,0.0019516804,0.7057496,0.53676975,0.53258514,0.67938817,0.39220825,0.28655657,1.0,0.26847002,0.05150793,1.0,0.34848607,0.43024057,0.4190834,0.62061495,1.0,0.5117968,0.47576436,0.93642,0.19101651,0.083406754,0.54654425,./image/P35/P35_1661867524295.png,0
0.023681177,0.0037941062,0.04968059,0.20832635,0.03541658,0.002145569,0.67695564,0.47849125,0.25257963,0.061613914,0.31599253,0.3777713,1.0,0.3686901,0.5925366,0.0,0.5122146,0.5555802,0.19008633,0.43175092,1.0,0.48782095,0.054494064,0.9874829,0.51655656,0.12045885,0.54343694,./image/P35/P35_1661367974406.png,0
0.046669986,0.009047118,0.04824146,0.19173767,0.0539282,0.00307668,0.6472989,0.5773231,0.46220198,0.24924418,0.37770784,0.3613829,1.0,0.35208988,0.04216758,1.0,0.2869717,0.49548402,0.5919883,0.38926855,1.0,0.24999923,0.36104807,0.98874134,0.1659929,0.043670863,0.49429107,./image/P35/P35_1660334033662.png,0
0.038125243,0.0056302496,0.05675564,0.16605869,0.03681188,0.0031915167,0.6934267,0.45077568,0.16889268,0.14266726,0.24763766,0.29446772,1.0,0.31325662,0.6150049,0.0,0.6662693,0.5004597,0.4135156,0.49493372,1.0,0.48083043,0.058265164,0.99963176,0.4045186,0.17295092,0.64271826,./image/P35/P35_1660590405777.png,0
0.044380773,0.004210966,0.06978205,0.08343216,0.04840836,0.005802804,0.7439829,0.3924448,0.25199953,0.061307974,0.25781855,0.23194258,0.0,0.23032854,0.18299225,0.0,0.18900277,0.36425716,0.24374956,0.3328935,0.0,0.27091682,0.23293112,0.7140272,0.20063493,0.053509984,0.66599417,./image/P35/P35_1660659525522.png,0
0.040875256,0.0062730177,0.05820928,0.13946171,0.052209355,0.0052124336,0.69775885,0.6136117,0.30556267,0.39661813,0.23177278,0.29262665,0.0,0.4395793,0.36284402,1.0,0.09972362,0.36891624,0.49281985,0.45667848,0.0,0.5888109,0.09312145,0.98724526,0.28434038,0.20480748,0.77666146,./image/P35/P35_1661108659841.png,0
0.017752323,0.0035840215,0.0864606,0.15082413,0.049283825,0.006184442,0.6859107,0.35514858,0.29394785,0.1152441,0.24372227,0.3545756,1.0,0.36987537,0.21296085,1.0,0.54010665,0.5064562,0.6206853,0.40924156,1.0,0.3548663,0.31727126,0.9948532,0.24633983,0.13037357,0.6671481,./image/P35/P35_1660333010472.png,0
0.05067996,0.013579236,0.07145303,0.1563735,0.03746093,0.008022325,0.66243106,0.5162512,0.22866175,0.16534077,0.2429635,0.33168736,0.0,0.2609317,0.26099116,0.0,0.3567265,0.34911734,0.38350636,0.3668411,1.0,0.4073111,0.2895716,0.9986589,0.3336414,0.07948731,0.63841236,./image/P35/P35_1661361023258.png,0
0.017788596,0.0034428476,0.049557153,0.0925161,0.04394659,0.004124138,0.7886245,0.5774346,0.60043055,0.10795794,0.348131,0.41905564,1.0,0.3234368,0.30877522,0.0,0.40426776,0.5110159,0.48287016,0.6100018,1.0,0.38572937,0.4971728,0.9785297,0.29500917,0.16524865,0.13326415,./image/P35/P35_1660081460666.png,0
0.018087523,0.0010628528,0.026289558,0.074462295,0.061862037,0.0025028775,0.8157329,0.50075465,0.24571086,0.19509561,0.255774,0.1665733,0.0,0.37416562,0.7633044,1.0,0.13782997,0.27395284,0.78439254,0.37343055,1.0,0.7413044,0.20640612,0.9968105,0.4259461,0.35717252,0.73577994,./image/P35/P35_1660331086920.png,0
0.032448746,0.0079245735,0.02680071,0.14514801,0.049316034,0.0023697438,0.7359922,0.65514946,0.50745064,0.42157003,0.37730613,0.35533223,1.0,0.22471996,0.13234381,0.0,0.22453885,0.32870948,0.3444635,0.4927776,1.0,0.5671368,0.34284073,0.96313494,0.16386361,0.27558503,0.35371628,./image/P35/P35_1660946324135.png,0
0.030814387,0.010712914,0.05303529,0.26321974,0.022179782,0.0021625517,0.61787534,0.34234047,0.19022124,0.23236191,0.23966186,0.8366859,1.0,0.5631599,0.993818,1.0,0.9745901,0.53320545,0.10478934,0.29997346,1.0,0.23750214,0.013213984,0.99978405,0.29965425,0.13321403,0.3864534,./image/P35/P35_1660675531672.png,0
0.021707313,0.006540845,0.05989032,0.31967545,0.0354577,0.0027090942,0.55401933,0.4260154,0.33705857,0.29820693,0.37008014,0.31489828,0.0,0.32736424,0.7661298,1.0,0.50222063,0.5945662,0.24224782,0.34948975,1.0,0.47968575,0.24034616,0.98888636,0.16219908,0.10648551,0.4454699,./image/P35/P35_1660597637801.png,0
0.015036741,0.0031257593,0.04121739,0.15556104,0.027532559,0.0042400863,0.7532865,0.38595605,0.18258055,0.33387315,0.23958312,0.36158186,0.0,0.36157846,0.5225711,0.0,0.35252956,0.61219686,0.62850577,0.5771283,1.0,0.7562924,0.21389462,0.96924543,0.43018728,0.33645782,0.7677484,./image/P35/P35_1660071925951.png,0
0.017444352,0.006155715,0.04406197,0.29150236,0.031282317,0.0012183881,0.6083349,0.5116517,0.29927576,0.23888138,0.25325912,0.24362104,1.0,0.30967698,0.3978361,0.0,0.27289927,0.45727304,0.52018404,0.49904767,0.0,0.30953422,0.18509385,0.98448515,0.26386493,0.17240064,0.78953856,./image/P35/P35_1660917692650.png,0
0.019526934,0.003482236,0.028425453,0.17057514,0.038119648,0.0021504932,0.7377201,0.51533747,0.3709138,0.17611238,0.3479234,0.33030748,1.0,0.28652784,0.48877314,0.0,0.61301833,0.4094186,0.50336087,0.4003003,1.0,0.19028282,0.03800323,0.9991229,0.62896454,0.025258105,0.62448686,./image/P35/P35_1661954698738.png,0
0.03433455,0.008713699,0.06461964,0.09477352,0.061845943,0.004104091,0.73160857,0.72595996,0.5245708,0.2955087,0.3012493,0.49660054,1.0,0.40034315,0.011175222,0.0,0.37162217,0.6496718,0.38519964,0.46389034,1.0,0.3000224,0.3202548,0.94699824,0.21534169,0.06853638,0.3741962,./image/P35/P35_1661454232980.png,0
0.012048923,0.0034944664,0.114308916,0.23514968,0.035045862,0.002279366,0.5976728,0.60994875,0.40147844,0.5189272,0.28259555,0.55344653,1.0,0.39583433,0.23355861,0.0,0.43210953,0.61132854,0.58893776,0.43909895,1.0,0.6411099,0.42867014,0.9752515,0.24241102,0.118915126,0.63046056,./image/P35/P35_1660583229311.png,0
0.011728255,0.0018330712,0.02945402,0.09630809,0.037701458,0.0018646833,0.8211104,0.36674964,0.2176273,0.275772,0.26282796,0.1716563,1.0,0.27550533,0.4162505,0.0,0.21264431,0.3345303,0.5144795,0.3935089,1.0,0.42862764,0.19791527,0.9970583,0.41472182,0.29292756,0.81911284,./image/P35/P35_1662041457281.png,0
0.04080854,0.004499078,0.040915236,0.08899539,0.046103835,0.004026792,0.7746512,0.41982806,0.30982858,0.20622788,0.30672097,0.51594365,1.0,0.38606137,0.5874795,0.0,0.4918395,0.47725803,0.54170793,0.5300841,1.0,0.27710104,0.22281425,0.967077,0.19881386,0.0851901,0.5593119,./image/P35/P35_1659628837165.png,0
0.029972589,0.0054586637,0.057300914,0.10459351,0.043440625,0.0041656094,0.7550682,0.31737778,0.08577957,0.2573268,0.2492414,0.2614971,1.0,0.30238783,0.45831144,0.0,0.34398657,0.560558,0.2467985,0.5841942,1.0,0.34924635,0.22648598,0.99926883,0.3254921,0.03032824,0.68434954,./image/P35/P35_1660608321102.png,0
0.017938703,0.0018364824,0.029817278,0.14903167,0.028630467,0.0022562135,0.7704892,0.57162493,0.26201412,0.40785396,0.24569024,0.34104374,1.0,0.50556964,0.67695796,1.0,0.1639877,0.3492575,0.71677285,0.3440282,1.0,0.6589848,0.0733293,0.9940692,0.6092821,0.18639618,0.80796975,./image/P35/P35_1660504010712.png,0
0.054064665,0.011192866,0.0315591,0.16068916,0.046956763,0.004322508,0.6912149,0.6714072,0.63681525,0.22390345,0.3145843,0.3628623,0.0,0.31812644,0.10378911,0.0,0.30714425,0.11818244,0.44574037,0.53400964,1.0,0.41356334,0.25358036,0.93521714,0.387145,0.14905015,0.3729212,./image/P35/P35_1661454583821.png,0
0.013787088,0.003253341,0.09346444,0.15127534,0.055032905,0.002677819,0.6805091,0.58790475,0.35944647,0.23630963,0.30094457,0.25440237,0.0,0.39020586,0.17048429,1.0,0.20462935,0.46896622,0.6296595,0.4730413,0.0,0.62373203,0.3108022,0.92345023,0.35997894,0.19896336,0.7119723,./image/P35/P35_1661974712983.png,0
0.021559324,0.005789412,0.03236782,0.27262542,0.034519684,0.00092846033,0.63220984,0.41878086,0.23183008,0.21111038,0.2380827,0.51118004,1.0,0.47691843,0.7067095,1.0,0.5403393,0.7010192,0.37507924,0.53807694,1.0,0.56778103,0.084259264,0.9994036,0.51283807,0.218188,0.64059085,./image/P35/P35_1660782317257.png,0
0.03686098,0.0073541445,0.03293419,0.15648961,0.044034403,0.0040977066,0.71822894,0.74970365,0.6004326,0.45503893,0.32501104,0.5014223,1.0,0.38347936,0.049287047,0.0,0.31455112,0.7185397,0.5206967,0.56747514,1.0,0.2592419,0.41561785,0.8676182,0.49112475,0.22502846,0.34595558,./image/P35/P35_1661454555333.png,0
0.014837543,0.0088059055,0.044554844,0.30220747,0.038579576,0.0014361858,0.58957845,0.41970727,0.23511364,0.29105306,0.26818967,0.823144,1.0,0.4337182,0.77887267,0.0,0.82528424,0.5864256,0.4023332,0.3881958,1.0,0.47897515,0.11551764,0.99938583,0.6486188,0.034425087,0.6067986,./image/P35/P35_1662041491204.png,0
0.030940618,0.010221587,0.02866883,0.22020233,0.022936463,0.0017787041,0.6852515,0.38935542,0.2176573,0.2840421,0.24118946,0.28888926,0.0,0.25817332,0.21694869,0.0,0.5054436,0.50109696,0.23107035,0.52841556,1.0,0.4332896,0.103698224,0.997417,0.3154078,0.104355834,0.56766254,./image/P35/P35_1660089880426.png,0
0.010038818,0.003842097,0.092689194,0.20119752,0.04341726,0.0021423926,0.6466727,0.5393594,0.33605,0.1694389,0.2600538,0.35098937,0.0,0.3419448,0.95878744,1.0,0.263502,0.44576684,0.37752756,0.3645431,1.0,0.4696229,0.28103116,0.9942141,0.429669,0.05393027,0.60751414,./image/P35/P35_1661695927892.png,0
0.029621143,0.009801637,0.048636287,0.13135035,0.049990818,0.0036223994,0.7269774,0.703588,0.45466936,0.72529525,0.26650414,0.6422609,1.0,0.43675384,0.22428839,1.0,0.66872114,0.74385583,0.34507853,0.42652413,1.0,0.35251528,0.22018042,0.95873904,0.23562197,0.101847775,0.64701635,./image/P35/P35_1659880851202.png,0
0.012372589,0.0042942856,0.09898458,0.2559582,0.045674462,0.0031073187,0.5796086,0.3942412,0.16153419,0.23791292,0.32294515,0.54371905,1.0,0.48846295,0.8254607,0.0,0.54478747,0.5544319,0.5144639,0.30485907,1.0,0.4601078,0.11749783,0.99376464,0.37524715,0.08661899,0.73981565,./image/P35/P35_1661022365260.png,0
0.03526176,0.005756463,0.056446712,0.15850744,0.05771982,0.004269033,0.68203866,0.7005076,0.51704854,0.17759308,0.2975718,0.28569746,1.0,0.373438,0.40543002,0.0,0.20423679,0.46885514,0.58760905,0.2993985,1.0,0.511706,0.17105976,0.9614,0.44214565,0.14806615,0.5864856,./image/P35/P35_1661695901793.png,0
0.034749355,0.002991922,0.02012967,0.16031791,0.03959691,0.0015273404,0.7406869,0.41692162,0.22087863,0.27748492,0.23779798,0.21138373,1.0,0.2877731,0.6992751,0.0,0.23346005,0.28206164,0.44429323,0.4537312,0.0,0.19041586,0.24712011,0.96467686,0.29318264,0.059474163,0.7270401,./image/P35/P35_1660694728859.png,0
0.015621172,0.0016628535,0.023609703,0.113174014,0.046949662,0.0018853798,0.7970972,0.41672006,0.26194534,0.279853,0.2416851,0.24263649,1.0,0.28563502,0.7624471,0.0,0.41344342,0.4326069,0.5605825,0.3604845,1.0,0.21534576,0.092861235,0.9981341,0.5095671,0.09944869,0.5804539,./image/P35/P35_1659985842086.png,0
0.045277566,0.00905918,0.08076177,0.19715641,0.04987717,0.006667966,0.6112,0.707823,0.3922124,0.20470792,0.27842557,0.2775729,1.0,0.32063216,0.15033574,1.0,0.2198515,0.4202062,0.46513122,0.4124534,1.0,0.5241677,0.26777261,0.9865189,0.31221437,0.08290352,0.8018479,./image/P35/P35_1659899128904.png,0
0.050716586,0.0071211443,0.026530486,0.17746787,0.031573378,0.002580542,0.70401007,0.38103393,0.15414165,0.2826873,0.26828483,0.17421834,1.0,0.2299465,0.03692586,0.0,0.41196057,0.39951968,0.62847203,0.3933139,0.0,0.33321327,0.1255412,0.9993697,0.2624622,0.7383658,0.37507612,./image/P35/P35_1660863837000.png,0
0.024399145,0.0062782792,0.08587117,0.1627812,0.041469198,0.0041191005,0.67508197,0.39122084,0.25652766,0.48339334,0.27285662,0.7048268,1.0,0.51130867,0.762048,0.0,0.75773937,0.5171814,0.6844056,0.38482276,1.0,0.49923643,0.12761693,0.99156207,0.30147916,0.07706048,0.7284978,./image/P35/P35_1659880934817.png,0
0.012272181,0.0037080094,0.089311376,0.131391,0.03995129,0.0025620204,0.7208041,0.56026006,0.28715613,0.19949812,0.27242497,0.53582644,1.0,0.43451205,0.5377532,1.0,0.61716795,0.68013954,0.5177873,0.37538457,1.0,0.42771336,0.27613848,0.9966313,0.38947982,0.08214836,0.69257075,./image/P35/P35_1659880892530.png,0
0.0053339126,0.0007485554,0.014017678,0.08234963,0.050192606,0.0013680323,0.8459895,0.5023942,0.2803725,0.14066315,0.24085672,0.44851172,0.0,0.43716678,0.97421706,0.0,0.62756693,0.47780117,0.5243801,0.42156145,1.0,0.3656511,0.09695494,0.9969574,0.26670927,0.191523,0.62794596,./image/P35/P35_1660868817721.png,0
0.010768297,0.0032338228,0.09986551,0.15425232,0.037004527,0.003082782,0.6917928,0.40588638,0.21724963,0.22099249,0.25819585,0.55996835,1.0,0.42516935,0.9662949,0.0,0.71450967,0.63217896,0.63937956,0.36764696,1.0,0.602358,0.18682648,0.99907076,0.4430461,0.049294688,0.7953391,./image/P35/P35_1660234210856.png,0
0.03838753,0.008635685,0.05042237,0.14333771,0.048506457,0.0054141483,0.70529616,0.45579806,0.19683656,0.18556325,0.35242096,0.6826884,1.0,0.3363265,0.5161112,1.0,0.7452536,0.4752635,0.5303691,0.6947737,1.0,0.52421904,0.17760819,0.9961002,0.40594813,0.07508455,0.14726259,./image/P35/P35_1660356154040.png,0
0.048381545,0.0036163602,0.0316827,0.09596364,0.06033283,0.0031276597,0.7568952,0.6481007,0.5569634,0.2227086,0.25787786,0.62785035,1.0,0.47804558,0.30310896,1.0,0.656687,0.6910148,0.45534074,0.32327637,1.0,0.30992377,0.062257584,0.9993104,0.40569776,0.0745748,0.7159909,./image/P35/P35_1660653658728.png,0
0.02518706,0.0043737525,0.054894093,0.22474334,0.028819717,0.0039245887,0.65805745,0.40346628,0.22173735,0.08759507,0.2801206,0.3532088,1.0,0.37569615,0.96860594,1.0,0.53714657,0.5762646,0.340506,0.39541182,1.0,0.4843011,0.21240526,0.9937278,0.27707294,0.10598946,0.785075,./image/P35/P35_1660071891657.png,0
0.07543257,0.009622166,0.039885405,0.22549088,0.037015334,0.0036819158,0.6088717,0.75903547,0.69200754,0.69921964,0.319273,0.47101218,1.0,0.39288622,0.014393066,1.0,0.29454884,0.4473284,0.39386785,0.31843007,1.0,0.5289468,0.14941855,0.97507113,0.20922649,0.09821829,0.7675855,./image/P35/P35_1660240781520.png,0
0.01600936,0.0024828708,0.041569952,0.16762035,0.038394917,0.002668336,0.73125416,0.53789353,0.21512552,0.21784669,0.2655658,0.2834114,0.0,0.3254923,0.9181151,0.0,0.29783818,0.3926693,0.54068637,0.46024543,1.0,0.34510314,0.06986962,0.9936149,0.38120514,0.090405256,0.50854266,./image/P35/P35_1660573454996.png,0
0.051784623,0.004424538,0.031639468,0.090893835,0.054546427,0.0038616764,0.7628494,0.40442023,0.21498807,0.114135295,0.23523882,0.30104232,1.0,0.30030617,0.31266984,0.0,0.36359268,0.43989667,0.47776482,0.5697835,0.0,0.34547818,0.21908958,0.99654716,0.18282889,0.2825048,0.66422194,./image/P35/P35_1661627182280.png,0
0.027052166,0.0023077587,0.017544596,0.12931049,0.06200207,0.0025701183,0.7592128,0.44485652,0.18288647,0.18380544,0.26379716,0.39342898,0.0,0.2986564,0.92117506,1.0,0.62827486,0.49783385,0.35307133,0.4181682,1.0,0.31982294,0.07911647,0.99614245,0.43911895,0.07751349,0.73260546,./image/P35/P35_1661627155262.png,0
0.017601227,0.006338306,0.09505858,0.20233342,0.028368333,0.00286498,0.6474352,0.45119545,0.118606344,0.36426735,0.27522498,0.48446018,1.0,0.43837267,0.83564323,0.0,0.5412831,0.36337468,0.58485436,0.3720001,1.0,0.388365,0.19012961,0.9961617,0.5858208,0.056661066,0.76043713,./image/P35/P35_1660858596218.png,0
0.026223224,0.00304939,0.042558514,0.15068923,0.042435948,0.0031854727,0.73185813,0.60162294,0.50055015,0.10462582,0.31322172,0.45970818,0.0,0.29740447,0.81210595,1.0,0.326757,0.49493316,0.32717824,0.4348041,1.0,0.5766432,0.4533637,0.983176,0.24175544,0.074370824,0.55656886,./image/P35/P35_1660849814140.png,0
0.025394896,0.0031448347,0.020347299,0.22390704,0.043172866,0.0011929362,0.6828401,0.46429783,0.36111003,0.16839609,0.3930234,0.23115277,0.0,0.17410451,0.62924683,0.0,0.34771425,0.34342137,0.28477734,0.3502553,0.0,0.23046973,0.12821366,0.9966067,0.31432602,0.03435099,0.11268596,./image/P35/P35_1661559464803.png,0
0.0207713,0.0016052639,0.021371568,0.080854975,0.033527184,0.0024763392,0.8393934,0.31505045,0.31798014,0.24287823,0.35242218,0.34178984,1.0,0.30444962,0.3917592,0.0,0.44530833,0.27570695,0.28854403,0.5764728,1.0,0.27749357,0.09273772,0.995301,0.18085265,0.035683874,0.14322379,./image/P35/P35_1659830634169.png,0
0.027358586,0.0067259325,0.13060789,0.3504936,0.05467697,0.0054386975,0.42469835,0.5098528,0.16733496,0.18411963,0.25236407,0.47721976,1.0,0.43156835,0.7978508,0.0,0.45092255,0.30211627,0.41903454,0.2712214,1.0,0.30666506,0.020848807,0.99970895,0.6203042,0.040046863,0.8069849,./image/P35/P35_1659985827896.png,0
0.029323893,0.008404006,0.034627847,0.25678563,0.052712474,0.0018978217,0.6162483,0.68847805,0.50837815,0.5734715,0.24061243,0.0978775,1.0,0.32327387,0.07316792,0.0,0.061211377,0.3048291,0.53209025,0.29459515,0.0,0.60828936,0.12046183,0.98950386,0.5578471,0.13948566,0.7772816,./image/P35/P35_1662049416162.png,0
0.021064242,0.0038673317,0.048264325,0.10444372,0.14981641,0.0067627155,0.66578126,0.4961557,0.43255076,0.39652407,0.34947646,0.110363595,0.0,0.18217035,0.33802724,1.0,0.13910493,0.34724888,0.5613626,0.49685207,0.0,0.37198076,0.36283317,0.9914402,0.1706314,0.14110878,0.07804275,./image/P35/P35_1660143519616.png,0
0.04789037,0.0030380734,0.012288631,0.12628165,0.039824627,0.0020671322,0.7686095,0.47121194,0.3842307,0.18761373,0.44641656,0.44985402,1.0,0.3103932,0.68293697,0.0,0.5302697,0.66459936,0.34178936,0.5760278,0.0,0.37167546,0.26329055,0.998458,0.20523942,0.10254404,0.27220684,./image/P35/P35_1659823490105.png,0
0.02865803,0.0015433384,0.015861345,0.09086448,0.05787431,0.0020896925,0.8031088,0.48483878,0.2969965,0.20954338,0.2388001,0.40752175,0.0,0.33359182,0.9855724,1.0,0.3729538,0.45386127,0.41882554,0.42035848,1.0,0.56676966,0.105815835,0.9976255,0.73640317,0.13774075,0.81621206,./image/P35/P35_1660053936812.png,0
0.021043403,0.0059368922,0.1149411,0.19102041,0.037364125,0.0042376746,0.62545633,0.54276204,0.30821794,0.36493692,0.27035564,0.6329909,1.0,0.50450623,0.748335,0.0,0.59362006,0.670882,0.7898693,0.39378405,1.0,0.32818696,0.36167464,0.98630214,0.39996612,0.22155598,0.6417127,./image/P35/P35_1659880927801.png,0
0.026641937,0.003992522,0.037497353,0.12049022,0.036138594,0.0022545524,0.7729848,0.548132,0.42371172,0.2959857,0.4702994,0.45641756,1.0,0.23971972,0.41430128,0.0,0.605136,0.77190846,0.35632014,0.4968203,0.0,0.46080527,0.390888,0.9027959,0.38702053,0.33396164,0.37165233,./image/P35/P35_1660145767824.png,0
0.021073833,0.0014810674,0.037651233,0.080874994,0.060781494,0.002282779,0.7958546,0.5038052,0.3399102,0.27163002,0.2324895,0.24176541,1.0,0.3455146,0.67890054,0.0,0.41810477,0.4155648,0.6049457,0.42236167,1.0,0.57699966,0.20069048,0.9724463,0.285683,0.27873188,0.7658415,./image/P35/P35_1660331133944.png,0
0.019062418,0.0041793906,0.03051121,0.2189728,0.030678842,0.0012500498,0.6953453,0.5792547,0.29638007,0.2909804,0.23710752,0.087875426,1.0,0.40348384,0.8372011,0.0,0.03654069,0.2818126,0.61809194,0.42522684,0.0,0.6138052,0.28600004,0.98419446,0.28674114,0.3962798,0.6885297,./image/P35/P35_1660917689932.png,0
0.08495205,0.002063827,0.014695864,0.059393566,0.05497433,0.0025061513,0.7814143,0.4032956,0.20224586,0.2243402,0.2612155,0.14122406,1.0,0.21006972,0.16050103,0.0,0.19605334,0.40627244,0.49115926,0.4992003,0.0,0.31922197,0.26735497,0.9743156,0.3191369,0.33324468,0.4204422,./image/P35/P35_1660072436727.png,0
0.040754147,0.005844703,0.02701128,0.08618075,0.041870188,0.0031598757,0.79517907,0.6425624,0.6149403,0.29275793,0.42439678,0.26267108,0.0,0.24818505,0.12704787,0.0,0.2862692,0.1375013,0.5509645,0.43006328,1.0,0.30625704,0.24975783,0.6586177,0.24317287,0.318492,0.7679343,./image/P35/P35_1661286061983.png,0
0.013579197,0.0042714807,0.09786175,0.1408236,0.03177509,0.0027936245,0.70889527,0.5040934,0.4020156,0.11940888,0.30208784,0.5049886,1.0,0.30187422,0.2602959,0.0,0.5601216,0.67199546,0.36296767,0.44256344,1.0,0.46895945,0.31233853,0.9932266,0.24289268,0.42359304,0.53420997,./image/P35/P35_1659897881481.png,0
0.026612848,0.0038749927,0.042581327,0.13937138,0.032387216,0.001701541,0.7534707,0.5268442,0.55649406,0.27195027,0.2914631,0.22475037,0.0,0.24379013,0.41354507,0.0,0.19824624,0.3722485,0.5115744,0.4400533,0.0,0.3068222,0.3001077,0.8773855,0.36188197,0.10598041,0.5073701,./image/P35/P35_1660306974377.png,0
0.029099708,0.0045167482,0.044785995,0.14642419,0.054254904,0.002237772,0.71868074,0.39030892,0.19259985,0.3418164,0.2519052,0.24763352,0.0,0.24762073,0.5337598,0.0,0.24427967,0.18570906,0.81734866,0.25990596,0.0,0.26784804,0.10582003,0.97657555,0.48493364,0.17801483,0.5616493,./image/P35/P35_1661806374317.png,0
0.033539154,0.004401682,0.026046325,0.14899504,0.035188746,0.0011758909,0.75065315,0.6368437,0.47570658,0.3692968,0.31474656,0.7161584,1.0,0.35299867,0.17034179,0.0,0.71995866,0.6523287,0.4957614,0.5352878,1.0,0.41243753,0.5290176,0.9756919,0.3892092,0.09798848,0.6484192,./image/P35/P35_1661454590122.png,0
0.018402582,0.0012582702,0.025042862,0.086745955,0.05291695,0.0015702293,0.8140632,0.5063422,0.28839067,0.10060705,0.23349181,0.5128075,1.0,0.3530377,0.64350235,0.0,0.4510399,0.5754952,0.349921,0.3563885,1.0,0.3122298,0.039656095,0.99810374,0.4957227,0.07167376,0.6414891,./image/P35/P35_1662059038585.png,0
0.020631457,0.0048182737,0.11614702,0.17424539,0.048005227,0.0028314258,0.63332117,0.57150334,0.27985483,0.28385285,0.29353887,0.26685858,0.0,0.35202453,0.11803523,0.0,0.33207843,0.3548861,0.6961517,0.38869742,1.0,0.66864085,0.3520354,0.9744051,0.49678275,0.3043743,0.46237576,./image/P35/P35_1661974664230.png,0
0.08254792,0.015579216,0.10129609,0.18434095,0.043291114,0.0090657985,0.5638789,0.51773405,0.27352023,0.119209304,0.23452918,0.38474828,1.0,0.27347526,0.60010403,1.0,0.32089165,0.3824365,0.27681825,0.44092774,1.0,0.38953102,0.37798727,0.98246807,0.42583525,0.18060066,0.701564,./image/P35/P35_1660838131268.png,0
