anger,disgust,fear,happiness,sadness,surprise,neutral,AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU11,AU12,AU14,AU15,AU17,AU20,AU23,AU24,AU25,AU26,AU28,AU43,img_name,level
0.011987991,0.009932273,0.21254803,0.20470448,0.04142464,0.006085189,0.5133174,0.35487813,0.22477217,0.4239886,0.3297863,0.14418401,0.0,0.20590194,0.53689384,0.0,0.17312115,0.34129778,0.15128504,0.4417044,1.0,0.64948016,0.5479232,0.85556346,0.2783149,0.3507275,0.06490319,./image/P23/P23_1659207829617.png,0
0.032778505,0.0057393387,0.19163242,0.19034457,0.02404101,0.004310054,0.55115414,0.63342977,0.47577175,0.11995862,0.25528905,0.81844527,0.0,0.36264253,0.44358316,0.0,0.8955486,0.7099867,0.41561523,0.3135975,1.0,0.2940627,0.062044874,0.9829691,0.34362546,0.048781555,0.6848913,./image/P23/P23_1661193966423.png,0
0.013480078,0.0042273267,0.07109067,0.18437326,0.048313722,0.0035229602,0.674992,0.5738686,0.45619342,0.17940679,0.34380263,0.520171,0.0,0.27581185,0.67600566,1.0,0.5644765,0.73704547,0.40985632,0.33443186,1.0,0.18490052,0.1813468,0.9837691,0.35834247,0.1552241,0.47204033,./image/P23/P23_1661193920532.png,0
0.0051779333,0.0028409217,0.056116574,0.22944163,0.03023742,0.0013804155,0.67480516,0.5797484,0.40436634,0.17798561,0.3337506,0.52655053,1.0,0.4012701,0.99343675,0.0,0.6143126,0.59402925,0.5639907,0.37466833,1.0,0.47185892,0.12465387,0.9962859,0.5535072,0.26594985,0.5736385,./image/P23/P23_1659986481703.png,0
0.010247152,0.0018096133,0.038682252,0.12476065,0.09053172,0.003798743,0.73016983,0.6598822,0.44457686,0.28502244,0.2669385,0.3013932,0.0,0.31815198,0.352188,1.0,0.43604952,0.43569028,0.33917484,0.3106045,1.0,0.5965771,0.094477296,0.99253345,0.3983138,0.09085061,0.46515635,./image/P23/P23_1661015549615.png,0
0.023439333,0.005557534,0.06325315,0.22991233,0.049839783,0.0026639844,0.62533385,0.5392095,0.33242786,0.15385176,0.25027734,0.23647006,0.0,0.25648874,0.56870973,0.0,0.22604737,0.33025864,0.48762414,0.38764155,0.0,0.6179367,0.08926255,0.99631566,0.5353838,0.0460485,0.44074,./image/P23/P23_1659487526179.png,0
0.013781449,0.005012702,0.05373965,0.21108466,0.036137726,0.0014619388,0.67878187,0.6749397,0.3368493,0.26841927,0.3034775,0.4192516,1.0,0.32449964,0.8581782,1.0,0.6463787,0.54448825,0.5931049,0.29697478,1.0,0.6540288,0.06384912,0.99899954,0.62553924,0.08455107,0.4668518,./image/P23/P23_1660232689744.png,0
0.018470656,0.00796583,0.03986873,0.2660659,0.03512371,0.0012948599,0.6312103,0.48079637,0.32339495,0.18838346,0.2651772,0.781382,0.0,0.3660203,0.7010642,0.0,0.67094266,0.4006697,0.3689926,0.45514628,1.0,0.22002634,0.04191657,0.9939389,0.36979628,0.067244045,0.51422936,./image/P23/P23_1661541979557.png,0
0.022426931,0.0050739516,0.06469373,0.18681033,0.035599925,0.0028539454,0.68254113,0.56410426,0.32110035,0.32574683,0.28455493,0.4093483,0.0,0.4211284,0.8765553,0.0,0.5669766,0.5168206,0.28562436,0.43011427,1.0,0.45087478,0.045937497,0.9987739,0.48215258,0.08261655,0.7173903,./image/P23/P23_1659930207834.png,0
0.009760091,0.004367154,0.13613942,0.10979278,0.04670622,0.0045622573,0.6886721,0.53934366,0.28725165,0.115095355,0.24590969,0.2967442,1.0,0.3242721,0.11640017,0.0,0.37955987,0.48190194,0.35485542,0.4229543,1.0,0.5952419,0.1478027,0.9970716,0.2711415,0.09415708,0.6654043,./image/P23/P23_1660386929121.png,0
0.0060060364,0.00960264,0.055319265,0.3601788,0.025826277,0.0014136918,0.5416533,0.5522089,0.1198488,0.32593554,0.23393857,0.3678849,1.0,0.5326475,0.5581517,1.0,0.34079468,0.5063842,0.5161162,0.40738133,1.0,0.67238915,0.05651516,0.997767,0.664056,0.09401934,0.7586549,./image/P23/P23_1659560348184.png,0
0.014780547,0.0038248913,0.08379877,0.1377243,0.043903388,0.0034281376,0.7125399,0.5468471,0.36774877,0.25581518,0.35054466,0.38063934,0.0,0.2740559,0.25648504,0.0,0.6231547,0.5720138,0.49150187,0.33487615,1.0,0.20843449,0.18278854,0.93894374,0.33123273,0.24129525,0.61202973,./image/P23/P23_1661371099345.png,0
0.007995782,0.0037440916,0.13799517,0.15129092,0.06749785,0.007941608,0.6235346,0.66422766,0.33453906,0.31128648,0.50662595,0.19441856,0.0,0.2547475,0.18686795,0.0,0.29046306,0.45340863,0.34324372,0.38932717,1.0,0.7465993,0.12043529,0.9923924,0.47313645,0.0739862,0.17316228,./image/P23/P23_1659620646079.png,0
0.024833001,0.003090803,0.027415471,0.09293426,0.075505964,0.0032517894,0.7729687,0.6263673,0.5961651,0.14347237,0.48682025,0.40909302,1.0,0.21049891,0.15024942,1.0,0.40715465,0.6029648,0.5759791,0.31017008,1.0,0.19691071,0.066932894,0.9760908,0.52667785,0.039988317,0.2727775,./image/P23/P23_1661015304168.png,0
0.024501478,0.0035630227,0.022931384,0.19358242,0.04629458,0.0022112934,0.7069158,0.5647437,0.44305694,0.18187486,0.48418087,0.3345012,1.0,0.23654734,0.6835243,0.0,0.33641917,0.4139024,0.55722004,0.47520092,1.0,0.6232333,0.07975205,0.9976578,0.48367557,0.0941797,0.22914495,./image/P23/P23_1659315587946.png,0
0.01564572,0.006197069,0.04994469,0.28469208,0.04052119,0.002072267,0.600927,0.6028071,0.42513433,0.24254514,0.40727526,0.4994153,1.0,0.20018227,0.934202,0.0,0.46504554,0.59004164,0.556312,0.43793997,1.0,0.7421642,0.060550407,0.99816567,0.5843856,0.06022746,0.13498658,./image/P23/P23_1659820238975.png,0
0.029187255,0.009851436,0.28282547,0.042709302,0.061374072,0.012179422,0.5618731,0.43516493,0.27019307,0.35449615,0.32861122,0.105823666,0.0,0.18651274,0.3267737,0.0,0.09181092,0.42310873,0.32115197,0.3118188,0.0,0.499753,0.32682848,0.9228354,0.28260747,0.037549563,0.040109567,./image/P23/P23_1660350219344.png,0
0.01488976,0.010726852,0.07692028,0.29091525,0.058173116,0.0031974374,0.54517734,0.65905637,0.62370926,0.22042842,0.34744114,0.4493248,1.0,0.3494039,0.7958856,1.0,0.34664637,0.39323136,0.13435812,0.49646628,1.0,0.62975156,0.09680723,0.9978794,0.5349177,0.098759286,0.5779849,./image/P23/P23_1660352315779.png,0
0.012749907,0.0049735266,0.04677366,0.258716,0.03361483,0.0025120545,0.64066005,0.6229013,0.36490119,0.41516483,0.23566967,0.36094797,1.0,0.32998252,0.64480734,0.0,0.23463383,0.46046197,0.6679883,0.43869913,1.0,0.30434957,0.13672751,0.99923027,0.40206745,0.061527383,0.62106895,./image/P23/P23_1660343542568.png,0
0.0076302704,0.0031466372,0.02427447,0.2724825,0.040169552,0.001109904,0.6511866,0.6309238,0.52435166,0.31530106,0.3711457,0.45588526,1.0,0.4130479,0.9709834,0.0,0.5348085,0.5561983,0.5706559,0.30299833,1.0,0.5888841,0.056415588,0.9978668,0.7855452,0.11651798,0.36723652,./image/P23/P23_1659635326169.png,0
0.027381347,0.00939483,0.07307922,0.31837022,0.061271984,0.0027333426,0.5077691,0.5879685,0.58370835,0.2756225,0.3538088,0.45204186,1.0,0.2124159,0.3544987,0.0,0.5975011,0.2928286,0.46920714,0.3400568,1.0,0.4978439,0.022788662,0.999398,0.5530817,0.038099516,0.8589619,./image/P23/P23_1659366980338.png,0
0.027387543,0.011113803,0.039582003,0.26620913,0.047984958,0.0015221246,0.6062004,0.537197,0.38123137,0.20423077,0.4393281,0.2926186,0.0,0.21709785,0.1898975,1.0,0.47555783,0.48601308,0.5146734,0.48709455,0.0,0.7619524,0.13871111,0.9981483,0.17057538,0.09629983,0.05503345,./image/P23/P23_1659487446869.png,0
0.0108004715,0.012675847,0.15173864,0.3856652,0.03424367,0.00222625,0.40264997,0.680107,0.6737352,0.16513942,0.25625622,0.81103957,1.0,0.44292772,0.9824472,0.0,0.72993344,0.6537675,0.37925008,0.39239857,1.0,0.42447594,0.100709446,0.99930465,0.48903564,0.07826617,0.532639,./image/P23/P23_1659849345759.png,0
0.024741853,0.0075559886,0.07598888,0.2494186,0.051973786,0.0027623835,0.58755845,0.5552061,0.28014997,0.25226113,0.33023965,0.5634987,1.0,0.32546562,0.78299046,0.0,0.4923515,0.540677,0.44892928,0.40445358,1.0,0.4492166,0.04532971,0.99685055,0.45134482,0.08874819,0.5446748,./image/P23/P23_1659321486418.png,0
0.023128377,0.006399095,0.04252447,0.24983543,0.047840584,0.0027089813,0.62756306,0.49604452,0.4815546,0.19365238,0.26016143,0.33971247,0.0,0.4047132,0.62796044,1.0,0.43955746,0.4636126,0.47462943,0.38532215,1.0,0.48955378,0.09509554,0.99759907,0.31821567,0.10598479,0.43820024,./image/P23/P23_1659315643911.png,0
0.017346982,0.003002935,0.04254031,0.13867567,0.082217716,0.0037104415,0.71250606,0.57137644,0.6190643,0.20831682,0.257653,0.24055375,0.0,0.41534922,0.9582912,0.0,0.29031,0.5721876,0.8044951,0.44621128,1.0,0.49149618,0.07575272,0.99638283,0.34400237,0.03660785,0.40665007,./image/P23/P23_1661444847340.png,0
0.0071349605,0.005193827,0.06798715,0.21740617,0.032334812,0.0010937215,0.66884935,0.62002164,0.47449964,0.14244334,0.3521116,0.7314579,0.0,0.38038716,0.6215861,0.0,0.66504437,0.5806974,0.4923574,0.3675914,1.0,0.24493064,0.032956295,0.9781228,0.52893454,0.09101502,0.6183169,./image/P23/P23_1659992905522.png,0
0.008417193,0.0041196113,0.11255674,0.2611328,0.038484678,0.0018650527,0.57342386,0.5953073,0.48395684,0.25764588,0.33631763,0.8649672,1.0,0.4521712,0.9263367,0.0,0.8609781,0.6168692,0.3296464,0.2767787,1.0,0.2352834,0.037920065,0.9997638,0.39498204,0.09370075,0.6253597,./image/P23/P23_1659849328318.png,0
0.015865786,0.013882663,0.06092716,0.31728184,0.027068429,0.0021116028,0.56286246,0.5309767,0.4483193,0.24340215,0.25662002,0.26105243,1.0,0.31925586,0.1475847,1.0,0.45541966,0.5707426,0.44349384,0.4359432,1.0,0.60016817,0.065326646,0.99926656,0.40677798,0.15411408,0.4139336,./image/P23/P23_1659824498444.png,0
0.018276377,0.00573747,0.119827375,0.1957937,0.06523814,0.0066474904,0.58847946,0.62740743,0.2939167,0.17200223,0.2605136,0.218148,1.0,0.4103228,0.47078884,1.0,0.093444265,0.2997003,0.47236,0.34652135,1.0,0.7389214,0.114335835,0.99468094,0.5435547,0.24349923,0.5248705,./image/P23/P23_1661444830891.png,0
0.03694657,0.011769504,0.11865475,0.34411135,0.031015111,0.004182593,0.45332006,0.5593702,0.3331182,0.16028705,0.27127367,0.47031027,1.0,0.43109205,0.82026994,0.0,0.6167932,0.50395584,0.22031495,0.34287181,1.0,0.33754382,0.22370955,0.9937643,0.33150014,0.10012012,0.7063011,./image/P23/P23_1660431429975.png,0
0.018119661,0.006576333,0.032764018,0.29347178,0.04231343,0.001939851,0.604815,0.64998585,0.43018195,0.13579115,0.33765298,0.2830659,0.0,0.27462518,0.35258523,1.0,0.3496787,0.4368482,0.41888317,0.4017231,0.0,0.67354625,0.10038748,0.99594194,0.35790902,0.35491127,0.4310816,./image/P23/P23_1659487453534.png,0
0.01375109,0.009969135,0.09422875,0.3836326,0.023627391,0.001964971,0.4728261,0.6331873,0.41299763,0.20155892,0.2299497,0.36251536,0.0,0.29288274,0.92143995,0.0,0.3129918,0.37637308,0.49769455,0.38521942,1.0,0.5770264,0.044612642,0.99365544,0.5446433,0.10824036,0.7325613,./image/P23/P23_1661232830746.png,0
0.04391535,0.0116666155,0.033831038,0.28110647,0.058710862,0.0031861875,0.5675835,0.5460138,0.58573705,0.1353333,0.41599804,0.63029325,1.0,0.31180885,0.6534671,0.0,0.7642487,0.5593058,0.6086912,0.38068983,1.0,0.4802568,0.3108109,0.9892804,0.40011668,0.20832446,0.54364413,./image/P23/P23_1661568076188.png,0
0.011693867,0.006728894,0.0574468,0.29921606,0.036395486,0.0013248399,0.587194,0.5835679,0.24115396,0.15486108,0.23830964,0.16899227,0.0,0.3695825,0.5471445,0.0,0.123184614,0.4939879,0.5426948,0.40890917,1.0,0.7998552,0.08190182,0.9604713,0.7415136,0.22258857,0.54059845,./image/P23/P23_1659560206928.png,0
0.059442025,0.027082032,0.06454806,0.3466892,0.036704354,0.0040066303,0.46152773,0.5641636,0.4715208,0.27748096,0.24776942,0.7067039,1.0,0.38703746,0.6634435,0.0,0.8071075,0.51804435,0.5926755,0.37623256,1.0,0.25763986,0.071642764,0.9824118,0.26252863,0.026500272,0.44814226,./image/P23/P23_1660192561496.png,0
0.029476479,0.0075520365,0.03639074,0.15252742,0.050105844,0.003243919,0.72070354,0.70287424,0.6121141,0.09946703,0.3205544,0.5290686,1.0,0.40822718,0.7821685,0.0,0.50982165,0.5434327,0.7322125,0.3707226,1.0,0.4031023,0.078862354,0.9933902,0.21619973,0.116068445,0.5372999,./image/P23/P23_1661015610264.png,0
0.011151716,0.023735793,0.23419377,0.37093982,0.028603371,0.0030429391,0.32833254,0.5172831,0.28227407,0.3894732,0.31245092,0.60550946,0.0,0.44663674,0.38591954,1.0,0.6341206,0.58958215,0.32323563,0.31198475,1.0,0.6406666,0.04466508,0.9967771,0.78732383,0.06749099,0.640763,./image/P23/P23_1659129019227.png,0
0.035687,0.007940447,0.07833703,0.12110123,0.113753915,0.007738017,0.6354424,0.5010846,0.29119664,0.54083526,0.3953941,0.117513575,0.0,0.17859426,0.7547801,0.0,0.11383776,0.18183485,0.6986716,0.27177346,0.0,0.543566,0.12842236,0.7916507,0.39462727,0.1451577,0.18798953,./image/P23/P23_1659625829965.png,0
0.06200557,0.0103241075,0.21666937,0.33312345,0.035768133,0.01094718,0.33116212,0.6940365,0.7066565,0.16530691,0.28372592,0.8276387,1.0,0.45048437,0.9106733,1.0,0.5881216,0.6501525,0.2973234,0.29336149,1.0,0.14510067,0.044378087,0.9990225,0.62176096,0.21616255,0.79846793,./image/P23/P23_1661577818683.png,0
0.024122912,0.005666577,0.028863633,0.20734294,0.040646628,0.0021512997,0.6912059,0.5639967,0.4773201,0.52802867,0.47772488,0.3848145,1.0,0.27691528,0.17503557,1.0,0.33883882,0.49759725,0.47031838,0.4780143,1.0,0.37492687,0.5526353,0.9851066,0.15467358,0.13086766,0.16534312,./image/P23/P23_1660168241136.png,0
0.015930649,0.0034137003,0.07713679,0.17040911,0.055491664,0.0033579278,0.6742601,0.56858027,0.22926535,0.21792725,0.23848118,0.26362377,1.0,0.393793,0.98232204,0.0,0.2308423,0.41861385,0.5495305,0.4217022,0.0,0.6232646,0.0893179,0.99141735,0.41325113,0.060556676,0.52309906,./image/P23/P23_1659560211599.png,0
0.020022795,0.015297649,0.19098756,0.26503786,0.02866292,0.003464555,0.47652674,0.6093992,0.31787884,0.10439128,0.33904588,0.43497744,0.0,0.25948146,0.89459974,0.0,0.50735855,0.48097435,0.65535027,0.40880635,1.0,0.4071642,0.046024032,0.9981768,0.6090846,0.060801536,0.6830131,./image/P23/P23_1660026371503.png,0
0.01596644,0.0061064675,0.058324262,0.23840159,0.042324264,0.0023569318,0.63652,0.47037393,0.18983364,0.29706982,0.23373565,0.45040146,0.0,0.3758456,0.8049129,1.0,0.61956155,0.5408653,0.47321135,0.4199813,1.0,0.6344672,0.052114256,0.99675167,0.51286185,0.037136182,0.6895141,./image/P23/P23_1659205646314.png,0
0.014002032,0.007165108,0.034694828,0.29978347,0.031252995,0.0017515935,0.61134994,0.47390825,0.28217673,0.13591695,0.23845124,0.6181616,1.0,0.3911465,0.982483,1.0,0.73521596,0.60726357,0.55737865,0.49430856,1.0,0.5256997,0.10690551,0.9929623,0.2883736,0.16896555,0.91094023,./image/P23/P23_1659315588675.png,0
0.008649191,0.005209438,0.046265904,0.23820946,0.04223616,0.002167792,0.657262,0.6106887,0.3560783,0.26154712,0.42454314,0.2681845,0.0,0.20129779,0.07637258,1.0,0.32343164,0.47546014,0.43564317,0.38645697,1.0,0.71960825,0.06817924,0.9934229,0.52710825,0.12284279,0.1160086,./image/P23/P23_1661381741052.png,0
0.01601862,0.0023509394,0.062543206,0.15668432,0.06673085,0.0066678273,0.6890042,0.67537737,0.39290488,0.26651725,0.44910425,0.12918583,1.0,0.17320776,0.9175341,0.0,0.095693424,0.36379167,0.5742317,0.39466193,0.0,0.63070625,0.10769685,0.9976496,0.47481313,0.06933215,0.091104686,./image/P23/P23_1660258759825.png,0
0.007127877,0.0013332868,0.011875819,0.14436331,0.06610116,0.001337367,0.7678612,0.7082465,0.53211635,0.18070489,0.30312303,0.3176671,1.0,0.32296988,0.8753422,1.0,0.36738044,0.43323255,0.49393797,0.35316655,1.0,0.6301669,0.13027187,0.9994186,0.6151338,0.17146613,0.41342694,./image/P23/P23_1661015548131.png,0
0.04005889,0.0056860507,0.084228925,0.11745915,0.04347752,0.0054121455,0.70367736,0.6391894,0.4893905,0.18671675,0.2853147,0.71290845,1.0,0.38761777,0.71477467,0.0,0.5391412,0.6115036,0.25914487,0.4045156,1.0,0.5131202,0.05443197,0.99244785,0.37040898,0.06578106,0.524719,./image/P23/P23_1660133422825.png,0
0.022323752,0.0027388434,0.045380972,0.13946177,0.06408001,0.0031164163,0.72289824,0.57380337,0.49486902,0.11153199,0.41041192,0.1404553,0.0,0.22177966,0.14145383,1.0,0.25395814,0.47300428,0.47862676,0.36509034,0.0,0.6319924,0.13224752,0.9929646,0.21613033,0.10657764,0.20078675,./image/P23/P23_1659406658397.png,0
0.017386803,0.0037506942,0.026020123,0.188724,0.047693893,0.003161671,0.71326286,0.59011966,0.46184617,0.148479,0.3993389,0.34668866,1.0,0.24193427,0.26599583,1.0,0.40751076,0.5223467,0.36003515,0.44164628,1.0,0.74432063,0.10551424,0.95446926,0.46093723,0.08232232,0.18689968,./image/P23/P23_1661471040577.png,0
0.017072853,0.0026364324,0.023588568,0.19164982,0.058050863,0.0024161076,0.70458543,0.6435386,0.51951414,0.19279751,0.30496916,0.3385536,1.0,0.3777762,0.17999187,0.0,0.54420024,0.503277,0.4099962,0.40388355,1.0,0.6926344,0.12098801,0.99386686,0.1980341,0.18452345,0.4842886,./image/P23/P23_1659823268001.png,0
0.011627613,0.0051724105,0.17396893,0.23218195,0.028809056,0.0032334689,0.5450067,0.64892256,0.4172916,0.28083912,0.23761618,0.1407175,1.0,0.37988588,0.30069023,1.0,0.08001646,0.3291358,0.5688706,0.3404048,0.0,0.76421773,0.16664141,0.9922883,0.62057596,0.267485,0.6071874,./image/P23/P23_1659620625906.png,0
0.011789593,0.0065229326,0.041896753,0.14059994,0.07077719,0.0028074493,0.7256061,0.49050754,0.24121504,0.30833882,0.4231758,0.1092398,1.0,0.17706631,0.06606094,1.0,0.119432256,0.22349724,0.53849906,0.26335672,0.0,0.5020172,0.23578575,0.9291145,0.17882156,0.1523759,0.18806553,./image/P23/P23_1660757201727.png,0
0.013201887,0.0062819915,0.22845913,0.08416261,0.07468056,0.006208573,0.5870053,0.561914,0.45436803,0.36250213,0.24382699,0.1711415,1.0,0.27766898,0.006170741,0.0,0.26406053,0.49446025,0.51513976,0.4324599,0.0,0.46681204,0.47357607,0.95371866,0.25203916,0.1124466,0.6130342,./image/P23/P23_1661327643446.png,0
0.01393018,0.0039248834,0.022651661,0.28189483,0.04421678,0.0012989343,0.63208276,0.5533719,0.458736,0.25865972,0.3464869,0.26192936,1.0,0.3050654,0.2887547,0.0,0.55647665,0.41103852,0.5271392,0.35105392,1.0,0.54188246,0.06511701,0.9965752,0.41567922,0.16283889,0.58486813,./image/P23/P23_1660232683870.png,0
0.0115797175,0.0022108813,0.042859353,0.07392925,0.08914795,0.0063061877,0.7739667,0.5833315,0.42645812,0.17624713,0.4720347,0.50823265,1.0,0.20108588,0.58820486,1.0,0.68562436,0.57446706,0.29900163,0.5094482,1.0,0.58403444,0.36455357,0.98601633,0.54719496,0.20698923,0.17381062,./image/P23/P23_1661380247688.png,0
0.017393434,0.0043071657,0.05554228,0.14521378,0.03318045,0.0017429703,0.7426199,0.64371586,0.71075565,0.37705195,0.3805509,0.66908985,1.0,0.401791,0.36808065,1.0,0.6908967,0.7243092,0.29698646,0.36981952,1.0,0.25739273,0.2640948,0.9964573,0.11379811,0.104051046,0.48210114,./image/P23/P23_1659225470426.png,0
0.017104015,0.0048085493,0.06808122,0.05938491,0.07830686,0.012326344,0.759988,0.5190055,0.30653203,0.17958751,0.43273488,0.1576211,0.0,0.18393837,0.07724365,0.0,0.23275667,0.27179033,0.18761638,0.30215397,0.0,0.327302,0.22312865,0.98060775,0.14322801,0.10870333,0.08784671,./image/P23/P23_1659443422553.png,0
0.009973577,0.011270659,0.16842775,0.41043922,0.027525796,0.0038483725,0.3685145,0.6376405,0.49695334,0.2870118,0.2497615,0.6372609,0.0,0.460916,0.61592925,1.0,0.6684309,0.4939053,0.5725476,0.3493843,1.0,0.51836556,0.12438181,0.994843,0.495886,0.22791177,0.9373421,./image/P23/P23_1660841877073.png,0
0.029456653,0.006337047,0.039430168,0.29493752,0.05751537,0.0023704285,0.56995285,0.57220453,0.46880168,0.1612282,0.3071074,0.35248148,1.0,0.38912824,0.5644852,0.0,0.53933716,0.51059556,0.60905206,0.4098095,1.0,0.56849295,0.068043806,0.99648774,0.5299404,0.1667214,0.6772397,./image/P23/P23_1659190223989.png,0
0.0108720185,0.005099271,0.044486318,0.20688227,0.03775671,0.0016429463,0.6932605,0.549093,0.44357705,0.16225253,0.23667644,0.36551842,1.0,0.38152018,0.54374725,0.0,0.32457075,0.43136084,0.3909249,0.41961956,1.0,0.74962527,0.08866516,0.99534553,0.48564437,0.06746187,0.54560465,./image/P23/P23_1659315601999.png,0
0.020373847,0.013036679,0.15754081,0.2707936,0.04442018,0.0075705405,0.48626438,0.65974367,0.39850914,0.101174586,0.28147146,0.5415504,1.0,0.26001754,0.7584509,0.0,0.2764553,0.5231848,0.3469078,0.2970317,1.0,0.4029187,0.060189877,0.99354446,0.47199014,0.09439338,0.31554225,./image/P23/P23_1659375445816.png,0
0.043600667,0.014145765,0.07341699,0.22890311,0.08472311,0.021934029,0.5332763,0.63164556,0.3364287,0.14531967,0.47576323,0.12348325,1.0,0.22336803,0.21772595,0.0,0.19283615,0.6084397,0.736987,0.41552016,1.0,0.7799156,0.6738524,0.93836963,0.112105586,0.27545264,0.09856521,./image/P23/P23_1660114521603.png,0
0.010571855,0.005983597,0.05278042,0.30041164,0.02433151,0.0015496763,0.60437125,0.52788293,0.326058,0.14011985,0.23236477,0.38828513,1.0,0.3688833,0.24470155,0.0,0.4485785,0.50491965,0.5816152,0.354263,1.0,0.46940598,0.039841186,0.9981396,0.4402088,0.33625218,0.61157924,./image/P23/P23_1659190221290.png,0
0.010838019,0.0037729123,0.5816574,0.05229922,0.04419896,0.0109178815,0.29631558,0.46758837,0.3132559,0.32227066,0.34905225,0.057910506,0.0,0.15049641,0.0906772,0.0,0.052753896,0.25922596,0.45300084,0.34288725,0.0,0.5459023,0.18251,0.99671775,0.315751,0.14148872,0.067992285,./image/P23/P23_1661624756111.png,0
0.013426384,0.00816919,0.04425469,0.24719806,0.044180013,0.0026307772,0.64014095,0.52943957,0.3605908,0.24402939,0.23006909,0.19843063,1.0,0.3050007,0.27835485,0.0,0.2884668,0.6026615,0.27262732,0.4262246,0.0,0.61747783,0.12911713,0.9739628,0.42862394,0.032228157,0.5712071,./image/P23/P23_1661247930148.png,0
0.017687062,0.0084159225,0.05902948,0.29330766,0.03135924,0.0046189064,0.5855817,0.68832606,0.4869257,0.18209995,0.25405255,0.5693363,1.0,0.51479566,0.8281651,0.0,0.31545407,0.36714885,0.3654944,0.45012766,1.0,0.7788961,0.08751972,0.9975031,0.53548205,0.16995078,0.8837113,./image/P23/P23_1659904483260.png,0
0.022687426,0.0032807763,0.047414742,0.20526478,0.04933355,0.0022593099,0.66975945,0.6014581,0.39280614,0.11847002,0.27044037,0.38110766,1.0,0.29677027,0.87187284,0.0,0.3834497,0.31429803,0.57891876,0.45124346,1.0,0.23687923,0.038762804,0.9743164,0.34000358,0.08473361,0.3673176,./image/P23/P23_1659656901348.png,0
0.016440533,0.0108999945,0.060833823,0.2364479,0.06856682,0.0043659145,0.60244507,0.5720749,0.27080163,0.44846088,0.22999848,0.1787375,0.0,0.4031914,0.03828477,1.0,0.17640634,0.4685924,0.4764711,0.43874437,0.0,0.75247985,0.19170304,0.9959888,0.4910489,0.36429754,0.46815693,./image/P23/P23_1661444816113.png,0
0.028247118,0.0049280976,0.036374006,0.23035969,0.03658224,0.00259144,0.66091746,0.44375443,0.25284067,0.15028864,0.23240525,0.25491625,0.0,0.38161966,0.87794966,1.0,0.39319476,0.37004876,0.40744516,0.3893104,1.0,0.48097014,0.09143935,0.99847764,0.49597102,0.14932,0.64327174,./image/P23/P23_1659442312309.png,0
0.014800193,0.0062341555,0.055412706,0.26898968,0.030986205,0.003421624,0.6201554,0.3800658,0.38423797,0.19280276,0.23533179,0.4217289,1.0,0.4740369,0.52165496,0.0,0.45290023,0.6838053,0.5022677,0.56959975,1.0,0.4235531,0.22488977,0.99658245,0.42798033,0.38317436,0.60540944,./image/P23/P23_1659300769938.png,0
0.008285057,0.0035500487,0.11064645,0.2032602,0.051178556,0.004569822,0.6185098,0.62522584,0.36570448,0.16547948,0.26188263,0.5383549,0.0,0.39866322,0.39144564,0.0,0.5995072,0.54403675,0.4108466,0.32421437,1.0,0.47279277,0.20368023,0.9893356,0.21726382,0.15487646,0.61116844,./image/P23/P23_1660702929952.png,0
0.0075683035,0.0041261814,0.114876606,0.120603964,0.12451528,0.0069780513,0.62133163,0.5967996,0.34555945,0.35765272,0.3655846,0.111672215,0.0,0.14983027,0.27570638,0.0,0.06303602,0.2941595,0.27227655,0.4553348,0.0,0.7613907,0.29426956,0.90157217,0.22168086,0.1746382,0.09913587,./image/P23/P23_1659600793393.png,0
0.011024897,0.0030163066,0.037285972,0.1561031,0.040020093,0.0015206423,0.751029,0.62526447,0.4538681,0.161328,0.23551534,0.36434963,1.0,0.3997088,0.8371198,1.0,0.3637871,0.526756,0.5550629,0.47625366,1.0,0.658893,0.06785657,0.9987048,0.46022728,0.17178516,0.44763222,./image/P23/P23_1659992916226.png,0
0.014363972,0.004936765,0.0727077,0.24193136,0.03939166,0.002767425,0.6239011,0.5725011,0.25086713,0.1600129,0.2507346,0.3827579,1.0,0.30046844,0.6228068,1.0,0.63385296,0.44313076,0.62537205,0.3470655,1.0,0.59920377,0.06999982,0.9979327,0.38156173,0.05924569,0.7681507,./image/P23/P23_1659442362464.png,0
0.012715376,0.011603563,0.08821805,0.29197192,0.042019553,0.002964457,0.55050707,0.40101928,0.21149373,0.3105444,0.23516689,0.39192894,1.0,0.38531026,0.8966588,0.0,0.5042281,0.59101427,0.68962973,0.4185039,1.0,0.5378791,0.05124351,0.9763623,0.62069815,0.17644008,0.768777,./image/P23/P23_1660353759133.png,0
0.014090248,0.003708322,0.109084986,0.18854266,0.08230027,0.0038342937,0.5984392,0.6031687,0.34103176,0.2725461,0.23735134,0.092709176,0.0,0.41211593,0.9150896,1.0,0.052601438,0.31772128,0.7057641,0.39365152,0.0,0.58054316,0.07921819,0.9906753,0.83427405,0.36945587,0.5345603,./image/P23/P23_1660258721265.png,0
0.019494098,0.0034479192,0.031869616,0.099626526,0.046286747,0.003101614,0.79617345,0.81701714,0.58189654,0.16340254,0.528021,0.516333,1.0,0.24371387,0.35156605,1.0,0.30373466,0.61638737,0.49535576,0.3656314,1.0,0.23394287,0.19256316,0.9668524,0.28931084,0.54287356,0.17303863,./image/P23/P23_1661397098596.png,0
