anger,disgust,fear,happiness,sadness,surprise,neutral,AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU11,AU12,AU14,AU15,AU17,AU20,AU23,AU24,AU25,AU26,AU28,AU43,img_name,level
0.014112169,0.0050817034,0.045432974,0.22992033,0.056409914,0.0035024132,0.6455405,0.5259869,0.27681953,0.24203318,0.2758157,0.42870876,0.0,0.39270145,0.3505093,0.0,0.15937546,0.3872126,0.6273543,0.3855987,1.0,0.38390344,0.07416288,0.9988211,0.44297534,0.10969748,0.7391711,./image/P34/P34_1660015873895.png,0
0.026438203,0.0049881763,0.08519847,0.10521678,0.057104092,0.0040794685,0.71697485,0.75083745,0.7453061,0.2443525,0.26253435,0.41013893,1.0,0.37256986,0.9146378,1.0,0.3860566,0.48934624,0.5781956,0.37374082,1.0,0.22845751,0.06448453,0.9279944,0.20980458,0.09650363,0.7306438,./image/P34/P34_1660050109540.png,0
0.02131523,0.012648116,0.08360681,0.31039137,0.041668102,0.0025221447,0.5278481,0.70717436,0.57436603,0.30939963,0.28382814,0.6891079,1.0,0.39478827,0.56838685,0.0,0.36447945,0.29715693,0.40902913,0.35754657,1.0,0.29024026,0.03313677,0.9970023,0.55122006,0.11040007,0.7752718,./image/P34/P34_1660076122324.png,0
0.009619539,0.0024665361,0.111661226,0.109936185,0.029877312,0.0025431002,0.7338962,0.72065693,0.54147005,0.39266884,0.31166366,0.41051725,1.0,0.37103882,0.21871766,1.0,0.13281907,0.44237348,0.6142311,0.32994983,1.0,0.4701349,0.098234005,0.99399203,0.41079307,0.2638856,0.8533147,./image/P34/P34_1659967945351.png,0
0.060231794,0.010709356,0.045794725,0.106809825,0.04944675,0.0049418076,0.72206575,0.7218338,0.6011807,0.35643697,0.2793375,0.5469113,1.0,0.33776796,0.26143405,1.0,0.38035446,0.5377699,0.4293402,0.37467086,1.0,0.299521,0.11337924,0.84342355,0.3124942,0.46336818,0.5509011,./image/P34/P34_1659804693726.png,0
0.027008824,0.0030447273,0.037232477,0.099576674,0.056999136,0.0050683594,0.77106977,0.65475005,0.44702545,0.37921402,0.26408124,0.160779,0.0,0.39938897,0.8549409,0.0,0.09322501,0.5311896,0.54451746,0.5060227,1.0,0.25523773,0.38342804,0.9245304,0.43498382,0.09788237,0.83839893,./image/P34/P34_1660052635722.png,0
0.03873084,0.006643464,0.046746574,0.14446321,0.05032854,0.0030376455,0.7100497,0.7126581,0.7691036,0.2862295,0.28106683,0.24115263,0.0,0.40759155,0.51324326,1.0,0.20313941,0.38536164,0.75521064,0.3511942,1.0,0.47242585,0.24594787,0.94647044,0.5693811,0.11829742,0.7091872,./image/P34/P34_1659812257618.png,0
0.032155458,0.005673929,0.026978813,0.075514704,0.040321436,0.0021637802,0.8171919,0.8165132,0.5984261,0.16450989,0.26870418,0.23253776,1.0,0.27657998,0.06977252,1.0,0.23389816,0.37702185,0.4880333,0.34678286,1.0,0.37236091,0.16886313,0.78427607,0.39579615,0.13655555,0.5240972,./image/P34/P34_1660083230589.png,0
0.06533026,0.01735637,0.095299795,0.105900854,0.068261854,0.0073683546,0.6404824,0.75052106,0.6594295,0.33230945,0.41228062,0.41660067,1.0,0.3574444,0.183912,1.0,0.56215525,0.57461745,0.44169566,0.3538926,1.0,0.46009478,0.2536988,0.9891783,0.5591478,0.17949939,0.54945654,./image/P34/P34_1660083211613.png,0
0.035956472,0.0071657943,0.04616809,0.12523404,0.037687603,0.0025019536,0.7452861,0.63518524,0.4280568,0.4053522,0.3566906,0.40562853,1.0,0.3798005,0.26669666,0.0,0.53962594,0.429946,0.47733027,0.41150257,1.0,0.43227372,0.28221682,0.9685583,0.54878294,0.13000536,0.72299993,./image/P34/P34_1659796485653.png,0
0.031243052,0.008256457,0.11763815,0.19324972,0.050221864,0.005397852,0.5939928,0.7241797,0.75131434,0.48278457,0.3256013,0.21829009,0.0,0.30091754,0.018369066,0.0,0.13020729,0.3029949,0.6260897,0.2943341,1.0,0.26348135,0.091059916,0.96216756,0.3714046,0.25608036,0.61545444,./image/P34/P34_1659623681628.png,0
0.040154926,0.012772944,0.090586044,0.35253197,0.047796123,0.0030378934,0.4531201,0.7298842,0.6336098,0.32512963,0.35424295,0.38316855,0.0,0.21191882,0.35187966,0.0,0.5467666,0.2518741,0.6323156,0.4047059,1.0,0.5336232,0.032724865,0.99801993,0.44345793,0.2029885,0.5525723,./image/P34/P34_1659809262889.png,0
0.0020058034,0.004499761,0.040555447,0.3225385,0.05571655,0.0682988,0.50638515,0.6664474,0.1857731,0.44774777,0.25311646,0.093315646,0.0,0.44413695,0.00071172393,1.0,0.018070854,0.23011102,0.3063973,0.39294326,0.0,0.31885415,0.26490098,0.93213624,0.2719758,0.113755174,0.7882184,./image/P34/P34_1659804700782.png,0
0.018851504,0.005921831,0.062862694,0.119679995,0.03992967,0.0031548676,0.7495994,0.7350425,0.6478985,0.2723889,0.2758435,0.5437667,1.0,0.26423463,0.9638458,0.0,0.56677014,0.716693,0.45658043,0.3461181,1.0,0.17671221,0.12211938,0.98492116,0.31088582,0.053665906,0.52372336,./image/P34/P34_1659812285824.png,0
0.025525581,0.0027178135,0.033681493,0.06956871,0.10014353,0.0038694874,0.7644934,0.7444581,0.42898256,0.25008646,0.26272446,0.25761187,1.0,0.35383373,0.058414232,0.0,0.19717857,0.37018383,0.7254957,0.35603175,1.0,0.22257163,0.20373198,0.9245336,0.4018559,0.35039395,0.5611398,./image/P34/P34_1659623576935.png,0
0.016610272,0.0026505433,0.06681128,0.06675759,0.05289439,0.0060486784,0.78822714,0.8115257,0.80922985,0.36807683,0.29382017,0.17492847,0.0,0.29325524,0.13728888,0.0,0.13097952,0.2522656,0.626403,0.39207897,1.0,0.36466897,0.33431137,0.9525939,0.24076161,0.26289952,0.66230184,./image/P34/P34_1659657823042.png,0
0.021909365,0.005542229,0.05573972,0.13954064,0.05312972,0.0054769106,0.7186614,0.73670256,0.61395675,0.2296477,0.2891882,0.2497345,0.0,0.36779925,0.51979786,0.0,0.24495839,0.4826993,0.4877058,0.3986252,1.0,0.31650707,0.23380643,0.9740579,0.2247465,0.28248638,0.5243017,./image/P34/P34_1660048094729.png,0
0.0136551205,0.0036225766,0.050042007,0.20584384,0.05086456,0.0025979995,0.67337394,0.46137303,0.2777203,0.19100377,0.25263348,0.58883476,0.0,0.43858445,0.6901373,0.0,0.53623754,0.54804695,0.6655321,0.4477548,1.0,0.5119663,0.05294903,0.9932034,0.39110067,0.035068356,0.40164953,./image/P34/P34_1660098031276.png,0
0.031933635,0.0040336736,0.073060654,0.06772316,0.066421814,0.004431117,0.752396,0.65402097,0.5186177,0.14423375,0.30780506,0.11853251,0.0,0.27446085,0.15609832,0.0,0.048700444,0.26286873,0.78202873,0.40094158,1.0,0.42549834,0.45050457,0.9174133,0.31436583,0.35648108,0.57143694,./image/P34/P34_1659643497467.png,0
0.02705425,0.010615104,0.032857273,0.29220673,0.043039184,0.0022210928,0.59200627,0.71635056,0.5562838,0.12592079,0.25645947,0.71514136,1.0,0.3982629,0.9910109,1.0,0.78619474,0.51125795,0.4008543,0.38376898,1.0,0.30343667,0.05989326,0.994284,0.33550313,0.34903634,0.8082139,./image/P34/P34_1660222159621.png,0
0.003563109,0.002258024,0.067148276,0.2265443,0.060031902,0.0019076158,0.63854676,0.6604435,0.5098646,0.27720377,0.30617878,0.6441645,0.0,0.46565577,0.7243273,0.0,0.5467731,0.5359477,0.5621136,0.3821498,1.0,0.6539311,0.10714899,0.9980855,0.5041214,0.1999248,0.7922042,./image/P34/P34_1660156010346.png,0
0.03218965,0.015610046,0.10498921,0.23749024,0.046316765,0.00449986,0.55890423,0.7847002,0.56164014,0.23914604,0.35704195,0.3509388,1.0,0.26931024,0.23941624,0.0,0.16390407,0.40753272,0.673129,0.36184308,1.0,0.35939762,0.052658904,0.9848838,0.37147912,0.08412422,0.57743675,./image/P34/P34_1659623683683.png,0
0.017992673,0.0069689555,0.08635476,0.30590868,0.056502,0.0030985589,0.5231744,0.49363893,0.32380196,0.16736013,0.433768,0.198682,0.0,0.1660374,0.6390214,0.0,0.15961343,0.2777261,0.56526256,0.48122188,1.0,0.4936973,0.05802002,0.991469,0.61550343,0.039384075,0.21230032,./image/P34/P34_1660015874679.png,0
0.02264118,0.0063834554,0.034301568,0.1581699,0.06456252,0.0076816096,0.7062597,0.7372441,0.6278396,0.4170863,0.30477047,0.24836455,0.0,0.26239353,0.39578554,0.0,0.087656505,0.36464617,0.3116002,0.26147732,1.0,0.17473847,0.029574448,0.95566744,0.33623022,0.052369047,0.6246706,./image/P34/P34_1660052634453.png,0
0.026240315,0.0073686675,0.065225616,0.18758202,0.03864149,0.004153308,0.6707886,0.6621201,0.549869,0.25543553,0.25298956,0.49643454,1.0,0.3068103,0.6818394,1.0,0.27310252,0.5828273,0.63231796,0.31247854,1.0,0.24608597,0.053128745,0.99566925,0.17947747,0.61514205,0.614416,./image/P34/P34_1660223277068.png,0
0.013274624,0.0095187,0.036368553,0.26546073,0.03576087,0.0028231945,0.6367934,0.48864877,0.36486858,0.14987195,0.33436373,0.60430294,0.0,0.43022808,0.96091235,0.0,0.72171277,0.59866905,0.8185829,0.49147883,0.0,0.3153052,0.4756946,0.70978284,0.14652713,0.16945045,0.6539005,./image/P34/P34_1660226921192.png,0
0.07247734,0.013898024,0.12039265,0.3015141,0.06879401,0.019148422,0.40377554,0.77075404,0.58825165,0.20274119,0.25971344,0.17375135,1.0,0.28108352,0.22400413,0.0,0.24989332,0.29331034,0.44963345,0.3454606,1.0,0.36246008,0.07152594,0.99799913,0.451813,0.11836285,0.58661795,./image/P34/P34_1659809263144.png,0
0.016575778,0.002302531,0.031616084,0.118484415,0.051795103,0.0010605494,0.7781655,0.6074378,0.52122563,0.4164258,0.28426373,0.23577392,0.0,0.4025386,0.053407665,0.0,0.13257082,0.34181926,0.7358189,0.36495295,1.0,0.48689014,0.32312176,0.8976961,0.43385208,0.32140705,0.80165803,./image/P34/P34_1659657824578.png,0
0.026065286,0.004197846,0.033949863,0.052641526,0.048495468,0.0026524058,0.83199763,0.8136056,0.6650875,0.35492328,0.33022237,0.26286557,1.0,0.27757102,0.023008004,0.0,0.16748245,0.5350167,0.48811093,0.3646261,1.0,0.30728495,0.19736996,0.969371,0.29406995,0.49443418,0.6899355,./image/P34/P34_1659967964659.png,0
0.01579381,0.00151582,0.009117992,0.14438613,0.093104005,0.0013763797,0.73470587,0.64641804,0.3693617,0.095937446,0.23867844,0.20119469,0.0,0.47028536,0.51040506,1.0,0.21430917,0.41991514,0.68593466,0.43111393,1.0,0.6262002,0.084776126,0.996011,0.4575966,0.20743527,0.50664973,./image/P34/P34_1660015874250.png,0
0.019882184,0.0022884011,0.018452158,0.082942985,0.040905032,0.0014407901,0.8340885,0.6132902,0.49531165,0.51139843,0.30441165,0.5311579,1.0,0.3779612,0.80067605,0.0,0.38532555,0.5865661,0.71122015,0.36008894,1.0,0.2990847,0.078814566,0.81702405,0.29427472,0.13008142,0.50908726,./image/P34/P34_1660083157896.png,0
0.021915184,0.0061144433,0.109562196,0.19056208,0.038878314,0.0023264138,0.63064134,0.5815846,0.45249492,0.28285635,0.27969536,0.51553875,1.0,0.43761995,0.6268209,0.0,0.37183285,0.52302355,0.59676665,0.36284244,1.0,0.29759592,0.11418466,0.5876903,0.3540513,0.27568772,0.7195651,./image/P34/P34_1659652513722.png,0
0.011096811,0.0029256355,0.050471473,0.16067852,0.04183077,0.001985782,0.7310111,0.687957,0.56577295,0.15834424,0.305043,0.19198686,0.0,0.35172933,0.27976474,1.0,0.09686945,0.39303863,0.3874889,0.3885379,0.0,0.67342246,0.33797237,0.979229,0.21820499,0.30616146,0.54843444,./image/P34/P34_1659623588984.png,0
0.016435217,0.0028623056,0.03849795,0.1515659,0.047967326,0.0020969652,0.7405743,0.70501894,0.46918723,0.1007985,0.3080429,0.13921772,0.0,0.35539714,0.46365255,1.0,0.078492634,0.28508228,0.4672689,0.36700436,1.0,0.72694945,0.23043793,0.99443144,0.22136587,0.13876626,0.5975441,./image/P34/P34_1660143619193.png,0
0.007813788,0.0008877467,0.016322654,0.1131462,0.056635883,0.0012883722,0.8039053,0.58764845,0.42588896,0.27816927,0.3947937,0.22320442,0.0,0.21340773,0.07463502,1.0,0.24086082,0.4274388,0.6587059,0.48047268,1.0,0.7385291,0.116280615,0.99548125,0.37130696,0.14470701,0.11134827,./image/P34/P34_1659658874086.png,0
0.014637925,0.0029865303,0.038119618,0.09929914,0.06608039,0.0034284375,0.7754479,0.7756134,0.5400781,0.38510525,0.28553846,0.20488143,0.0,0.3274951,0.38720468,1.0,0.1297607,0.45283484,0.748883,0.49865335,1.0,0.61418295,0.45039612,0.95449275,0.3850689,0.4692772,0.57154185,./image/P34/P34_1660173746785.png,0
0.020953909,0.0046011317,0.022045506,0.118757285,0.04635344,0.0016095245,0.7856793,0.63911176,0.8139224,0.24991438,0.29086396,0.19515607,0.0,0.32052734,0.023670042,1.0,0.14467297,0.4026335,0.6005804,0.4377859,1.0,0.3154595,0.33501667,0.95273125,0.27169544,0.39113113,0.7706682,./image/P34/P34_1659987324745.png,0
0.028356772,0.0032166706,0.05600919,0.078110315,0.06061162,0.0043891286,0.7693063,0.5606306,0.69546425,0.0990785,0.24722528,0.33242,0.0,0.258474,0.6046743,0.0,0.48043543,0.5311878,0.40871355,0.5105599,1.0,0.34716293,0.4023036,0.9919195,0.29034752,0.20590158,0.6722217,./image/P34/P34_1659812262365.png,0
0.022201879,0.0051141954,0.035469342,0.06609525,0.075093694,0.0029154248,0.79311013,0.6370658,0.5977538,0.42219254,0.29787877,0.38480297,0.0,0.20063414,0.7744262,0.0,0.3623763,0.45436913,0.48629093,0.35328588,1.0,0.30444053,0.18885343,0.94794434,0.2668914,0.09554444,0.5626133,./image/P34/P34_1659654890519.png,0
0.013133254,0.001964568,0.029437378,0.114516355,0.048210148,0.0019454667,0.7907928,0.6400711,0.397237,0.17341578,0.30473116,0.23205489,0.0,0.4163514,0.7042706,0.0,0.19675487,0.38967356,0.517936,0.41514847,1.0,0.6583484,0.2956247,0.9231531,0.34986717,0.43243876,0.51747423,./image/P34/P34_1659967885381.png,0
0.017151013,0.008090608,0.09969245,0.27048448,0.0346186,0.004121931,0.56584096,0.6427925,0.50273454,0.14419381,0.25813103,0.27163884,0.0,0.42078847,0.5341982,0.0,0.1451187,0.30532655,0.62667257,0.38752672,1.0,0.48128086,0.22577134,0.9680872,0.53706807,0.24859878,0.7400624,./image/P34/P34_1659796434435.png,0
0.023770828,0.004485233,0.060419384,0.0994202,0.1027881,0.0043753893,0.70474094,0.73950416,0.579856,0.3334047,0.28465638,0.7026336,1.0,0.37333822,0.34963202,0.0,0.42060483,0.55021286,0.3864932,0.34510398,1.0,0.45677605,0.053944677,0.98867995,0.4534417,0.18003196,0.66258705,./image/P34/P34_1659998652095.png,0
0.0105690565,0.007138568,0.1554804,0.18224344,0.039995663,0.0024866392,0.6020862,0.75209755,0.7110843,0.17915033,0.3440316,0.6336855,1.0,0.3157679,0.39657035,0.0,0.5047833,0.47845244,0.604174,0.39450166,1.0,0.2916836,0.028991293,0.9970311,0.31273532,0.13850167,0.39342403,./image/P34/P34_1659623672490.png,0
0.05028149,0.009578561,0.062164273,0.12103982,0.061939195,0.0055724275,0.6894243,0.6595946,0.5958463,0.29376626,0.3939484,0.25912765,0.0,0.25954264,0.10660797,1.0,0.3135343,0.37062508,0.42388037,0.3998842,1.0,0.27523136,0.23873542,0.9853183,0.40156767,0.15180062,0.70950234,./image/P34/P34_1659812247745.png,0
0.014796171,0.004968941,0.066205546,0.21912773,0.051362313,0.003282167,0.6402571,0.55023754,0.4060584,0.30244166,0.25652495,0.2308694,0.0,0.45348582,0.08163443,1.0,0.18700108,0.47856253,0.858462,0.4045641,1.0,0.7459134,0.3258969,0.96615213,0.5032813,0.32182112,0.8144888,./image/P34/P34_1659623641858.png,0
0.015230864,0.007815426,0.14167209,0.25046563,0.054693982,0.0022701973,0.5278518,0.68430805,0.4859182,0.33387446,0.29702112,0.31116974,1.0,0.35136035,0.69906056,1.0,0.22300676,0.38895434,0.73262477,0.37428623,1.0,0.63978434,0.14237377,0.99480164,0.45372272,0.14460114,0.7507791,./image/P34/P34_1660188084956.png,0
0.07133181,0.013121037,0.06002418,0.19340831,0.040390123,0.0063029462,0.61542153,0.7976296,0.8347198,0.20099819,0.31635657,0.4519193,0.0,0.35496378,0.5241341,1.0,0.37550753,0.4310092,0.39626434,0.3728058,1.0,0.4874577,0.20156208,0.98028904,0.30961883,0.4384967,0.83592385,./image/P34/P34_1660141460929.png,0
0.018681088,0.011692501,0.09456573,0.25933206,0.06785515,0.008811169,0.5390623,0.78351504,0.6112265,0.13806254,0.3483311,0.18793534,0.0,0.3550736,0.26458797,1.0,0.12399088,0.3356908,0.78042734,0.34410983,1.0,0.7123229,0.15049264,0.9762415,0.35517806,0.5908671,0.722456,./image/P34/P34_1659987412739.png,0
0.070442036,0.010897041,0.059141356,0.15500288,0.06494761,0.004475665,0.63509345,0.5122196,0.45310107,0.15441044,0.36459097,0.4527092,0.0,0.2781332,0.29427576,1.0,0.46555817,0.58489186,0.5594754,0.42403165,1.0,0.3968791,0.24235594,0.87832296,0.18393265,0.27737564,0.57218707,./image/P34/P34_1660083185354.png,0
0.0064858445,0.007452141,0.2517418,0.15992688,0.10084636,0.03528835,0.43825865,0.7214351,0.6117401,0.25605014,0.48315698,0.06978982,0.0,0.13346976,0.06636514,0.0,0.018033339,0.20558657,0.75372183,0.36213306,0.0,0.6647866,0.4462669,0.9792724,0.29703495,0.17286523,0.18715969,./image/P34/P34_1660105298541.png,0
0.016699042,0.0042960905,0.030757504,0.13313317,0.058225244,0.002476812,0.7544121,0.5898609,0.47284153,0.49752867,0.40016097,0.58148754,0.0,0.4043284,0.103313535,0.0,0.6681572,0.4855186,0.62851673,0.40562025,1.0,0.5605179,0.35628876,0.9868063,0.21684666,0.06737939,0.5863559,./image/P34/P34_1659805437189.png,0
0.015781675,0.0023068895,0.03760482,0.11014122,0.051193032,0.0019103852,0.7810619,0.6847565,0.56332153,0.1968765,0.30468348,0.111898355,0.0,0.40573823,0.29024804,0.0,0.08283901,0.09086697,0.4977932,0.3395901,1.0,0.26955992,0.25322184,0.91723263,0.21766628,0.2786264,0.40912688,./image/P34/P34_1659643472863.png,0
0.045846347,0.01185326,0.04895684,0.21251294,0.03382514,0.0030746409,0.64393085,0.7322633,0.5765649,0.39220202,0.2695511,0.7628506,1.0,0.462324,0.6175371,1.0,0.7000801,0.64529675,0.6234209,0.4556569,1.0,0.43894774,0.24020535,0.89894664,0.5012042,0.18698466,0.48959586,./image/P34/P34_1659796552021.png,0
0.05090081,0.005849497,0.03772071,0.13908376,0.050809033,0.0035080984,0.71212816,0.7265239,0.51193166,0.22491273,0.26148856,0.306081,0.0,0.27165544,0.36351776,0.0,0.23556216,0.32724583,0.45728898,0.41535103,1.0,0.2725464,0.2341186,0.9411355,0.42461687,0.10858905,0.59689045,./image/P34/P34_1659987793784.png,0
0.025630485,0.004437691,0.047507692,0.111328945,0.053045657,0.0042305794,0.75381887,0.6385036,0.597082,0.20681687,0.40695187,0.23263246,0.0,0.24963112,0.61936843,0.0,0.22792704,0.47157487,0.37876388,0.42236328,1.0,0.36477277,0.33731937,0.63951427,0.21962987,0.1448258,0.39764518,./image/P34/P34_1659999028715.png,0
0.03138276,0.0049256408,0.066405885,0.15301038,0.054208502,0.0036917336,0.686375,0.62220895,0.5630372,0.31023428,0.25489846,0.23118748,0.0,0.31915894,0.19517374,0.0,0.29715386,0.3888249,0.542088,0.3477567,1.0,0.2395133,0.2255806,0.92687327,0.40937904,0.24539557,0.67710733,./image/P34/P34_1660083177027.png,0
0.011776052,0.0023868508,0.02699272,0.15090226,0.035211816,0.0073097944,0.76542056,0.67349106,0.6398542,0.36073986,0.3157376,0.2986782,0.0,0.40811232,0.0024165935,1.0,0.18303084,0.43252242,0.5310535,0.5828984,1.0,0.5292951,0.46191657,0.9039679,0.36133963,0.1993821,0.8031112,./image/P34/P34_1659820751204.png,0
0.03634686,0.007078413,0.06436121,0.23463501,0.04620013,0.0031386598,0.6082397,0.5558179,0.30544662,0.40027982,0.43199915,0.44011363,0.0,0.37270397,0.34264004,1.0,0.18818732,0.53562963,0.45376664,0.3263143,1.0,0.45177928,0.20939298,0.9938805,0.29348806,0.26567447,0.2282132,./image/P34/P34_1660083193182.png,0
0.04717188,0.013565349,0.063593216,0.16653824,0.04570294,0.0030183913,0.66041,0.83141613,0.588947,0.36714116,0.26309383,0.43670887,0.0,0.4221951,0.04574191,1.0,0.23974043,0.38407415,0.6247348,0.3724828,1.0,0.3078351,0.27498475,0.9701999,0.4384459,0.26266122,0.7207955,./image/P34/P34_1659796426881.png,0
0.0075323754,0.00085381203,0.025238013,0.09591674,0.07400696,0.0023141948,0.79413795,0.6920365,0.5242968,0.22174732,0.24999839,0.22191249,0.0,0.4158214,0.5664117,1.0,0.17566049,0.45194593,0.68352455,0.38232332,1.0,0.7772754,0.12101108,0.99773836,0.255,0.3398879,0.63809127,./image/P34/P34_1659623553030.png,0
0.026995633,0.005012846,0.061508317,0.13877988,0.042246178,0.00532346,0.72013366,0.5544541,0.5625063,0.47310022,0.25742736,0.39528862,0.0,0.43341747,0.05660646,0.0,0.20420636,0.546955,0.4712736,0.37972733,1.0,0.5708866,0.25433022,0.99167657,0.6043792,0.22631113,0.7526993,./image/P34/P34_1659812297989.png,0
0.026175186,0.0041684317,0.0557307,0.09533772,0.06338246,0.0033179973,0.75188756,0.63180417,0.576389,0.15863863,0.25904447,0.18259984,0.0,0.3257417,0.36650437,0.0,0.16859707,0.34832773,0.6567659,0.36383703,1.0,0.45518836,0.29273373,0.9669787,0.17887297,0.21076383,0.6097144,./image/P34/P34_1659643500289.png,0
0.020780098,0.0034796838,0.0630457,0.09896702,0.04575205,0.0022905301,0.7656849,0.7084286,0.47465664,0.23004776,0.24513076,0.22797574,0.0,0.31187257,0.488974,0.0,0.19382828,0.3568172,0.21540633,0.37547544,1.0,0.20227087,0.23352316,0.94996274,0.30278766,0.10673973,0.60216814,./image/P34/P34_1659967949214.png,0
0.02451739,0.0053529576,0.046408232,0.16716251,0.09371791,0.006607537,0.6562335,0.72577924,0.60745645,0.21935658,0.35855433,0.11449893,1.0,0.3499096,0.85427415,0.0,0.123930186,0.2815202,0.8103061,0.40588614,1.0,0.5790248,0.12276249,0.9981269,0.35517606,0.31795597,0.5903766,./image/P34/P34_1660173746406.png,0
0.018883374,0.0034395691,0.07326625,0.095408104,0.06143014,0.0028565354,0.7447161,0.6240706,0.48782423,0.7034469,0.32429183,0.4461027,0.0,0.36409003,0.044603325,1.0,0.54651976,0.6387919,0.30185553,0.35473028,1.0,0.43144113,0.29822314,0.93840986,0.27660704,0.14653388,0.68694377,./image/P34/P34_1660048762446.png,0
0.010228114,0.002047877,0.042126343,0.18965738,0.059218016,0.0019185626,0.6948037,0.65415883,0.47671548,0.27116722,0.26527452,0.11371478,0.0,0.24838866,0.7846144,0.0,0.13279405,0.25779608,0.46352252,0.34531823,1.0,0.50622714,0.23015456,0.49885356,0.17762081,0.22244723,0.5321685,./image/P34/P34_1659623593944.png,0
0.024679566,0.0053884345,0.037995182,0.15465489,0.037204806,0.0021972707,0.7378799,0.62340295,0.46547914,0.14941399,0.2862554,0.24729262,0.0,0.34242207,0.032859627,1.0,0.19920447,0.36183274,0.38337398,0.3094127,1.0,0.24685329,0.17535688,0.9950081,0.3659227,0.2811883,0.47846264,./image/P34/P34_1659657825393.png,0
0.060272876,0.013616524,0.050309543,0.18892759,0.044149593,0.0043203216,0.63840353,0.7046219,0.6490286,0.24178964,0.3194216,0.47935057,1.0,0.38400397,0.6903194,0.0,0.45358995,0.4258873,0.47953174,0.34264994,1.0,0.34563544,0.11074735,0.9869424,0.23349613,0.11468371,0.6235066,./image/P34/P34_1659796417780.png,0
0.009614302,0.0034339435,0.051300794,0.120987035,0.051796895,0.008028769,0.7548382,0.7292499,0.4550555,0.570801,0.5586127,0.10355894,0.0,0.16457579,0.014267924,1.0,0.04569959,0.30055138,0.63594604,0.39041376,1.0,0.305389,0.39145908,0.9621721,0.52091175,0.14294933,0.19731754,./image/P34/P34_1660053871620.png,0
0.022475015,0.00961427,0.076435015,0.28915298,0.044215567,0.0031920888,0.55491513,0.64124304,0.59886366,0.1078383,0.33127236,0.38480332,0.0,0.40304932,0.23954733,0.0,0.43667418,0.4497236,0.6940976,0.36648217,1.0,0.4950461,0.35511726,0.9851833,0.5757652,0.19954236,0.6318376,./image/P34/P34_1659812038726.png,0
0.023807311,0.010226637,0.16740489,0.28519836,0.058915105,0.0051769884,0.44927078,0.6499967,0.7004998,0.0708617,0.26084262,0.28971002,0.0,0.37373134,0.18888378,0.0,0.24163693,0.33019838,0.5631776,0.38082835,1.0,0.71443456,0.02707588,0.99713576,0.56601924,0.3055587,0.8156737,./image/P34/P34_1659623671528.png,0
0.015203064,0.003552454,0.05065031,0.1182605,0.059266463,0.0028823284,0.75018495,0.66367483,0.37729716,0.21304241,0.541155,0.44075277,1.0,0.17942892,0.8906935,1.0,0.37719178,0.45098114,0.7424138,0.33311164,1.0,0.2635907,0.036625277,0.97954607,0.53677994,0.098176904,0.21474545,./image/P34/P34_1659998651635.png,0
0.055801343,0.0072064633,0.048403934,0.19766079,0.052815672,0.004369851,0.633742,0.6943986,0.57619876,0.15920627,0.27562577,0.2566321,0.0,0.41896772,0.4248444,1.0,0.31474468,0.3765619,0.81381816,0.37676185,1.0,0.75896007,0.27298138,0.99183804,0.42194673,0.3652753,0.6409614,./image/P34/P34_1659812328539.png,0
0.026497822,0.0041119885,0.030103877,0.15546584,0.036087696,0.0013565668,0.7463762,0.7596068,0.49505267,0.51044196,0.31013805,0.36181858,0.0,0.4297661,0.16996959,1.0,0.22186118,0.56759423,0.66865176,0.3705329,1.0,0.677039,0.32842863,0.9884155,0.41591743,0.64073384,0.80084616,./image/P34/P34_1659967926142.png,0
0.018352197,0.0040810686,0.05039685,0.18886822,0.0387322,0.0019070653,0.69766235,0.57555604,0.42582667,0.2956842,0.3190899,0.2443024,0.0,0.3840075,0.69580364,1.0,0.11318724,0.4422748,0.50372106,0.41544208,1.0,0.6300237,0.30839255,0.9776227,0.14845088,0.40245253,0.53003186,./image/P34/P34_1659643450617.png,0
0.021742,0.0019467637,0.039484702,0.1538573,0.0686708,0.0033600065,0.7109384,0.6507674,0.5640937,0.26600304,0.34023365,0.15724687,0.0,0.2950166,0.78737855,1.0,0.081184566,0.24801102,0.79392797,0.41399613,1.0,0.41460195,0.31091458,0.98436666,0.22398466,0.23262799,0.5024689,./image/P34/P34_1659643500554.png,0
0.012084546,0.0018818491,0.04899404,0.11589293,0.047979373,0.003462701,0.76970464,0.654542,0.52703404,0.21212065,0.2627562,0.18066934,0.0,0.46899563,0.7539268,1.0,0.06755121,0.2940054,0.6365898,0.47462347,1.0,0.77644587,0.5840485,0.9931967,0.37566793,0.24049716,0.6293394,./image/P34/P34_1659643493333.png,0
0.043895796,0.006735644,0.051608156,0.16997993,0.05192384,0.003556091,0.6723005,0.64044565,0.4433221,0.3039101,0.26101494,0.27505606,0.0,0.42116728,0.16305111,0.0,0.09143004,0.384669,0.42285374,0.40560424,1.0,0.186015,0.111527,0.96822494,0.3836189,0.17807308,0.74901146,./image/P34/P34_1659643513419.png,0
0.024904225,0.0045063975,0.059381634,0.14625043,0.042365495,0.0045573483,0.71803457,0.7717255,0.47936967,0.17305423,0.29405364,0.26506793,0.0,0.32712308,0.07578564,0.0,0.09698569,0.37140143,0.58411753,0.38435036,1.0,0.44892436,0.089520276,0.9970078,0.44140184,0.25500506,0.4186467,./image/P34/P34_1660048093346.png,0
