anger,disgust,fear,happiness,sadness,surprise,neutral,AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU11,AU12,AU14,AU15,AU17,AU20,AU23,AU24,AU25,AU26,AU28,AU43,img_name,level
0.015230846,0.008894976,0.06892285,0.31340212,0.037329134,0.004002159,0.5522179,0.7246638,0.30416712,0.10544572,0.24152456,0.75604635,1.0,0.39220542,0.14090498,0.0,0.45468336,0.7445493,0.2776381,0.24986918,1.0,0.162499,0.042817883,0.9957443,0.574499,0.03800475,0.67228585,./image/P20/P20_1661265665740.png,0
0.018598361,0.0018261118,0.023109447,0.062130727,0.03828192,0.0026827313,0.8533707,0.48324814,0.29535267,0.09499862,0.30812675,0.50673485,0.0,0.38470626,0.72858286,1.0,0.47721377,0.5217392,0.5155547,0.56274736,1.0,0.17604427,0.34626383,0.9340447,0.31293947,0.05827274,0.579318,./image/P20/P20_1659907979583.png,0
0.038475253,0.0046827905,0.037137926,0.24402803,0.03268128,0.0020532378,0.6409415,0.5421988,0.20501418,0.27354878,0.4159088,0.57183886,1.0,0.2202925,0.8301445,0.0,0.41478777,0.40007046,0.4908895,0.42509797,1.0,0.6353308,0.036766045,0.9880778,0.5261302,0.16906494,0.18967849,./image/P20/P20_1659034259846.png,0
0.013165428,0.0069454554,0.04695175,0.36662713,0.024720306,0.0010350964,0.54055476,0.61861706,0.45710593,0.40675247,0.3230189,0.6960014,1.0,0.3758076,0.17074668,1.0,0.778147,0.58958274,0.69901913,0.434873,1.0,0.3973502,0.056241065,0.99255836,0.23919795,0.051010344,0.6135354,./image/P20/P20_1659041828019.png,0
0.014962647,0.0026754318,0.051912155,0.1753573,0.040313568,0.0036877498,0.7110911,0.44275326,0.13010119,0.5188253,0.25356406,0.5675442,1.0,0.50806975,0.8506278,0.0,0.6119709,0.71953714,0.50551456,0.59735405,1.0,0.5873903,0.05371115,0.9963477,0.15247972,0.15078193,0.5705221,./image/P20/P20_1659926654913.png,0
0.013643304,0.001817426,0.032170538,0.16952124,0.040484577,0.0029539894,0.73940897,0.6241711,0.48355144,0.14451659,0.25018403,0.7869448,1.0,0.4390457,0.62948096,1.0,0.6334004,0.67411363,0.60136557,0.29182953,1.0,0.5353685,0.11635326,0.9887839,0.5424919,0.124791436,0.88017035,./image/P20/P20_1660246519018.png,0
0.009287685,0.0019861676,0.03566845,0.2039094,0.02869174,0.001604886,0.7188517,0.5686662,0.528271,0.12414537,0.23890711,0.53053325,0.0,0.4418718,0.13273846,1.0,0.5077548,0.5074894,0.57659113,0.36714178,1.0,0.64695984,0.30257842,0.9869265,0.33194587,0.147539,0.8250902,./image/P20/P20_1660684294881.png,0
0.015127137,0.008975114,0.43954375,0.12857004,0.028756056,0.011205415,0.36782256,0.4431382,0.1428154,0.51262975,0.3649119,0.14892635,0.0,0.33340287,0.01138721,0.0,0.094948396,0.2981037,0.6707375,0.59822655,1.0,0.78872925,0.7958512,0.27963763,0.09160997,0.29344335,0.19140665,./image/P20/P20_1661487990702.png,0
0.026497403,0.016532812,0.06794751,0.30899853,0.029306011,0.002793568,0.54792416,0.44558334,0.27201366,0.16623966,0.27125698,0.7657432,0.0,0.4295778,0.900016,1.0,0.93661535,0.665336,0.2858706,0.32664305,1.0,0.28031972,0.2539701,0.998718,0.3356043,0.18508212,0.8258093,./image/P20/P20_1659711444720.png,0
0.04401019,0.0053226487,0.070818186,0.28764367,0.028973646,0.0025472904,0.5606843,0.5969728,0.43330452,0.37248743,0.25574252,0.5814275,1.0,0.39851028,0.68573874,0.0,0.3345391,0.5276576,0.39056745,0.33205914,1.0,0.48027748,0.08191961,0.99579585,0.55278796,0.34139535,0.5822641,./image/P20/P20_1660131257798.png,0
0.01614535,0.013939336,0.102961026,0.12792908,0.047256082,0.0052749906,0.6864942,0.39794847,0.23981945,0.42038587,0.25591734,0.12049822,1.0,0.37018412,0.32491365,0.0,0.086925045,0.6428776,0.11306974,0.6302367,1.0,0.7266181,0.37163535,0.5946547,0.3977654,0.14163017,0.22411734,./image/P20/P20_1659926669203.png,0
0.013392521,0.0045789653,0.13786836,0.158969,0.0780504,0.012699186,0.5944416,0.5455066,0.5490416,0.12723587,0.579153,0.16997887,0.0,0.1979351,0.14615147,1.0,0.4337324,0.54171205,0.60842717,0.5180252,1.0,0.6987744,0.14018056,0.9909078,0.20021106,0.08824811,0.11524415,./image/P20/P20_1660586467140.png,0
0.017039523,0.0034402693,0.16095993,0.082154825,0.045044743,0.006940024,0.6844207,0.6252962,0.34435213,0.27290547,0.40706056,0.13330734,1.0,0.21476054,0.16252789,1.0,0.10436012,0.45681143,0.294454,0.4812025,1.0,0.48851162,0.23515189,0.9765238,0.21848363,0.15456046,0.066764325,./image/P20/P20_1660173410232.png,0
0.014720604,0.0052109696,0.12161706,0.18809366,0.03684192,0.003611007,0.62990475,0.56124943,0.45421106,0.39106095,0.29173642,0.71639705,1.0,0.50588465,0.47282907,1.0,0.61260825,0.7504416,0.37719572,0.42809084,1.0,0.44735315,0.38063774,0.9987431,0.26968706,0.31530434,0.61705625,./image/P20/P20_1659526585453.png,0
0.017424906,0.0029875226,0.040939562,0.10153719,0.08032056,0.0073294477,0.74946076,0.46939942,0.3759714,0.10832995,0.51825464,0.5430162,1.0,0.31826782,0.5420374,1.0,0.55411834,0.61354196,0.2557261,0.35703152,1.0,0.2699139,0.24011678,0.99628997,0.4091214,0.13720185,0.15631159,./image/P20/P20_1659189813086.png,0
0.030278577,0.0097459275,0.04637196,0.15602775,0.042225976,0.0036662412,0.7116836,0.64080817,0.48155272,0.4477428,0.36692607,0.66793823,0.0,0.23134315,0.03341405,1.0,0.7377293,0.6406614,0.65878934,0.42797834,1.0,0.3881654,0.22683616,0.989428,0.28558835,0.10867929,0.23688458,./image/P20/P20_1661378924719.png,0
0.00734583,0.0047449484,0.057244774,0.2141398,0.058377154,0.003337401,0.6548101,0.6977033,0.39860943,0.27555066,0.471091,0.6362704,1.0,0.18100925,0.9970687,1.0,0.35274756,0.5150403,0.43265662,0.32530284,1.0,0.46159783,0.033217177,0.9921812,0.45918337,0.3019537,0.19196773,./image/P20/P20_1659313267892.png,0
0.0065773935,0.003996891,0.106881455,0.2157874,0.03268797,0.0041712257,0.6298976,0.5201628,0.35701734,0.11803843,0.3625682,0.4993712,0.0,0.36860785,0.8852769,0.0,0.7533601,0.71180516,0.6340047,0.36947072,1.0,0.5401451,0.2987742,0.99947006,0.15868455,0.23396735,0.6397983,./image/P20/P20_1659926907549.png,0
0.014508761,0.00412054,0.047170766,0.3322778,0.031532757,0.00086800964,0.5695213,0.61463994,0.26389876,0.24365747,0.23350999,0.63144755,1.0,0.47922406,0.5052143,1.0,0.27869904,0.6185272,0.55064064,0.3586516,1.0,0.37426227,0.039002363,0.99899024,0.2847817,0.14117628,0.71031505,./image/P20/P20_1661789637328.png,0
0.0134386085,0.006465418,0.0839943,0.29901612,0.021473104,0.0015519495,0.57406044,0.59831434,0.3599775,0.13788949,0.32070214,0.6545864,1.0,0.35187745,0.18576881,1.0,0.45229056,0.6477805,0.25306687,0.47439805,1.0,0.24550258,0.042116296,0.9960576,0.33995262,0.08488726,0.3639762,./image/P20/P20_1661789598581.png,0
0.00866484,0.0067451186,0.1622961,0.12076931,0.04613467,0.00892386,0.6464661,0.37261653,0.2758454,0.31050196,0.38589483,0.29313484,1.0,0.271298,0.7473103,0.0,0.35962623,0.6109254,0.49586418,0.58621234,1.0,0.6235626,0.6758756,0.9522916,0.14466321,0.3127955,0.057738103,./image/P20/P20_1660013065008.png,0
0.016219476,0.005185116,0.061115257,0.22992232,0.035210453,0.0028149027,0.6495325,0.7652782,0.587665,0.061951537,0.24372146,0.70487213,0.0,0.45293382,0.46323904,0.0,0.53713745,0.71974987,0.4124244,0.26851752,1.0,0.15074119,0.08137187,0.99142087,0.36578968,0.075788714,0.5278451,./image/P20/P20_1660709615908.png,0
0.042425927,0.019226449,0.064295545,0.15788592,0.039202455,0.0025859394,0.67437774,0.5442715,0.48994648,0.50662905,0.34430945,0.7519742,1.0,0.48187837,0.81200933,0.0,0.8451019,0.70627064,0.32199427,0.4146154,1.0,0.49142873,0.23330796,0.9835437,0.22421591,0.07077371,0.3715119,./image/P20/P20_1659711370501.png,0
0.018756617,0.0052022445,0.05040788,0.21021616,0.034338057,0.0015494876,0.6795296,0.6787061,0.6053968,0.118900806,0.2863292,0.6916831,1.0,0.4425928,0.5652409,1.0,0.4453042,0.5111503,0.42984733,0.319944,1.0,0.24295425,0.20580027,0.9895376,0.4452933,0.2917888,0.91145235,./image/P20/P20_1659957535465.png,0
0.015153339,0.0032975548,0.04892267,0.20841628,0.04063146,0.002958903,0.6806198,0.5843068,0.3143768,0.10559455,0.25194135,0.7031633,1.0,0.46481276,0.9096599,1.0,0.6196719,0.48293477,0.6158045,0.2940307,1.0,0.23599286,0.11697413,0.992596,0.47845456,0.29341805,0.51804626,./image/P20/P20_1661265664179.png,0
0.014849325,0.006715349,0.08785044,0.22693864,0.028543914,0.0036047278,0.63149756,0.7151588,0.31276685,0.25262117,0.26052636,0.1342793,1.0,0.52300674,0.8188755,1.0,0.09516199,0.5605579,0.3408986,0.40715367,1.0,0.4355264,0.6696243,0.8117924,0.109702535,0.21556512,0.36307672,./image/P20/P20_1659805715695.png,0
0.006852754,0.004056336,0.38414186,0.10314312,0.056111317,0.017115124,0.4285795,0.6690738,0.3332472,0.14370187,0.40206394,0.17468257,1.0,0.15649892,0.34386253,0.0,0.08136501,0.45692492,0.64982384,0.47434637,0.0,0.5429746,0.36444953,0.90754706,0.14519888,0.28867945,0.054468963,./image/P20/P20_1659528407550.png,0
0.033923574,0.009187101,0.11073229,0.19652249,0.044842675,0.0060850973,0.5987067,0.6932075,0.5793686,0.34881613,0.30836114,0.5922768,0.0,0.4112033,0.14179255,1.0,0.4967485,0.68965787,0.40604848,0.32584894,1.0,0.15045418,0.08267407,0.9991604,0.51693374,0.34915605,0.6493485,./image/P20/P20_1659740941575.png,0
0.018318946,0.00684824,0.08944861,0.19095153,0.064609155,0.009414853,0.62040865,0.471701,0.27386597,0.25853932,0.42378676,0.48783013,1.0,0.2377116,0.9426039,1.0,0.7195706,0.7021451,0.4337688,0.4511637,1.0,0.38630933,0.1041668,0.9993718,0.28140774,0.15917727,0.109609544,./image/P20/P20_1659907936905.png,0
0.00921355,0.0016568556,0.019957248,0.06628308,0.091205254,0.003402949,0.808281,0.55577177,0.32276607,0.19347009,0.3961429,0.25554445,0.0,0.20544207,0.6619908,0.0,0.3041444,0.47729236,0.23901674,0.61678034,1.0,0.38028163,0.4711186,0.9035331,0.10339114,0.20245723,0.086270854,./image/P20/P20_1660173406347.png,0
0.011936041,0.009273087,0.13115881,0.3017624,0.023871655,0.002927623,0.51907045,0.57105935,0.13287544,0.2977904,0.25381947,0.40982467,1.0,0.41774097,0.9653008,0.0,0.3229272,0.56418,0.42813805,0.34463552,1.0,0.25033894,0.043435507,0.99927205,0.27225763,0.20972604,0.67875683,./image/P20/P20_1661789634960.png,0
0.008083691,0.011358975,0.0642074,0.43840325,0.0153933605,0.0010154813,0.46153778,0.5890058,0.31151402,0.23359616,0.23617353,0.80131716,1.0,0.4590681,0.9756776,0.0,0.7961218,0.47966138,0.58113354,0.38395953,1.0,0.39923614,0.046290345,0.999597,0.6432665,0.07645853,0.59706116,./image/P20/P20_1661487868989.png,0
0.0062584346,0.015153692,0.4238002,0.14352703,0.024561994,0.00389297,0.38280568,0.5967917,0.18328635,0.36041126,0.34814188,0.3234252,1.0,0.41555202,0.1040078,0.0,0.50193375,0.7034621,0.12682664,0.29124847,1.0,0.60113627,0.18526056,0.99090236,0.14436379,0.22967969,0.058430213,./image/P20/P20_1661488144392.png,0
0.015173949,0.019903183,0.06715932,0.37084785,0.028652603,0.0037083104,0.49455482,0.55326235,0.40030625,0.21155429,0.4327727,0.47351265,0.0,0.28905663,0.60880315,1.0,0.6960622,0.65884507,0.36029223,0.39928073,1.0,0.53647923,0.14891163,0.9947202,0.19366468,0.21704692,0.38328743,./image/P20/P20_1659907984562.png,0
0.030028958,0.009343527,0.042314585,0.22205748,0.07723347,0.007944449,0.6110776,0.7422714,0.6275075,0.22910444,0.28240004,0.3760128,1.0,0.3020651,0.5513104,0.0,0.31960526,0.595979,0.6394068,0.41175535,1.0,0.30026257,0.029378263,0.9955687,0.64492214,0.16115141,0.4153347,./image/P20/P20_1659483469618.png,0
0.034241673,0.017209422,0.12534386,0.15889618,0.04800388,0.0056962552,0.6106087,0.51491857,0.33167493,0.081632204,0.2592367,0.17066018,1.0,0.22159031,0.05100795,0.0,0.31616262,0.21701106,0.49543428,0.34182352,1.0,0.29876512,0.119080015,0.9986125,0.1343084,0.40170366,0.53346956,./image/P20/P20_1659926892680.png,0
0.017906915,0.0034939856,0.13156149,0.070502214,0.050081577,0.005441848,0.72101206,0.69896483,0.522816,0.15856683,0.32361197,0.38316855,0.0,0.27917576,0.38269177,0.0,0.42354855,0.5361823,0.30976954,0.6184435,1.0,0.5080337,0.2802036,0.9970554,0.10989727,0.106767304,0.25068483,./image/P20/P20_1660013183931.png,0
0.015366041,0.0029219622,0.06657057,0.14357872,0.033756677,0.0028316497,0.7349744,0.5662412,0.5397911,0.26327074,0.35061797,0.60247606,0.0,0.4056504,0.5558546,0.0,0.3967438,0.64059746,0.4571841,0.36308184,1.0,0.35186777,0.30814928,0.93108606,0.33552623,0.21522053,0.58725923,./image/P20/P20_1659049943931.png,0
0.04635333,0.00869273,0.05325974,0.18888053,0.035861228,0.0024193737,0.664533,0.62653494,0.54421765,0.25211957,0.3895949,0.772731,0.0,0.39059162,0.42351606,0.0,0.764355,0.6849219,0.6387964,0.47161242,1.0,0.42723513,0.34780517,0.9955193,0.57896596,0.03842571,0.41958883,./image/P20/P20_1659140035903.png,0
0.035243947,0.015808005,0.07148991,0.18496586,0.05441712,0.00370703,0.63436806,0.5489197,0.5716611,0.42496213,0.37527812,0.4753951,1.0,0.24909326,0.7002696,1.0,0.5069905,0.57381064,0.517789,0.3730626,1.0,0.3175164,0.23735635,0.97966135,0.2036797,0.14836755,0.4584714,./image/P20/P20_1659126425097.png,0
0.019775536,0.0020697522,0.036464687,0.16815947,0.053624846,0.0024927342,0.717413,0.5406466,0.34203207,0.20048407,0.34433076,0.56711435,0.0,0.33345422,0.43626463,0.0,0.5196313,0.5652328,0.44476473,0.34557262,1.0,0.30463982,0.13439323,0.9689376,0.31828493,0.085690096,0.59650177,./image/P20/P20_1659049927163.png,0
0.016275499,0.011071476,0.07133076,0.23047134,0.029058028,0.0016760492,0.6401169,0.6043701,0.44298398,0.34486416,0.28606415,0.7178009,1.0,0.3757229,0.7318988,0.0,0.3859751,0.44191426,0.54354393,0.32039112,1.0,0.33364204,0.035235964,0.914832,0.53248805,0.15642308,0.5218571,./image/P20/P20_1661182210801.png,0
0.0096691195,0.004043045,0.06716971,0.09901215,0.04295089,0.0030143943,0.77414066,0.47820008,0.28381178,0.40981218,0.25691718,0.3482353,0.0,0.5063878,0.47696474,1.0,0.33810738,0.6236938,0.2162899,0.5003479,1.0,0.6568166,0.31574485,0.99767035,0.39601588,0.2067063,0.66766334,./image/P20/P20_1659805691164.png,0
0.01399658,0.007275585,0.0647474,0.2132721,0.07437096,0.0068725846,0.61946476,0.4006862,0.22038566,0.079375245,0.2907658,0.5861474,1.0,0.3661493,0.91541165,0.0,0.7451959,0.63520867,0.47610083,0.5263365,1.0,0.4535829,0.0654981,0.99942786,0.6282907,0.11810233,0.6737249,./image/P20/P20_1659907990313.png,0
0.026370272,0.0038965107,0.026326701,0.12256938,0.06698524,0.0033454313,0.7505065,0.48480332,0.26765487,0.50126606,0.35162345,0.4518796,1.0,0.22781593,0.93831414,0.0,0.48046437,0.74306554,0.3042249,0.56222737,1.0,0.5889849,0.7152181,0.9718046,0.30638653,0.4642472,0.07621101,./image/P20/P20_1660013192675.png,0
0.012311786,0.00664722,0.099010855,0.3556509,0.0322938,0.0022856358,0.49179983,0.46953514,0.22281967,0.53577024,0.25153613,0.8516952,1.0,0.52686363,0.6989722,0.0,0.7438367,0.5763275,0.36658305,0.29271752,1.0,0.33871022,0.05212183,0.9898413,0.37953207,0.096449986,0.6453572,./image/P20/P20_1659404439376.png,0
0.01469242,0.0073895534,0.043001696,0.2799611,0.05147834,0.0017750096,0.6017019,0.6353366,0.4077331,0.28425357,0.2508868,0.12668107,1.0,0.28846863,0.12574331,1.0,0.07989415,0.33987695,0.4672302,0.33504447,1.0,0.7063744,0.082091734,0.9973706,0.67787814,0.26335713,0.56418693,./image/P20/P20_1660094891766.png,0
0.0063759075,0.002098974,0.1180379,0.18095069,0.032611504,0.0016549552,0.65827,0.54530185,0.2754461,0.26205993,0.26905584,0.13381504,0.0,0.5052162,0.24481432,1.0,0.14577587,0.5013326,0.33794665,0.39838818,0.0,0.7239439,0.48347655,0.9569492,0.39151368,0.10601351,0.2868315,./image/P20/P20_1660396685939.png,0
0.016622094,0.012013538,0.2735523,0.14436439,0.040492095,0.0064890427,0.5064665,0.58497155,0.29741782,0.3118536,0.2420095,0.29752597,0.0,0.5112677,0.3845478,0.0,0.23093143,0.71653414,0.36422196,0.38552076,1.0,0.5545793,0.18272626,0.9950471,0.14060475,0.11342115,0.36829156,./image/P20/P20_1659805751004.png,0
0.01914774,0.010303687,0.08318772,0.553414,0.017801428,0.0027056092,0.31343985,0.6812251,0.49304545,0.17046963,0.27457082,0.81519216,1.0,0.39571527,0.5996909,0.0,0.6215633,0.66817486,0.39248,0.30786443,1.0,0.20329905,0.06872116,0.9991297,0.26815134,0.05929372,0.5691904,./image/P20/P20_1659794514764.png,0
0.0046321116,0.0030999642,0.057786863,0.28321156,0.037070315,0.0012175657,0.6129816,0.5760906,0.3163811,0.4197737,0.2398803,0.43391955,1.0,0.43156454,0.95350575,1.0,0.35737184,0.4961787,0.74521464,0.34446162,1.0,0.4951473,0.10875384,0.9943182,0.48538184,0.04677751,0.7639629,./image/P20/P20_1660442142972.png,0
0.04489715,0.0078076264,0.04621562,0.16842684,0.038991775,0.0031038842,0.69055706,0.74562913,0.5488185,0.30371705,0.5169193,0.6991698,1.0,0.3191923,0.08629691,1.0,0.48908147,0.66819847,0.45959747,0.3881472,1.0,0.12788823,0.22146177,0.68643695,0.6090786,0.16000786,0.25721106,./image/P20/P20_1659189043084.png,0
0.037067387,0.0069785216,0.29035297,0.3400204,0.043129954,0.006236515,0.27621418,0.6152183,0.2995874,0.34565127,0.2528347,0.6851059,0.0,0.5728585,0.9840262,0.0,0.3511368,0.39624074,0.81259644,0.2911332,1.0,0.6418619,0.015385186,0.99975985,0.67047864,0.057913627,0.7191052,./image/P20/P20_1659579852517.png,0
0.0070658233,0.0044925828,0.3081277,0.05371093,0.06430757,0.03257537,0.52972,0.582917,0.13110556,0.42913508,0.36555877,0.13372336,0.0,0.14935143,0.01766441,0.0,0.076581314,0.39632323,0.42716277,0.6028965,1.0,0.8518838,0.7273974,0.122100145,0.057743482,0.37745988,0.061397474,./image/P20/P20_1661487975786.png,0
0.026502417,0.004802524,0.080226995,0.2180642,0.02729856,0.0020648162,0.64104044,0.7013798,0.46474075,0.2807032,0.261377,0.46734443,1.0,0.38973978,0.22599721,1.0,0.2729886,0.6165103,0.5824889,0.32531747,1.0,0.59280586,0.2792603,0.9884878,0.3980785,0.49920407,0.60834676,./image/P20/P20_1661085709712.png,0
0.021005243,0.015293021,0.07927906,0.3188647,0.03483934,0.0035796578,0.527139,0.6281232,0.38486677,0.21839973,0.2894791,0.71960735,0.0,0.386547,0.72588885,0.0,0.5833138,0.7830236,0.5157671,0.33107328,1.0,0.109610386,0.03310738,0.98578334,0.37379804,0.102365755,0.36187598,./image/P20/P20_1659034266807.png,0
0.035867084,0.011502882,0.02968859,0.18553625,0.027830523,0.002385236,0.7071894,0.77935714,0.52813476,0.11678099,0.27778998,0.31904322,0.0,0.40335944,0.016106192,1.0,0.3209567,0.52294946,0.560058,0.34192556,1.0,0.29864085,0.30841678,0.9839692,0.49536195,0.10636146,0.8502295,./image/P20/P20_1660044462005.png,0
0.010666396,0.015268338,0.12844932,0.25047743,0.03816333,0.0051743826,0.5518007,0.70505315,0.35680082,0.21963778,0.25655773,0.7661101,1.0,0.48131907,0.1556007,1.0,0.45934737,0.7309066,0.35543045,0.23878905,1.0,0.08027151,0.020027526,0.9977956,0.6414627,0.02260592,0.73026544,./image/P20/P20_1659034177085.png,0
0.03889286,0.0032125146,0.03582219,0.15496625,0.053447615,0.0029878633,0.71067065,0.75358886,0.5616115,0.33719432,0.27754545,0.66798514,1.0,0.46009794,0.7773447,0.0,0.40375188,0.6188348,0.39911437,0.29436752,1.0,0.1802115,0.042428184,0.99463755,0.32268375,0.20979153,0.7464867,./image/P20/P20_1660684380906.png,0
0.036354017,0.019363003,0.034672674,0.20042337,0.041547503,0.0039629694,0.6636764,0.6740006,0.5310619,0.48595265,0.3340491,0.47989726,1.0,0.30120265,0.0047388133,1.0,0.4900314,0.57769597,0.4584037,0.4455352,1.0,0.42962223,0.31076992,0.97859484,0.20006318,0.23386973,0.52022576,./image/P20/P20_1659126443788.png,0
0.03871401,0.0048282803,0.040310834,0.06970136,0.03955818,0.011384873,0.7955024,0.54033846,0.35556418,0.11536022,0.2631441,0.72147816,1.0,0.384367,0.07184925,1.0,0.6186843,0.56695974,0.62751395,0.4713395,1.0,0.3097198,0.42714247,0.99831724,0.742816,0.09020728,0.8408408,./image/P20/P20_1659209044771.png,0
0.024208976,0.0068532205,0.04516815,0.14928585,0.037344944,0.0033085628,0.73383033,0.65148425,0.6271392,0.22220121,0.29063198,0.72101086,1.0,0.4722905,0.92252326,1.0,0.5727768,0.6107107,0.29052812,0.28319648,1.0,0.14175875,0.17736661,0.99650735,0.32399467,0.1276573,0.761939,./image/P20/P20_1661085730192.png,0
0.030942898,0.0067611933,0.048896916,0.172773,0.049000725,0.0032845552,0.6883407,0.74140453,0.5273465,0.286227,0.29413643,0.68277806,1.0,0.38578954,0.43341318,1.0,0.43612832,0.6970948,0.11608427,0.4135515,1.0,0.24497333,0.069655724,0.9782867,0.54591215,0.123748615,0.4584991,./image/P20/P20_1660246570826.png,0
0.0062885676,0.0023018008,0.12673138,0.1894708,0.036353048,0.0028642386,0.6359902,0.5191551,0.2854717,0.1623117,0.2821847,0.651734,1.0,0.368569,0.8573317,0.0,0.7236693,0.7043244,0.53625077,0.3129501,1.0,0.47468004,0.10435566,0.998483,0.1937665,0.08185696,0.6024214,./image/P20/P20_1659353569798.png,0
0.012140012,0.0045662043,0.056469385,0.26355648,0.02729937,0.00215834,0.6338103,0.52782416,0.49658677,0.22441557,0.32300147,0.8232023,1.0,0.40762335,0.44567534,1.0,0.73441994,0.7816442,0.38301396,0.36512932,1.0,0.47076386,0.07614886,0.9856366,0.23780107,0.1233802,0.84619427,./image/P20/P20_1659957458613.png,0
0.00973207,0.0032604088,0.028782861,0.16627407,0.05962045,0.0025939604,0.7297362,0.49747413,0.41820845,0.35371622,0.31990314,0.5731986,1.0,0.47400427,0.46209076,0.0,0.69269097,0.38978535,0.49959156,0.454085,1.0,0.28331405,0.061752334,0.9900836,0.2215368,0.13196036,0.43610913,./image/P20/P20_1659907986429.png,0
0.0122915665,0.0025452427,0.120107256,0.20016648,0.032795053,0.003150134,0.6289442,0.5498258,0.4056485,0.32600695,0.4357819,0.7413735,1.0,0.29974627,0.9859012,0.0,0.641028,0.6324687,0.6908013,0.35935903,1.0,0.55614495,0.08233476,0.9939599,0.32157892,0.09008617,0.20469418,./image/P20/P20_1660586420903.png,0
0.0077686748,0.013337532,0.39942342,0.106951155,0.035250936,0.005945201,0.4313231,0.53719836,0.21306966,0.20368661,0.3493343,0.38112393,1.0,0.4678392,0.6652466,1.0,0.5161586,0.5999264,0.16636227,0.2753333,1.0,0.48538646,0.45915416,0.97342694,0.24937916,0.330339,0.09141046,./image/P20/P20_1661488123648.png,0
0.03469976,0.0077616517,0.085757144,0.16281031,0.03987932,0.0025819093,0.6665099,0.70087075,0.51672435,0.41002184,0.27982804,0.7215499,1.0,0.43316278,0.39069706,0.0,0.6359947,0.60188806,0.4694658,0.35285738,1.0,0.32720828,0.3069655,0.9899478,0.35331166,0.15875313,0.68682504,./image/P20/P20_1659126399138.png,0
0.029276215,0.012334218,0.06752635,0.31240314,0.030821074,0.002969076,0.54467,0.7268119,0.44564933,0.29598033,0.25135177,0.46874386,1.0,0.42562184,0.06854643,0.0,0.31183466,0.7135206,0.23024198,0.3180534,1.0,0.4932412,0.08195042,0.9787066,0.4288681,0.10910341,0.815497,./image/P20/P20_1659794513938.png,0
0.018584223,0.010473126,0.094883844,0.27959448,0.03891612,0.004615681,0.55293256,0.6341541,0.35304677,0.17466934,0.2703179,0.41578877,0.0,0.39410138,0.9099791,0.0,0.3322289,0.6161585,0.5401179,0.42072222,1.0,0.71130127,0.055163253,0.9904079,0.5012209,0.13993584,0.65087074,./image/P20/P20_1660013026074.png,0
0.013216312,0.003604432,0.106072456,0.2528496,0.04506686,0.0061863484,0.573004,0.7012181,0.15021653,0.46778512,0.4080806,0.17270164,0.0,0.16401857,0.8740894,0.0,0.2242557,0.4683284,0.47692862,0.5073947,0.0,0.36573097,0.21068579,0.98454607,0.11485751,0.23049955,0.053064626,./image/P20/P20_1659528436278.png,0
0.030896839,0.0044700736,0.04249551,0.12047602,0.03573358,0.0025461018,0.76338196,0.67988926,0.5228632,0.47332507,0.37021282,0.73901594,0.0,0.46229646,0.7894225,0.0,0.6853173,0.46426544,0.298623,0.52917176,1.0,0.35651997,0.25897124,0.9884227,0.6106141,0.123611316,0.49560216,./image/P20/P20_1659511195937.png,0
0.029628975,0.01246142,0.054954316,0.33320308,0.032085087,0.0033944068,0.5342727,0.5100857,0.16098696,0.44811037,0.23284073,0.75506747,1.0,0.4911218,0.9950118,0.0,0.6716484,0.43408737,0.7268262,0.47706968,1.0,0.26620907,0.13401382,0.9902074,0.17070943,0.035066906,0.70943886,./image/P20/P20_1661214758171.png,0
0.057271026,0.010952712,0.0349902,0.20705295,0.056343168,0.003498196,0.6298918,0.62743324,0.47130796,0.43590373,0.37031257,0.6964555,1.0,0.36454722,0.6619704,0.0,0.8074874,0.58547896,0.5940138,0.39676774,1.0,0.38327703,0.22210586,0.9980447,0.42699486,0.118253954,0.46589795,./image/P20/P20_1659140031649.png,0
0.012191175,0.006432043,0.057493143,0.2993703,0.028132062,0.0014194557,0.5949618,0.5911767,0.17893691,0.25436285,0.2533067,0.39432153,1.0,0.36191934,0.08183595,0.0,0.36725268,0.56708634,0.63945705,0.42467794,1.0,0.39411765,0.03914633,0.99735546,0.32546932,0.048132654,0.4984691,./image/P20/P20_1661789638877.png,0
0.021159558,0.0098102195,0.06575903,0.20306753,0.096389554,0.008244651,0.5955695,0.52676815,0.51402116,0.3972208,0.48739013,0.094023585,0.0,0.2157776,0.9615333,1.0,0.03302471,0.2338503,0.6994063,0.2970549,0.0,0.7244904,0.49593467,0.6478253,0.14767691,0.28971028,0.07369729,./image/P20/P20_1659313223455.png,0
0.034494106,0.0135634,0.044511087,0.20399009,0.0346246,0.0035866348,0.66523004,0.85081357,0.7997793,0.10164891,0.45025784,0.5350779,1.0,0.33328605,0.45923024,1.0,0.66912496,0.46615395,0.46913826,0.42882916,1.0,0.2715201,0.26934335,0.99198896,0.3347708,0.27746147,0.74098027,./image/P20/P20_1659526721246.png,0
0.012417259,0.0038745233,0.024289457,0.18756895,0.065243654,0.0020771548,0.70452905,0.54431343,0.24053952,0.3330107,0.24966606,0.21539854,0.0,0.34511584,0.7588535,1.0,0.13790655,0.55351037,0.6533661,0.54579455,1.0,0.7160526,0.32618085,0.9732626,0.3988016,0.06353317,0.73796964,./image/P20/P20_1661227123538.png,0
