anger,disgust,fear,happiness,sadness,surprise,neutral,AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU11,AU12,AU14,AU15,AU17,AU20,AU23,AU24,AU25,AU26,AU28,AU43,img_name,level
0.007961419,0.002421548,0.34744945,0.105496116,0.043882046,0.0128951315,0.47989425,0.7140762,0.5986115,0.32977706,0.28746137,0.08589869,0.0,0.27191123,0.3549144,1.0,0.050983805,0.34730703,0.20941983,0.5051819,0.0,0.65104437,0.5069898,0.6943628,0.0806142,0.5959571,0.16890545,./image/P19/P19_1659661432523.png,1
0.014233995,0.004706457,0.5252711,0.101562515,0.03717442,0.015483569,0.3015679,0.63393426,0.3409832,0.18843827,0.28267416,0.09225123,1.0,0.27681968,0.22818887,1.0,0.052612334,0.22417356,0.35389486,0.45178178,1.0,0.65450084,0.10296652,0.9943575,0.33558068,0.099404715,0.19980142,./image/P19/P19_1660823634472.png,1
0.014921632,0.0065081995,0.42380795,0.09303022,0.03956106,0.015506974,0.40666398,0.692736,0.74680316,0.10445881,0.4676124,0.066285916,0.0,0.10506953,0.015475397,0.0,0.06264707,0.36426532,0.6044482,0.4732591,0.0,0.7415322,0.43318114,0.5658977,0.11929857,0.5581529,0.088756345,./image/P19/P19_1659488027372.png,1
0.018526224,0.0022612042,0.28425547,0.16094674,0.059491593,0.013877159,0.46064162,0.63418114,0.35856664,0.29705566,0.37630966,0.22939058,0.0,0.25223717,0.09327181,0.0,0.27607283,0.3330355,0.5680627,0.2610147,1.0,0.50788075,0.020973839,0.99766785,0.5552718,0.15699458,0.18400739,./image/P19/P19_1660975475270.png,1
0.01669463,0.009023099,0.44944626,0.11935286,0.043208275,0.014513422,0.34776145,0.64446294,0.4256895,0.29678324,0.3791887,0.09408668,0.0,0.3540748,0.008798824,1.0,0.06428349,0.39741206,0.33782098,0.4280037,1.0,0.69189095,0.7213144,0.18006091,0.033739787,0.39518842,0.23049958,./image/P19/P19_1661322680858.png,1
0.011046955,0.0029004184,0.3391871,0.23105688,0.047939714,0.01092353,0.35694546,0.6949308,0.28511888,0.32299295,0.26339957,0.27688676,0.0,0.48985,0.53531754,0.0,0.13208263,0.26163495,0.8271562,0.2859286,1.0,0.5510016,0.023073178,0.9989489,0.47604436,0.12593715,0.60565054,./image/P19/P19_1660527003151.png,1
0.0114099905,0.0027293558,0.18525924,0.0774443,0.046861827,0.010916321,0.665379,0.6724744,0.6014125,0.14221169,0.4631804,0.07346343,0.0,0.15383811,0.02361577,0.0,0.05907603,0.3642835,0.30331805,0.42849004,0.0,0.6872254,0.4657355,0.942057,0.18040468,0.71476257,0.118037835,./image/P19/P19_1659401660659.png,1
0.024321921,0.011297393,0.44393992,0.1250201,0.029261157,0.012130162,0.35402933,0.6317147,0.45363414,0.1491343,0.3443312,0.08313334,0.0,0.33106178,0.11593044,1.0,0.057379052,0.38409665,0.54351836,0.38984644,0.0,0.7642866,0.2947693,0.92396915,0.29067594,0.25778127,0.34199512,./image/P19/P19_1660284966961.png,1
0.027056178,0.0061791237,0.63357705,0.06687102,0.03147037,0.021375015,0.21347132,0.67263496,0.45342946,0.20307654,0.53182113,0.1172391,0.0,0.12236648,0.05769168,1.0,0.08811661,0.43419057,0.3556937,0.44667804,1.0,0.78654915,0.4049464,0.8990618,0.17209306,0.15175086,0.11003977,./image/P19/P19_1659401595497.png,1
0.009714228,0.0026434315,0.49061993,0.10731274,0.053879842,0.01929832,0.31653142,0.6184895,0.550839,0.17715763,0.34809592,0.058310926,0.0,0.27943966,0.06547939,1.0,0.028272478,0.33994302,0.3009586,0.4385318,0.0,0.70252705,0.39300078,0.8623205,0.052301258,0.6431722,0.35323435,./image/P19/P19_1659661400221.png,1
0.0077855024,0.0017138022,0.1788184,0.04617443,0.20874354,0.04849935,0.50826496,0.5873662,0.2989603,0.45460805,0.27413693,0.054592077,0.0,0.38795435,0.25765812,0.0,0.02221732,0.22750856,0.6283042,0.43598306,0.0,0.60737586,0.3986692,0.961132,0.19288808,0.4028182,0.3471322,./image/P19/P19_1660046769229.png,1
0.01390378,0.011155972,0.30050546,0.12197378,0.035815,0.008911548,0.5077345,0.75982046,0.57580674,0.09361181,0.44832984,0.12781216,0.0,0.118842945,0.08250688,0.0,0.07387069,0.37943527,0.2925581,0.49145022,0.0,0.76113695,0.7427944,0.7493369,0.14430073,0.13068342,0.22395246,./image/P19/P19_1661322688799.png,1
0.022624409,0.008320753,0.19113861,0.11938537,0.07008849,0.013796812,0.5746456,0.6765041,0.5147657,0.2209134,0.28820702,0.13356371,0.0,0.3390724,0.24130924,1.0,0.13349603,0.36912236,0.13411368,0.41075155,0.0,0.3970739,0.48202568,0.22285922,0.08698953,0.20322058,0.24906114,./image/P19/P19_1659075436151.png,1
0.005140548,0.003717116,0.5896875,0.10527801,0.03415161,0.015172082,0.24685317,0.6539096,0.37983415,0.11178385,0.34774682,0.09650169,0.0,0.12709324,0.2723662,1.0,0.03584416,0.26351368,0.23545183,0.36961734,0.0,0.6167227,0.09925039,0.99122685,0.39041796,0.08254385,0.05432778,./image/P19/P19_1659680081782.png,1
0.014533112,0.0078175245,0.19112748,0.14300895,0.04440105,0.0071498286,0.59196204,0.71469593,0.4473178,0.29601097,0.49462053,0.14258952,0.0,0.23088327,0.13473216,0.0,0.22579752,0.59076786,0.62188834,0.38240594,1.0,0.65921515,0.7211548,0.6457173,0.0672992,0.10374838,0.1559808,./image/P19/P19_1659162749444.png,1
0.019459331,0.013005407,0.42874247,0.1319526,0.03910405,0.011809928,0.35592625,0.6819486,0.6973085,0.09295365,0.3848243,0.10849939,0.0,0.29170927,0.019680081,0.0,0.086020544,0.4195299,0.1925834,0.37160027,1.0,0.64452565,0.7685696,0.22436176,0.09439951,0.6033107,0.1859602,./image/P19/P19_1659162758539.png,1
0.0038968201,0.0047871084,0.26883906,0.096478984,0.05116076,0.02076919,0.554068,0.6997615,0.4464157,0.1634844,0.47250605,0.16787265,1.0,0.14765164,0.017116118,1.0,0.11966592,0.5674527,0.35936627,0.5564816,1.0,0.54845965,0.6126878,0.15865201,0.10583912,0.69457716,0.087592,./image/P19/P19_1659265586729.png,1
0.06567284,0.009612806,0.10400392,0.24347961,0.064954646,0.012522786,0.49975342,0.66809154,0.26570743,0.1639531,0.2826857,0.11335437,1.0,0.30606788,0.87232566,1.0,0.09638878,0.32864365,0.67267644,0.43447533,1.0,0.6390256,0.102934465,0.99734396,0.3912264,0.085141115,0.27813363,./image/P19/P19_1659680077206.png,1
0.0068735536,0.0046440447,0.6955181,0.034671813,0.021684665,0.013523785,0.22308412,0.6099831,0.36149338,0.21003105,0.26653665,0.09116298,1.0,0.39936155,0.06569829,0.0,0.098764755,0.4640025,0.20567432,0.3087052,1.0,0.68017834,0.60893726,0.9129519,0.23640147,0.19512098,0.31927937,./image/P19/P19_1659488063530.png,1
0.010713998,0.0042083925,0.34888086,0.07981666,0.033529617,0.005714074,0.5171364,0.69678897,0.3186939,0.42761773,0.28398523,0.10082291,0.0,0.2954289,0.021555569,1.0,0.10704685,0.3216124,0.46948597,0.4876605,1.0,0.7995038,0.7068936,0.77324766,0.12237932,0.15571547,0.34153822,./image/P19/P19_1659488031300.png,1
0.032725323,0.0026175126,0.4716167,0.061284333,0.07073349,0.030691413,0.3303313,0.6818422,0.28788856,0.21024296,0.2695037,0.117635734,0.0,0.48701033,0.030708827,0.0,0.05245749,0.13197073,0.46942237,0.47983265,1.0,0.76016325,0.15072562,0.98874354,0.46656567,0.21279915,0.57224107,./image/P19/P19_1661409733638.png,1
0.021728614,0.0026919867,0.4485479,0.05080654,0.06179686,0.040491015,0.37393716,0.69361246,0.32050902,0.18516548,0.3663321,0.077922806,0.0,0.097107075,0.08517983,1.0,0.052178506,0.2739584,0.40156764,0.41608956,1.0,0.46014595,0.2802636,0.9178425,0.48155367,0.13100642,0.051777378,./image/P19/P19_1659765826559.png,1
0.026323052,0.016361808,0.044014607,0.5013117,0.032218214,0.0028891405,0.37688145,0.7777193,0.713254,0.17958197,0.57971776,0.35528642,0.0,0.1689415,0.021458277,0.0,0.27605098,0.6376642,0.36080492,0.29708242,1.0,0.1544977,0.036315788,0.99710506,0.48775014,0.09809793,0.25902134,./image/P19/P19_1659020120440.png,1
0.01416597,0.004908612,0.17448266,0.09165594,0.05888031,0.017777672,0.6381288,0.71720064,0.668741,0.18973558,0.47210193,0.08883994,0.0,0.117437094,0.029727977,0.0,0.08370454,0.5233567,0.5000098,0.48846728,1.0,0.6987363,0.5416961,0.8160956,0.09915469,0.4016307,0.09287472,./image/P19/P19_1659401663669.png,1
0.0073674554,0.005396235,0.038434565,0.18023866,0.07219962,0.0031773588,0.6931861,0.55938125,0.4225389,0.41909325,0.30356458,0.82653046,1.0,0.5204705,0.9965366,0.0,0.9484166,0.6162123,0.43243885,0.4462073,1.0,0.3564051,0.29131785,0.9995597,0.1291935,0.1946508,0.27768382,./image/P19/P19_1660025591706.png,1
0.029544678,0.00424031,0.22152351,0.12448928,0.09290459,0.041800637,0.48549697,0.65878177,0.43604937,0.33998185,0.35148177,0.107854955,0.0,0.15169239,0.69105494,1.0,0.04779812,0.18353766,0.34613174,0.40321612,1.0,0.7043936,0.13907441,0.9926012,0.5712541,0.13508847,0.07864093,./image/P19/P19_1659315808830.png,1
0.012652377,0.0017927558,0.0977867,0.15405352,0.0370506,0.0044670077,0.692197,0.6284592,0.17664672,0.4378159,0.26358536,0.2524858,0.0,0.37347624,0.95195454,0.0,0.27012897,0.489007,0.6096654,0.29717228,1.0,0.5166266,0.026170015,0.99827766,0.38815245,0.31134036,0.4665254,./image/P19/P19_1660975481229.png,1
0.005634862,0.0070475484,0.27284798,0.122472785,0.06111327,0.005622824,0.52526075,0.5945592,0.5028298,0.26762614,0.3000904,0.17639838,0.0,0.438416,0.43855125,1.0,0.118969016,0.3923346,0.19891435,0.4118033,1.0,0.50652486,0.033575345,0.99898714,0.3639348,0.08107121,0.54097706,./image/P19/P19_1660784583529.png,1
0.011275089,0.003495019,0.5760807,0.040756397,0.091175996,0.05908978,0.21812707,0.68751293,0.41235828,0.3715614,0.38588113,0.07011147,0.0,0.14036119,0.19639124,1.0,0.031851318,0.19003788,0.6051014,0.37100622,0.0,0.7079549,0.12984939,0.96061796,0.43568125,0.15615167,0.033735085,./image/P19/P19_1661493757620.png,1
0.011995347,0.003956338,0.19538549,0.2413833,0.054326575,0.009219879,0.48373303,0.6255369,0.30902198,0.30119446,0.34622318,0.21615376,1.0,0.21704529,0.92550063,0.0,0.1252527,0.30286494,0.8200916,0.27108502,1.0,0.5579878,0.048061326,0.9998921,0.5359269,0.1790777,0.100359365,./image/P19/P19_1660546537183.png,1
0.076655194,0.02213308,0.25727645,0.1922051,0.042654462,0.007613855,0.4014619,0.5658871,0.5463665,0.24386203,0.46220636,0.16944477,0.0,0.32707468,0.02768857,1.0,0.39113864,0.44097316,0.5723362,0.50766784,1.0,0.6532465,0.24348202,0.7625243,0.2613335,0.07420465,0.08795662,./image/P19/P19_1660458231822.png,1
0.016107546,0.004614819,0.33855015,0.11024306,0.037002422,0.018123038,0.47535893,0.60848075,0.5422202,0.15084608,0.4705629,0.08535009,0.0,0.1433497,0.006201054,1.0,0.057847753,0.58223075,0.17295903,0.43102932,0.0,0.75521946,0.8796347,0.27359176,0.05145257,0.41302508,0.08485012,./image/P19/P19_1661340536178.png,1
0.013572989,0.002386586,0.21817772,0.08685176,0.11490604,0.036344357,0.5277606,0.686993,0.34901267,0.200926,0.38454065,0.17133203,0.0,0.15908629,0.115640804,1.0,0.044652484,0.29922947,0.39704344,0.4064579,1.0,0.7227955,0.06432336,0.9985587,0.59058344,0.077452555,0.09957491,./image/P19/P19_1660975552923.png,1
0.007762789,0.0048587974,0.15959555,0.11702819,0.0938248,0.010461393,0.60646856,0.6796758,0.45025977,0.14485373,0.3927072,0.08852488,0.0,0.130385,0.25472412,1.0,0.06365681,0.49582696,0.454143,0.44374847,0.0,0.64546245,0.5595216,0.8551219,0.09362051,0.41905406,0.077413976,./image/P19/P19_1659021220521.png,1
0.015438885,0.002117575,0.08762501,0.14986317,0.061727554,0.004920723,0.67830706,0.6581914,0.45668155,0.30582064,0.28311834,0.097021796,0.0,0.387862,0.12991945,1.0,0.03293857,0.31989995,0.4408732,0.43307272,1.0,0.6368436,0.17925294,0.8721654,0.2161826,0.32322186,0.55933374,./image/P19/P19_1659021407077.png,1
0.03317752,0.001978556,0.050654322,0.090140216,0.097598165,0.006489261,0.71996194,0.73998094,0.4176789,0.2678851,0.4711728,0.09803441,0.0,0.1482861,0.46342838,0.0,0.11399109,0.45463693,0.67581797,0.5741088,0.0,0.46939117,0.25663817,0.9696201,0.29819128,0.08494651,0.09737747,./image/P19/P19_1659355705448.png,1
0.007669608,0.004498611,0.16467834,0.15921679,0.056195904,0.009917461,0.5978232,0.62814516,0.3500114,0.29289496,0.36696953,0.09325092,0.0,0.45899338,0.27907634,0.0,0.031056102,0.48633936,0.20432037,0.4785181,0.0,0.6516701,0.3657616,0.8283375,0.069311,0.33596355,0.23746765,./image/P19/P19_1660046771243.png,1
0.039223973,0.00511214,0.22612485,0.09344936,0.059704326,0.019392507,0.5569928,0.6818297,0.69148517,0.06903249,0.34561568,0.112169914,0.0,0.19371375,0.11131581,0.0,0.11548265,0.42188916,0.57185036,0.45752153,1.0,0.47623354,0.13855496,0.98986864,0.11818038,0.08671666,0.39802963,./image/P19/P19_1661389405894.png,1
0.017642472,0.0030060566,0.20452204,0.12792873,0.05977274,0.012795811,0.5743321,0.7182722,0.63921475,0.18141504,0.3587593,0.060926683,1.0,0.21391916,0.0018798502,1.0,0.042473003,0.3179471,0.6880099,0.43841353,0.0,0.6472875,0.54638284,0.9956696,0.36297196,0.14449632,0.3939131,./image/P19/P19_1661389334705.png,1
0.013400522,0.0045564054,0.49914208,0.090551145,0.03933427,0.014431789,0.3385838,0.6979889,0.36745048,0.39231497,0.35792145,0.09419865,0.0,0.14464793,0.33367857,1.0,0.094312795,0.1844268,0.7209818,0.5152707,1.0,0.777449,0.15845837,0.9839117,0.380174,0.14817497,0.057180922,./image/P19/P19_1660046727604.png,1
0.021301161,0.0034796332,0.4745683,0.069923766,0.050023224,0.028359422,0.35234448,0.6215923,0.287921,0.48160824,0.43664706,0.18786995,0.0,0.19171806,0.09637179,1.0,0.19886817,0.33619493,0.43105996,0.4314428,1.0,0.6056716,0.15843272,0.97039795,0.09224867,0.07291661,0.13561204,./image/P19/P19_1660907522888.png,1
0.010965264,0.009210862,0.36321366,0.12887284,0.040467914,0.026993385,0.42027614,0.7493021,0.61623436,0.12731433,0.44677815,0.095427066,1.0,0.12496663,0.0121850725,0.0,0.13248707,0.38813016,0.15330122,0.3568602,1.0,0.6317929,0.722687,0.29903662,0.11388202,0.51756513,0.08841058,./image/P19/P19_1659488014154.png,1
0.016592275,0.0054820604,0.39732173,0.0719456,0.08273338,0.02463722,0.4012877,0.729672,0.40322232,0.21008545,0.4532792,0.13684337,0.0,0.12386068,0.0912069,1.0,0.100809224,0.48376065,0.26139146,0.46503788,0.0,0.8368591,0.21420148,0.94830036,0.086376786,0.22379857,0.14320469,./image/P19/P19_1659056853568.png,1
0.0066587697,0.0058252835,0.36206248,0.115879245,0.06173575,0.045406863,0.40243152,0.67380404,0.35204172,0.08116385,0.45724392,0.070804,1.0,0.12803589,0.012030236,0.0,0.024976842,0.40341306,0.49963942,0.40929052,0.0,0.8089427,0.22160366,0.96542317,0.23316607,0.44158518,0.073425576,./image/P19/P19_1661322643022.png,1
0.010846876,0.0033991723,0.15713343,0.26536053,0.054952886,0.0122383395,0.4960687,0.70744675,0.35188818,0.2851166,0.46086907,0.24407506,1.0,0.22868241,0.79547614,0.0,0.13876267,0.4414848,0.6700884,0.31959203,1.0,0.68916446,0.06753379,0.99802375,0.52884525,0.22357659,0.08297541,./image/P19/P19_1660546537488.png,1
0.008865109,0.004115662,0.39941332,0.07907317,0.047545914,0.01690469,0.44408205,0.6334571,0.48490185,0.12790692,0.5211851,0.075044565,0.0,0.121979326,0.0065991553,1.0,0.053944074,0.4048982,0.34024438,0.45250988,0.0,0.3599759,0.45627525,0.83331925,0.15649123,0.3747612,0.085929416,./image/P19/P19_1660649214891.png,1
0.006075575,0.0027256026,0.548238,0.08311672,0.04518789,0.016558385,0.29809782,0.580059,0.3933313,0.27144662,0.2905964,0.11751474,0.0,0.28872302,0.15033288,1.0,0.060698826,0.21444833,0.4259304,0.45130247,1.0,0.7717516,0.08939453,0.982094,0.4743267,0.11365974,0.19467412,./image/P19/P19_1661493742208.png,1
0.004905815,0.0009240721,0.12803458,0.0882642,0.06883562,0.0058361646,0.70319957,0.69465065,0.28795296,0.35596895,0.26723096,0.11627579,0.0,0.43080428,0.49091402,1.0,0.0566285,0.37771678,0.33479565,0.3987913,1.0,0.66027576,0.08160202,0.9994404,0.451598,0.02952877,0.5436801,./image/P19/P19_1659093098110.png,1
0.014429376,0.0020893638,0.58513165,0.038192306,0.052763294,0.022896118,0.2844978,0.627328,0.42537847,0.120684505,0.35641307,0.09518357,0.0,0.106253766,0.07443995,0.0,0.03532725,0.15510687,0.31683764,0.4155859,1.0,0.54235226,0.07092789,0.9972727,0.5670435,0.06170736,0.07559227,./image/P19/P19_1659765806608.png,1
0.022504117,0.0033652994,0.2378932,0.11659566,0.070606,0.016600728,0.532435,0.69369966,0.48642984,0.37392366,0.4679645,0.10939631,1.0,0.13386425,0.6138329,1.0,0.059111584,0.30980933,0.15695287,0.39036244,1.0,0.6199711,0.09524102,0.99454296,0.49730763,0.20618637,0.15510729,./image/P19/P19_1659527078415.png,1
0.004256205,0.0018817972,0.105932966,0.08399349,0.077319376,0.008134509,0.71848166,0.6291133,0.48526728,0.19465207,0.44517317,0.14026935,1.0,0.1777382,0.07489792,0.0,0.25978962,0.5610539,0.28070453,0.41947913,1.0,0.46639115,0.6992081,0.22988199,0.06574629,0.30836284,0.08235126,./image/P19/P19_1659265597466.png,1
0.01821272,0.002419373,0.49116516,0.07544638,0.041233674,0.009969627,0.36155295,0.656823,0.33921564,0.30377725,0.37023127,0.04844785,0.0,0.10781772,0.011064415,1.0,0.02978619,0.30403647,0.4435536,0.34735972,0.0,0.8030264,0.53627384,0.2433201,0.15829399,0.16125956,0.061777882,./image/P19/P19_1659765812324.png,1
0.022415852,0.0020298604,0.20921569,0.04719746,0.11947559,0.03596146,0.5637042,0.62326866,0.5817031,0.10288637,0.28697106,0.086251445,0.0,0.40248984,0.82674915,0.0,0.0393163,0.4354066,0.42799038,0.46158645,0.0,0.6484697,0.29887214,0.9766226,0.08844371,0.20412189,0.29616937,./image/P19/P19_1660458148405.png,1
0.017678944,0.00543734,0.5749533,0.058907915,0.06458063,0.02777668,0.25066516,0.68183714,0.4644646,0.3729335,0.36945945,0.05422835,0.0,0.12488855,0.36646044,1.0,0.027257087,0.3293094,0.7125812,0.5416697,0.0,0.7291825,0.46509925,0.9558739,0.15152685,0.3320664,0.08396712,./image/P19/P19_1659527113349.png,1
0.019961497,0.006002396,0.17657149,0.20866266,0.050527785,0.0063278247,0.5319464,0.5730391,0.25340277,0.18815215,0.24141522,0.17674512,0.0,0.41901448,0.21946314,1.0,0.086618036,0.37028337,0.42564395,0.36475053,1.0,0.8348905,0.17741314,0.987822,0.27635136,0.26712844,0.4951229,./image/P19/P19_1660612069730.png,1
0.028405394,0.012437403,0.46726903,0.0989628,0.0426262,0.016397491,0.3339017,0.66591156,0.33161342,0.26547182,0.5015004,0.14438659,1.0,0.16367139,0.04194637,0.0,0.059762523,0.4902232,0.25496802,0.4403786,1.0,0.53696865,0.72458076,0.6656191,0.06405924,0.24731477,0.10252765,./image/P19/P19_1660630612877.png,1
0.026873613,0.0021518213,0.21269068,0.08334917,0.1265904,0.040089052,0.50825524,0.6141787,0.43220225,0.20046023,0.3717792,0.14444381,0.0,0.13698019,0.7604153,1.0,0.07245158,0.32180864,0.6574465,0.4145182,1.0,0.74307793,0.06326247,0.9990845,0.5852651,0.13066246,0.08514485,./image/P19/P19_1660975580774.png,1
0.00608625,0.0023760407,0.26917216,0.10846059,0.06620553,0.043066178,0.5046333,0.6824312,0.49360618,0.1158795,0.3768784,0.06091363,0.0,0.102955975,0.11593435,1.0,0.033543695,0.32635432,0.29252863,0.4166502,0.0,0.5911224,0.43387774,0.65108865,0.12297484,0.5874074,0.103281476,./image/P19/P19_1659957433939.png,1
0.010923039,0.0055037113,0.6483764,0.04647935,0.021693815,0.018474033,0.24854961,0.6204698,0.62433076,0.18195169,0.26303956,0.056262698,0.0,0.35474417,0.031814784,1.0,0.044903424,0.21610682,0.28506792,0.42511314,1.0,0.82113206,0.5483628,0.9250239,0.16516647,0.47021246,0.3466573,./image/P19/P19_1660284938527.png,1
0.017413013,0.0037722108,0.04334449,0.15615574,0.06737474,0.0054840245,0.7064557,0.6501409,0.4677309,0.46187413,0.45684654,0.13761896,1.0,0.13717633,0.21528874,1.0,0.123806946,0.4147008,0.5392449,0.38316694,0.0,0.47023305,0.13898812,0.9033908,0.17130066,0.18958192,0.09627491,./image/P19/P19_1659355698781.png,1
0.023912333,0.007171297,0.305966,0.13243453,0.046522498,0.014155498,0.46983784,0.68139654,0.69382787,0.29153323,0.47476503,0.102794945,1.0,0.11584038,0.007463162,1.0,0.063402355,0.39496282,0.18303443,0.49338183,1.0,0.78947353,0.7106283,0.77523214,0.11243264,0.2979519,0.12800778,./image/P19/P19_1661322712283.png,1
0.012181694,0.0057842294,0.45370382,0.074084,0.063663185,0.04122074,0.34936237,0.6869314,0.61477953,0.22610457,0.45038876,0.103246026,0.0,0.15702316,0.0040233857,1.0,0.08857192,0.35054004,0.15697527,0.49894527,1.0,0.6278462,0.6967051,0.6999754,0.11271159,0.6553894,0.07658317,./image/P19/P19_1659075506280.png,1
0.012492819,0.004432019,0.10090427,0.120594256,0.048190847,0.0132247135,0.70016104,0.7139691,0.3558001,0.21566102,0.42491356,0.14157243,0.0,0.18625787,0.18846355,1.0,0.082287215,0.44438285,0.45172366,0.5779935,1.0,0.56720984,0.21443461,0.9966486,0.22285247,0.24458711,0.10631574,./image/P19/P19_1659355698028.png,1
0.012927494,0.0016185316,0.13628522,0.09432414,0.13756207,0.016601423,0.6006811,0.7175907,0.47542548,0.19900212,0.4697878,0.065039024,0.0,0.13127097,0.065774515,0.0,0.027865471,0.23513958,0.082435094,0.48288697,0.0,0.48288807,0.45535865,0.2938522,0.105187014,0.25225058,0.071231,./image/P19/P19_1659020165866.png,1
0.01513802,0.009638351,0.34608433,0.103533685,0.04291848,0.014052308,0.4686348,0.63223475,0.38663372,0.088977255,0.38913414,0.121974036,0.0,0.2657385,0.033374332,1.0,0.08836253,0.5439499,0.15147658,0.40203094,1.0,0.57559204,0.7267019,0.7529392,0.12038047,0.30913413,0.20145413,./image/P19/P19_1659020197525.png,1
0.018868951,0.013701831,0.1152429,0.17182276,0.06546129,0.0073401215,0.6075621,0.6284982,0.4260874,0.28491604,0.26999047,0.124792114,0.0,0.40125093,0.42965755,0.0,0.10431163,0.6977038,0.39736497,0.44699708,0.0,0.79280794,0.6066509,0.9265606,0.12436242,0.79862815,0.24750997,./image/P19/P19_1660907531445.png,1
0.015346229,0.0044429568,0.09022633,0.096204,0.07459506,0.008233993,0.71095145,0.729798,0.5748051,0.1871663,0.4910088,0.114992425,0.0,0.15161042,0.043089982,0.0,0.086152844,0.40096524,0.41250733,0.40487757,0.0,0.5375683,0.4730791,0.75781435,0.18072744,0.34905985,0.08529168,./image/P19/P19_1659056871772.png,1
0.022986313,0.0015659624,0.30609956,0.07364964,0.07558514,0.019384675,0.5007287,0.6945016,0.39626932,0.19229639,0.36478838,0.08257599,0.0,0.102937944,0.0071130386,0.0,0.05153424,0.26134175,0.23595846,0.5033708,1.0,0.67973953,0.22247641,0.966964,0.22768605,0.23927073,0.05177326,./image/P19/P19_1659765830611.png,1
0.014866901,0.007907484,0.24399675,0.13430686,0.036713358,0.007320156,0.5548885,0.55572194,0.41359589,0.4294063,0.46049282,0.12947,0.0,0.2105488,0.0056712846,0.0,0.053366955,0.4873264,0.5117727,0.41722676,1.0,0.5938168,0.56425023,0.951906,0.084586285,0.266289,0.06365922,./image/P19/P19_1659162783523.png,1
0.03952354,0.01026823,0.31869394,0.12344141,0.07098951,0.008011785,0.42907164,0.76881635,0.4169183,0.37508735,0.35944563,0.14098765,0.0,0.4051561,0.1325927,0.0,0.07727184,0.51961446,0.40197307,0.36504504,1.0,0.71406215,0.6854408,0.71235514,0.064151235,0.17406502,0.34942105,./image/P19/P19_1659488078955.png,1
0.01835908,0.0013217939,0.21444914,0.06356675,0.06581512,0.013980795,0.62250733,0.6394839,0.3695376,0.45115614,0.40509444,0.17716064,0.0,0.19123966,0.90161735,1.0,0.18853857,0.38994485,0.5979361,0.2935185,1.0,0.524216,0.04020285,0.9966709,0.68698543,0.18041341,0.09607993,./image/P19/P19_1660975475941.png,1
0.024561312,0.0034259416,0.17150275,0.06332957,0.13958304,0.034051858,0.5635456,0.67141974,0.58074,0.2554038,0.27494538,0.09773966,0.0,0.37308842,0.41927943,0.0,0.05152934,0.33286068,0.40043327,0.38038996,1.0,0.7259156,0.21491247,0.9803565,0.41424415,0.33866557,0.49633867,./image/P19/P19_1659315821313.png,1
0.0063906508,0.0042807264,0.18404184,0.3476523,0.032402746,0.006517562,0.41871423,0.601473,0.29114375,0.5490883,0.2491433,0.29766953,1.0,0.42558366,0.91376543,0.0,0.13955685,0.40740013,0.76672053,0.25500515,1.0,0.49510333,0.0867109,0.99468476,0.50951445,0.11832022,0.73278046,./image/P19/P19_1659230364756.png,1
0.014591922,0.008274739,0.15715753,0.28920063,0.04476956,0.008326569,0.47767907,0.7388614,0.62876695,0.30223188,0.3440105,0.15685534,0.0,0.27018875,0.23355906,1.0,0.20584752,0.41780156,0.43809867,0.44508263,1.0,0.72188663,0.08119385,0.9994362,0.19578125,0.18365644,0.32077923,./image/P19/P19_1659680071751.png,1
0.009697772,0.0025285655,0.13453615,0.080528684,0.06607178,0.011248657,0.6953884,0.68587375,0.43473908,0.18632874,0.4957765,0.08894937,0.0,0.15918893,0.5667982,1.0,0.051238865,0.4954805,0.5809806,0.42275843,0.0,0.6266416,0.45141137,0.8962302,0.14293113,0.7486,0.16848737,./image/P19/P19_1659661417186.png,1
0.01395798,0.0029689234,0.2812136,0.07695662,0.08312411,0.02370128,0.51807743,0.5852375,0.37137932,0.18542507,0.36625174,0.056769013,0.0,0.10775704,0.07707623,1.0,0.025947334,0.27778953,0.79463387,0.46000576,0.0,0.7305435,0.37976184,0.9475121,0.10421272,0.29694867,0.0564038,./image/P19/P19_1659765812741.png,1
0.0092532,0.001609824,0.073264316,0.112615064,0.0646008,0.008374883,0.7302819,0.7334156,0.6794091,0.10157276,0.44791707,0.13718925,0.0,0.15431815,0.044872154,0.0,0.060771268,0.32491478,0.24612732,0.50016755,0.0,0.537378,0.20257531,0.9150988,0.24115534,0.3125383,0.17396745,./image/P19/P19_1659230376318.png,1
0.016739288,0.003242384,0.51524746,0.07525823,0.044271614,0.014011856,0.33122924,0.6696917,0.37947997,0.32801327,0.36441705,0.124956235,0.0,0.14179267,0.0592792,1.0,0.0490079,0.1745638,0.49121845,0.2849607,1.0,0.41573143,0.048052866,0.99702317,0.7029255,0.10444088,0.182174,./image/P19/P19_1659247394175.png,1
0.007672226,0.0011842729,0.1702805,0.10537825,0.19143823,0.021770358,0.5022762,0.6768854,0.22364922,0.15352288,0.42341524,0.14654592,0.0,0.12959464,0.13609844,1.0,0.053607006,0.2415544,0.53256404,0.45034337,1.0,0.6255819,0.06329802,0.9991602,0.50103617,0.08429204,0.096192464,./image/P19/P19_1659680053510.png,1
