anger,disgust,fear,happiness,sadness,surprise,neutral,AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU11,AU12,AU14,AU15,AU17,AU20,AU23,AU24,AU25,AU26,AU28,AU43,img_name,level
0.031175653,0.02406106,0.099450536,0.20387802,0.036575843,0.0092741,0.5955848,0.663753,0.4673669,0.26270294,0.2534995,0.2316249,1.0,0.4392705,0.14982921,1.0,0.28233296,0.6408048,0.20670658,0.54227436,1.0,0.7207753,0.48891973,0.5622304,0.3512463,0.40996265,0.73124164,./image/P21/P21_1661478797586.png,1
0.05744073,0.012496185,0.27075696,0.24150698,0.039652888,0.0072149695,0.37093124,0.68791837,0.19553469,0.4772701,0.23824139,0.6390558,1.0,0.5828858,0.8923416,0.0,0.40297306,0.58495796,0.25651515,0.23834057,1.0,0.27222344,0.016528595,0.99959713,0.4604086,0.057102427,0.75246185,./image/P21/P21_1660012518601.png,0
0.027992684,0.009921633,0.029635767,0.30638054,0.034333035,0.0036448026,0.5880916,0.5099022,0.39659673,0.2915465,0.25126,0.3537417,1.0,0.36303714,0.95253617,0.0,0.26681095,0.67135036,0.70772606,0.51010096,1.0,0.47497776,0.09294195,0.99573296,0.36879736,0.15636122,0.48927042,./image/P21/P21_1660849319605.png,1
0.021198375,0.005269293,0.054740507,0.12299003,0.0906,0.0044660475,0.7007356,0.6184635,0.3709235,0.23711781,0.39413497,0.21019895,0.0,0.148048,0.7617896,0.0,0.32413554,0.6724953,0.60826504,0.5168393,1.0,0.6236104,0.8869227,0.299307,0.092680104,0.4067098,0.22593926,./image/P21/P21_1659448913374.png,0
0.010723313,0.0015348473,0.034971964,0.13061619,0.053400025,0.0020885868,0.76666516,0.5076637,0.2277378,0.32639992,0.22801419,0.17738588,1.0,0.3808296,0.40947405,0.0,0.21186927,0.42926493,0.45651612,0.4771994,0.0,0.7004569,0.19255474,0.9028053,0.35647765,0.30352062,0.6092987,./image/P21/P21_1660746794044.png,1
0.010367686,0.00626646,0.08273195,0.21914552,0.051595036,0.0054349788,0.6244584,0.74244785,0.25780323,0.14654045,0.28378072,0.15696827,0.0,0.2718889,0.96467197,1.0,0.31013754,0.5575102,0.2452682,0.3312218,0.0,0.678009,0.24188714,0.99007857,0.1195014,0.36544403,0.27200732,./image/P21/P21_1659312094744.png,0
0.02242543,0.01120071,0.13100664,0.1843821,0.04694906,0.012680278,0.5913558,0.53142107,0.34722927,0.67009914,0.26023504,0.17265978,0.0,0.55847245,0.014647054,0.0,0.06051258,0.6176677,0.67808527,0.54915154,0.0,0.69513243,0.7244746,0.80088544,0.22993696,0.29809934,0.6124157,./image/P21/P21_1661478775763.png,1
0.03368416,0.0017902539,0.025251739,0.113649495,0.056531172,0.0029613797,0.76613176,0.4159509,0.17050168,0.17540683,0.23684633,0.3640423,1.0,0.45619825,0.3558112,0.0,0.40671298,0.43336642,0.5452289,0.52252036,1.0,0.3452263,0.064499915,0.9727304,0.39518592,0.13020921,0.512267,./image/P21/P21_1660071709020.png,0
0.019099167,0.0010959673,0.03389582,0.045617044,0.100972116,0.005896227,0.7934237,0.56994873,0.29555795,0.28265908,0.23887816,0.18058293,0.0,0.19803135,0.09567473,0.0,0.19520457,0.21079506,0.2071755,0.4585173,1.0,0.18938835,0.16366336,0.975518,0.17239326,0.32732022,0.48518962,./image/P21/P21_1659644821879.png,0
0.026074743,0.007162674,0.29053622,0.16531955,0.07542722,0.016545989,0.4189336,0.7031535,0.40208778,0.4281683,0.30349082,0.121862814,1.0,0.3639003,0.10954043,0.0,0.04196435,0.24480706,0.6546443,0.47547507,1.0,0.64252716,0.13649029,0.99623376,0.42753553,0.22099246,0.58801186,./image/P21/P21_1659766286272.png,0
0.026825808,0.0069613922,0.08507853,0.28278977,0.042474274,0.0033853394,0.552485,0.60066205,0.4951971,0.15554798,0.24497645,0.25168106,1.0,0.36247152,0.2288901,0.0,0.18286987,0.45074442,0.54366297,0.52673763,1.0,0.5546302,0.05437647,0.9969699,0.49520743,0.0643989,0.39263391,./image/P21/P21_1659294085184.png,0
0.03040945,0.008015902,0.11552686,0.2108429,0.04108806,0.004786998,0.5893299,0.53536004,0.37270114,0.28435066,0.46745974,0.3030322,1.0,0.21957202,0.8118259,0.0,0.3125283,0.48451164,0.48516726,0.45271677,1.0,0.48990947,0.38923973,0.99924016,0.47442016,0.29479617,0.22121787,./image/P21/P21_1659395254576.png,0
0.012584357,0.0022937406,0.09306454,0.11982772,0.061608713,0.0057526627,0.7048683,0.45161444,0.21366538,0.2862249,0.2366368,0.1401016,0.0,0.27290148,0.123258114,1.0,0.16460606,0.43294996,0.4344172,0.40280688,0.0,0.5453548,0.3141345,0.9815445,0.13861485,0.21192344,0.43590522,./image/P21/P21_1661540663558.png,1
0.018024528,0.006842853,0.048090488,0.20903866,0.08169946,0.004762995,0.631541,0.69794273,0.4243999,0.0744898,0.4055249,0.066053145,1.0,0.1499067,0.16527593,1.0,0.034566328,0.22309786,0.73226994,0.42286238,1.0,0.52986073,0.22564653,0.9998135,0.3924144,0.3983191,0.14460926,./image/P21/P21_1660417391203.png,1
0.023937417,0.009474766,0.084947035,0.3334932,0.04479228,0.00469111,0.49866414,0.61013955,0.41050407,0.20345323,0.25768194,0.4376688,1.0,0.37928382,0.41501924,0.0,0.17145683,0.2939875,0.24402377,0.4371156,1.0,0.38343984,0.054535955,0.9861202,0.30827168,0.18108869,0.54515517,./image/P21/P21_1659052881893.png,0
0.026739173,0.0047673364,0.03558666,0.18957356,0.023637425,0.002148278,0.71754754,0.60732144,0.33875486,0.22000672,0.298666,0.2928125,1.0,0.27836904,0.09501075,0.0,0.31938156,0.476566,0.26302442,0.41131467,1.0,0.2802845,0.037241437,0.981324,0.10885178,0.050026927,0.33938468,./image/P21/P21_1659733885005.png,0
0.021237284,0.0019545283,0.032165803,0.081193596,0.046381075,0.0049911845,0.8120765,0.4880042,0.2951665,0.31378865,0.26170236,0.29297498,1.0,0.4202389,0.21143676,0.0,0.4302287,0.3056636,0.5318871,0.47000358,1.0,0.29396355,0.11973897,0.99639124,0.22861673,0.23112771,0.7861679,./image/P21/P21_1659466888013.png,0
0.02338604,0.002048061,0.051621307,0.09518217,0.10932136,0.005342572,0.71309847,0.6521496,0.37216142,0.20642154,0.24600595,0.09130493,1.0,0.2546358,0.027706858,0.0,0.048873827,0.36366925,0.6893745,0.5585673,0.0,0.5135263,0.18409522,0.9775129,0.41445258,0.20750882,0.18800011,./image/P21/P21_1659837391091.png,0
0.04546641,0.0074711265,0.016726723,0.15673901,0.06519174,0.0030646576,0.7053403,0.6113911,0.4057495,0.21750803,0.23464455,0.20579833,0.0,0.24365808,0.22536819,0.0,0.19227885,0.25532153,0.6779118,0.44679883,1.0,0.2009398,0.06463077,0.9826398,0.18596292,0.08965504,0.30398738,./image/P21/P21_1660692582131.png,1
0.027409248,0.0037929278,0.04767025,0.12381648,0.03243301,0.0029511475,0.76192695,0.48213738,0.28233618,0.35032138,0.2480145,0.39764443,1.0,0.47726476,0.25988036,0.0,0.13429907,0.42946273,0.5175533,0.37678802,1.0,0.25837928,0.035033133,0.9703671,0.40411118,0.14457303,0.72210073,./image/P21/P21_1659837376093.png,0
0.0061872774,0.0024228524,0.03822388,0.11195917,0.052079473,0.002973841,0.78615355,0.37736553,0.24604988,0.13875805,0.23719403,0.38834825,1.0,0.5225609,0.51070404,0.0,0.37005103,0.69877076,0.7227688,0.48141852,1.0,0.47452462,0.06103489,0.9984133,0.38545197,0.18168,0.18987122,./image/P21/P21_1660158098789.png,0
0.040214606,0.0057221693,0.044873003,0.24905789,0.03244819,0.0033649679,0.62431914,0.5664467,0.28825852,0.4834984,0.22490294,0.18135196,1.0,0.4965954,0.54922533,0.0,0.12774886,0.57662565,0.59237015,0.6376727,1.0,0.8867074,0.32100838,0.6865628,0.3600257,0.38696143,0.88735765,./image/P21/P21_1660317325063.png,1
0.022359088,0.0023640413,0.045849863,0.14047162,0.032488834,0.0031130293,0.75335354,0.5582831,0.2819344,0.10378521,0.25385392,0.33437872,1.0,0.3868219,0.8159826,0.0,0.23652065,0.45234588,0.56411994,0.4068478,1.0,0.44496772,0.04759852,0.9977902,0.25531867,0.15613213,0.4536995,./image/P21/P21_1660333033047.png,1
0.027012534,0.00393223,0.046492252,0.09798582,0.080710985,0.0040267473,0.7398395,0.6284563,0.36260286,0.16270615,0.23808497,0.09216914,0.0,0.22537673,0.15106936,0.0,0.052265897,0.40958428,0.49645522,0.57828534,0.0,0.3525284,0.2948778,0.9845383,0.30016813,0.12045788,0.40643114,./image/P21/P21_1659837386925.png,0
0.009447274,0.004816272,0.17355466,0.17215905,0.051475722,0.005040127,0.58350694,0.44155973,0.29653528,0.1853834,0.25203398,0.3273828,1.0,0.4717635,0.556598,0.0,0.29426786,0.46318263,0.58962893,0.41211542,1.0,0.4234119,0.050394148,0.9970324,0.4342026,0.12877433,0.20314842,./image/P21/P21_1660158064792.png,0
0.017842501,0.009058396,0.097576685,0.2532661,0.0545324,0.004721692,0.5630022,0.4568456,0.55151784,0.10310661,0.2960826,0.7543512,1.0,0.4022412,0.44683087,0.0,0.8257818,0.57181925,0.44490713,0.33538318,1.0,0.19017307,0.08645739,0.9971909,0.20185709,0.17238127,0.29089692,./image/P21/P21_1659398536633.png,0
0.034271024,0.0024303456,0.030013466,0.036885936,0.08343605,0.007364132,0.805599,0.5347148,0.27448648,0.16392009,0.26474407,0.36399615,1.0,0.3711919,0.4265374,0.0,0.5412399,0.39918044,0.43714938,0.43686333,1.0,0.32903743,0.16148324,0.9828393,0.13649668,0.08550636,0.76510674,./image/P21/P21_1659466904942.png,0
0.035749976,0.0034004678,0.019611292,0.13162014,0.03163237,0.0025145675,0.77547115,0.5425137,0.3602964,0.2172924,0.32540062,0.28975347,0.0,0.27072856,0.35666427,0.0,0.23317876,0.5595457,0.38826057,0.4760891,1.0,0.22018223,0.060199045,0.9810994,0.3816408,0.09990935,0.4729145,./image/P21/P21_1659837338687.png,0
0.010760428,0.007150823,0.43060663,0.080821715,0.043710206,0.023501828,0.40344837,0.63042885,0.46742004,0.34278616,0.46336028,0.1331433,0.0,0.14978835,0.014142278,0.0,0.06792346,0.3599531,0.19811703,0.61848205,1.0,0.7925198,0.6736116,0.77565175,0.1957908,0.4476781,0.08911901,./image/P21/P21_1659709835632.png,0
0.019634774,0.0031165858,0.07100237,0.058565605,0.058852986,0.0037556186,0.78507215,0.4277171,0.20286065,0.35514465,0.25390604,0.11105593,1.0,0.21489567,0.59358907,0.0,0.07736343,0.45113397,0.22270375,0.3416533,0.0,0.4685522,0.30059156,0.98358256,0.2843859,0.15641716,0.3406028,./image/P21/P21_1661177028112.png,1
0.012079696,0.006861716,0.3390149,0.17681202,0.037935905,0.008416055,0.4188797,0.63310677,0.2942645,0.41378686,0.27488166,0.09883307,0.0,0.46352333,0.07250507,0.0,0.04650573,0.30760935,0.41027677,0.3733805,1.0,0.68645465,0.3590328,0.9813525,0.34954017,0.10499672,0.5323477,./image/P21/P21_1661478823811.png,1
0.031046506,0.008384066,0.21101275,0.08382297,0.07132662,0.012843662,0.5815634,0.647301,0.41728154,0.20343362,0.37668386,0.113389,1.0,0.21857336,0.1661767,1.0,0.080948986,0.41707817,0.2806412,0.4795255,1.0,0.64457107,0.6180249,0.9835385,0.09869889,0.047026638,0.124486305,./image/P21/P21_1659709880646.png,0
0.011874066,0.0023505986,0.057563767,0.0788612,0.066608995,0.0040422576,0.7786991,0.6736151,0.3700106,0.16110545,0.2493268,0.1547446,1.0,0.2915466,0.51956016,0.0,0.34683126,0.32242116,0.7651709,0.46144724,1.0,0.6156418,0.2584995,0.9812138,0.26892957,0.22252819,0.43038747,./image/P21/P21_1659535330748.png,0
0.025912734,0.0074308193,0.049550608,0.23094594,0.036870096,0.0038268752,0.64546293,0.6054568,0.26551524,0.5997983,0.23811607,0.20443204,0.0,0.4997929,0.6561361,0.0,0.09752208,0.2943867,0.6773513,0.38340735,1.0,0.5170704,0.118342504,0.99755704,0.605373,0.36413056,0.7021578,./image/P21/P21_1661461537050.png,1
0.009803623,0.0030483434,0.10636617,0.15816735,0.07760905,0.007138337,0.63786703,0.5075139,0.3305321,0.2177183,0.263263,0.18843892,0.0,0.24988775,0.033547558,1.0,0.18207571,0.42532417,0.25636658,0.42382848,1.0,0.7336987,0.15044348,0.99455196,0.18392733,0.06497819,0.42470136,./image/P21/P21_1661540654378.png,1
0.015264589,0.0020047426,0.06407447,0.0924883,0.06963715,0.008537078,0.7479937,0.5991999,0.24269868,0.18486938,0.3890128,0.18981184,0.0,0.1772902,0.18508717,1.0,0.23035741,0.44590855,0.3557027,0.41542467,1.0,0.63344604,0.3701868,0.99018085,0.16082036,0.08794105,0.072764516,./image/P21/P21_1660409480742.png,1
0.019530995,0.003026881,0.15431298,0.1521039,0.12701803,0.009927851,0.5340794,0.60076743,0.2854292,0.25700003,0.27273673,0.27170208,0.0,0.42955303,0.99081296,0.0,0.16229682,0.32890937,0.2068886,0.25020006,1.0,0.28176817,0.02716777,0.9995161,0.49680123,0.2519815,0.6133016,./image/P21/P21_1660786505889.png,1
0.012887905,0.0060492624,0.12225597,0.056370705,0.1255771,0.028883709,0.6479754,0.672638,0.5253726,0.2129458,0.24093105,0.29748893,0.0,0.46052286,0.07584737,1.0,0.29175803,0.64865845,0.50125754,0.60830414,1.0,0.6979168,0.20324233,0.9863891,0.1674522,0.11411711,0.66587275,./image/P21/P21_1660523321629.png,1
0.025571637,0.005903209,0.34640357,0.10834517,0.042753614,0.028285658,0.44273713,0.553032,0.23787466,0.16068622,0.23226634,0.14339364,1.0,0.25950447,0.40164083,0.0,0.09900914,0.4906235,0.41874927,0.4664353,1.0,0.5324971,0.14782631,0.99244046,0.4099808,0.04236404,0.46094424,./image/P21/P21_1661176987198.png,1
0.0073759793,0.0019381617,0.086332515,0.114733,0.09725643,0.0047866027,0.68757725,0.48642334,0.28654838,0.11924639,0.27218738,0.23842674,1.0,0.24450897,0.627724,0.0,0.39462712,0.3829004,0.49688515,0.44635555,1.0,0.24027842,0.1000079,0.98133427,0.45071816,0.054446872,0.42085862,./image/P21/P21_1660158063705.png,0
0.020591257,0.002815573,0.03903957,0.05462815,0.059008095,0.0064237653,0.81749356,0.60398185,0.2626867,0.17578897,0.2438677,0.3573343,1.0,0.38725752,0.20533665,1.0,0.37341374,0.34158108,0.30320263,0.53245157,1.0,0.37320927,0.1149026,0.9823941,0.17206149,0.18689026,0.81454664,./image/P21/P21_1659466891307.png,0
0.014595505,0.0074152243,0.060786095,0.14449197,0.046408426,0.004329674,0.72197306,0.61564094,0.5538844,0.100097455,0.25294408,0.22497682,1.0,0.2494143,0.14216746,1.0,0.5022169,0.4312777,0.6694042,0.38841176,1.0,0.56249,0.116865404,0.99876523,0.27317938,0.27900475,0.4743,./image/P21/P21_1660975018618.png,1
0.04799387,0.01072214,0.070412785,0.18163735,0.046739127,0.0038497646,0.638645,0.65025413,0.6465276,0.42090866,0.30039972,0.2849871,0.0,0.27431226,0.268706,1.0,0.17212072,0.33170086,0.4576892,0.39716515,1.0,0.4204621,0.23059162,0.9468937,0.46153718,0.12807342,0.6106254,./image/P21/P21_1659294081188.png,0
0.015229775,0.014041944,0.1404661,0.2687079,0.03524263,0.0051117865,0.5211999,0.6832713,0.4783736,0.16536625,0.48653647,0.08446976,0.0,0.12627834,0.37378848,0.0,0.045439854,0.19196041,0.516434,0.31284752,0.0,0.6868824,0.12506776,0.9667227,0.18572438,0.12447803,0.08426043,./image/P21/P21_1659190063659.png,0
0.033569172,0.0036957355,0.04705288,0.17169946,0.036573976,0.004364378,0.7030444,0.5487637,0.18151857,0.2819801,0.2410245,0.19814385,1.0,0.31802598,0.11640094,0.0,0.19965525,0.41652927,0.6815934,0.423649,0.0,0.6527619,0.11124835,0.98860604,0.31319425,0.13186361,0.49663806,./image/P21/P21_1661436120956.png,1
0.022502158,0.002702444,0.023495711,0.06721388,0.07910623,0.004359883,0.8006196,0.3851072,0.3535738,0.20096837,0.29907492,0.10459831,0.0,0.15168382,0.4698538,0.0,0.105043925,0.37510863,0.49237537,0.41184208,0.0,0.5409891,0.38960478,0.99402505,0.28747657,0.23338938,0.082001895,./image/P21/P21_1659644871280.png,0
0.021725593,0.002093538,0.08969797,0.09207593,0.1302655,0.008911504,0.65523,0.68814725,0.394335,0.13285318,0.29030576,0.10366403,0.0,0.29762864,0.84816927,0.0,0.078035645,0.2315392,0.45421186,0.42797956,1.0,0.2564692,0.10792365,0.77343786,0.4301027,0.16741998,0.26151916,./image/P21/P21_1660417371217.png,1
0.009809123,0.0016848228,0.021583745,0.10214466,0.044838518,0.002452869,0.8174862,0.59385455,0.22772254,0.3218662,0.24768268,0.27385023,0.0,0.41768083,0.5808231,0.0,0.17204538,0.56901336,0.6493162,0.5713737,1.0,0.339048,0.062205356,0.9409248,0.38064072,0.05170247,0.50415015,./image/P21/P21_1659967328260.png,0
0.023373663,0.0031374285,0.051441167,0.27095366,0.031941082,0.005042929,0.61411005,0.6161114,0.14742321,0.5410306,0.23582414,0.4767791,1.0,0.5075356,0.9029399,0.0,0.23148927,0.51012933,0.8170369,0.43066582,1.0,0.6639703,0.060404405,0.99787664,0.5720361,0.17403522,0.59270114,./image/P21/P21_1660252309238.png,1
0.024952674,0.0027943337,0.071973965,0.05742776,0.1636191,0.011241293,0.6679908,0.66663957,0.40527657,0.3134624,0.2302239,0.07838788,1.0,0.27887374,0.38451055,0.0,0.061302394,0.27286488,0.5820433,0.45011285,0.0,0.5470367,0.31042045,0.9931098,0.24790762,0.22600953,0.837785,./image/P21/P21_1661368567133.png,1
0.03160885,0.006137557,0.06498507,0.20438066,0.055063635,0.005306486,0.63251776,0.68791497,0.54898846,0.12747353,0.28235245,0.3737474,1.0,0.36700597,0.4253536,0.0,0.22606118,0.44647565,0.30679035,0.32203025,1.0,0.3971045,0.037248995,0.9961157,0.36526155,0.037807718,0.46640453,./image/P21/P21_1660240488039.png,1
0.00411362,0.0062951953,0.056056798,0.20174573,0.033318784,0.002076061,0.6963938,0.56583035,0.23726335,0.40392947,0.23909172,0.7339257,1.0,0.49298668,0.9948369,1.0,0.84624106,0.61155677,0.71163243,0.20791653,1.0,0.4459389,0.054438688,0.9983034,0.39751425,0.074566945,0.60189074,./image/P21/P21_1660952597603.png,1
0.017121995,0.0025557647,0.031136079,0.114557736,0.05965689,0.002914728,0.7720569,0.5541492,0.3210423,0.22674134,0.25871778,0.28155726,0.0,0.4158687,0.18579604,0.0,0.25472486,0.4924915,0.47281376,0.5795138,1.0,0.60995364,0.15154894,0.99734384,0.5267113,0.11539425,0.7094698,./image/P21/P21_1660409471002.png,1
0.01658493,0.0045248284,0.124067046,0.17959215,0.108069725,0.005397575,0.56176376,0.6215687,0.28954905,0.2889958,0.3066487,0.066734016,0.0,0.19940566,0.1545007,1.0,0.05509171,0.26749954,0.3786071,0.39508584,1.0,0.46781522,0.06428875,0.95329046,0.7196528,0.18217918,0.5389982,./image/P21/P21_1659039290987.png,0
0.012082131,0.014275439,0.12765908,0.14779885,0.048666712,0.0038606925,0.64565706,0.45892,0.3601993,0.20617692,0.32338452,0.8338923,1.0,0.4389429,0.8858154,0.0,0.89756584,0.6765696,0.39869922,0.3331665,1.0,0.35199225,0.056269847,0.99663985,0.41996118,0.066408776,0.57809496,./image/P21/P21_1659398500056.png,0
0.03939615,0.007417696,0.15095982,0.2420241,0.05141583,0.006200283,0.5025861,0.5348595,0.42750445,0.25281495,0.23941116,0.12677078,0.0,0.35857415,0.5409356,0.0,0.076960176,0.3933943,0.6088692,0.53861225,1.0,0.45198733,0.06775726,0.99133223,0.43145496,0.25934017,0.43030164,./image/P21/P21_1660409455757.png,1
0.014158411,0.0024838655,0.013820305,0.13622645,0.075982764,0.0014081533,0.75592005,0.5710696,0.33769003,0.11638802,0.4327961,0.23151708,1.0,0.23154338,0.3690187,0.0,0.38467184,0.51812065,0.58892167,0.4528323,0.0,0.4883345,0.14789198,0.9876466,0.1729773,0.15554759,0.22481103,./image/P21/P21_1659052940853.png,0
0.018159395,0.0020818538,0.06262866,0.05032514,0.097389065,0.010693286,0.75872254,0.44607404,0.2699118,0.1901082,0.25508088,0.11130716,1.0,0.25984386,0.033813994,0.0,0.13862123,0.31939143,0.3857586,0.56910676,0.0,0.44821438,0.09972205,0.99362284,0.2913712,0.3269697,0.6361365,./image/P21/P21_1659621764051.png,0
0.0052149743,0.0060384558,0.31167266,0.10854017,0.034549337,0.007441068,0.5265434,0.6992909,0.35628968,0.3677905,0.45464522,0.09883594,0.0,0.1495811,0.021715447,1.0,0.06708721,0.27239373,0.3564839,0.29140192,1.0,0.572433,0.5965617,0.6018755,0.16181764,0.09753219,0.09833029,./image/P21/P21_1661314617419.png,1
0.012938919,0.0048297564,0.50926,0.030033275,0.055155963,0.023788806,0.3639933,0.6774362,0.45086673,0.41503024,0.2748009,0.07287905,0.0,0.37631878,0.10800017,1.0,0.09913354,0.27244732,0.48269257,0.44386038,1.0,0.6910273,0.29378632,0.94810617,0.23788337,0.27061924,0.4327708,./image/P21/P21_1659812515718.png,0
0.016806085,0.004124803,0.063136496,0.15537538,0.07493149,0.0050195903,0.6806062,0.49811563,0.194142,0.36396006,0.34767777,0.13436842,1.0,0.2048925,0.42553574,1.0,0.16632764,0.37062463,0.54334337,0.3233517,0.0,0.5193456,0.116133384,0.99921334,0.35034114,0.23643474,0.081651084,./image/P21/P21_1659039313049.png,0
0.022099536,0.0021834362,0.02724772,0.07407112,0.05830409,0.0066050054,0.80948913,0.6127326,0.41244045,0.20805688,0.25022268,0.28759387,1.0,0.3784426,0.3983358,1.0,0.13512439,0.3976989,0.7099728,0.4294848,1.0,0.36910728,0.11099296,0.94756585,0.35236526,0.38683337,0.7601983,./image/P21/P21_1659466867603.png,0
0.035188936,0.017340412,0.09028,0.37321046,0.030455075,0.00628523,0.44723988,0.49806595,0.1812126,0.23064722,0.2513483,0.78279084,1.0,0.49084932,0.9033633,1.0,0.363418,0.46200284,0.3054312,0.3001088,1.0,0.30377886,0.04044874,0.9996419,0.47933358,0.07237509,0.69861203,./image/P21/P21_1660409510378.png,1
0.03887929,0.0034983617,0.13437067,0.055534717,0.15720393,0.014060446,0.5964525,0.58042514,0.40261838,0.107808426,0.4143684,0.09740545,0.0,0.21887444,0.3542175,1.0,0.09579465,0.39944968,0.33456707,0.3746915,0.0,0.5825743,0.23056835,0.96287096,0.17297487,0.13346086,0.12878495,./image/P21/P21_1661176997253.png,1
0.048051536,0.0054353774,0.028556852,0.22070356,0.03890305,0.0026373093,0.65571237,0.64872247,0.3204033,0.32562143,0.250096,0.23094991,0.0,0.5140168,0.44280165,1.0,0.12207765,0.43656045,0.68775237,0.54703,1.0,0.89460164,0.2346467,0.98035026,0.4810082,0.13059025,0.9151377,./image/P21/P21_1660317324694.png,1
0.020139053,0.0044438634,0.5394467,0.047504835,0.04329164,0.027799362,0.31737456,0.6272288,0.28656942,0.14382213,0.36391333,0.088786304,1.0,0.2549797,0.42869967,1.0,0.084064744,0.4437109,0.29396686,0.46153414,0.0,0.68714124,0.33280915,0.97894245,0.16156724,0.18750636,0.3478965,./image/P21/P21_1660746771062.png,1
0.004182675,0.006303589,0.10778986,0.18894707,0.049013987,0.0025122652,0.64125055,0.53169954,0.22043273,0.379962,0.25372532,0.32274142,0.0,0.48768073,0.31228593,1.0,0.46599257,0.5736296,0.23672517,0.40632078,1.0,0.58332384,0.12838952,0.98307747,0.37099007,0.27428222,0.7030035,./image/P21/P21_1659487557626.png,0
0.009201176,0.0023887793,0.035997283,0.11650814,0.08688002,0.004222067,0.7448026,0.4047188,0.32784897,0.43506566,0.29936248,0.24902907,1.0,0.39903626,0.83308136,0.0,0.26247603,0.46905175,0.65970665,0.54398644,0.0,0.44743782,0.20304328,0.9991078,0.21357836,0.14374372,0.5210063,./image/P21/P21_1660409470605.png,1
0.022889309,0.0036042233,0.05031786,0.21223614,0.033205483,0.001774615,0.6759724,0.6332674,0.4735183,0.12562174,0.3515186,0.5155269,1.0,0.44836846,0.83857846,1.0,0.72631276,0.58819,0.5896585,0.37809289,1.0,0.4407647,0.4086942,0.9990575,0.25032035,0.2981302,0.55963707,./image/P21/P21_1659294132641.png,0
0.017916502,0.0051368712,0.17625326,0.06525507,0.06702304,0.01068722,0.657728,0.5730499,0.4018257,0.163367,0.26597136,0.2907735,1.0,0.24207409,0.07846339,0.0,0.20885742,0.6113839,0.23511559,0.62551975,1.0,0.45000482,0.27079493,0.9308739,0.10955564,0.07083166,0.349133,./image/P21/P21_1660572057540.png,1
0.011002268,0.0031993291,0.06180958,0.13535082,0.05730853,0.0036199149,0.7277096,0.5491548,0.39930084,0.32454142,0.43946242,0.088981,1.0,0.17528194,0.7429455,1.0,0.076664776,0.22151436,0.45029053,0.3192896,1.0,0.50931734,0.27811694,0.9980482,0.36145172,0.23130977,0.15170671,./image/P21/P21_1659039301527.png,0
0.016841717,0.009311446,0.15029334,0.25100282,0.03398326,0.0064176745,0.53214973,0.5172947,0.252996,0.16098934,0.4127631,0.07558016,1.0,0.18073195,0.6264093,0.0,0.044082887,0.27416265,0.7261935,0.42699713,0.0,0.6446546,0.16650544,0.9939175,0.38378358,0.42060274,0.094521224,./image/P21/P21_1660746716806.png,1
0.010226494,0.0028602448,0.12372267,0.12860863,0.06157786,0.009689363,0.6633148,0.5008805,0.19725032,0.25846434,0.26137978,0.15959163,0.0,0.32325324,0.19485514,0.0,0.1329686,0.43551782,0.56059694,0.42850265,0.0,0.65262276,0.17220834,0.9872766,0.30881092,0.25449127,0.59759593,./image/P21/P21_1660572127187.png,1
0.018549975,0.0043196515,0.43947536,0.047720045,0.1030676,0.033036448,0.3538309,0.744161,0.48370314,0.08400771,0.2957729,0.064485215,0.0,0.21081766,0.15223892,1.0,0.027051972,0.31268898,0.8134419,0.4396663,0.0,0.62249565,0.27532923,0.99370253,0.25219703,0.14218988,0.3190846,./image/P21/P21_1660746745306.png,1
0.026539145,0.015033743,0.033421583,0.5271227,0.030304575,0.0024641338,0.36511424,0.5679614,0.538074,0.3282389,0.26000142,0.8273035,1.0,0.4437674,0.9668304,0.0,0.86342776,0.5342357,0.48362693,0.39531776,1.0,0.4380089,0.08720976,0.9973488,0.48590434,0.16961107,0.89200634,./image/P21/P21_1659312120862.png,0
0.0075176572,0.0050448305,0.16135696,0.22308125,0.036884397,0.00629912,0.5598158,0.6118614,0.24045667,0.30885443,0.26695633,0.1789066,0.0,0.4417619,0.14888562,1.0,0.07036783,0.34391376,0.67598855,0.4307699,1.0,0.8490303,0.3574129,0.99178165,0.19074881,0.19664338,0.5303142,./image/P21/P21_1660101241672.png,0
0.02127023,0.004429223,0.03414377,0.24585737,0.025223989,0.002256944,0.66681844,0.6434569,0.36514553,0.31083572,0.30438718,0.8488845,1.0,0.38803732,0.99331325,0.0,0.954715,0.3462434,0.09029069,0.2874381,1.0,0.15659338,0.045608427,0.9988789,0.24214914,0.11176231,0.21112649,./image/P21/P21_1660952583751.png,1
0.017950669,0.003740071,0.098995745,0.19462508,0.070594735,0.006381226,0.60771245,0.47137454,0.30558616,0.17916565,0.34271434,0.2393305,0.0,0.21896045,0.885427,0.0,0.38998598,0.27377144,0.58141065,0.33024517,1.0,0.4279765,0.14703587,0.9937423,0.40290985,0.075225,0.42065865,./image/P21/P21_1660240470991.png,1
0.04356079,0.0039730957,0.03941924,0.1391888,0.042308476,0.0036767283,0.7278729,0.6446403,0.3768987,0.34990194,0.2505141,0.37010327,0.0,0.42524588,0.36746344,0.0,0.30577913,0.5095688,0.53120923,0.41708001,1.0,0.34540477,0.05437146,0.99464744,0.5218372,0.119354926,0.54519,./image/P21/P21_1659837343853.png,0
