anger,disgust,fear,happiness,sadness,surprise,neutral,AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU11,AU12,AU14,AU15,AU17,AU20,AU23,AU24,AU25,AU26,AU28,AU43,img_name,level
0.032031845,0.0071274186,0.16236755,0.53902936,0.027839748,0.004383807,0.2272202,0.6882216,0.57101464,0.17556176,0.2584405,0.85908276,1.0,0.4395419,0.70946115,1.0,0.89394933,0.49462333,0.65282416,0.30383134,1.0,0.2401484,0.079797715,0.9973706,0.5133094,0.11673775,0.93473184,./image/P18/P18_1660142754391.png,1
0.010192404,0.007009621,0.06803081,0.24213827,0.03287121,0.0023249118,0.63743275,0.3072067,0.2773241,0.36128113,0.24765676,0.7089164,1.0,0.46835724,0.6662175,0.0,0.8557564,0.70057863,0.23913598,0.331435,1.0,0.42426077,0.028386159,0.9998398,0.4518517,0.16313499,0.60510355,./image/P18/P18_1660347505322.png,1
0.010292494,0.0030393926,0.16937335,0.05887306,0.07597501,0.0041496553,0.67829704,0.54010326,0.23531534,0.16345477,0.240018,0.22467566,0.0,0.49006832,0.59881204,1.0,0.34511226,0.451383,0.30132952,0.29483262,1.0,0.5249027,0.030954938,0.9991492,0.50356704,0.3164345,0.52571446,./image/P18/P18_1660576166676.png,1
0.01215421,0.0086518675,0.21244578,0.27445158,0.035899308,0.004982311,0.4514149,0.6887528,0.51370454,0.24090414,0.34098458,0.8038096,0.0,0.36333174,0.6928693,0.0,0.67453957,0.4736091,0.16121644,0.21944419,1.0,0.30409557,0.02507238,0.9994042,0.23593111,0.13395381,0.43079725,./image/P18/P18_1659660388285.png,1
0.011558152,0.008116097,0.1655011,0.38193676,0.034906283,0.004305816,0.3936758,0.74000895,0.52430886,0.16407974,0.28532186,0.16860999,0.0,0.3409899,0.06285631,1.0,0.10533625,0.29676622,0.5912632,0.35631043,1.0,0.6884194,0.11218161,0.9988298,0.63899183,0.09394806,0.60351646,./image/P18/P18_1658958078846.png,1
0.039361406,0.0065526636,0.055322926,0.23710786,0.060461305,0.0036069206,0.5975869,0.5714238,0.4183684,0.5236811,0.3438932,0.50922614,1.0,0.40489632,0.9768091,0.0,0.738637,0.47041544,0.55120295,0.3769803,1.0,0.32419434,0.043049585,0.9993337,0.4674515,0.11770472,0.48976284,./image/P18/P18_1659218081798.png,1
0.010308813,0.0052338797,0.06626036,0.09946253,0.036834892,0.0060257986,0.7758737,0.37991798,0.24662912,0.34334219,0.26902822,0.18040343,1.0,0.4996562,0.2077894,0.0,0.20505226,0.5186061,0.4641222,0.46937117,1.0,0.32317013,0.13099833,0.9932065,0.14590164,0.14809534,0.5398505,./image/P18/P18_1660571220594.png,1
0.025798935,0.01092844,0.07951062,0.3213111,0.034428935,0.001986896,0.5260352,0.63866365,0.58979607,0.23595701,0.40266508,0.7424458,1.0,0.33121917,0.41113454,0.0,0.62578,0.63897526,0.42361423,0.35130557,1.0,0.5665459,0.05884802,0.99408793,0.18537033,0.11908889,0.57242143,./image/P18/P18_1660509300793.png,1
0.011888197,0.004853759,0.033391077,0.16993558,0.08163367,0.0031495192,0.6951483,0.45727313,0.40575713,0.14460278,0.26365256,0.46122283,1.0,0.42273402,0.5756826,0.0,0.3320681,0.5186399,0.49556845,0.46536463,1.0,0.5665036,0.040069655,0.9939261,0.3994938,0.21467106,0.59091806,./image/P18/P18_1659013209235.png,1
0.010323012,0.0048196847,0.27069983,0.29776484,0.019600864,0.0013683658,0.39542338,0.65638393,0.48224735,0.18610808,0.29975837,0.85626096,1.0,0.46659794,0.99442047,1.0,0.9453099,0.6995594,0.32699507,0.32013738,1.0,0.19279596,0.080194555,0.9995165,0.26698652,0.14814797,0.6616921,./image/P18/P18_1659971558380.png,1
0.018858625,0.004037011,0.11623101,0.25623426,0.0371508,0.0032678356,0.5642204,0.6259323,0.2718725,0.23120682,0.3405827,0.24133632,1.0,0.293935,0.9153682,0.0,0.15528552,0.3105603,0.59980667,0.2516476,1.0,0.61517245,0.025452163,0.999926,0.4353699,0.49645323,0.15413892,./image/P18/P18_1659198941260.png,1
0.025732504,0.010844137,0.07345271,0.24947879,0.031096324,0.002661537,0.60673404,0.52889407,0.5442763,0.23835617,0.31399488,0.67572963,1.0,0.38750342,0.2923138,1.0,0.80491436,0.6526521,0.52144086,0.34638995,1.0,0.5019206,0.3816678,0.9948849,0.40930042,0.18697333,0.88931286,./image/P18/P18_1659673711866.png,1
0.0027756798,0.003021106,0.114170656,0.47009498,0.016246732,0.00061752636,0.3930733,0.6203111,0.30784854,0.25606716,0.23525001,0.7018455,1.0,0.45640883,0.97336394,1.0,0.8814688,0.62313247,0.7378113,0.17301898,1.0,0.4437675,0.08488052,0.999969,0.6567094,0.14158264,0.4942595,./image/P18/P18_1659971692958.png,1
0.0053794812,0.0067964285,0.0541602,0.21958931,0.05430451,0.0019890782,0.65778106,0.4714535,0.25782594,0.12273669,0.29881078,0.8062569,1.0,0.52290845,0.89743906,0.0,0.8911529,0.5835096,0.374723,0.49611205,1.0,0.35195342,0.034818176,0.9985952,0.5581855,0.087650135,0.60937524,./image/P18/P18_1660936119073.png,1
0.012362526,0.0031652877,0.07950946,0.12706695,0.047368173,0.0045120213,0.72601557,0.53630006,0.3671121,0.3478296,0.26528293,0.66017014,1.0,0.4793728,0.11250289,1.0,0.70003635,0.71829534,0.428776,0.3549248,1.0,0.3211404,0.23898934,0.95339197,0.3531932,0.28035316,0.58147657,./image/P18/P18_1660936086869.png,1
0.015018831,0.008091496,0.09117094,0.640225,0.026896931,0.002058894,0.21653797,0.6219937,0.4426107,0.209628,0.3398741,0.85825187,1.0,0.41418123,0.8728855,0.0,0.89598686,0.67013896,0.51998305,0.25459638,1.0,0.21828157,0.05764835,0.99950325,0.28403017,0.12893637,0.80191875,./image/P18/P18_1659487013216.png,1
0.007832815,0.006273586,0.24833931,0.32829496,0.01994931,0.0021163772,0.3871936,0.6552989,0.5621832,0.11676845,0.25725526,0.86055034,1.0,0.31260246,0.7080285,1.0,0.80375427,0.7249687,0.24951956,0.15101308,1.0,0.32093418,0.042880908,0.99941266,0.37804452,0.056398027,0.9045466,./image/P18/P18_1659971622193.png,1
0.0064877844,0.0062620034,0.16148537,0.3038832,0.023939496,0.0029456972,0.49499646,0.7132649,0.63804185,0.1253472,0.28561738,0.57673174,0.0,0.34496412,0.75348294,1.0,0.74632037,0.44800916,0.43808323,0.22248447,1.0,0.42579964,0.02935932,0.9997546,0.5472188,0.23624739,0.6829977,./image/P18/P18_1660847719727.png,1
0.010095591,0.0042768116,0.14105254,0.22088414,0.0397627,0.0035944197,0.58033377,0.6832098,0.6406039,0.25613916,0.29313472,0.8018932,1.0,0.37744465,0.9771812,1.0,0.8411323,0.6597105,0.26223487,0.26401278,1.0,0.2445039,0.10362915,0.99433494,0.31671613,0.18071315,0.86437136,./image/P18/P18_1659133513291.png,1
0.018918121,0.006989951,0.18167375,0.38387856,0.03191421,0.0027460372,0.3738794,0.7174873,0.41480762,0.13943705,0.26253906,0.77172005,0.0,0.38687152,0.9564677,0.0,0.4174207,0.6235646,0.51043814,0.24767363,1.0,0.4566565,0.041547656,0.9992194,0.4452157,0.13759057,0.65214485,./image/P18/P18_1659540333343.png,1
0.022557383,0.020054048,0.1414903,0.26067236,0.04840475,0.0030152313,0.50380594,0.5234458,0.3414625,0.29607022,0.2877844,0.271522,1.0,0.37447137,0.8538816,1.0,0.278774,0.5183752,0.36859727,0.43995002,1.0,0.62259525,0.07610205,0.99036574,0.49791873,0.10439675,0.59000957,./image/P18/P18_1659026474221.png,1
0.01990672,0.00801895,0.082683094,0.2993891,0.035934057,0.0022031576,0.551865,0.60498756,0.54345053,0.2803458,0.37706888,0.76161313,1.0,0.4192061,0.9353393,1.0,0.8600598,0.6013924,0.75183785,0.38251802,1.0,0.57792443,0.17261845,0.98946184,0.44494012,0.16036783,0.88478875,./image/P18/P18_1660509294985.png,1
0.035019513,0.014967215,0.087561585,0.3190592,0.033669885,0.004575535,0.50514704,0.7398871,0.56803054,0.23190786,0.30025724,0.76163685,1.0,0.30610102,0.90400535,1.0,0.5067116,0.51724935,0.6781623,0.3317409,1.0,0.46529013,0.074991226,0.9977234,0.6463935,0.35896468,0.59550333,./image/P18/P18_1660603148861.png,1
0.016842924,0.011418158,0.07923826,0.3976811,0.043827184,0.001525081,0.4494673,0.6212544,0.44774288,0.19998085,0.30293456,0.59621596,1.0,0.42702177,0.9848513,0.0,0.544226,0.5065185,0.6635448,0.34598103,1.0,0.7928345,0.037363403,0.9998331,0.7007173,0.11674281,0.6616279,./image/P18/P18_1660274304697.png,1
0.0047463155,0.0030363412,0.15463583,0.0826552,0.09369757,0.00486117,0.65636754,0.63945675,0.24025951,0.36662158,0.2352331,0.2569645,1.0,0.3023075,0.26195696,1.0,0.15798575,0.37773925,0.38895756,0.40271407,1.0,0.6655006,0.5110951,0.9766648,0.46763283,0.067072354,0.41583902,./image/P18/P18_1659015263536.png,1
0.007500745,0.011399984,0.097834334,0.39108554,0.039760202,0.0033642128,0.44905502,0.70040566,0.28434807,0.24261242,0.43204775,0.44262376,1.0,0.23039061,0.91111344,1.0,0.32593313,0.42994285,0.26046684,0.28892946,1.0,0.5880942,0.04809938,0.99499714,0.6507748,0.079520896,0.22670595,./image/P18/P18_1660670745097.png,1
0.06937156,0.009299404,0.035917204,0.18651329,0.046155386,0.0030554067,0.6496877,0.61187196,0.58069265,0.3012887,0.36244005,0.64061964,1.0,0.32510218,0.40145555,0.0,0.74872434,0.77089894,0.52973914,0.3760581,1.0,0.47971037,0.2875005,0.9981211,0.38539076,0.11722275,0.7823723,./image/P18/P18_1661191734157.png,1
0.011895834,0.0103455605,0.18203324,0.49972168,0.02511727,0.0021419546,0.26874456,0.6463515,0.4453349,0.23513746,0.3592821,0.84695643,1.0,0.36390573,0.98917925,1.0,0.91993123,0.6019127,0.23286387,0.2701186,1.0,0.21137568,0.047583606,0.9998859,0.3904482,0.042876862,0.9531699,./image/P18/P18_1660481444084.png,1
0.024307529,0.0055515645,0.061248854,0.13599525,0.057409167,0.006049986,0.70943767,0.66980577,0.67977566,0.18189816,0.4779662,0.48223928,1.0,0.17295504,0.7938244,1.0,0.33093268,0.41257116,0.33494774,0.2500607,1.0,0.42731765,0.04628669,0.9960736,0.4065898,0.25826865,0.2136267,./image/P18/P18_1660420442330.png,1
0.015834527,0.004940594,0.040375162,0.12316224,0.10532883,0.0043390677,0.7060195,0.47608516,0.4512344,0.21749869,0.24091798,0.3225781,1.0,0.3957954,0.4073036,0.0,0.38162225,0.63820356,0.35961637,0.568162,1.0,0.7909179,0.23320504,0.9977108,0.2319735,0.19161129,0.43446273,./image/P18/P18_1660319669326.png,1
0.027283797,0.019444615,0.1361672,0.3306147,0.032423,0.004782062,0.44928458,0.8200532,0.7058013,0.35831228,0.4312846,0.2684035,1.0,0.17418547,0.6010874,1.0,0.18979163,0.36149904,0.6838991,0.29997486,1.0,0.4558051,0.066998586,0.99209267,0.55442315,0.12544934,0.2739432,./image/P18/P18_1659890392422.png,1
0.036436252,0.024289086,0.070472606,0.41457435,0.021436192,0.0026983498,0.4300932,0.7336903,0.6027962,0.28442734,0.27549976,0.83436656,1.0,0.41546217,0.55916756,1.0,0.52422184,0.6768291,0.12239039,0.20619248,1.0,0.18479174,0.05372562,0.9993562,0.5662516,0.07952797,0.70069027,./image/P18/P18_1660072108748.png,1
0.04519406,0.00963143,0.13140441,0.1783372,0.042555846,0.004342134,0.58853495,0.6908424,0.7486781,0.5868877,0.29338673,0.8689939,1.0,0.41138244,0.85613877,0.0,0.6655151,0.36492792,0.27612168,0.30176273,1.0,0.17064324,0.04554014,0.9972692,0.49943748,0.04676893,0.470084,./image/P18/P18_1659912254811.png,1
0.0151518965,0.0056719114,0.23472427,0.4928867,0.029943101,0.0029115528,0.21871053,0.7363964,0.4551763,0.14397354,0.43513516,0.77544165,1.0,0.23429123,0.8509379,0.0,0.8138544,0.58121574,0.595897,0.24490158,1.0,0.5293971,0.0337061,0.99962664,0.63337326,0.037836924,0.19866224,./image/P18/P18_1659819840489.png,1
0.019764762,0.010554369,0.10622159,0.39830786,0.03709803,0.0025976053,0.4254557,0.72571236,0.68553233,0.24547642,0.27691835,0.83786505,1.0,0.4493894,0.9347874,0.0,0.5563316,0.39287308,0.5619504,0.27628598,1.0,0.3835942,0.035029516,0.9985856,0.520942,0.16353697,0.6361628,./image/P18/P18_1659026308894.png,1
0.0068890415,0.012248876,0.30949718,0.37708896,0.028713165,0.003383567,0.2621792,0.6682669,0.3529651,0.20210159,0.23221128,0.81694996,1.0,0.48944628,0.9849058,1.0,0.89753866,0.49908864,0.35958317,0.20418808,1.0,0.29473567,0.014516556,0.9992779,0.66285,0.1360406,0.44886604,./image/P18/P18_1659971691180.png,1
0.07940962,0.01281722,0.0340958,0.26440057,0.04584301,0.003284489,0.5601493,0.69612473,0.6427112,0.17285486,0.24505185,0.52892965,1.0,0.4842743,0.7239376,0.0,0.2660653,0.5228832,0.5776669,0.34821963,1.0,0.50154036,0.12303886,0.9958664,0.6132267,0.57291365,0.8180598,./image/P18/P18_1660692274088.png,1
0.0053464323,0.0042494196,0.15863271,0.30676425,0.050855376,0.0076672607,0.46648452,0.7318915,0.5042954,0.14098193,0.46345973,0.69580775,1.0,0.37557927,0.97982395,0.0,0.694222,0.3692659,0.2272382,0.26079273,1.0,0.37889165,0.039983064,0.9997634,0.6785566,0.057038434,0.09347182,./image/P18/P18_1660363356953.png,1
0.07753736,0.009326779,0.09221958,0.13423502,0.063352205,0.005912142,0.61741686,0.70957386,0.7462538,0.11588509,0.2966618,0.7915809,1.0,0.3511696,0.7368521,0.0,0.77231735,0.49506956,0.550897,0.2851395,1.0,0.21054733,0.17907122,0.99578565,0.45579618,0.6496422,0.82219,./image/P18/P18_1660496840088.png,1
0.008605732,0.003407681,0.045170967,0.1057216,0.05178838,0.0025634049,0.7827422,0.58918846,0.24917112,0.16032006,0.36398545,0.29658005,1.0,0.14153287,0.85450196,0.0,0.37428764,0.38712123,0.6098504,0.4142435,1.0,0.36879402,0.033565383,0.9978968,0.35353696,0.1177877,0.05772041,./image/P18/P18_1660587592201.png,1
0.008889623,0.006423,0.118726194,0.17608008,0.08290976,0.0066074925,0.60036385,0.64694154,0.38271844,0.3418845,0.25739905,0.26037017,0.0,0.46734,0.8058884,0.0,0.20131417,0.26173142,0.73822546,0.41155803,0.0,0.49761602,0.090042934,0.9977041,0.4489716,0.45379317,0.73631084,./image/P18/P18_1660670559916.png,1
0.003670229,0.0035673776,0.2086575,0.30264583,0.027070833,0.00087327854,0.45351505,0.60644555,0.41195732,0.24825044,0.25390118,0.9154496,1.0,0.64229393,0.9981787,0.0,0.96262115,0.6298216,0.4704338,0.25241268,1.0,0.13798408,0.046135064,0.999273,0.47991943,0.30051368,0.58292365,./image/P18/P18_1660192153923.png,1
0.009976317,0.0023604117,0.35532692,0.14793594,0.03128073,0.0051567643,0.44796294,0.6229362,0.28866035,0.3094458,0.33350933,0.28004643,0.0,0.30138716,0.7489423,1.0,0.36236662,0.37666735,0.161067,0.29296997,1.0,0.6940234,0.024916764,0.99995697,0.81523037,0.09697788,0.074878134,./image/P18/P18_1661198482147.png,1
0.026966754,0.005818308,0.12249399,0.3092249,0.032091532,0.0030494141,0.50035506,0.6267804,0.4833461,0.15525122,0.29251105,0.83776116,1.0,0.4821426,0.52966034,1.0,0.75956374,0.5869185,0.4114319,0.37190366,1.0,0.37989336,0.29431933,0.99616265,0.58277863,0.22088693,0.90482575,./image/P18/P18_1659912347307.png,1
0.0045727077,0.0031658274,0.023634916,0.17168579,0.02946229,0.0007212911,0.76675713,0.28195983,0.12144995,0.5244206,0.29727662,0.45313466,1.0,0.3343945,0.8718217,0.0,0.71673644,0.59793067,0.18078709,0.33400533,1.0,0.5244441,0.040482048,0.999433,0.28622943,0.060263086,0.73969066,./image/P18/P18_1660347508800.png,1
0.010444684,0.027029062,0.12860976,0.5342619,0.02404002,0.0027952036,0.27281943,0.65534264,0.2707352,0.3880366,0.23790357,0.5340855,1.0,0.5244906,0.812122,0.0,0.36121932,0.60029185,0.6127826,0.28215402,1.0,0.47917473,0.04034975,0.9982646,0.5134519,0.13522401,0.5883104,./image/P18/P18_1660499438539.png,1
0.021598028,0.007940389,0.15035474,0.37321997,0.044213306,0.0038556817,0.39881787,0.7089022,0.6064798,0.20868471,0.25692567,0.8749254,1.0,0.41304067,0.901168,1.0,0.839691,0.59053636,0.327942,0.24716447,1.0,0.22625858,0.057144325,0.9997683,0.5239659,0.17697565,0.3920457,./image/P18/P18_1660532320474.png,1
0.089327715,0.012477,0.08617183,0.21208638,0.051370118,0.011341935,0.537225,0.7260262,0.6254644,0.57560605,0.25805825,0.52978987,0.0,0.42586514,0.16519342,1.0,0.3212425,0.40722197,0.5533455,0.45763546,1.0,0.22758304,0.1592769,0.9860234,0.7421831,0.1130676,0.8578886,./image/P18/P18_1659149415352.png,1
0.008325077,0.0017615567,0.07998169,0.15319178,0.027119607,0.0016717846,0.7279486,0.6294973,0.37980878,0.09135384,0.38443977,0.46029836,0.0,0.27242523,0.9765927,0.0,0.35590106,0.49122098,0.32710782,0.2848249,1.0,0.4200065,0.026597688,0.99978656,0.33614415,0.05740535,0.04377612,./image/P18/P18_1659998783516.png,1
0.016163727,0.0060584852,0.30880678,0.3046353,0.04570428,0.0059637185,0.31266773,0.63650936,0.28652957,0.21451756,0.24915014,0.824345,1.0,0.62078553,0.914632,0.0,0.62247056,0.3946339,0.6086328,0.24510767,1.0,0.21609408,0.018189164,0.99876606,0.6265903,0.08190577,0.64978456,./image/P18/P18_1658950584872.png,1
0.02130737,0.009909283,0.19215918,0.38013512,0.03484173,0.0033226672,0.35832468,0.68636835,0.39477533,0.29158133,0.43487552,0.5749232,1.0,0.19653483,0.39935642,1.0,0.35074124,0.54086757,0.5938744,0.28902653,1.0,0.4298399,0.026173491,0.9995772,0.27651247,0.06357969,0.29525656,./image/P18/P18_1659118383657.png,1
0.018621137,0.013052616,0.052435983,0.2756898,0.030069217,0.0024292192,0.607702,0.43281597,0.2496015,0.31037065,0.25110817,0.534417,0.0,0.3904572,0.1358164,0.0,0.6533303,0.6601065,0.5008809,0.61595196,1.0,0.86241305,0.16318859,0.9983664,0.42609254,0.49541274,0.3646497,./image/P18/P18_1658958798181.png,1
0.023928296,0.0032436843,0.035015885,0.10201337,0.11303938,0.005433224,0.7173262,0.6627496,0.4449863,0.3015162,0.3928494,0.33586958,0.0,0.15410967,0.032125857,0.0,0.41764265,0.3282943,0.37744418,0.49896717,1.0,0.39900866,0.06340919,0.9824253,0.39746,0.08094648,0.079661615,./image/P18/P18_1661124105877.png,1
0.009089528,0.0072474084,0.046593647,0.25250128,0.025059441,0.0007818707,0.6587268,0.43036014,0.2600478,0.4317241,0.24567689,0.66210574,1.0,0.51588356,0.80451125,0.0,0.8164581,0.6825244,0.22877175,0.2537983,1.0,0.6917563,0.040835872,0.99956113,0.58343893,0.1745501,0.7223566,./image/P18/P18_1660347514492.png,1
0.012896768,0.007524674,0.049272254,0.267555,0.054259297,0.0020062362,0.60648584,0.56370735,0.3657456,0.15174058,0.33479086,0.49538514,1.0,0.37592587,0.49366474,0.0,0.5331263,0.54680824,0.50953144,0.39923742,1.0,0.6742827,0.09949052,0.99985874,0.61914814,0.22909586,0.47031596,./image/P18/P18_1661186600081.png,1
0.006369644,0.0034635349,0.105177455,0.36114547,0.029872995,0.0020355606,0.4919353,0.69224864,0.4759052,0.24458699,0.26619467,0.8064183,1.0,0.49654773,0.98982316,0.0,0.74552643,0.42229873,0.46413177,0.17770511,1.0,0.2766016,0.04685008,0.99905974,0.5579019,0.338894,0.9383161,./image/P18/P18_1660847788876.png,1
0.057019904,0.013590639,0.0699572,0.3300804,0.038881127,0.0033022773,0.48716843,0.67710346,0.6659222,0.24068722,0.3903678,0.46775648,1.0,0.31076488,0.27414656,1.0,0.5468909,0.35897163,0.8227343,0.38692033,1.0,0.68779105,0.48035344,0.9911022,0.26760802,0.67692775,0.7036295,./image/P18/P18_1659282579350.png,1
0.022890534,0.008868801,0.08783052,0.13569257,0.058386937,0.0061948798,0.6801357,0.6629876,0.5093287,0.36651674,0.26731023,0.8178038,1.0,0.37357128,0.9393332,0.0,0.52373874,0.45750856,0.33838338,0.3417405,1.0,0.18742883,0.018080866,0.99792457,0.71634173,0.09441453,0.45069405,./image/P18/P18_1661106106867.png,1
0.013568623,0.012584027,0.13347307,0.3370895,0.04991433,0.003596085,0.44977438,0.59625083,0.6701778,0.16582306,0.33976483,0.70936686,1.0,0.3462177,0.5110947,0.0,0.7461632,0.54369557,0.5524374,0.43669397,1.0,0.35056472,0.119067304,0.9919011,0.34592214,0.2715529,0.6468531,./image/P18/P18_1660453128279.png,1
0.045225125,0.010089406,0.07461911,0.33506745,0.035552092,0.00510135,0.49434555,0.7526699,0.8106389,0.2778759,0.28567174,0.7991658,1.0,0.4254645,0.63280684,0.0,0.63604575,0.3020862,0.7029282,0.27307457,1.0,0.14205378,0.0123811485,0.9988381,0.45279866,0.15598522,0.88742936,./image/P18/P18_1659300769806.png,1
0.048260584,0.011492902,0.036324225,0.2915537,0.042293306,0.008957537,0.5611177,0.53585756,0.23575272,0.47373,0.28496334,0.1965007,1.0,0.40997556,0.188916,0.0,0.17992789,0.40761796,0.2967954,0.38299456,1.0,0.5982206,0.18285288,0.86329097,0.22490318,0.26588652,0.7813171,./image/P18/P18_1660585774250.png,1
0.016814169,0.013928638,0.1653893,0.12147662,0.08147928,0.027425257,0.5734867,0.3936332,0.21627013,0.12151766,0.26680055,0.114832304,0.0,0.21708214,0.12239338,0.0,0.1862744,0.44830564,0.14511663,0.4454198,1.0,0.70564306,0.6052841,0.4198423,0.18486853,0.4623927,0.18078448,./image/P18/P18_1659232392649.png,1
0.030720223,0.014557165,0.148843,0.64710283,0.018635983,0.004572182,0.13556862,0.7817624,0.62532747,0.26053882,0.2719388,0.6830618,0.0,0.26822934,0.60427696,0.0,0.3937096,0.327011,0.57476866,0.23997593,1.0,0.4245941,0.044851396,0.99772793,0.6182875,0.31029516,0.5488178,./image/P18/P18_1660670612410.png,1
0.017604705,0.0026016834,0.037128385,0.27337927,0.046469156,0.0021992428,0.62061757,0.52327543,0.21393467,0.23126957,0.32892033,0.6124526,1.0,0.22692005,0.9838166,0.0,0.6538852,0.58181787,0.34542382,0.33424982,1.0,0.19392844,0.037943967,0.9777955,0.1822777,0.07924297,0.13501015,./image/P18/P18_1660671156509.png,1
0.016608186,0.009032648,0.43825802,0.08607206,0.04486712,0.01256724,0.3925948,0.5315155,0.41977504,0.38968468,0.34314913,0.0949788,0.0,0.13859636,0.012030696,0.0,0.08341769,0.3027659,0.23855266,0.4519024,1.0,0.6246019,0.5778187,0.32160506,0.14040911,0.37015557,0.07230154,./image/P18/P18_1660671067119.png,1
0.025165696,0.0073297014,0.05941716,0.24908136,0.031336445,0.0019995708,0.6256701,0.6470339,0.39097786,0.3680344,0.5083603,0.66558623,1.0,0.2196808,0.009907806,1.0,0.67389923,0.8970392,0.34193778,0.409858,1.0,0.50232303,0.18797898,0.9893449,0.322033,0.10557398,0.19450518,./image/P18/P18_1659302086584.png,1
0.039325953,0.020185359,0.18282515,0.4909568,0.022934299,0.0051629124,0.23860942,0.8020561,0.7126034,0.25781825,0.48189056,0.7689896,0.0,0.23876366,0.9931994,0.0,0.56056505,0.506368,0.27565503,0.27381474,1.0,0.471416,0.046707164,0.9995839,0.5637101,0.20080969,0.21246983,./image/P18/P18_1659055638522.png,1
0.008116699,0.012622982,0.16671069,0.4620341,0.023922969,0.0017101679,0.3248824,0.6625566,0.4908145,0.27831307,0.3499156,0.81842184,1.0,0.3946045,0.7363053,0.0,0.62155414,0.46365103,0.42157894,0.34985188,1.0,0.51878095,0.04535122,0.9976947,0.27424225,0.1810932,0.60239893,./image/P18/P18_1661185364003.png,1
0.037523054,0.018714301,0.08477391,0.22218083,0.033591595,0.0025006847,0.6007155,0.671987,0.4898468,0.38808817,0.3439071,0.5408201,1.0,0.27037078,0.2824808,1.0,0.58494043,0.53584725,0.4823675,0.39542493,1.0,0.56473327,0.36069185,0.9817931,0.18030325,0.1463505,0.5963885,./image/P18/P18_1659977070341.png,1
0.022414465,0.010963986,0.081737764,0.19295256,0.03876593,0.0023794645,0.65078586,0.69372576,0.54056084,0.25901768,0.24105954,0.82229775,1.0,0.34534216,0.9312489,0.0,0.90009594,0.49740535,0.5240254,0.28402805,1.0,0.16479243,0.037204262,0.9919125,0.38220373,0.11707157,0.38909015,./image/P18/P18_1659912340496.png,1
0.011204584,0.012824807,0.070011824,0.44311494,0.031300694,0.002072208,0.42947096,0.733333,0.52209485,0.09984013,0.3867174,0.3729689,0.0,0.27804622,0.8592431,1.0,0.5229578,0.42077717,0.34311244,0.28185517,1.0,0.44181234,0.07057743,0.99219793,0.32874033,0.070245184,0.37443483,./image/P18/P18_1660480617009.png,1
0.0110704405,0.005519496,0.23535573,0.27468172,0.05097666,0.004764437,0.41763154,0.70091605,0.3576222,0.15312208,0.2510219,0.48338327,0.0,0.3839464,0.8365198,0.0,0.3973533,0.56645995,0.44282755,0.36259577,1.0,0.47931516,0.034467056,0.9988656,0.46646813,0.044363085,0.6218319,./image/P18/P18_1660670582183.png,1
0.029015658,0.022151407,0.09967659,0.5042269,0.023327153,0.0028801993,0.3187221,0.6835789,0.41497612,0.29689193,0.26140434,0.40762603,1.0,0.40852857,0.32844388,0.0,0.16223717,0.5487995,0.35778493,0.2982172,1.0,0.4977195,0.022017531,0.9611659,0.52263516,0.030759273,0.6827994,./image/P18/P18_1660500254902.png,1
0.021714533,0.014638556,0.22046836,0.49206454,0.020836107,0.003597577,0.22668031,0.798961,0.56857353,0.22265323,0.41089946,0.84193075,1.0,0.41554925,0.93501264,0.0,0.57744986,0.49378487,0.3602181,0.25235182,1.0,0.2829559,0.084770285,0.99988186,0.59890276,0.16307336,0.6068799,./image/P18/P18_1658958351229.png,1
0.0044344207,0.00548312,0.2724936,0.12498509,0.029384226,0.002980629,0.5602389,0.5658635,0.40794623,0.27273673,0.23821019,0.42633992,0.0,0.4264921,0.76282734,1.0,0.46371356,0.5286425,0.3498094,0.39269406,1.0,0.58383,0.09051285,0.995122,0.6330692,0.07382704,0.8893346,./image/P18/P18_1660651755318.png,1
0.0022563608,0.0065201796,0.018482212,0.63904655,0.024620837,0.0048895543,0.30418426,0.60639894,0.46507633,0.46342131,0.31166703,0.15025625,0.0,0.33617175,0.008125539,1.0,0.09418584,0.45472008,0.56754035,0.4183105,0.0,0.46771538,0.44092643,0.89377356,0.1732378,0.103536166,0.4155043,./image/P18/P18_1658976385330.png,1
0.033956226,0.013544269,0.22352163,0.11722438,0.04081316,0.010678593,0.56026185,0.32629058,0.294583,0.19040845,0.4173128,0.07118782,0.0,0.15703814,0.25370547,0.0,0.06840286,0.31773221,0.3029205,0.48142672,1.0,0.49956456,0.7474711,0.05601795,0.05357054,0.313951,0.048260596,./image/P18/P18_1660571220041.png,1
0.007871248,0.005286588,0.06324883,0.5664008,0.017752461,0.00096181117,0.3384782,0.72519404,0.49282163,0.26911154,0.22828668,0.74408364,1.0,0.35382202,0.5282722,1.0,0.7721808,0.61300695,0.5049995,0.39909178,1.0,0.72261745,0.07312507,0.9983059,0.56211406,0.15342434,0.73485476,./image/P18/P18_1659828712726.png,1
0.06311008,0.023724992,0.12038394,0.27540454,0.036754552,0.006291514,0.4743304,0.6174167,0.560191,0.53610724,0.46368214,0.78509843,1.0,0.31869245,0.78412193,0.0,0.800286,0.68366027,0.3903951,0.32971403,1.0,0.38788116,0.059915904,0.9797807,0.30583143,0.06488468,0.2511212,./image/P18/P18_1661106129185.png,1
