anger,disgust,fear,happiness,sadness,surprise,neutral,AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU11,AU12,AU14,AU15,AU17,AU20,AU23,AU24,AU25,AU26,AU28,AU43,img_name,level
0.010131103,0.007665646,0.06541209,0.35596445,0.030374652,0.0017353165,0.52871674,0.5565479,0.2898133,0.259173,0.3345257,0.4016953,0.0,0.17387964,0.2905817,0.0,0.25957468,0.43496856,0.70031226,0.30607098,1.0,0.67333674,0.051908337,0.99487126,0.5611457,0.19553281,0.121007085,./image/P10/P10_1659814320908.png,1
0.012215695,0.0044316524,0.03909322,0.25220045,0.066075616,0.0051002167,0.62088317,0.69345444,0.28150773,0.22667056,0.41828874,0.07315494,0.0,0.16933422,0.49560633,0.0,0.029301494,0.31347483,0.74507904,0.37852252,0.0,0.5537336,0.09149702,0.98175347,0.23793763,0.33786324,0.115361676,./image/P10/P10_1660749713704.png,0
0.00620858,0.0058206245,0.10677947,0.32159072,0.031521406,0.0033967288,0.52468246,0.6198422,0.3667494,0.22327405,0.2522226,0.16657986,0.0,0.31827775,0.5938122,0.0,0.06313094,0.22813448,0.7254714,0.37304956,1.0,0.50267684,0.059589174,0.9974976,0.53240955,0.3444339,0.47494006,./image/P10/P10_1660165162770.png,0
0.037256956,0.010703604,0.06142591,0.13646361,0.061592203,0.004537675,0.6880201,0.74852383,0.40356156,0.5626566,0.30861756,0.4544911,1.0,0.37599352,0.65054303,0.0,0.36390087,0.39543265,0.48069894,0.34003827,1.0,0.28282794,0.028652724,0.9894366,0.35297757,0.042648155,0.64366627,./image/P10/P10_1660766408745.png,0
0.009769574,0.006013443,0.032973476,0.26889148,0.047674555,0.003367179,0.63131034,0.60465986,0.26338565,0.34205267,0.44447318,0.27582923,0.0,0.16532968,0.21713242,1.0,0.33295113,0.32922223,0.75076187,0.34642017,0.0,0.6899071,0.19451621,0.9915848,0.48981598,0.35826805,0.13280685,./image/P10/P10_1660178225792.png,0
0.043683566,0.012003694,0.033832118,0.17504929,0.06792619,0.0057787327,0.6617264,0.5452575,0.4572193,0.14711437,0.41366202,0.6104214,1.0,0.3176677,0.045755114,0.0,0.71307886,0.6902793,0.49384597,0.42162478,1.0,0.34247532,0.3683158,0.9835491,0.20307082,0.06400367,0.47310522,./image/P10/P10_1660694516697.png,0
0.043541033,0.0059572984,0.050052788,0.13061412,0.048337486,0.004624214,0.7168731,0.81024915,0.5333654,0.19223805,0.51629263,0.35574958,0.0,0.15808734,0.2153477,1.0,0.1759959,0.4170211,0.61324334,0.34375516,1.0,0.40496176,0.349728,0.99553585,0.46241033,0.41949722,0.21280842,./image/P10/P10_1660096964405.png,0
0.015604033,0.0031595551,0.08594964,0.15099718,0.10082184,0.009165418,0.6343024,0.7076468,0.4215647,0.33441427,0.44072342,0.07855515,0.0,0.16192085,0.31169945,1.0,0.06657284,0.22222053,0.3074072,0.38483638,0.0,0.7139929,0.18554561,0.99115086,0.18326464,0.21860458,0.0887695,./image/P10/P10_1659533339306.png,1
0.018371684,0.0040654936,0.0883412,0.16025585,0.0649241,0.004199459,0.6598422,0.6051777,0.2940942,0.23558232,0.3772518,0.117563725,0.0,0.16368352,0.3358442,1.0,0.10596299,0.21034902,0.40984398,0.34013307,1.0,0.6657241,0.1003931,0.9902492,0.5977306,0.05696395,0.13357171,./image/P10/P10_1660749671741.png,0
0.008784556,0.009300316,0.10689576,0.38710243,0.03703321,0.0073793903,0.44350424,0.7737402,0.6641666,0.30149695,0.48204225,0.5035832,0.0,0.16307755,0.80579484,0.0,0.25748643,0.5112837,0.49616447,0.29574254,1.0,0.3458705,0.027398767,0.995231,0.28596693,0.17164041,0.27338338,./image/P10/P10_1660096941063.png,0
0.0095512485,0.0054087155,0.114718385,0.26109216,0.024534825,0.0029356156,0.5817591,0.64075744,0.3183049,0.19490258,0.25924602,0.2287245,0.0,0.4530022,0.9008238,0.0,0.1603848,0.3342171,0.5350375,0.31978568,1.0,0.49894413,0.028760727,0.9978836,0.6661358,0.15853317,0.42383403,./image/P10/P10_1658800265665.png,1
0.011570431,0.0056920247,0.08924276,0.2084154,0.08421975,0.0021988242,0.5986608,0.6850902,0.37174943,0.19790016,0.26239952,0.1127127,1.0,0.23529457,0.11255401,1.0,0.087010235,0.345413,0.24189796,0.37058517,1.0,0.5385733,0.09252221,0.9968268,0.7054381,0.067133024,0.6130144,./image/P10/P10_1658517073317.png,1
0.017748924,0.004444611,0.22070271,0.13409425,0.086453766,0.011194742,0.52536094,0.61223465,0.27804816,0.24443813,0.3613447,0.05321812,1.0,0.11554129,0.023258481,1.0,0.043696392,0.18522297,0.43732733,0.36029792,0.0,0.4123048,0.19778699,0.9954314,0.4894721,0.08562498,0.07339152,./image/P10/P10_1659804289122.png,1
0.02109955,0.00499014,0.07133095,0.115291394,0.04181668,0.0047808154,0.7406904,0.61754435,0.5043129,0.44286004,0.260501,0.57340103,1.0,0.38907406,0.76167464,1.0,0.23987584,0.45111686,0.29215437,0.37822485,1.0,0.24335332,0.051437926,0.8139003,0.2561586,0.098464236,0.5224206,./image/P10/P10_1660766392497.png,0
0.011470093,0.005089481,0.22328697,0.13057856,0.04134643,0.008762542,0.5794659,0.5792146,0.4686268,0.28719133,0.23243606,0.21241611,0.0,0.43865737,0.52081245,1.0,0.11067371,0.47798908,0.52193326,0.38138163,1.0,0.7360543,0.075651355,0.99037474,0.43964013,0.31961176,0.7549559,./image/P10/P10_1659804329613.png,1
0.013221526,0.0049267374,0.0489443,0.16673274,0.11928108,0.0052781724,0.6416155,0.69816166,0.4052164,0.325382,0.5061683,0.184393,0.0,0.20621742,0.25939128,1.0,0.15279885,0.44247028,0.4253914,0.4119652,0.0,0.6602685,0.14293668,0.9872491,0.19893381,0.12654337,0.08492118,./image/P10/P10_1659533354324.png,1
0.041510064,0.007483314,0.04373318,0.21958002,0.046398025,0.0036400224,0.6376554,0.5944129,0.33363393,0.25493366,0.2819966,0.25516066,0.0,0.3490698,0.25652963,0.0,0.11636883,0.41743764,0.33987075,0.37102976,1.0,0.2893551,0.09465944,0.9988059,0.32910612,0.072566815,0.5169446,./image/P10/P10_1660766374562.png,0
0.019064294,0.007944929,0.15600473,0.19722675,0.054415658,0.0054574297,0.5598861,0.6470018,0.511688,0.0912454,0.27623662,0.13964622,0.0,0.36962026,0.3164401,1.0,0.10917374,0.4622815,0.6086537,0.42670912,0.0,0.7793309,0.12977584,0.95258,0.36097223,0.2525332,0.6658128,./image/P10/P10_1659804324165.png,1
0.02093601,0.004995154,0.1024641,0.0955409,0.093554765,0.013030278,0.6694788,0.6277001,0.41435677,0.20390056,0.51545805,0.15119715,0.0,0.12855104,0.3218634,0.0,0.07969493,0.40528727,0.59087586,0.43185264,1.0,0.36178195,0.13620244,0.95984524,0.1851134,0.14166985,0.083557874,./image/P10/P10_1658544877630.png,1
0.027744727,0.0076341797,0.24479838,0.15383537,0.099149875,0.01285566,0.4539818,0.78125334,0.65149724,0.17723058,0.4391448,0.16351114,0.0,0.15907487,0.41042188,0.0,0.09789081,0.30014828,0.42132112,0.42990252,1.0,0.44230676,0.02397252,0.993071,0.29895586,0.088454746,0.22327796,./image/P10/P10_1659974085791.png,1
0.02319288,0.0026896705,0.10239109,0.19020793,0.10384312,0.008262424,0.5694128,0.5285732,0.17312825,0.1854025,0.24294722,0.21494824,1.0,0.36983925,0.5868519,1.0,0.15342498,0.31472525,0.6810339,0.37037066,1.0,0.75474095,0.043697,0.9979377,0.59927547,0.30965003,0.6712838,./image/P10/P10_1660352619830.png,0
0.019975016,0.0040913536,0.17456932,0.39111486,0.039765686,0.005050938,0.36543283,0.39133158,0.13542521,0.17879725,0.25295898,0.5722463,1.0,0.45450795,0.95061135,0.0,0.4055556,0.6783425,0.44897223,0.34416527,1.0,0.49020183,0.04133241,0.9997489,0.7530398,0.17975508,0.66990596,./image/P10/P10_1660259666200.png,0
0.02614514,0.00419681,0.1465604,0.06843696,0.08882821,0.009943635,0.6558889,0.6289398,0.3015976,0.24375194,0.48775893,0.091795735,0.0,0.16888183,0.040193606,0.0,0.057578683,0.30509487,0.36144936,0.44106838,0.0,0.6386623,0.32160836,0.9779638,0.10563961,0.107513495,0.07125199,./image/P10/P10_1659974156716.png,1
0.028950714,0.005643276,0.027637813,0.09776704,0.06498094,0.003022357,0.7719979,0.72198206,0.73429805,0.14917555,0.38233837,0.28096035,1.0,0.32229015,0.20330527,0.0,0.22370413,0.3670492,0.35025927,0.3888939,1.0,0.15756704,0.26201192,0.66525954,0.34339768,0.26605153,0.6048064,./image/P10/P10_1660832298449.png,0
0.018053258,0.002772822,0.088753514,0.09164145,0.081120804,0.0060765273,0.71158165,0.6712219,0.4445134,0.18549803,0.43454528,0.07257679,0.0,0.1354739,0.12123763,0.0,0.05711293,0.20279568,0.7681453,0.3727797,0.0,0.6952327,0.13129754,0.81273526,0.2211816,0.26604357,0.16410741,./image/P10/P10_1659804368936.png,1
0.009691387,0.0016254262,0.030305447,0.14114103,0.0711893,0.002137035,0.74391043,0.73111737,0.30939728,0.3911202,0.37158614,0.19950265,1.0,0.15837654,0.49211097,1.0,0.09017942,0.2621038,0.43946803,0.35517415,1.0,0.60693663,0.04825569,0.9988992,0.47694963,0.13574673,0.16635278,./image/P10/P10_1658694173542.png,1
0.023497948,0.009735528,0.038322806,0.3555499,0.037614,0.0029673849,0.5323124,0.71640426,0.5064868,0.34396842,0.3133209,0.5101835,1.0,0.2593324,0.19556674,0.0,0.4328562,0.49574393,0.5213227,0.2832895,1.0,0.087660275,0.027189037,0.98762333,0.54236656,0.12299296,0.48633614,./image/P10/P10_1660165131800.png,0
0.04293792,0.010400833,0.038614742,0.16719145,0.0330448,0.0029316563,0.7048786,0.7744717,0.7224792,0.44198227,0.3118653,0.64147496,0.0,0.406894,0.012568056,0.0,0.58943874,0.5591616,0.5147988,0.49444136,1.0,0.22862196,0.27111596,0.9236359,0.29709098,0.059980255,0.6030884,./image/P10/P10_1660675293948.png,0
0.016199177,0.0029612298,0.07038022,0.14977188,0.036817472,0.0021636966,0.72170633,0.6143424,0.30205882,0.3159835,0.25988293,0.29312983,1.0,0.33269966,0.32400253,0.0,0.18820968,0.3585492,0.43891805,0.3563744,1.0,0.3501647,0.03275318,0.97417927,0.28647184,0.11876136,0.55902517,./image/P10/P10_1660076035004.png,0
0.011342891,0.006845376,0.24471831,0.105528995,0.08599631,0.012293021,0.53327507,0.66939735,0.36958998,0.4200901,0.48421642,0.19467053,1.0,0.16072966,0.21071284,1.0,0.13395928,0.587143,0.4619952,0.43805602,1.0,0.5538527,0.23616305,0.98479515,0.27339607,0.19781245,0.09460839,./image/P10/P10_1659533358434.png,1
0.0089347195,0.0031913538,0.17326583,0.13394395,0.058950637,0.005022064,0.61669147,0.5199203,0.36712667,0.15688306,0.4361573,0.05896513,1.0,0.17764658,0.013417344,0.0,0.074651964,0.2866598,0.19807774,0.4311928,0.0,0.51642036,0.18945727,0.96133494,0.27924645,0.28007182,0.121972315,./image/P10/P10_1659804378004.png,1
0.024882529,0.0031134717,0.047768395,0.13118939,0.04531962,0.0043000216,0.74342656,0.695021,0.29849783,0.20722796,0.23163235,0.37015384,0.0,0.3231418,0.53702027,1.0,0.46160233,0.32729948,0.3163643,0.4427787,1.0,0.2002413,0.02832374,0.9929068,0.2871923,0.050758712,0.42413473,./image/P10/P10_1660766376137.png,0
0.012589694,0.002687964,0.032520965,0.19118184,0.03623145,0.0015569238,0.7232312,0.67879987,0.53109384,0.2102318,0.25949824,0.109014206,1.0,0.32552898,0.036304854,1.0,0.044376098,0.27216718,0.6765996,0.33592188,1.0,0.70788854,0.16981293,0.96936774,0.31187323,0.2730279,0.6850885,./image/P10/P10_1660076071940.png,0
0.010848985,0.0025829591,0.03846576,0.09778081,0.06408926,0.0059611234,0.7802711,0.71528167,0.5806394,0.09634308,0.45698985,0.15434973,0.0,0.16518906,0.76392317,0.0,0.117660984,0.5114241,0.62945414,0.46415314,1.0,0.3638503,0.3345592,0.962848,0.32441774,0.54097223,0.2437773,./image/P10/P10_1660524676724.png,0
0.017975308,0.01093676,0.18639265,0.166795,0.08845124,0.011535393,0.51791364,0.55752426,0.39888707,0.32664683,0.34264305,0.09755492,0.0,0.1282764,0.260562,1.0,0.08377197,0.28131622,0.38006935,0.41104996,0.0,0.45067343,0.1683548,0.96758556,0.21886162,0.26419598,0.07333784,./image/P10/P10_1659921522227.png,1
0.015335561,0.0064331284,0.06940362,0.31466392,0.042625844,0.0043385597,0.54719937,0.7410098,0.6337668,0.22310418,0.48594472,0.70953065,0.0,0.17978732,0.65698236,0.0,0.4656856,0.61673546,0.43515208,0.2420791,1.0,0.3496186,0.0752738,0.9955777,0.2557946,0.2584384,0.41216704,./image/P10/P10_1660586248841.png,0
0.021547873,0.010159513,0.07242669,0.3064036,0.06062429,0.00390272,0.5249353,0.70880514,0.34580636,0.16324651,0.41502687,0.081953265,0.0,0.12866777,0.62065554,0.0,0.052537717,0.33431613,0.38800898,0.39907593,0.0,0.5705362,0.2467157,0.9983676,0.25574416,0.16264507,0.08240583,./image/P10/P10_1658544804042.png,1
0.070071936,0.010673389,0.030181553,0.116339155,0.04598726,0.002408098,0.72433865,0.69870555,0.42782223,0.44812042,0.28912976,0.4762675,0.0,0.41937482,0.19318613,0.0,0.39986637,0.5441992,0.35568705,0.4089445,1.0,0.3789015,0.4048726,0.98175794,0.1441609,0.10025052,0.6441427,./image/P10/P10_1660675294414.png,0
0.019379323,0.0090241935,0.18298717,0.3350161,0.033396102,0.0035882157,0.41660887,0.64735454,0.5277831,0.10539594,0.3029405,0.42554766,0.0,0.3040425,0.48848975,0.0,0.25581247,0.47013715,0.54545057,0.34163338,1.0,0.539651,0.03888034,0.99846125,0.59293944,0.08285119,0.49302232,./image/P10/P10_1658516947526.png,1
0.042966325,0.01362864,0.035424754,0.17233121,0.04849592,0.0027337908,0.68441933,0.756954,0.5058625,0.29306656,0.40497077,0.72033966,1.0,0.3974032,0.023615979,0.0,0.6610501,0.6362539,0.692893,0.42800942,1.0,0.5233545,0.26364967,0.95742005,0.33147413,0.10740974,0.38987955,./image/P10/P10_1660694527279.png,0
0.015363033,0.0064164614,0.06740243,0.43739027,0.039851394,0.0021087318,0.43146768,0.45585513,0.31628713,0.2535115,0.28338233,0.28842515,1.0,0.3258425,0.36305073,0.0,0.1727444,0.39539385,0.66070616,0.31136748,1.0,0.6275398,0.05146941,0.9942327,0.370825,0.28631052,0.6818449,./image/P10/P10_1660333352749.png,0
0.014408612,0.0055500637,0.13392659,0.17147478,0.04926325,0.00366728,0.6217093,0.5282746,0.6296741,0.14752592,0.23798598,0.4446709,1.0,0.277918,0.055476397,1.0,0.3037012,0.46339673,0.43960023,0.38286474,1.0,0.4586722,0.039301,0.9971872,0.5710807,0.025204182,0.5355914,./image/P10/P10_1660004225478.png,0
0.02909607,0.007905886,0.043694258,0.17563306,0.031276815,0.0043864716,0.7080075,0.6918279,0.3819617,0.23706684,0.41747627,0.262739,0.0,0.24818225,0.55035174,0.0,0.26592538,0.49540374,0.43840227,0.33712307,1.0,0.45429716,0.27543285,0.978216,0.40836215,0.42491528,0.31055135,./image/P10/P10_1660491463794.png,0
0.028747937,0.0060046376,0.0649708,0.18824032,0.08331436,0.005067073,0.62365484,0.6987642,0.30646652,0.23287523,0.40826476,0.19077452,0.0,0.16594824,0.30191234,1.0,0.18308158,0.46010527,0.5699444,0.38430056,1.0,0.6031748,0.10012611,0.99769294,0.31465018,0.06827398,0.05973723,./image/P10/P10_1659986839881.png,1
0.038132645,0.016989717,0.11106168,0.34288183,0.03594228,0.004473788,0.45051804,0.7050151,0.4263706,0.25102457,0.29144534,0.42806482,1.0,0.434118,0.46915618,0.0,0.26729336,0.35194406,0.50341797,0.29768774,1.0,0.32594678,0.032909665,0.99295866,0.37063426,0.31808853,0.7018199,./image/P10/P10_1660333409362.png,0
0.012021462,0.004657306,0.22571525,0.3693791,0.026550336,0.001958417,0.35971826,0.5540603,0.25187463,0.17217578,0.2553324,0.80830896,1.0,0.45582324,0.71796864,0.0,0.42376098,0.5080541,0.52074,0.25333986,1.0,0.4406761,0.022855306,0.9991726,0.60057914,0.0812284,0.77710193,./image/P10/P10_1658709756876.png,1
0.024925971,0.014479532,0.050838713,0.3156132,0.031891614,0.0020270315,0.56022394,0.5391225,0.4053273,0.11283175,0.24648929,0.71262145,1.0,0.34968293,0.62448204,0.0,0.21367453,0.60574657,0.38686314,0.39695016,1.0,0.4876264,0.0646099,0.99876165,0.4282852,0.08712819,0.40687734,./image/P10/P10_1660352522342.png,0
0.014013157,0.0045451517,0.09827144,0.19231501,0.071707144,0.006785694,0.6123624,0.60624874,0.32004404,0.24047868,0.3253911,0.06769333,0.0,0.17005955,0.06245401,1.0,0.05274486,0.25404686,0.28242743,0.37864456,0.0,0.66062975,0.16149847,0.9333011,0.4000314,0.11758037,0.09273565,./image/P10/P10_1660076019705.png,0
0.018373033,0.009191432,0.17475504,0.24179858,0.057165477,0.0057087126,0.49300772,0.58168834,0.20431806,0.22841334,0.2709451,0.11073981,0.0,0.3626176,0.5938416,1.0,0.065599434,0.29399753,0.433066,0.3525171,0.0,0.67258817,0.08570875,0.9962126,0.433001,0.09967735,0.14620896,./image/P10/P10_1658800240389.png,1
0.017313028,0.0067642406,0.042576175,0.23575832,0.073920146,0.010278967,0.6133891,0.7581853,0.6360172,0.08595837,0.4763047,0.22410215,0.0,0.13674717,0.4780556,1.0,0.41805544,0.6161994,0.4355004,0.35224858,1.0,0.41726106,0.1853884,0.992222,0.39730257,0.3005269,0.2769777,./image/P10/P10_1660524672201.png,0
0.023624621,0.0027650024,0.20384616,0.04878237,0.08149008,0.008792147,0.6306996,0.66663265,0.30622843,0.38108286,0.41064772,0.10968212,0.0,0.27343935,0.07063278,0.0,0.096675,0.42601308,0.23119527,0.46099874,0.0,0.6480954,0.19428216,0.98496616,0.20866549,0.08230304,0.08210547,./image/P10/P10_1658686417964.png,1
0.020909118,0.0062739854,0.21291767,0.11880891,0.08319882,0.00945468,0.54843676,0.66801393,0.4150717,0.22438318,0.41960838,0.11104378,1.0,0.15890256,0.02895817,0.0,0.054765347,0.33464566,0.64250934,0.40353313,0.0,0.5695942,0.14585043,0.9907358,0.18311597,0.17601791,0.086158775,./image/P10/P10_1659974153504.png,1
0.030102748,0.0043594223,0.23941576,0.06792473,0.14550318,0.013416055,0.4992781,0.62266624,0.27110147,0.24456424,0.3504121,0.06490107,0.0,0.1226378,0.03747805,0.0,0.050451443,0.2516728,0.17305022,0.35545677,0.0,0.53209865,0.0709621,0.9803304,0.37402394,0.074057065,0.0773698,./image/P10/P10_1658435316213.png,1
0.026160842,0.0084250625,0.29786783,0.34258875,0.04047573,0.008943021,0.2755388,0.8143556,0.7980301,0.2288334,0.48545915,0.66077864,0.0,0.19047141,0.935673,1.0,0.47637162,0.4979867,0.35842547,0.29264483,1.0,0.28259984,0.051271886,0.99810153,0.68856,0.15534225,0.31458268,./image/P10/P10_1660004238364.png,0
0.011447882,0.0058253757,0.13158388,0.22737415,0.051808745,0.0029629848,0.568997,0.6311286,0.19679654,0.17388487,0.252212,0.119677424,0.0,0.37989804,0.39178008,1.0,0.06327166,0.319761,0.39638647,0.38916844,1.0,0.53756034,0.06375456,0.9673735,0.9311975,0.054656643,0.6640396,./image/P10/P10_1658694154967.png,1
0.009296933,0.0025414268,0.061703358,0.14142238,0.05905967,0.0023162088,0.72366005,0.66104215,0.22165044,0.34796408,0.25362667,0.17781067,1.0,0.4223701,0.982167,0.0,0.13817455,0.40469012,0.5732728,0.44723392,1.0,0.6331324,0.059807967,0.9985318,0.6513421,0.18577354,0.60550386,./image/P10/P10_1659974134183.png,1
0.012017811,0.0034634883,0.06308507,0.12234462,0.067461684,0.00788378,0.72374344,0.66859317,0.40156117,0.3546667,0.50211704,0.2743455,0.0,0.20366597,0.21081339,1.0,0.34499136,0.42488414,0.36235368,0.42364115,1.0,0.49275327,0.20005754,0.9997341,0.42161632,0.06221245,0.08433033,./image/P10/P10_1659804408004.png,1
0.034739077,0.00836992,0.3463752,0.3051386,0.048444707,0.006154469,0.25077808,0.776824,0.68076783,0.3142894,0.26000902,0.82375187,1.0,0.40358058,0.9857964,1.0,0.42527962,0.5301031,0.53181225,0.17971762,1.0,0.18366484,0.03428659,0.9998491,0.66191286,0.15465589,0.8228161,./image/P10/P10_1660237874212.png,0
0.014977229,0.016187103,0.08318017,0.47795492,0.019772675,0.0027432484,0.38518465,0.65718186,0.4064882,0.20818825,0.47621614,0.68915445,1.0,0.22787684,0.8168249,1.0,0.6024776,0.40768138,0.6136317,0.25120756,1.0,0.2650053,0.043540966,0.9980204,0.43339115,0.08245336,0.16425735,./image/P10/P10_1658516971295.png,1
0.017568376,0.0031099697,0.22853659,0.054388657,0.1677104,0.020223439,0.50846267,0.56101745,0.26313528,0.3249209,0.34420574,0.09555882,1.0,0.16097653,0.042514518,1.0,0.084039256,0.27058262,0.16573727,0.35994422,0.0,0.671969,0.07195929,0.9937773,0.36260566,0.06954384,0.10024523,./image/P10/P10_1658435316690.png,1
0.017557675,0.015625337,0.13659023,0.3865803,0.038920477,0.0033368657,0.4013891,0.6134758,0.4271689,0.14227857,0.2902371,0.1181139,1.0,0.33999923,0.4669726,1.0,0.10380216,0.308217,0.4215287,0.3431417,1.0,0.69529516,0.11763156,0.9951074,0.50190926,0.111004345,0.52381265,./image/P10/P10_1659921532872.png,1
0.03955451,0.00538844,0.02591522,0.105593085,0.049694043,0.0017186695,0.77213603,0.7617371,0.48476678,0.24986316,0.36565623,0.7287188,1.0,0.3073267,0.5272549,0.0,0.7137391,0.6705792,0.7281305,0.39816564,1.0,0.28840387,0.27899924,0.9979609,0.41414973,0.058613688,0.26567203,./image/P10/P10_1660675276693.png,0
0.012699467,0.0035130172,0.09168262,0.09341521,0.09552599,0.0055071088,0.6976566,0.6466995,0.23542595,0.36038482,0.4584248,0.1072534,1.0,0.15750553,0.15951343,0.0,0.16376022,0.48134384,0.34209487,0.50222176,0.0,0.6295232,0.4337649,0.9707666,0.1569767,0.17757143,0.06140744,./image/P10/P10_1660178242401.png,0
0.014365407,0.0031759737,0.13059917,0.10717515,0.11197139,0.00548414,0.62722874,0.6589811,0.3670673,0.25027522,0.3278104,0.0731904,1.0,0.13535698,0.26088732,0.0,0.044775244,0.27709296,0.37453765,0.34501967,0.0,0.67606235,0.06234068,0.98085517,0.4614929,0.05986611,0.056059595,./image/P10/P10_1658544778301.png,1
0.058502443,0.008836655,0.03386098,0.16635373,0.037319284,0.002625274,0.69250154,0.51425254,0.28056288,0.26317453,0.30616733,0.5551207,1.0,0.3848428,0.09747785,1.0,0.24436492,0.46142364,0.68118644,0.32944587,1.0,0.4459205,0.06543593,0.98865753,0.33187154,0.32667968,0.6982387,./image/P10/P10_1660766344985.png,0
0.06709276,0.021037264,0.08388957,0.29003388,0.028934214,0.0030119508,0.5060004,0.6779311,0.26035658,0.21943976,0.27378958,0.6599646,1.0,0.45583314,0.0042328695,0.0,0.4180287,0.5984648,0.44570357,0.33132154,1.0,0.17815119,0.04186153,0.9866917,0.4352675,0.119526885,0.6241807,./image/P10/P10_1659737146627.png,1
0.014225348,0.0039189067,0.29312006,0.07018114,0.06424125,0.012195962,0.5421174,0.5989144,0.27391356,0.25506237,0.29064357,0.06317379,0.0,0.29345414,0.44191998,0.0,0.042076953,0.2957333,0.573506,0.3305525,0.0,0.689221,0.11579992,0.95837843,0.26257914,0.15647924,0.3398021,./image/P10/P10_1658435309877.png,1
0.023406949,0.0040980773,0.13365997,0.3023277,0.025761977,0.0030243662,0.50772095,0.58954215,0.24662998,0.26816368,0.28036454,0.68969625,1.0,0.40195525,0.9848621,0.0,0.7170014,0.30632603,0.3679191,0.25893727,1.0,0.53541726,0.021667384,0.99953926,0.4369702,0.16738991,0.4978959,./image/P10/P10_1660352585178.png,0
0.019300263,0.008823414,0.06605444,0.3233049,0.026298156,0.0020454882,0.5541733,0.4899376,0.1844539,0.07857265,0.24358767,0.19374692,0.0,0.37830043,0.338762,0.0,0.11280969,0.34002557,0.33941582,0.4088514,1.0,0.5994603,0.053751204,0.98634964,0.6065865,0.4200844,0.6076159,./image/P10/P10_1658776369879.png,1
0.02795955,0.0076791137,0.12944372,0.39579862,0.042005055,0.002939343,0.39417464,0.6756057,0.49431625,0.168358,0.26734808,0.42685643,1.0,0.3311637,0.59564275,1.0,0.47077945,0.31861052,0.42831993,0.2854227,1.0,0.5680926,0.021243287,0.9991385,0.4458364,0.09155981,0.6886667,./image/P10/P10_1660259725758.png,0
0.0062845927,0.0028037739,0.22160217,0.067632124,0.08404021,0.008582604,0.6090545,0.51989913,0.42191276,0.28259882,0.3463017,0.114594124,1.0,0.13689357,0.8134656,0.0,0.08551243,0.30106202,0.44443706,0.39630288,1.0,0.46520686,0.063136816,0.9899596,0.39585772,0.40899587,0.28917104,./image/P10/P10_1658544771787.png,1
0.03705972,0.005103987,0.032894194,0.091913395,0.07395838,0.0045642764,0.75450605,0.7339308,0.5775211,0.37870377,0.3807722,0.4699115,1.0,0.34447956,0.13069855,0.0,0.436774,0.43965062,0.50279987,0.35657814,1.0,0.42680463,0.1896401,0.9647034,0.6411352,0.12192543,0.48199555,./image/P10/P10_1660333342064.png,0
0.010694579,0.0074004005,0.08493494,0.3660822,0.07137785,0.010275933,0.44923407,0.8062382,0.59755945,0.31273866,0.43489644,0.27838615,0.0,0.21564656,0.82645106,1.0,0.3134983,0.43980056,0.6648596,0.38701132,1.0,0.62156343,0.14331388,0.9983546,0.2975361,0.21968846,0.28072673,./image/P10/P10_1660491510854.png,0
0.016907575,0.0033633523,0.035998706,0.26680958,0.08471394,0.0019791445,0.5902276,0.66569155,0.31207964,0.16271496,0.2864859,0.1131962,1.0,0.23705328,0.07519857,0.0,0.08024826,0.26410118,0.26813963,0.34725788,1.0,0.58825606,0.05575679,0.982832,0.7060297,0.031775665,0.6385591,./image/P10/P10_1660410238119.png,0
0.022655534,0.0063678683,0.06488325,0.2115246,0.057359975,0.0055064573,0.6317024,0.65503997,0.27051833,0.21339524,0.5202494,0.21567588,1.0,0.15206742,0.17721227,0.0,0.22821459,0.4155678,0.4584108,0.48488238,1.0,0.40861675,0.12114972,0.97803235,0.36088955,0.17234868,0.07274303,./image/P10/P10_1658694087282.png,1
0.015957335,0.0031652388,0.049115174,0.14415073,0.085490234,0.0044727637,0.69764847,0.59701717,0.2791017,0.4306951,0.46478963,0.1273281,1.0,0.18142591,0.04672996,1.0,0.086520284,0.39258915,0.7210615,0.3706469,1.0,0.6490324,0.19117577,0.9979406,0.37113714,0.14341442,0.08589855,./image/P10/P10_1660749691280.png,0
0.020106627,0.0046166736,0.06319342,0.11290548,0.054101184,0.0047272076,0.7403495,0.6278974,0.41710055,0.3219014,0.27974603,0.5742088,0.0,0.3804994,0.64442855,0.0,0.454356,0.5498787,0.2998068,0.3545924,1.0,0.24569283,0.18969199,0.9612749,0.4789512,0.30322874,0.5735885,./image/P10/P10_1660870807120.png,0
0.024824996,0.0075256587,0.07707509,0.20094784,0.037941955,0.0025130687,0.64917135,0.7423488,0.6597274,0.12735981,0.2691494,0.88101166,1.0,0.4670443,0.5897061,0.0,0.6250944,0.737124,0.1889846,0.19657484,1.0,0.1756826,0.030250957,0.99919325,0.6700457,0.1550112,0.8559503,./image/P10/P10_1660097046867.png,0
0.023963908,0.009927583,0.16940686,0.18934694,0.08052941,0.018992832,0.50783247,0.6216216,0.58677685,0.2010687,0.2550216,0.2493006,0.0,0.30515355,0.8434647,0.0,0.20030285,0.6912321,0.3121629,0.5957477,1.0,0.5560834,0.21396013,0.97778535,0.3909492,0.1785486,0.2738686,./image/P10/P10_1660178262494.png,0
