anger,disgust,fear,happiness,sadness,surprise,neutral,AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU11,AU12,AU14,AU15,AU17,AU20,AU23,AU24,AU25,AU26,AU28,AU43,img_name,level
0.020397067,0.007729347,0.22665371,0.3832732,0.031745873,0.005463044,0.32473773,0.6457075,0.3736018,0.19139595,0.26258352,0.53219646,0.0,0.51123214,0.86792845,0.0,0.30287692,0.416621,0.39055917,0.3057289,1.0,0.35067883,0.022836678,0.9991917,0.47135347,0.3222798,0.82538635,./image/P15/P15_1660472074941.png,1
0.028345075,0.0055525615,0.105514,0.2705364,0.03153007,0.0020203835,0.55650145,0.6731857,0.6383541,0.20587915,0.36467114,0.8399578,1.0,0.37230214,0.9718088,1.0,0.87801415,0.70439446,0.33143672,0.20505953,1.0,0.22396457,0.027154319,0.99997246,0.5461346,0.036143057,0.8722403,./image/P15/P15_1660326666332.png,1
0.13526069,0.03329982,0.06986401,0.44960415,0.049279656,0.007454844,0.2552368,0.5821285,0.4774946,0.5471644,0.40235656,0.7667125,1.0,0.30208188,0.9222512,1.0,0.7461259,0.67856663,0.56511676,0.3441008,1.0,0.37498802,0.06170786,0.9971814,0.3181541,0.11043113,0.6258994,./image/P15/P15_1660062725002.png,0
0.007481887,0.004782568,0.15080139,0.22845355,0.05033707,0.0033037462,0.5548398,0.6612862,0.43795428,0.14162418,0.2588111,0.39386314,0.0,0.34357187,0.6482337,0.0,0.23073645,0.40811557,0.7008726,0.3256719,1.0,0.5466456,0.06052075,0.9949941,0.55704844,0.27827036,0.72516406,./image/P15/P15_1661188696650.png,1
0.053719513,0.0141855,0.16460855,0.35445613,0.039916586,0.010971539,0.3621422,0.77092034,0.7383482,0.4806733,0.2451338,0.69185627,1.0,0.51424986,0.78698945,1.0,0.5079195,0.4855548,0.59040594,0.31552547,1.0,0.65809906,0.051033016,0.999864,0.81367946,0.3934346,0.8737055,./image/P15/P15_1660128247701.png,1
0.030998481,0.012904577,0.10774783,0.4321054,0.033578586,0.003920775,0.37874436,0.50798005,0.37698823,0.14801207,0.39666703,0.7745221,1.0,0.33751264,0.58925897,1.0,0.84251904,0.70071465,0.47054526,0.32330668,1.0,0.42813078,0.032679155,0.99934715,0.35877994,0.108826764,0.57745856,./image/P15/P15_1660378902073.png,1
0.036842417,0.0053363484,0.017332368,0.6252214,0.05078782,0.0033376077,0.26114202,0.5065811,0.32969633,0.3119809,0.24294469,0.45257333,1.0,0.38554952,0.38794494,1.0,0.38565198,0.62182426,0.48532683,0.2438216,1.0,0.52063173,0.07304943,0.9956968,0.73802537,0.12052946,0.46422336,./image/P15/P15_1659077042370.png,0
0.040801678,0.013379297,0.19324765,0.33903295,0.03095258,0.0057907393,0.37679517,0.6472255,0.54817975,0.30870527,0.2740248,0.7638779,1.0,0.42003536,0.809416,1.0,0.48311806,0.6043159,0.55109745,0.31067136,1.0,0.5177228,0.0315272,0.9984492,0.35818747,0.05802092,0.7162262,./image/P15/P15_1660293556161.png,1
0.010234412,0.0056707384,0.13382374,0.13857764,0.09351099,0.004971055,0.6132115,0.6799861,0.52881634,0.32246688,0.24418363,0.26064077,1.0,0.3350439,0.39984247,0.0,0.35283968,0.33260542,0.27389365,0.331726,1.0,0.59625083,0.020384777,0.9997042,0.6116736,0.09861141,0.6031618,./image/P15/P15_1660930435071.png,1
0.029867282,0.0091602495,0.20756897,0.28913313,0.044247918,0.006117619,0.4139049,0.7299105,0.5397616,0.22080733,0.3894523,0.34263772,1.0,0.3340719,0.79392,0.0,0.2712777,0.36547497,0.43039656,0.29853415,1.0,0.39002466,0.032346945,0.99924755,0.5639461,0.0879627,0.71281934,./image/P15/P15_1659425680534.png,0
0.040204506,0.010844444,0.08801852,0.31617844,0.047920343,0.003352621,0.4934811,0.83639294,0.67718,0.22220635,0.4729863,0.73845816,1.0,0.28335312,0.47967958,0.0,0.4218714,0.6550152,0.5350339,0.28137034,1.0,0.39243415,0.037424926,0.99820924,0.4623223,0.31458926,0.22286437,./image/P15/P15_1659456339331.png,0
0.0070515685,0.0064907754,0.2277431,0.48443398,0.024067625,0.004763294,0.24544954,0.7055686,0.5163802,0.2658036,0.25586087,0.58259684,1.0,0.36122513,0.9248888,0.0,0.36775577,0.5075883,0.73025966,0.3045845,1.0,0.5051372,0.025232624,0.99927217,0.6857673,0.15724227,0.5449644,./image/P15/P15_1659030590574.png,0
0.009179236,0.008986293,0.05905009,0.64885855,0.01941996,0.0013595418,0.2531463,0.6413674,0.45094258,0.22967492,0.33561227,0.5363431,1.0,0.48557043,0.5903204,1.0,0.42308766,0.599445,0.5351436,0.3591307,1.0,0.6590922,0.04007289,0.9993691,0.6039712,0.122811414,0.6866294,./image/P15/P15_1659254223257.png,0
0.024288286,0.00820042,0.24002136,0.34667945,0.034271404,0.005512112,0.341027,0.6984545,0.4447253,0.31318778,0.25226855,0.49568662,1.0,0.42913398,0.9542499,0.0,0.17387679,0.42782736,0.73927915,0.30504483,1.0,0.63041353,0.043676697,0.99950707,0.64200187,0.13768248,0.9219064,./image/P15/P15_1659765361435.png,0
0.010404,0.0028173153,0.14158739,0.19214475,0.051024113,0.003943227,0.5980792,0.684202,0.43355536,0.2681576,0.24673161,0.6139371,1.0,0.63965863,0.541001,0.0,0.26854816,0.59341925,0.493171,0.3122579,1.0,0.67385,0.0408294,0.99979633,0.591967,0.18940058,0.5470195,./image/P15/P15_1659005450796.png,0
0.009540003,0.008219298,0.16506176,0.50132114,0.022866892,0.0049720802,0.28801885,0.5993253,0.3805065,0.19060764,0.25726834,0.6263557,0.0,0.40981555,0.8578997,0.0,0.5022124,0.61285824,0.7765093,0.3466319,1.0,0.43035054,0.017793586,0.9986737,0.26631516,0.01935126,0.5521686,./image/P15/P15_1659501242207.png,0
0.09488685,0.010654293,0.04028598,0.14635152,0.05079659,0.0069716643,0.65005314,0.72857237,0.68554884,0.08083396,0.32394114,0.4880856,0.0,0.39677584,0.055047255,1.0,0.534871,0.39390156,0.35802644,0.38280255,1.0,0.19689795,0.17706697,0.91540873,0.4552679,0.2753444,0.28166273,./image/P15/P15_1658994900064.png,0
0.021899614,0.007113508,0.11516219,0.39594364,0.026804762,0.003061297,0.43001506,0.74365306,0.57547796,0.33997676,0.27242184,0.81891984,0.0,0.44685438,0.8757577,0.0,0.47382718,0.6283002,0.5729532,0.27514789,1.0,0.35957393,0.034511566,0.99873406,0.663747,0.17139061,0.8915027,./image/P15/P15_1659074049029.png,0
0.01490355,0.01065695,0.3294549,0.45172697,0.022172567,0.0055328454,0.16555224,0.749213,0.68611926,0.20164038,0.2737831,0.4317234,0.0,0.29470783,0.8409108,0.0,0.3132912,0.4078769,0.6095815,0.30538493,1.0,0.3731236,0.057635285,0.9953401,0.35275933,0.07173393,0.51295745,./image/P15/P15_1658994669063.png,0
0.015616412,0.005307599,0.060841978,0.2926025,0.046223767,0.0018453188,0.57756233,0.692985,0.5212347,0.3344197,0.26642728,0.26915535,0.0,0.34744528,0.027272876,1.0,0.1950387,0.45953512,0.47988382,0.3404301,1.0,0.4994542,0.048016902,0.99687696,0.660476,0.045851886,0.58875686,./image/P15/P15_1658905571287.png,0
0.083071426,0.014471429,0.07100177,0.1345818,0.046319988,0.008264072,0.6422895,0.77919793,0.69613934,0.2342211,0.2902354,0.7729296,1.0,0.39054665,0.54535633,1.0,0.77469254,0.47541746,0.62373155,0.52756727,1.0,0.2856361,0.2755729,0.9971161,0.42422765,0.09466846,0.860042,./image/P15/P15_1658946184089.png,0
0.0059041213,0.0050135036,0.27669916,0.2976241,0.03283161,0.0048161773,0.37711135,0.7467592,0.5037505,0.18044451,0.26340908,0.51577985,0.0,0.36415628,0.96006924,1.0,0.46935725,0.45898136,0.5080868,0.36144736,1.0,0.7683828,0.019534187,0.99962187,0.6387179,0.24080306,0.5360887,./image/P15/P15_1660155224228.png,1
0.02955912,0.0078060925,0.28135377,0.107961684,0.10850939,0.018985555,0.44582435,0.603697,0.443758,0.16619338,0.46183762,0.08534101,0.0,0.17794181,0.041762963,0.0,0.07347563,0.13336354,0.23970051,0.27727038,0.0,0.66473514,0.046397645,0.9651941,0.634816,0.09736289,0.09727674,./image/P15/P15_1658905713609.png,0
0.021370722,0.013636463,0.13934237,0.417955,0.030276408,0.0035902034,0.37382874,0.70596784,0.5678739,0.22985576,0.29650572,0.4714889,0.0,0.41407728,0.9362888,1.0,0.33652672,0.38259333,0.6869712,0.4039981,1.0,0.752663,0.12029263,0.99596304,0.29231423,0.14847969,0.60442847,./image/P15/P15_1660657618942.png,1
0.014456044,0.017378768,0.10315835,0.4061108,0.035519008,0.0031525642,0.42022446,0.73605007,0.7111378,0.18423477,0.24340735,0.13665794,0.0,0.32201263,0.012937975,1.0,0.13942236,0.22717929,0.48986706,0.44175604,1.0,0.46317813,0.05696062,0.99607986,0.67900676,0.065870196,0.54418427,./image/P15/P15_1659194424285.png,0
0.016732799,0.01330551,0.1701446,0.34011728,0.026622292,0.006058548,0.42701894,0.5672424,0.55319375,0.23589472,0.24022686,0.35348895,0.0,0.46610752,0.30544418,1.0,0.20132785,0.54543835,0.64057726,0.28679693,1.0,0.8003972,0.031437505,0.9918731,0.57242554,0.07451145,0.72820973,./image/P15/P15_1660019273802.png,0
0.008027933,0.008582599,0.09014473,0.43169537,0.07405554,0.0026761715,0.38481754,0.6976557,0.5945484,0.22168568,0.25471124,0.8816084,1.0,0.44000855,0.99517006,1.0,0.93916756,0.615342,0.38676718,0.16302833,1.0,0.28483254,0.018657703,0.9990982,0.6097864,0.14570495,0.92575943,./image/P15/P15_1661027417929.png,1
0.0131899305,0.008889447,0.19153692,0.39369,0.0282238,0.0037151913,0.36075476,0.6913986,0.5762835,0.3224068,0.23465069,0.41629973,0.0,0.35149992,0.66420984,0.0,0.55776566,0.5187231,0.45283085,0.39275143,1.0,0.6527405,0.02950908,0.9995497,0.714789,0.03244264,0.7190885,./image/P15/P15_1659368280113.png,0
0.061601143,0.025040278,0.14081694,0.35293564,0.030589653,0.006284118,0.38273224,0.7387497,0.6532849,0.4406011,0.31188494,0.78136206,1.0,0.37815303,0.3631988,0.0,0.32862276,0.3438431,0.2355337,0.2919915,1.0,0.2613148,0.03141551,0.99631304,0.3964408,0.09251733,0.57665515,./image/P15/P15_1659587509138.png,0
0.011050085,0.0064703203,0.19113524,0.23812197,0.052075725,0.0057463245,0.49540028,0.76480246,0.52395433,0.19359638,0.25843364,0.13182306,1.0,0.42581785,0.86029434,1.0,0.051864587,0.3409698,0.36918318,0.3753122,1.0,0.7154456,0.09929738,0.99909663,0.8449162,0.3668705,0.55710536,./image/P15/P15_1659720596326.png,0
0.02164397,0.006750556,0.08488398,0.43362853,0.049736705,0.0059210104,0.39743522,0.7412315,0.3852208,0.10295478,0.26075223,0.14574112,0.0,0.3349264,0.11448961,1.0,0.09883679,0.25864056,0.65385157,0.30855116,1.0,0.64225304,0.075147785,0.99844044,0.6927211,0.0766567,0.4971971,./image/P15/P15_1659720540444.png,0
0.0071655675,0.004794116,0.18490252,0.57007223,0.018929604,0.002313678,0.21182232,0.7482034,0.52372396,0.20550385,0.24911,0.82426715,1.0,0.34389094,0.9971629,0.0,0.88878673,0.6564152,0.40423033,0.15715194,1.0,0.32036912,0.03667361,0.999564,0.6821087,0.094110094,0.84126717,./image/P15/P15_1659277578545.png,0
0.046995796,0.011303356,0.08894961,0.17609175,0.042516943,0.004254736,0.6298878,0.5363709,0.5052343,0.07853543,0.38605782,0.6515241,1.0,0.33192533,0.1998033,0.0,0.61530226,0.6615766,0.6447885,0.40634826,1.0,0.5683289,0.2144309,0.90841377,0.23510936,0.11716896,0.3734141,./image/P15/P15_1659010757453.png,0
0.10259764,0.017286224,0.105978504,0.18019538,0.049631894,0.009951286,0.53435904,0.57997984,0.5216296,0.44638714,0.41751242,0.81005585,1.0,0.37909487,0.63619024,0.0,0.7548547,0.70820576,0.19523321,0.35869116,1.0,0.5893102,0.13938084,0.99919575,0.17295367,0.097665675,0.39400747,./image/P15/P15_1659425728813.png,0
0.054789104,0.016494075,0.12623051,0.33795506,0.030955164,0.0057398938,0.42783624,0.6168392,0.6966469,0.24553475,0.3054941,0.7165713,1.0,0.3738091,0.42603904,1.0,0.48575202,0.6107705,0.5564461,0.24608311,1.0,0.33060348,0.038959436,0.9955272,0.48945326,0.087814026,0.64452183,./image/P15/P15_1660128107363.png,1
0.020712359,0.005305454,0.2894075,0.23367117,0.06928405,0.009727746,0.37189174,0.6350917,0.42616525,0.118337974,0.31356984,0.16469611,1.0,0.23046492,0.10843468,1.0,0.1744091,0.24380003,0.39582872,0.29823416,1.0,0.6965057,0.02079438,0.9999052,0.68997204,0.067913294,0.558813,./image/P15/P15_1661098268277.png,1
0.059735827,0.026357122,0.11310979,0.23072952,0.05534968,0.007149036,0.5075691,0.733823,0.403714,0.30310327,0.29017124,0.83778954,1.0,0.4115082,0.41353366,1.0,0.6511899,0.49499547,0.5444194,0.3298538,1.0,0.46043944,0.028397879,0.99949753,0.35024753,0.064466834,0.5446605,./image/P15/P15_1661006887796.png,1
0.035137996,0.014576237,0.114389494,0.31118542,0.03435967,0.003923264,0.4864279,0.75001484,0.6237971,0.22166994,0.39868858,0.4969082,1.0,0.34720898,0.68912673,1.0,0.39818183,0.559592,0.5345693,0.33553454,1.0,0.3893048,0.027486945,0.999632,0.6191514,0.021967603,0.61542654,./image/P15/P15_1659587558834.png,0
0.036927998,0.02391936,0.15014704,0.43512046,0.031555112,0.0038353533,0.31849474,0.7356438,0.5403288,0.3330807,0.22754395,0.7620029,1.0,0.4658555,0.45329738,1.0,0.24518475,0.5530285,0.6665604,0.25564376,1.0,0.4588394,0.08032527,0.9982181,0.54984033,0.11874202,0.8319145,./image/P15/P15_1659074055823.png,0
0.014947254,0.0028286013,0.046733968,0.071763515,0.081284896,0.006081271,0.7763606,0.5239151,0.3741001,0.239717,0.43414506,0.13553256,0.0,0.16705824,0.16347142,0.0,0.13267441,0.40490526,0.20969276,0.55996615,1.0,0.79237854,0.3306251,0.9976949,0.2709276,0.10499582,0.05055326,./image/P15/P15_1659011750724.png,0
0.09028666,0.051243037,0.09744664,0.34117112,0.02933297,0.0061131893,0.38440636,0.7314564,0.61315095,0.42252794,0.31155038,0.68820435,1.0,0.37991312,0.27168906,0.0,0.31802818,0.50862163,0.34163967,0.30993158,1.0,0.42569652,0.06917164,0.9994505,0.52233464,0.27513444,0.66715455,./image/P15/P15_1659879454797.png,0
0.012075147,0.012095333,0.36472577,0.44257662,0.018120503,0.004715397,0.14569117,0.76395977,0.5430164,0.24737158,0.25714782,0.5030813,0.0,0.42872104,0.99748224,0.0,0.35772407,0.51446986,0.70440686,0.31315282,1.0,0.5414702,0.0115121305,0.9977143,0.5171245,0.21071272,0.80010957,./image/P15/P15_1660472036479.png,1
0.053879846,0.014645429,0.09236492,0.41123635,0.02619448,0.0042030956,0.3974759,0.7603837,0.63681823,0.30627137,0.4168525,0.8058896,1.0,0.36690068,0.78115386,0.0,0.43393835,0.44390503,0.27987522,0.33907494,1.0,0.17061445,0.020569786,0.9974732,0.43421355,0.10773474,0.4928272,./image/P15/P15_1660062734119.png,0
0.070620604,0.012318613,0.069829434,0.17434451,0.038640022,0.0056187813,0.628628,0.6987503,0.45894703,0.3212235,0.42052683,0.6603278,0.0,0.4185861,0.7041928,1.0,0.7436181,0.3244802,0.4168062,0.5834126,1.0,0.4533612,0.46667555,0.9289968,0.6795247,0.026971256,0.71689844,./image/P15/P15_1660581140408.png,1
0.073753774,0.01104606,0.110505156,0.1738185,0.052277304,0.0058810464,0.5727182,0.53185195,0.53669554,0.3080617,0.39842987,0.7856907,1.0,0.3943089,0.87499154,0.0,0.84264326,0.53633165,0.37978405,0.3778869,1.0,0.2780999,0.035072777,0.99927086,0.4121614,0.16374984,0.6441435,./image/P15/P15_1659425724316.png,0
0.016533077,0.0064741354,0.28426352,0.35703605,0.02226523,0.0032947771,0.31013313,0.5813982,0.3128991,0.11743614,0.2664549,0.7535292,0.0,0.5470771,0.3932665,1.0,0.85164434,0.6621715,0.7865308,0.34477428,1.0,0.35098997,0.025344064,0.9995061,0.5956844,0.07172568,0.7726845,./image/P15/P15_1660876678686.png,1
0.06574539,0.014692073,0.06018557,0.16436993,0.045118928,0.0033448113,0.64654326,0.6208525,0.45224443,0.32679406,0.38160944,0.81914335,1.0,0.5125961,0.6334589,0.0,0.6442894,0.6074013,0.31770694,0.41394112,1.0,0.41498852,0.19202621,0.9660384,0.48260292,0.1153342,0.56190634,./image/P15/P15_1660454523215.png,1
0.097705066,0.014229075,0.15154329,0.23476276,0.049855664,0.0074568065,0.44444728,0.70937634,0.56068563,0.26396888,0.38514262,0.8664746,1.0,0.3620138,0.65434945,0.0,0.67344344,0.64424664,0.37025914,0.3464365,1.0,0.21937452,0.09039604,0.9865138,0.4427433,0.077353224,0.5752449,./image/P15/P15_1659984901073.png,0
0.026179258,0.041896965,0.103931144,0.400812,0.034685723,0.0031952714,0.38929966,0.63158697,0.5495047,0.17817487,0.27878845,0.67739326,0.0,0.29965067,0.09045083,1.0,0.23812148,0.54746974,0.64833397,0.3532506,1.0,0.5138312,0.039912492,0.9959347,0.30673462,0.055132817,0.67517036,./image/P15/P15_1660581099772.png,1
0.006351013,0.0054667033,0.15225486,0.31319666,0.026514878,0.0029037802,0.49331206,0.73034334,0.2852558,0.3834574,0.24190508,0.66536087,1.0,0.55178803,0.97987854,0.0,0.44817376,0.5720957,0.2697126,0.33768898,1.0,0.7130546,0.043965917,0.9998734,0.5784022,0.070547506,0.72940445,./image/P15/P15_1658926325685.png,0
0.0111724725,0.008145322,0.15099034,0.16965246,0.048896458,0.0034379044,0.60770506,0.5663988,0.31827298,0.3268416,0.2375142,0.26003677,1.0,0.4556813,0.6444188,1.0,0.1764599,0.4489569,0.6315961,0.38944557,1.0,0.67555887,0.06476019,0.99909043,0.5243884,0.0877216,0.70319563,./image/P15/P15_1660019260298.png,0
0.037948716,0.01688809,0.24189414,0.17714189,0.064256646,0.017158782,0.44471177,0.6106243,0.3345286,0.23125672,0.33731863,0.09936128,1.0,0.18007526,0.2421705,1.0,0.10253627,0.23746976,0.17728901,0.40065622,0.0,0.36396062,0.56699574,0.7546862,0.087018885,0.058952056,0.074580304,./image/P15/P15_1660233298892.png,1
0.12496493,0.018749127,0.117694646,0.17007917,0.09571513,0.01663532,0.45616174,0.5855248,0.5637677,0.13292612,0.4204488,0.5772866,1.0,0.23745583,0.91966265,0.0,0.5417454,0.48971248,0.24369664,0.2633328,1.0,0.24492146,0.0466326,0.99491197,0.5762264,0.062169977,0.19910648,./image/P15/P15_1659456318067.png,0
0.02154737,0.012703302,0.16056477,0.32338887,0.043187097,0.004155131,0.43445355,0.73320544,0.6548443,0.25862056,0.2891249,0.5191618,1.0,0.38965058,0.52086955,1.0,0.37205374,0.5793795,0.6026703,0.33933377,1.0,0.3420723,0.09737336,0.99645233,0.40509662,0.22645073,0.7934794,./image/P15/P15_1659809681057.png,0
0.015468049,0.0077195964,0.14213413,0.4081743,0.05367908,0.008709233,0.36411566,0.6561665,0.29805392,0.21578886,0.25384146,0.34089667,0.0,0.46355972,0.8561235,0.0,0.25047687,0.50598437,0.6320286,0.37382457,1.0,0.5483689,0.09007048,0.99506915,0.44875377,0.13704476,0.60756433,./image/P15/P15_1659030588030.png,0
0.024880657,0.010932672,0.16444254,0.44283974,0.027022293,0.0029564714,0.32692558,0.6766575,0.6284099,0.3428238,0.243332,0.7024338,1.0,0.41599172,0.54661185,1.0,0.51901466,0.49596745,0.6765107,0.3400324,1.0,0.514257,0.05069119,0.99272597,0.6916589,0.18570638,0.7635298,./image/P15/P15_1659074050606.png,0
0.11660841,0.02127235,0.09268632,0.17346187,0.04434527,0.0093804635,0.5422453,0.634261,0.73189515,0.26811406,0.34557682,0.75646424,1.0,0.36444205,0.16372436,0.0,0.77599955,0.8150062,0.19814157,0.4097218,1.0,0.5073627,0.24191803,0.9902778,0.33597544,0.271655,0.86410785,./image/P15/P15_1659425832996.png,0
0.008092649,0.0041538514,0.4099163,0.23049812,0.0579617,0.0055021723,0.2838752,0.69623226,0.58196163,0.23877022,0.28985724,0.7349146,1.0,0.34904042,0.85055524,0.0,0.70705724,0.4002037,0.54026306,0.28891775,1.0,0.5812399,0.038045816,0.99962175,0.4675645,0.17130527,0.5465942,./image/P15/P15_1659441327407.png,0
0.0097892685,0.0039068875,0.10017737,0.2963647,0.04917033,0.0024057126,0.5381857,0.6850063,0.37372437,0.40594852,0.2620034,0.28452387,1.0,0.4004758,0.1661353,1.0,0.27848408,0.33378223,0.3903777,0.33803666,1.0,0.55558866,0.066797,0.99910706,0.6094248,0.029215733,0.86065984,./image/P15/P15_1659254219665.png,0
0.004881316,0.0053277863,0.16739494,0.455898,0.02070035,0.0022147684,0.34358287,0.6007359,0.4176524,0.1561005,0.2555296,0.48152286,1.0,0.41890526,0.9572427,1.0,0.42422998,0.6164446,0.32837963,0.32218128,1.0,0.56039953,0.039671082,0.99974674,0.6873016,0.090761185,0.46356627,./image/P15/P15_1659501266933.png,0
0.061109744,0.023688816,0.1577016,0.2711994,0.048163343,0.008410108,0.429727,0.58701634,0.69622123,0.17338514,0.36769304,0.7780239,1.0,0.3847979,0.87333655,0.0,0.561343,0.4116827,0.51074886,0.25771278,1.0,0.2568733,0.008103769,0.99895585,0.6902717,0.08201518,0.58638924,./image/P15/P15_1659587538127.png,0
0.03007209,0.022197388,0.10581183,0.51957846,0.043117102,0.0043354086,0.27488768,0.6483319,0.5564683,0.32676992,0.25856906,0.6226976,1.0,0.41026804,0.9487993,0.0,0.4914497,0.5666661,0.6029014,0.26919279,1.0,0.54752254,0.04632705,0.9998361,0.5827414,0.15371898,0.7233299,./image/P15/P15_1658994862957.png,0
0.010020821,0.0024457374,0.12878764,0.16358215,0.048068713,0.0034266612,0.6436683,0.67493963,0.48684162,0.30605552,0.24338388,0.1534491,0.0,0.4301125,0.0770904,0.0,0.06314557,0.2770227,0.3725257,0.3817264,1.0,0.5914276,0.10910684,0.9970498,0.60576874,0.10993144,0.8216663,./image/P15/P15_1659939296952.png,0
0.020728309,0.0101907635,0.09423145,0.46398184,0.018891336,0.0025658307,0.38941047,0.5928795,0.35842228,0.25255838,0.24596411,0.4472321,1.0,0.37707052,0.7668178,1.0,0.45814052,0.42249212,0.45891407,0.37860996,1.0,0.5938973,0.10563606,0.9971464,0.65009385,0.14490686,0.41700992,./image/P15/P15_1658945513222.png,0
0.08340307,0.013331045,0.036579512,0.1609814,0.040403068,0.0022405293,0.66306144,0.72540385,0.574644,0.20881325,0.3992709,0.71170455,1.0,0.5387881,0.8266674,0.0,0.7633072,0.57991785,0.3690658,0.4146603,1.0,0.40379578,0.27824464,0.96313274,0.122652866,0.078591466,0.44446692,./image/P15/P15_1660194734438.png,1
0.050500024,0.016609957,0.0975668,0.19938262,0.04461885,0.00870336,0.58261836,0.72524506,0.59387153,0.32131046,0.41886187,0.75324345,1.0,0.36018118,0.8548762,0.0,0.6283896,0.56437045,0.6241746,0.37130925,1.0,0.4875628,0.1172114,0.95470476,0.40974066,0.11690995,0.38311696,./image/P15/P15_1660581091544.png,1
0.046715982,0.00875002,0.0503196,0.13302815,0.041536476,0.00271799,0.71693176,0.70430106,0.48689938,0.36351016,0.41768613,0.64109653,0.0,0.4986518,0.09866591,0.0,0.6390813,0.58380455,0.2949967,0.42998114,1.0,0.43190303,0.36577955,0.9922752,0.18281357,0.09887854,0.46173313,./image/P15/P15_1660581285051.png,1
0.06881408,0.013568083,0.06843553,0.18644634,0.04093257,0.006829269,0.6149741,0.7079234,0.71760035,0.23877807,0.40453485,0.7454118,1.0,0.46460217,0.46324065,0.0,0.79016787,0.6139947,0.34530053,0.40742093,1.0,0.4864924,0.20428355,0.95319825,0.29189417,0.068352476,0.63138247,./image/P15/P15_1660326681962.png,1
0.062075235,0.0071771163,0.047262885,0.15817378,0.052368976,0.0043989634,0.668543,0.80098265,0.6908763,0.24009472,0.42212486,0.5549679,1.0,0.36591798,0.043536767,0.0,0.5694199,0.50036085,0.3314726,0.34889147,1.0,0.15728937,0.21772411,0.9900742,0.27189663,0.24412325,0.8590236,./image/P15/P15_1660555360101.png,1
0.06937749,0.011214746,0.15999337,0.34982398,0.046201926,0.014605137,0.3487833,0.8457085,0.6732765,0.2704511,0.41343027,0.6277289,1.0,0.32685363,0.92226386,0.0,0.6007141,0.3546033,0.52815133,0.35026583,1.0,0.492454,0.068755575,0.99923897,0.29151732,0.13153641,0.53531635,./image/P15/P15_1658858931702.png,0
0.13036947,0.01939161,0.14444013,0.27746966,0.036996663,0.010998008,0.38033438,0.77018833,0.6817662,0.20018014,0.38620773,0.81339324,1.0,0.34293184,0.5290008,0.0,0.75625676,0.6062548,0.39568108,0.32808962,1.0,0.23762733,0.024475118,0.9991824,0.6390699,0.060621463,0.637065,./image/P15/P15_1660832769218.png,1
0.0036786944,0.0033167077,0.16475284,0.33751634,0.03933078,0.003195326,0.4482093,0.73693466,0.5349243,0.25614375,0.25462106,0.43633106,1.0,0.40572533,0.6188992,1.0,0.32222202,0.48854074,0.46421447,0.27147073,1.0,0.7716437,0.036874082,0.9997129,0.7828486,0.1070834,0.7034353,./image/P15/P15_1659690146197.png,0
0.07594198,0.015682539,0.08754902,0.34883618,0.04437071,0.0062357676,0.42138386,0.70298034,0.600426,0.21272697,0.2813155,0.87193596,1.0,0.38006377,0.44224694,0.0,0.792245,0.44281852,0.535005,0.44353768,1.0,0.48523378,0.056299847,0.99558735,0.50020057,0.2049556,0.8526052,./image/P15/P15_1660062698347.png,0
0.058234576,0.013473423,0.04444179,0.26178175,0.04002795,0.004877757,0.5771628,0.6920333,0.63557863,0.13509107,0.42906335,0.47105724,0.0,0.24930717,0.14508323,0.0,0.33130437,0.41689947,0.39558908,0.3812438,1.0,0.5535112,0.17355494,0.9807289,0.29597592,0.22282623,0.4518467,./image/P15/P15_1660326679676.png,1
0.015553983,0.009981245,0.08565724,0.3365963,0.06033638,0.0022404452,0.48963442,0.69362944,0.4973627,0.12907597,0.3719121,0.5141533,1.0,0.3396277,0.70327747,1.0,0.43528748,0.5288508,0.61058676,0.42470127,1.0,0.66653806,0.11013808,0.98066956,0.33149835,0.13117927,0.66638166,./image/P15/P15_1659441354206.png,0
0.06202027,0.013725316,0.09399657,0.4963692,0.04844337,0.013468949,0.27197635,0.65189326,0.47685233,0.119503304,0.35475275,0.5086947,1.0,0.25704804,0.8189662,0.0,0.37159267,0.57974,0.3401643,0.28440303,1.0,0.4867616,0.015514715,0.99715924,0.51191264,0.29035333,0.5237247,./image/P15/P15_1659983440761.png,0
0.026291072,0.013052293,0.23466034,0.38257736,0.02222723,0.004151685,0.31703997,0.7264816,0.42642313,0.3112286,0.25779045,0.6966754,0.0,0.37045115,0.9164278,0.0,0.39640984,0.54662246,0.39474192,0.34271178,1.0,0.51811874,0.026320668,0.9981164,0.2989355,0.043095764,0.76311743,./image/P15/P15_1659277641640.png,0
0.02432787,0.030443316,0.07161535,0.59407604,0.024966672,0.0031065836,0.25146413,0.66355056,0.43848902,0.14638777,0.402161,0.5926458,1.0,0.38321006,0.9213925,1.0,0.4655343,0.48346344,0.7055465,0.33766806,1.0,0.7048361,0.09935105,0.99812895,0.5839545,0.26200676,0.65293545,./image/P15/P15_1661027427531.png,1
0.034532394,0.019614602,0.10331319,0.41599602,0.0659616,0.008059134,0.35252306,0.7150574,0.6176016,0.53156906,0.3095608,0.08755972,0.0,0.20525476,0.36728767,1.0,0.04989082,0.26317528,0.41652647,0.33751673,1.0,0.66741866,0.100077055,0.9996493,0.55251694,0.1440101,0.47646177,./image/P15/P15_1658905578797.png,0
