anger,disgust,fear,happiness,sadness,surprise,neutral,AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU11,AU12,AU14,AU15,AU17,AU20,AU23,AU24,AU25,AU26,AU28,AU43,img_name,level
0.043163054,0.011696538,0.09763825,0.2125657,0.04114025,0.0052721384,0.5885241,0.59453535,0.48346457,0.1707792,0.52745634,0.4891546,1.0,0.3016147,0.3112423,1.0,0.6154795,0.45969832,0.53605634,0.31138003,1.0,0.24076484,0.05016429,0.9920501,0.25578085,0.2648275,0.2574589,./image/P16/P16_1659353048446.png,0
0.006844697,0.0061556823,0.14062594,0.1959694,0.060334362,0.0027250003,0.5873449,0.5003331,0.32765794,0.3724956,0.2559894,0.119908325,1.0,0.2995189,0.23362856,1.0,0.106893316,0.37575707,0.3578161,0.2917287,1.0,0.69238216,0.10037706,0.9991567,0.59684163,0.057386056,0.62736106,./image/P16/P16_1659920981860.png,0
0.044196762,0.008819522,0.06622542,0.24632017,0.04658907,0.0058613545,0.5819878,0.56407815,0.17252532,0.20592108,0.245079,0.1995722,0.0,0.39844635,0.8052049,0.0,0.07855628,0.2871385,0.31224024,0.33583272,1.0,0.5476271,0.06416457,0.99886656,0.45265862,0.2335691,0.56235284,./image/P16/P16_1660663795017.png,0
0.00913222,0.007948761,0.17038453,0.28371447,0.07862341,0.0069926386,0.44320405,0.6550808,0.23163357,0.4614774,0.38815805,0.07325358,1.0,0.121462665,0.86906374,0.0,0.020815328,0.14750753,0.7169363,0.45987907,0.0,0.6299743,0.1897775,0.9789327,0.2852209,0.40251657,0.15827341,./image/P16/P16_1660520023337.png,0
0.008759111,0.0029797624,0.017283527,0.18948677,0.072491795,0.0010752807,0.70792377,0.6276994,0.28418252,0.30271745,0.2690443,0.34383482,0.0,0.3632957,0.4345009,1.0,0.5569355,0.52696127,0.2844513,0.48478112,0.0,0.63922733,0.251483,0.9023513,0.40907824,0.4235892,0.3685852,./image/P16/P16_1661139328966.png,0
0.029671542,0.0051760036,0.08692579,0.13367432,0.08343195,0.0060661556,0.6550543,0.5083073,0.33784068,0.30626404,0.2513047,0.08289107,1.0,0.27722937,0.53247076,1.0,0.07531626,0.24416588,0.33571702,0.38569602,0.0,0.6610502,0.1218626,0.98863167,0.5650371,0.22174458,0.58813316,./image/P16/P16_1661197232787.png,0
0.014336787,0.002413385,0.38727483,0.072340354,0.047948543,0.0074519985,0.46823415,0.5825174,0.47210315,0.2991284,0.3684179,0.05449043,0.0,0.10402585,0.098862894,0.0,0.036829762,0.18639545,0.6021347,0.38306147,0.0,0.68917376,0.3088777,0.45768568,0.32714936,0.1455656,0.08914387,./image/P16/P16_1659208996722.png,0
0.020501524,0.005096644,0.045028653,0.25110355,0.032787103,0.0012582176,0.6442243,0.59696674,0.5236709,0.33130682,0.26878977,0.38544753,1.0,0.33164346,0.30383596,1.0,0.13912463,0.3218048,0.56920487,0.33368173,1.0,0.5847562,0.07656767,0.94106084,0.41650984,0.43142727,0.8339654,./image/P16/P16_1660421654586.png,0
0.011616892,0.007029975,0.25432125,0.25952888,0.04078045,0.005460579,0.42126206,0.73081785,0.24945503,0.4529737,0.33170128,0.112626195,1.0,0.14305632,0.6720028,0.0,0.075606555,0.33554533,0.60395706,0.37524018,0.0,0.6180467,0.0519427,0.996223,0.5422637,0.37286097,0.10322786,./image/P16/P16_1660340626442.png,0
0.031720605,0.009833641,0.050514337,0.21325116,0.04578796,0.0041142013,0.6447781,0.6741936,0.53418976,0.33349317,0.38092756,0.35451382,0.0,0.2637388,0.03945973,1.0,0.45385414,0.38402966,0.1778085,0.46147335,1.0,0.39701316,0.3180809,0.9092494,0.10163204,0.15802354,0.7878592,./image/P16/P16_1659901565297.png,0
0.009529163,0.0024682272,0.075387426,0.08369605,0.080279656,0.008017621,0.7406218,0.5940171,0.45171463,0.24037614,0.24178939,0.20604713,0.0,0.32634473,0.15528889,0.0,0.17695665,0.40403366,0.27552992,0.4011355,0.0,0.552973,0.4242446,0.983045,0.4708391,0.15735526,0.8799648,./image/P16/P16_1659920986407.png,0
0.023930397,0.0029437023,0.02140312,0.25769517,0.075392134,0.0019633835,0.6166721,0.6182842,0.45984992,0.19366424,0.4531138,0.12780204,0.0,0.22384396,0.7325036,1.0,0.073591195,0.25871977,0.53191984,0.46462885,1.0,0.66051555,0.10675909,0.99525213,0.5121385,0.13810547,0.1725729,./image/P16/P16_1659370449388.png,0
0.016161982,0.008009787,0.38483286,0.075444475,0.051349606,0.00954634,0.45465496,0.57382774,0.26367426,0.21523538,0.27343422,0.06328524,0.0,0.18393384,0.011916151,0.0,0.02483846,0.21044445,0.43671516,0.4097623,0.0,0.73416287,0.5872246,0.61033857,0.08334211,0.3098663,0.46306103,./image/P16/P16_1659805940829.png,0
0.024118096,0.0066506695,0.41295537,0.099787235,0.06289508,0.01798196,0.37561157,0.72284365,0.62875783,0.10623415,0.3618698,0.12312036,1.0,0.29905424,0.24078684,0.0,0.23637982,0.3292373,0.3192629,0.58442956,1.0,0.7715883,0.2968955,0.88154095,0.25424278,0.16841358,0.3396514,./image/P16/P16_1660489115226.png,0
0.009772068,0.007319,0.18522821,0.22286502,0.0561353,0.0047310484,0.5139493,0.7380275,0.5962987,0.23046426,0.4743385,0.053724546,1.0,0.1459726,0.17834727,1.0,0.0425434,0.25226772,0.37980717,0.43189052,0.0,0.7802289,0.14122808,0.9930749,0.5089239,0.047372725,0.24886677,./image/P16/P16_1661139034719.png,0
0.0054418244,0.007373396,0.15276462,0.15538341,0.051998597,0.0033481985,0.62369,0.60995436,0.24339868,0.42872623,0.27606612,0.15990782,0.0,0.36047575,0.3520685,0.0,0.10756924,0.40825891,0.5908425,0.37757057,1.0,0.67247224,0.14217165,0.989368,0.43741515,0.024263406,0.20904058,./image/P16/P16_1658930950422.png,0
0.008406316,0.0058761146,0.15275873,0.17025983,0.041649528,0.0039774496,0.617072,0.65584874,0.4579385,0.30859405,0.24770087,0.2843908,1.0,0.34132287,0.19981787,1.0,0.29779682,0.40824363,0.46590632,0.3105987,1.0,0.6712813,0.08619237,0.99927205,0.8482246,0.075722605,0.56685585,./image/P16/P16_1659119830836.png,0
0.00773068,0.0072969194,0.11668236,0.33128786,0.033991385,0.0014475029,0.5015633,0.59286803,0.37069798,0.31905538,0.30962193,0.39972916,1.0,0.4351945,0.48608,0.0,0.2679559,0.37715137,0.46081126,0.31516486,1.0,0.6777011,0.03678332,0.9992299,0.6352293,0.20505293,0.7352046,./image/P16/P16_1659726156836.png,0
0.021854939,0.0028602686,0.043029737,0.10774342,0.23690175,0.014121648,0.5734882,0.701922,0.52604014,0.1561269,0.42217737,0.1035129,0.0,0.14175183,0.40949538,1.0,0.034684412,0.18637556,0.61390346,0.44808996,1.0,0.42560336,0.12725115,0.9992092,0.39013314,0.11852337,0.089955844,./image/P16/P16_1661004822831.png,0
0.034078747,0.0060947235,0.048439797,0.2264962,0.084666215,0.00333714,0.59688723,0.43173423,0.22695413,0.57242656,0.32887575,0.14501032,1.0,0.34503403,0.01666547,1.0,0.10290701,0.20624398,0.59446853,0.28513148,1.0,0.4115612,0.069087826,0.9969549,0.6079331,0.15489726,0.47374365,./image/P16/P16_1659227394303.png,0
0.018314648,0.009293825,0.1628453,0.1649539,0.082656056,0.010054274,0.55188197,0.62365776,0.38058484,0.33622766,0.23937134,0.18477109,0.0,0.4010467,0.29581717,1.0,0.11974182,0.5069427,0.24452794,0.42095086,1.0,0.5781959,0.1445847,0.9450076,0.29023322,0.03321049,0.48796397,./image/P16/P16_1659972778105.png,0
0.03998457,0.005225847,0.061959658,0.19521403,0.039537854,0.0026660946,0.6554119,0.69450474,0.70541525,0.35994592,0.3108454,0.28723976,0.0,0.32703108,0.042545106,0.0,0.24426712,0.43342647,0.6070012,0.34008247,1.0,0.36556447,0.18725738,0.97053266,0.54309577,0.27794668,0.6354238,./image/P16/P16_1659285215974.png,0
0.0062799677,0.007858514,0.15004452,0.2894671,0.041204788,0.0022218951,0.5029233,0.70998186,0.31917772,0.19731332,0.2592263,0.33894485,0.0,0.3361244,0.5781083,0.0,0.22747864,0.35608673,0.760894,0.36380878,1.0,0.43542567,0.04678507,0.998982,0.62078995,0.023578636,0.6930657,./image/P16/P16_1661185287104.png,0
0.008089264,0.010780976,0.14601247,0.354968,0.03340912,0.0040801605,0.44265994,0.6563152,0.3458468,0.30260876,0.5103091,0.41044846,0.0,0.21231319,0.94925356,0.0,0.21891785,0.53324467,0.5332358,0.31910175,1.0,0.60379803,0.049733195,0.9983292,0.5572802,0.09372858,0.23290083,./image/P16/P16_1658930900513.png,0
0.028364781,0.019904807,0.11061644,0.4735769,0.022511398,0.0050265263,0.3399992,0.675252,0.2877778,0.38202482,0.2608425,0.22289953,1.0,0.38550416,0.22470331,0.0,0.06295767,0.37114325,0.54308414,0.32298577,1.0,0.22260168,0.06643821,0.9953868,0.46387753,0.21706246,0.7779697,./image/P16/P16_1659907920321.png,0
0.010593548,0.004969028,0.14687727,0.20250326,0.038083985,0.0041312873,0.59284157,0.7806875,0.53374094,0.33338454,0.23255453,0.27099866,1.0,0.37870014,0.044905316,0.0,0.2799811,0.4202684,0.5264724,0.373637,1.0,0.637727,0.10006082,0.9943036,0.76905084,0.07449985,0.8856121,./image/P16/P16_1659488299417.png,0
0.027409304,0.011712573,0.20228499,0.23873854,0.07158477,0.008589785,0.43967998,0.6209022,0.5034639,0.24527434,0.25974527,0.05279009,1.0,0.23505788,0.06279417,1.0,0.033215124,0.2860431,0.2854682,0.34478644,1.0,0.6983714,0.11482863,0.99615794,0.70133924,0.17728975,0.51331705,./image/P16/P16_1660762374529.png,0
0.024702987,0.020793295,0.115615025,0.31229514,0.028242169,0.003360423,0.49499097,0.5780905,0.34041134,0.2917395,0.43432918,0.15764564,0.0,0.21791086,0.323751,1.0,0.09834898,0.31068298,0.45432797,0.4731872,0.0,0.74131864,0.065155834,0.99312454,0.46416906,0.30594838,0.16468725,./image/P16/P16_1659726231911.png,0
0.0076757786,0.0032782173,0.25591248,0.11285939,0.067916684,0.016497107,0.53586036,0.56884825,0.3038441,0.58344525,0.37567812,0.097390756,1.0,0.15597963,0.3038107,1.0,0.05784666,0.3037686,0.71005607,0.47047022,1.0,0.7256574,0.28279698,0.9927436,0.18635881,0.10153719,0.11277458,./image/P16/P16_1660142754660.png,0
0.006884896,0.0027539243,0.19963972,0.1725192,0.048818015,0.006873294,0.5625109,0.53272796,0.15620302,0.27616912,0.32819378,0.09606844,0.0,0.12514797,0.55351573,1.0,0.083770506,0.2822493,0.5859309,0.45215404,1.0,0.7959383,0.121279724,0.99811375,0.38166434,0.15014295,0.055651594,./image/P16/P16_1661188563397.png,0
0.01530435,0.005843294,0.08423188,0.31607103,0.040145922,0.0028572853,0.5355462,0.62297744,0.25683087,0.3301467,0.3733822,0.06798061,1.0,0.12020802,0.03403551,1.0,0.028207209,0.18487884,0.32547826,0.41266337,0.0,0.59161186,0.13122562,0.9600975,0.6011855,0.36633098,0.22368337,./image/P16/P16_1660935544966.png,0
0.01397091,0.011816663,0.40417802,0.1521401,0.027290188,0.0058494546,0.38475463,0.7321512,0.57551986,0.29242203,0.37115714,0.8399984,1.0,0.46486613,0.98633146,1.0,0.9116235,0.60113084,0.31460607,0.21475868,1.0,0.21343964,0.03001793,0.9998901,0.66348976,0.032424916,0.58443594,./image/P16/P16_1659043740664.png,0
0.017424952,0.005416993,0.101834804,0.36218148,0.03543235,0.005043463,0.47266603,0.6692915,0.49026552,0.104796074,0.43114042,0.42378813,0.0,0.28375328,0.8624233,0.0,0.39735034,0.3995758,0.29709905,0.30704555,1.0,0.4945656,0.05540355,0.98743033,0.73487115,0.04276437,0.3017195,./image/P16/P16_1659924196379.png,0
0.012197461,0.015685504,0.25207666,0.07835974,0.05338152,0.009845571,0.57845354,0.47900435,0.46579745,0.3093989,0.2510977,0.06347852,0.0,0.3680117,0.037426617,1.0,0.052241504,0.29127303,0.21563777,0.37828073,1.0,0.5402964,0.47741252,0.57518655,0.09183591,0.047032643,0.4659734,./image/P16/P16_1661134903280.png,0
0.019667394,0.010943539,0.21129592,0.28874892,0.04397216,0.00691714,0.4184549,0.6466907,0.35577384,0.2748636,0.24387497,0.1601995,1.0,0.3920885,0.02554885,0.0,0.07841701,0.30275065,0.3937427,0.42777684,1.0,0.5191966,0.05847516,0.9932561,0.6019837,0.12628089,0.77317196,./image/P16/P16_1661040592733.png,0
0.0390424,0.016480168,0.06447289,0.37515202,0.0294781,0.002927095,0.4724473,0.67694175,0.7607931,0.22925098,0.3613391,0.7298942,1.0,0.43373427,0.9023683,1.0,0.54906094,0.4381167,0.67207426,0.29289848,1.0,0.57561386,0.05178089,0.99259853,0.6244549,0.290381,0.89856523,./image/P16/P16_1659294005701.png,0
0.017791051,0.009494847,0.1195704,0.30805162,0.042910572,0.004512222,0.49766928,0.5226448,0.12586406,0.37270674,0.23465696,0.21140684,1.0,0.17765419,0.95506954,0.0,0.17371845,0.45031446,0.6087648,0.32921043,1.0,0.45200866,0.056838255,0.9930177,0.48894218,0.027692793,0.53962296,./image/P16/P16_1661204250947.png,0
0.03654176,0.0054910113,0.03011859,0.13060501,0.056347042,0.0018875002,0.73900914,0.7183838,0.5872847,0.29104522,0.34267342,0.2888141,1.0,0.24445312,0.32197154,1.0,0.2686043,0.3447531,0.3918445,0.3489102,1.0,0.41441032,0.19242804,0.9937995,0.31660852,0.052514736,0.6430006,./image/P16/P16_1659368183025.png,0
0.043126676,0.0138633,0.09050151,0.17942704,0.04919507,0.0034962106,0.6203902,0.74084765,0.6775291,0.49622652,0.41561636,0.5915089,0.0,0.45940733,0.074659415,0.0,0.62418365,0.40436774,0.5106398,0.4603009,1.0,0.47793946,0.5437635,0.99613464,0.29243976,0.3119858,0.7889446,./image/P16/P16_1660445352652.png,0
0.054233864,0.013228202,0.08428877,0.36057386,0.036885746,0.011287147,0.4395024,0.7833946,0.4676505,0.2778631,0.2997352,0.18189527,0.0,0.33247158,0.11236927,0.0,0.125302,0.30675882,0.3529597,0.31287247,1.0,0.38560182,0.18930116,0.9903842,0.46411347,0.31787542,0.60968566,./image/P16/P16_1660595504091.png,0
0.010365978,0.015879296,0.10831113,0.4830891,0.024579627,0.001960301,0.35581458,0.63279957,0.34583786,0.13608697,0.25369143,0.5853181,1.0,0.41086832,0.5253996,0.0,0.5172429,0.58620083,0.56092054,0.29636773,1.0,0.53924626,0.037476588,0.9988393,0.5436148,0.12409398,0.7615046,./image/P16/P16_1659303117649.png,0
0.018728036,0.0028182778,0.0314443,0.13929641,0.0405797,0.0017826484,0.7653506,0.65877193,0.38204354,0.16592926,0.2719805,0.16292463,1.0,0.3837902,0.84472847,1.0,0.07434288,0.27825496,0.6929575,0.37227768,1.0,0.64732265,0.22861455,0.99359554,0.22861025,0.23872583,0.5337288,./image/P16/P16_1661186273001.png,0
0.046669852,0.010094963,0.049555246,0.19856572,0.041643728,0.0025280598,0.65094244,0.6589426,0.4131088,0.32080337,0.2764007,0.45299926,1.0,0.3677065,0.13112018,0.0,0.37863082,0.4288067,0.62320745,0.32241473,1.0,0.51496005,0.23382616,0.99248886,0.43746006,0.2167431,0.37854624,./image/P16/P16_1661117593165.png,0
0.03372458,0.0094671035,0.07045496,0.25943464,0.032825653,0.0023594212,0.5917336,0.7459296,0.66138834,0.15240669,0.45012844,0.30117095,0.0,0.31356803,0.25569066,1.0,0.30888307,0.40333918,0.5095362,0.34952474,1.0,0.40344867,0.41197157,0.9795786,0.3340316,0.4284692,0.4534365,./image/P16/P16_1660322478312.png,0
0.017024636,0.0063865255,0.070059516,0.27450755,0.024516284,0.0021570935,0.6053484,0.7976701,0.6227868,0.23192935,0.30057973,0.30453885,0.0,0.30228785,0.51020837,0.0,0.238004,0.37708136,0.46452835,0.35167626,1.0,0.3527761,0.14411102,0.9974827,0.3861671,0.11433863,0.48395318,./image/P16/P16_1660696855544.png,0
0.017709795,0.012441968,0.068031766,0.17999542,0.054928575,0.0062526297,0.6606399,0.6387545,0.35711864,0.32381207,0.24084345,0.13364883,0.0,0.3846882,0.22708945,1.0,0.08587011,0.3603954,0.3977288,0.4448573,1.0,0.6969276,0.07182077,0.9923884,0.56576884,0.18825737,0.540267,./image/P16/P16_1659726233383.png,0
0.036263965,0.009177033,0.06234811,0.24049301,0.04363449,0.007577069,0.60050637,0.6735377,0.2800967,0.27436012,0.37115377,0.23967643,1.0,0.24790472,0.8099774,0.0,0.13384616,0.28498572,0.35756683,0.30872923,1.0,0.47416025,0.07117348,0.9974318,0.39373407,0.046411525,0.16196997,./image/P16/P16_1659208951835.png,0
0.056210168,0.018726679,0.060576644,0.47913295,0.031078191,0.005360439,0.34891492,0.7380936,0.501872,0.16254307,0.25642776,0.3158308,1.0,0.4602015,0.92226523,1.0,0.3045073,0.44347453,0.7135216,0.4330469,1.0,0.7103472,0.07545489,0.9983089,0.6901042,0.19235757,0.7618329,./image/P16/P16_1660995845644.png,0
0.009359759,0.0013123864,0.39812517,0.06988205,0.050490234,0.008722342,0.46210808,0.6523124,0.35340014,0.26519194,0.43499395,0.048521467,0.0,0.09841744,0.11702224,0.0,0.039723013,0.16885124,0.42579088,0.43789887,0.0,0.6326652,0.24525417,0.9514341,0.40006402,0.13845085,0.16008236,./image/P16/P16_1659311574228.png,0
0.06601406,0.020389378,0.14074904,0.3337268,0.036679693,0.008956903,0.3934841,0.71502787,0.4986154,0.29784766,0.27407482,0.3512468,1.0,0.28460056,0.036004543,0.0,0.18309891,0.42051464,0.47282597,0.400622,1.0,0.52182305,0.057346396,0.99878794,0.5778416,0.21850443,0.53221273,./image/P16/P16_1659715733446.png,0
0.009771019,0.0077677793,0.12868805,0.16180179,0.04040411,0.0021192087,0.649448,0.43785968,0.1239259,0.20070718,0.23767072,0.35706288,1.0,0.342274,0.87057245,0.0,0.51834416,0.4425163,0.8510286,0.3569349,1.0,0.41594175,0.03262705,0.99899036,0.3871419,0.083270535,0.7968677,./image/P16/P16_1659353095135.png,0
0.021979053,0.012417076,0.20105973,0.20611723,0.06802108,0.010992478,0.47941336,0.6280854,0.33121082,0.33186534,0.2607449,0.13046603,0.0,0.29441047,0.12767266,1.0,0.1019854,0.3138331,0.5440524,0.42581257,1.0,0.72253144,0.117051065,0.99179804,0.6021224,0.23438424,0.40499246,./image/P16/P16_1659726238923.png,0
0.00990969,0.005803033,0.088133305,0.1929105,0.054239642,0.002715654,0.6462882,0.6396072,0.27769357,0.16332036,0.24720876,0.34231004,0.0,0.41065133,0.8240715,0.0,0.33263776,0.29246485,0.514533,0.44326672,1.0,0.37767208,0.052814364,0.98649174,0.5068023,0.08842349,0.4455085,./image/P16/P16_1658950942827.png,0
0.016497327,0.0034879195,0.042091675,0.21305355,0.03288999,0.0013832771,0.6905963,0.6654523,0.39856103,0.14564902,0.3710881,0.33484906,0.0,0.2315649,0.5621357,0.0,0.39914238,0.44987428,0.6090903,0.36575103,1.0,0.62434816,0.26559734,0.9960906,0.4591113,0.3832456,0.39525038,./image/P16/P16_1659286134371.png,0
0.038622282,0.009531371,0.03842135,0.19320352,0.05514318,0.0058075883,0.6592707,0.81515336,0.5491471,0.44888768,0.2863872,0.17964669,0.0,0.23727913,0.09605125,0.0,0.09304257,0.18003456,0.6153644,0.3314619,1.0,0.28625864,0.15207471,0.9766589,0.47864655,0.20183446,0.7673704,./image/P16/P16_1659743978280.png,0
0.012390357,0.0059084455,0.50335693,0.11131351,0.044058375,0.009966676,0.31300572,0.6436237,0.41286615,0.27501136,0.35509238,0.052559074,1.0,0.12093546,0.64728904,0.0,0.02307306,0.15056364,0.5825236,0.4207383,0.0,0.68404436,0.34547898,0.95921636,0.14224094,0.09749364,0.08177401,./image/P16/P16_1660520027244.png,0
0.009704421,0.012824029,0.13634455,0.52437925,0.017330784,0.0022977595,0.29711917,0.55510527,0.48695347,0.20381972,0.23415418,0.7801835,1.0,0.4103671,0.98942167,0.0,0.90126175,0.75471735,0.26797277,0.28816524,1.0,0.61813766,0.10297837,0.9999677,0.43628672,0.15663914,0.69141424,./image/P16/P16_1658930924391.png,0
0.009655637,0.008037776,0.1574551,0.26934358,0.031179503,0.0022691132,0.5220593,0.6355768,0.3093238,0.20983315,0.27724823,0.3189217,1.0,0.36748615,0.6967394,0.0,0.3044866,0.3993458,0.4997256,0.35011354,0.0,0.44681287,0.0462397,0.9909526,0.63488305,0.20650174,0.23177396,./image/P16/P16_1659717429508.png,0
0.010930297,0.004078527,0.04371504,0.17347728,0.048685543,0.0040048473,0.7151085,0.53494567,0.29761025,0.34299865,0.49193308,0.12252084,1.0,0.1842743,0.4126386,0.0,0.14703111,0.33376834,0.504021,0.40789735,0.0,0.6834339,0.16012901,0.98069245,0.39105055,0.19651882,0.21147753,./image/P16/P16_1660775765008.png,0
0.006186225,0.007451721,0.16405162,0.3077516,0.04908664,0.005425119,0.4600471,0.71576005,0.25965515,0.38048297,0.48046216,0.11783216,0.0,0.15892203,0.17873278,1.0,0.115210734,0.25713742,0.6297681,0.36056632,1.0,0.60820246,0.09902114,0.99295783,0.6529664,0.19910732,0.23920916,./image/P16/P16_1659100660854.png,0
0.012761679,0.01546807,0.055801515,0.5450247,0.021370562,0.0025608698,0.34701255,0.6804499,0.25725,0.4191301,0.29555747,0.64707243,0.0,0.4475572,0.90114117,1.0,0.43071577,0.3506787,0.6635297,0.31821853,1.0,0.6801591,0.03226733,0.9994671,0.6654995,0.20607565,0.67494005,./image/P16/P16_1660323467619.png,0
0.030702142,0.011900117,0.11157577,0.30000052,0.04054733,0.007963764,0.49731034,0.62381405,0.32969525,0.3748411,0.26201683,0.17420563,0.0,0.36413908,0.728254,0.0,0.09537643,0.45478383,0.7101476,0.5247223,1.0,0.4304721,0.07043741,0.99918944,0.45293793,0.09322987,0.51078427,./image/P16/P16_1660663813901.png,0
0.07086811,0.021117352,0.09128616,0.30652115,0.031429745,0.0049171736,0.47386026,0.67248815,0.47046894,0.29562303,0.29002208,0.5516476,1.0,0.37126455,0.064908735,1.0,0.31095237,0.61978686,0.30153006,0.3331721,1.0,0.21347344,0.04631717,0.9431373,0.4528041,0.10040796,0.68742687,./image/P16/P16_1659757040602.png,0
0.006600415,0.0041842884,0.6014525,0.06777873,0.030052757,0.010348,0.27958333,0.60131556,0.31842867,0.35429946,0.37379503,0.08606447,0.0,0.12305202,0.05465472,0.0,0.079947196,0.1956024,0.11540885,0.34488,0.0,0.46611726,0.4371062,0.7546186,0.1538771,0.33623213,0.025708301,./image/P16/P16_1660182815715.png,0
0.05073912,0.010977176,0.10741195,0.20022887,0.058847226,0.007037847,0.56475776,0.71497923,0.6288784,0.40022245,0.38749492,0.56741965,1.0,0.36623365,0.16315365,0.0,0.5810625,0.4918237,0.52793485,0.38865045,1.0,0.57550293,0.30130327,0.9937211,0.5439841,0.2630254,0.820237,./image/P16/P16_1659668963634.png,0
0.018266134,0.003857784,0.031282693,0.14575282,0.06252603,0.0028067005,0.73550785,0.5043152,0.2657951,0.15723164,0.2774353,0.77354103,0.0,0.37138084,0.6056299,0.0,0.80856234,0.57906705,0.614515,0.43987536,1.0,0.3056005,0.035682213,0.9932666,0.3308441,0.077331126,0.71288425,./image/P16/P16_1659353217222.png,0
0.009312418,0.0038933423,0.12703194,0.32223427,0.03530253,0.0023977084,0.49982786,0.7430689,0.4437012,0.1893033,0.26001918,0.15819797,0.0,0.38490283,0.92226034,1.0,0.13793539,0.30604997,0.79143894,0.4698722,1.0,0.6986378,0.21899393,0.9987557,0.68785155,0.54358304,0.6914991,./image/P16/P16_1659062145551.png,0
0.0035873498,0.003128387,0.546646,0.08021806,0.03956676,0.009625801,0.31722766,0.5071835,0.32777923,0.11711145,0.26532632,0.045215026,0.0,0.2049567,0.0021011322,1.0,0.037751332,0.22379208,0.22987773,0.3043482,0.0,0.76069885,0.45437974,0.68499213,0.42157054,0.21828449,0.34953982,./image/P16/P16_1660142735140.png,0
0.025923884,0.015158744,0.047254402,0.4275087,0.023133762,0.0030798616,0.45794064,0.70775783,0.39615068,0.23341478,0.26669887,0.39043775,0.0,0.368959,0.5927007,0.0,0.1606778,0.25941855,0.33741602,0.31154296,1.0,0.18029578,0.03173515,0.99621046,0.4668369,0.14483199,0.59798205,./image/P16/P16_1661181984074.png,0
0.04440253,0.023681298,0.09249396,0.4635712,0.027670562,0.004855715,0.34332475,0.7011349,0.47401986,0.23730822,0.24974361,0.15990478,0.0,0.35228106,0.14778353,0.0,0.075867124,0.18644674,0.4349908,0.33411196,1.0,0.31353825,0.03214743,0.9906651,0.41649798,0.12481969,0.756307,./image/P16/P16_1660782549196.png,0
0.036937766,0.0026450874,0.044601355,0.21827467,0.06961311,0.0030827362,0.62484527,0.5729455,0.3076817,0.28529295,0.2640524,0.40966398,1.0,0.43200335,0.98986316,0.0,0.31164107,0.5198496,0.4983531,0.35196906,1.0,0.7039189,0.054851025,0.99743736,0.7915747,0.047185004,0.53971714,./image/P16/P16_1660318000927.png,0
0.00822009,0.010688304,0.29954293,0.2740333,0.024804087,0.004572083,0.37813926,0.5945428,0.24531783,0.48082867,0.2730797,0.10929305,1.0,0.48977685,0.2003896,1.0,0.060071383,0.22671714,0.30377868,0.38267842,0.0,0.7785767,0.101546995,0.99595284,0.6066971,0.14321794,0.42457595,./image/P16/P16_1659043721285.png,0
0.018155178,0.010658828,0.11936513,0.30898288,0.04245404,0.0038620438,0.4965219,0.6537764,0.27060375,0.18022646,0.40961656,0.39119095,0.0,0.17246448,0.93775505,0.0,0.20669286,0.37829676,0.33376852,0.42177743,1.0,0.41182944,0.036875706,0.9963804,0.3819361,0.14887914,0.19449233,./image/P16/P16_1661040535040.png,0
0.009285404,0.009873239,0.12297373,0.22952776,0.052715044,0.003609623,0.5720152,0.6382344,0.26374242,0.37192488,0.23773903,0.39743108,0.0,0.4083643,0.9213233,0.0,0.31588167,0.4275564,0.5189172,0.39183444,1.0,0.42746016,0.03942871,0.99650216,0.47973952,0.18467073,0.62296265,./image/P16/P16_1659311564919.png,0
0.021014176,0.0038933652,0.1010302,0.12182985,0.031556733,0.0046249786,0.7160507,0.6045022,0.34944364,0.25917917,0.2299497,0.56438094,1.0,0.44894964,0.7408193,0.0,0.43566322,0.41273898,0.58435166,0.5252076,1.0,0.57416517,0.086740226,0.98760414,0.60894436,0.43203297,0.75189066,./image/P16/P16_1659353191705.png,0
0.013426129,0.005344954,0.030888937,0.43702143,0.03908209,0.0016798661,0.4725566,0.5972314,0.24937685,0.33116207,0.22992507,0.19228393,1.0,0.33464643,0.054731883,1.0,0.09136456,0.39036593,0.26994234,0.33888987,1.0,0.6365573,0.06531296,0.98463386,0.5714119,0.17443618,0.7788007,./image/P16/P16_1659715678844.png,0
0.011594181,0.007836879,0.10378686,0.34252656,0.03979182,0.004347314,0.49011642,0.63042986,0.11577868,0.5891928,0.2566868,0.093501695,0.0,0.4204264,0.38267186,0.0,0.04239492,0.22999561,0.6331002,0.3704485,0.0,0.5821515,0.1946035,0.99322975,0.5436926,0.3163825,0.5058441,./image/P16/P16_1660353980636.png,0
0.0131367,0.0031013389,0.28270772,0.37853184,0.039911907,0.0049179234,0.27769256,0.81818813,0.5374193,0.31641024,0.28126106,0.3533647,1.0,0.46125954,0.9817168,0.0,0.46537971,0.2966119,0.6659223,0.22064623,1.0,0.5793705,0.018186733,0.99981385,0.6809511,0.07103239,0.6310606,./image/P16/P16_1659198707439.png,0
0.0039178287,0.0060617905,0.31251758,0.17272404,0.039593514,0.007503122,0.4576821,0.6022628,0.313791,0.2062371,0.3832444,0.08222348,0.0,0.10435878,0.026701083,0.0,0.05123466,0.26147446,0.15990534,0.28466183,0.0,0.71908844,0.122538485,0.9455319,0.35611638,0.16948389,0.11068767,./image/P16/P16_1660142704319.png,0
