anger,disgust,fear,happiness,sadness,surprise,neutral,AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU11,AU12,AU14,AU15,AU17,AU20,AU23,AU24,AU25,AU26,AU28,AU43,img_name,level
0.009350726,0.016834995,0.11733113,0.28377017,0.06721605,0.005248597,0.50024825,0.3638815,0.16444519,0.40191942,0.35895005,0.07396169,0.0,0.15349722,0.65251935,0.0,0.05854984,0.3531384,0.7402668,0.35535476,0.0,0.5167213,0.28065443,0.9947549,0.31784603,0.025320617,0.083861805,./image/P24/P24_1660586451596.png,1
0.022188088,0.010637307,0.16628096,0.13837373,0.13198933,0.008129377,0.52240115,0.46072468,0.2129838,0.4002141,0.42944145,0.1935968,1.0,0.19963026,0.39367294,1.0,0.24207987,0.3479803,0.37426278,0.47905886,1.0,0.45545968,0.0859554,0.99821645,0.48554373,0.13164172,0.11699642,./image/P24/P24_1660833913555.png,1
0.033129588,0.008748176,0.467554,0.10142542,0.04601377,0.013352151,0.3297769,0.5566292,0.39799005,0.21881068,0.3485943,0.19936424,0.0,0.28422928,0.011984766,0.0,0.20309468,0.42582345,0.34701484,0.5918393,1.0,0.77009106,0.33506265,0.98372066,0.27833188,0.11535033,0.856025,./image/P24/P24_1659912466276.png,1
0.014088185,0.0015052304,0.06999102,0.11046118,0.088901855,0.009469353,0.7055832,0.65573514,0.41862604,0.21652979,0.3647624,0.05375933,1.0,0.16022678,0.22308955,1.0,0.051014744,0.34720755,0.5759153,0.41518116,0.0,0.6126382,0.35089606,0.93801653,0.21106832,0.24495977,0.05896179,./image/P24/P24_1660770573555.png,1
0.029067019,0.012308381,0.12308026,0.1979084,0.13710359,0.016435208,0.48409712,0.6503516,0.4033749,0.19176309,0.44332454,0.058667134,0.0,0.12106945,0.13064705,0.0,0.046158217,0.16343822,0.27762455,0.30984122,1.0,0.612102,0.08989171,0.85705143,0.69026756,0.13144113,0.17828993,./image/P24/P24_1659449975406.png,1
0.013525575,0.0129585555,0.2876396,0.17828998,0.023780067,0.010554418,0.47325176,0.536469,0.3049939,0.1430511,0.31429353,0.055121046,0.0,0.32607347,0.17227237,0.0,0.07974729,0.47393253,0.3780689,0.54529184,0.0,0.7329557,0.6002838,0.22830454,0.1108715,0.30375463,0.7322587,./image/P24/P24_1659717569339.png,1
0.016091933,0.0024304125,0.14090772,0.064416185,0.09711989,0.009743248,0.6692906,0.6324721,0.30036387,0.2305752,0.36250257,0.061518222,0.0,0.113158524,0.075463854,0.0,0.059138667,0.15112485,0.2502519,0.3877009,1.0,0.5024754,0.19042099,0.9766217,0.29819247,0.10730861,0.07974582,./image/P24/P24_1659207978815.png,1
0.006898251,0.0009685066,0.06210291,0.080198646,0.13229504,0.008843404,0.70869327,0.5454427,0.29720026,0.38058665,0.41394308,0.096165694,0.0,0.13005972,0.040437564,0.0,0.047576483,0.19999915,0.6907439,0.40013516,1.0,0.46622825,0.17710654,0.9968983,0.51077646,0.15408216,0.04669275,./image/P24/P24_1659910492436.png,1
0.024722092,0.0020124437,0.035878163,0.08624467,0.22205,0.0045588664,0.6245338,0.6440694,0.4844137,0.2470884,0.41227463,0.09408877,0.0,0.14906949,0.11105122,1.0,0.07790415,0.28989577,0.340121,0.38272336,1.0,0.52115244,0.093321845,0.99823654,0.6392053,0.08497372,0.14795253,./image/P24/P24_1659457434997.png,1
0.020590145,0.0017479708,0.024054127,0.07493528,0.080534935,0.002003338,0.7961342,0.6444161,0.48437455,0.07890594,0.48518404,0.45698586,1.0,0.31229976,0.10212469,0.0,0.30284137,0.5240129,0.34447935,0.38495272,1.0,0.3547541,0.050830554,0.9962404,0.4391591,0.22568953,0.24742806,./image/P24/P24_1660762429823.png,1
0.012196309,0.0077278838,0.26204547,0.19967768,0.063914865,0.0076114126,0.4468263,0.6896144,0.47860798,0.21376437,0.31754106,0.049869012,1.0,0.2107233,0.21169227,1.0,0.057309095,0.28635484,0.5351035,0.39078996,1.0,0.68191314,0.09999826,0.9880249,0.44283158,0.1788014,0.52831155,./image/P24/P24_1659999886255.png,1
0.030396074,0.024295239,0.18821242,0.18543804,0.070316136,0.010664489,0.49067762,0.64165556,0.2646864,0.23686805,0.4233344,0.0838721,0.0,0.14000376,0.07411528,0.0,0.05677684,0.3410322,0.17192005,0.39751294,0.0,0.4484358,0.6384617,0.6479404,0.07278804,0.15268943,0.08526041,./image/P24/P24_1659458130712.png,1
0.016375968,0.0026290105,0.035548236,0.111355536,0.12462611,0.007248713,0.7022164,0.5835035,0.34854382,0.21867438,0.42949492,0.12545407,0.0,0.22096509,0.07234966,0.0,0.16665863,0.43673298,0.24949355,0.41741005,0.0,0.7660162,0.084276855,0.9937522,0.3196139,0.14339328,0.08479275,./image/P24/P24_1659721638417.png,1
0.023760596,0.003997398,0.032961085,0.06971627,0.040074095,0.0038310394,0.8256595,0.49895993,0.4196064,0.2709792,0.4046102,0.3232477,1.0,0.21771532,0.036936026,0.0,0.41346502,0.48666885,0.34834364,0.39136532,1.0,0.35434666,0.4379284,0.9376474,0.16595025,0.12906195,0.48931336,./image/P24/P24_1659188217329.png,1
0.019558918,0.0030091112,0.056922626,0.17981455,0.10301758,0.0027505422,0.6349267,0.60515416,0.31408927,0.20111808,0.3586901,0.059400003,0.0,0.18104453,0.03713947,1.0,0.0429335,0.1869096,0.20912899,0.3826244,1.0,0.40852562,0.07732984,0.9924125,0.47616088,0.044481657,0.22686982,./image/P24/P24_1659637721174.png,1
0.021975953,0.0021375546,0.036583763,0.066617474,0.14375989,0.0062170094,0.7227084,0.58047104,0.3186154,0.20544507,0.2670814,0.18047142,0.0,0.24846421,0.42054448,0.0,0.27062225,0.3779546,0.3763342,0.39830327,0.0,0.37836966,0.17220165,0.99704546,0.1086497,0.03563473,0.261386,./image/P24/P24_1659453167660.png,1
0.012939829,0.0041833087,0.29201147,0.07462401,0.14161848,0.013281215,0.46134162,0.54561985,0.21499607,0.1842968,0.3695589,0.062350024,0.0,0.11345589,0.06539745,0.0,0.038218338,0.19171093,0.47961223,0.41018328,0.0,0.7660217,0.17547522,0.99611205,0.70305926,0.20966421,0.1723078,./image/P24/P24_1659835489087.png,1
0.017250102,0.010615896,0.188896,0.111991614,0.06180976,0.017301498,0.59213513,0.64386797,0.3643283,0.34429803,0.3493097,0.10923951,1.0,0.1788795,0.026965482,0.0,0.10671857,0.46471655,0.32405436,0.3733664,0.0,0.74599785,0.6824761,0.83965325,0.101682425,0.52950716,0.067151375,./image/P24/P24_1660767356694.png,1
0.01375409,0.0060176114,0.35444242,0.061230946,0.087009646,0.010935734,0.46660957,0.7048285,0.4945689,0.2684839,0.4836013,0.09450822,0.0,0.15358892,0.43083084,0.0,0.0718185,0.4162798,0.47839192,0.44465855,0.0,0.49630308,0.31436518,0.9770198,0.21015143,0.12984732,0.09852749,./image/P24/P24_1660961917233.png,1
0.009086728,0.0054994766,0.1262866,0.30157885,0.06374423,0.0027271844,0.49107683,0.5764181,0.22730911,0.29881996,0.26031527,0.3137075,1.0,0.28819066,0.11058587,0.0,0.15855858,0.30876353,0.40055352,0.25886703,1.0,0.4911887,0.018157046,0.9999001,0.85666454,0.08670172,0.5179023,./image/P24/P24_1660922238486.png,1
0.017125418,0.00876182,0.12117396,0.34643504,0.043788064,0.0025723975,0.4601434,0.55024666,0.380834,0.24658631,0.31202868,0.7347807,1.0,0.47930264,0.7718611,1.0,0.64035773,0.649854,0.35581347,0.39476517,1.0,0.5236285,0.085968636,0.9990495,0.6118062,0.087455034,0.5461682,./image/P24/P24_1659642036871.png,1
0.0056507015,0.012563985,0.26015565,0.08537814,0.08388807,0.020717483,0.53164595,0.53297365,0.38181877,0.2234063,0.36201984,0.07615245,1.0,0.16821377,0.047654174,1.0,0.097593,0.349492,0.36443287,0.3630748,0.0,0.6666608,0.6419202,0.8949924,0.17874159,0.3238326,0.0812978,./image/P24/P24_1659641919122.png,1
0.0097338045,0.0069245594,0.21351531,0.26058474,0.040032387,0.0022006824,0.4670086,0.6072644,0.26116168,0.30623472,0.41507912,0.77238095,1.0,0.34334803,0.8430775,0.0,0.85195786,0.38857064,0.28214678,0.17484863,1.0,0.24109441,0.014721978,0.9999411,0.44564986,0.058975454,0.09954715,./image/P24/P24_1660171638727.png,1
0.030489516,0.0048840903,0.12502404,0.1053464,0.10141766,0.017757524,0.6150808,0.6436496,0.37511694,0.3496343,0.25426057,0.18825172,1.0,0.3548863,0.21038681,0.0,0.2417891,0.3053708,0.27817783,0.5754044,1.0,0.3235323,0.22488981,0.9861648,0.14315419,0.1092614,0.51716447,./image/P24/P24_1660615850550.png,1
0.009790937,0.008035343,0.22144109,0.18189368,0.03938013,0.014249188,0.52520967,0.62398255,0.44815508,0.13857746,0.33981627,0.061966088,0.0,0.1457053,0.016464198,0.0,0.084963724,0.18019949,0.066160195,0.36454052,1.0,0.67504984,0.65595967,0.10819093,0.11984645,0.501041,0.07133366,./image/P24/P24_1659614111911.png,1
0.021494962,0.0041238703,0.360408,0.06852078,0.14123327,0.026796274,0.37742278,0.67868,0.61869335,0.23864678,0.45330992,0.056485742,0.0,0.11458622,0.29825377,1.0,0.037549205,0.1685712,0.33988187,0.38253987,0.0,0.68206143,0.09170454,0.949972,0.36696935,0.31709906,0.24944684,./image/P24/P24_1659888817611.png,1
0.016896738,0.0051483884,0.32091573,0.0758142,0.09062189,0.015931582,0.47467148,0.542012,0.23010021,0.2890873,0.32045424,0.07502494,0.0,0.15383849,0.5883649,0.0,0.10520414,0.18907991,0.48425332,0.32433805,0.0,0.65564674,0.36809954,0.8984905,0.16180351,0.22357573,0.08388977,./image/P24/P24_1659192224058.png,1
0.017325718,0.0027775527,0.1184567,0.06360285,0.1964655,0.008042521,0.5933292,0.5841678,0.4439144,0.24463356,0.427051,0.05762619,0.0,0.16282414,0.023373509,1.0,0.03539313,0.23628314,0.32855183,0.3655826,0.0,0.7331371,0.18330342,0.75588006,0.30513346,0.11159335,0.09177856,./image/P24/P24_1659448614558.png,1
0.012138528,0.01194766,0.085119724,0.24462916,0.075854234,0.004183892,0.56612676,0.6278715,0.29621074,0.20670108,0.34905225,0.07189995,0.0,0.14616047,0.094852306,0.0,0.043943416,0.20204388,0.44763595,0.3160142,1.0,0.6136275,0.08081873,0.98510206,0.6503586,0.031109326,0.119415306,./image/P24/P24_1659449955778.png,1
0.016796734,0.009498213,0.25996774,0.30545643,0.053639915,0.018951293,0.3356897,0.5524954,0.24354114,0.27630067,0.34236288,0.28014296,0.0,0.21315575,0.48499426,1.0,0.324923,0.4073717,0.25401047,0.41447538,1.0,0.71620387,0.045346573,0.9995648,0.2998176,0.16204473,0.08388751,./image/P24/P24_1660925180195.png,1
0.011757419,0.006789019,0.19855495,0.2850307,0.053658087,0.008567948,0.43564194,0.55210084,0.3458929,0.23483536,0.37620935,0.25140345,1.0,0.21259876,0.7228119,0.0,0.3010263,0.45418343,0.42669478,0.29845512,1.0,0.85568285,0.022295773,0.99920434,0.42798486,0.27040654,0.15234722,./image/P24/P24_1659541899106.png,1
0.01885891,0.00631762,0.18666549,0.20160908,0.10145211,0.007944785,0.47715196,0.6202388,0.4265562,0.338177,0.23816574,0.15095776,1.0,0.3135752,0.1711913,1.0,0.15745187,0.41091597,0.40349594,0.35162234,0.0,0.6971872,0.13084163,0.9957508,0.6516244,0.078887105,0.5717558,./image/P24/P24_1659488768925.png,1
0.011597206,0.0034777925,0.3247956,0.0755817,0.09544817,0.010914853,0.47818467,0.5946292,0.3727283,0.2839316,0.3703609,0.06398751,0.0,0.1496248,0.032288913,0.0,0.056253746,0.14343593,0.21259725,0.38973403,0.0,0.69440013,0.13273668,0.99175924,0.36455017,0.095709935,0.0659761,./image/P24/P24_1659277415309.png,1
0.009997917,0.0132934125,0.16394588,0.33188486,0.041459505,0.0042901547,0.4351282,0.6577197,0.1952993,0.16013886,0.22766766,0.3125132,0.0,0.4116115,0.6031855,1.0,0.35083973,0.5044073,0.39660215,0.43543547,1.0,0.6414455,0.10390974,0.99824464,0.41598782,0.0641623,0.52905804,./image/P24/P24_1660171640616.png,1
0.016758375,0.004830427,0.09109987,0.16178973,0.062361605,0.0017371585,0.6614228,0.5728282,0.45935708,0.18367104,0.24751179,0.26450592,1.0,0.30031866,0.0365344,1.0,0.2653284,0.43607223,0.3342596,0.48321787,1.0,0.56050473,0.03974117,0.99903274,0.68289673,0.13046296,0.4463073,./image/P24/P24_1659894903203.png,1
0.026248839,0.005701697,0.25709063,0.102700114,0.07393683,0.014597332,0.51972455,0.5133515,0.35495654,0.39181608,0.26610598,0.08773439,0.0,0.2896466,0.30691436,1.0,0.06758098,0.339155,0.30306393,0.37588176,0.0,0.7535556,0.17732061,0.9865959,0.20858853,0.28350258,0.45149237,./image/P24/P24_1660701777625.png,1
0.03314472,0.0060478086,0.08142825,0.07082989,0.09150539,0.00444568,0.7125982,0.55549526,0.6260891,0.2267112,0.37227446,0.34220803,0.0,0.22996984,0.027965514,0.0,0.4829932,0.5432821,0.29212743,0.4541848,1.0,0.40815383,0.24763352,0.97677886,0.25798684,0.18352793,0.67481697,./image/P24/P24_1659188220086.png,1
0.009853702,0.006419816,0.36761963,0.07860901,0.043676525,0.01587302,0.47794822,0.5154216,0.37220442,0.32692674,0.42603955,0.21355852,0.0,0.18607472,0.09696047,1.0,0.18403836,0.48012987,0.45347837,0.409618,1.0,0.4565962,0.4865359,0.035978507,0.10557652,0.21644223,0.10224033,./image/P24/P24_1660742890135.png,1
0.02134908,0.007145674,0.53529423,0.14669539,0.024130385,0.010050317,0.25533482,0.56542236,0.38387328,0.35284638,0.38747674,0.32260132,1.0,0.43867105,0.1070623,0.0,0.228745,0.458092,0.2005275,0.47899747,1.0,0.7804281,0.05085626,0.9861907,0.2747042,0.18797718,0.8694497,./image/P24/P24_1660676727698.png,1
0.012141379,0.005976344,0.48326698,0.03202523,0.052458234,0.01833448,0.3957974,0.38036487,0.23083118,0.27390274,0.31171107,0.08368194,1.0,0.1421468,0.02035531,1.0,0.03791644,0.4456774,0.22941221,0.59573174,0.0,0.5636964,0.41567466,0.8189113,0.24450971,0.09697003,0.09813177,./image/P24/P24_1659665006668.png,1
0.07382035,0.0146601945,0.082759,0.15477155,0.09643379,0.009345377,0.5682097,0.5528771,0.37868,0.2000932,0.23927286,0.11519202,1.0,0.24355105,0.6392518,0.0,0.20220546,0.28498417,0.48517972,0.59357905,0.0,0.43782702,0.10818164,0.994965,0.27858296,0.055517063,0.38045046,./image/P24/P24_1660871293640.png,1
0.025519378,0.00249838,0.10017883,0.074168004,0.099009775,0.010107402,0.6885183,0.67741376,0.31117338,0.2057601,0.24286912,0.12226116,0.0,0.2906599,0.71147966,0.0,0.15383945,0.5949359,0.4806609,0.5762299,1.0,0.44197264,0.16763385,0.987718,0.49542347,0.07359923,0.42304063,./image/P24/P24_1660963471287.png,1
0.025913715,0.016655402,0.18869612,0.1331804,0.061553422,0.009171514,0.5648294,0.4326537,0.32401416,0.2934575,0.35156783,0.11065387,1.0,0.17242874,0.035468448,0.0,0.07909702,0.45551997,0.40127495,0.43011594,0.0,0.61131084,0.47994438,0.98317194,0.18608129,0.03907738,0.07796797,./image/P24/P24_1659622818344.png,1
0.020982768,0.011839571,0.18067953,0.26089656,0.03545876,0.0036485246,0.48649433,0.4518138,0.19382913,0.2845623,0.23430558,0.13434784,1.0,0.3646235,0.010053878,1.0,0.20769508,0.37377146,0.31986177,0.37085742,1.0,0.698097,0.06492499,0.98934466,0.8786884,0.21372047,0.71723527,./image/P24/P24_1660171984618.png,1
0.01193912,0.0037993,0.3608897,0.047855735,0.08167825,0.008016304,0.4858216,0.5247535,0.32637691,0.374948,0.24703035,0.07013622,0.0,0.19340055,0.03125327,0.0,0.07595004,0.23255129,0.2538031,0.45481944,0.0,0.57718647,0.10631964,0.98109,0.27187926,0.19775778,0.38133618,./image/P24/P24_1660690808190.png,1
0.029188145,0.005848023,0.05928826,0.111266844,0.09405538,0.009563252,0.6907901,0.5518047,0.55509955,0.32740277,0.49203244,0.37044376,1.0,0.31394395,0.104966626,1.0,0.3198389,0.5108226,0.5018523,0.42801902,1.0,0.28690177,0.2761715,0.9847313,0.39416602,0.32661712,0.21766421,./image/P24/P24_1660093310710.png,1
0.008519779,0.0048071607,0.2125383,0.16509223,0.083245754,0.006384145,0.5194126,0.5585781,0.2756128,0.35456425,0.37363937,0.18657373,1.0,0.21551915,0.727728,0.0,0.23599036,0.30467418,0.24548382,0.34173733,1.0,0.58086777,0.059846923,0.994703,0.5469914,0.02449335,0.09479997,./image/P24/P24_1660171968462.png,1
0.011930041,0.0094928155,0.10710959,0.4360851,0.05362753,0.0037683588,0.37798658,0.6308432,0.31500652,0.16421956,0.35137632,0.13972016,1.0,0.22212338,0.23324049,1.0,0.22769399,0.30664584,0.56238127,0.36335662,1.0,0.72162926,0.08830647,0.99901485,0.4452796,0.40024748,0.27845013,./image/P24/P24_1659796132642.png,1
0.01952761,0.0028005482,0.098186955,0.051816016,0.18974227,0.013581802,0.62434477,0.5881342,0.3254015,0.15205029,0.45663133,0.11691724,0.0,0.15094316,0.06135415,0.0,0.10155209,0.5028396,0.51352197,0.43020043,0.0,0.64250594,0.1578128,0.99664056,0.2836496,0.15839271,0.083012715,./image/P24/P24_1659910541469.png,1
0.03622164,0.026148979,0.062055334,0.24580835,0.046598688,0.004972037,0.57819504,0.5785929,0.51185733,0.2761867,0.3757038,0.39622673,1.0,0.2562651,0.045431264,0.0,0.43952248,0.605686,0.3050675,0.35095274,1.0,0.49317303,0.12908947,0.9946825,0.26575935,0.24853314,0.25531164,./image/P24/P24_1659981351946.png,1
0.0046052174,0.004352461,0.21407977,0.123427704,0.05210749,0.0135012325,0.58792615,0.70437807,0.44950575,0.26356128,0.49118984,0.054883435,0.0,0.12288587,0.1483724,0.0,0.09089072,0.2891351,0.36101052,0.26110163,1.0,0.4928275,0.7765042,0.679516,0.092230126,0.17853844,0.10612405,./image/P24/P24_1659991688133.png,1
0.028697705,0.0066648927,0.23031966,0.14866878,0.059154004,0.011538219,0.5149567,0.5684243,0.32087857,0.39124832,0.42689118,0.11213086,0.0,0.26353496,0.9433662,0.0,0.12083465,0.42059097,0.55832523,0.4313074,1.0,0.34614494,0.5397574,0.9906989,0.19071887,0.06785613,0.12645948,./image/P24/P24_1661471846326.png,1
0.02274623,0.0072811395,0.1528898,0.1474838,0.055579588,0.01194947,0.60207,0.6151949,0.36067995,0.2871885,0.34170547,0.15183395,1.0,0.18033399,0.5434661,1.0,0.22690842,0.5236005,0.48676103,0.4014036,0.0,0.77587634,0.7315669,0.9932327,0.14419708,0.10190427,0.09440485,./image/P24/P24_1659477706221.png,1
0.013024605,0.005693391,0.047356315,0.28765312,0.07847909,0.0031828482,0.56461066,0.58832824,0.31171829,0.2731346,0.42473495,0.10892896,0.0,0.14026211,0.12793043,1.0,0.055001397,0.22577581,0.5417157,0.3622262,0.0,0.6149867,0.07920141,0.99440455,0.78469545,0.13615666,0.18350008,./image/P24/P24_1659449968602.png,1
0.029154312,0.007431264,0.076174885,0.15941396,0.057420265,0.0070525575,0.6633528,0.5389562,0.44969574,0.14991057,0.31095135,0.41384593,1.0,0.42442682,0.08177219,0.0,0.5235638,0.37354767,0.47231472,0.5757445,1.0,0.3965887,0.18116911,0.97242635,0.111965254,0.08117562,0.3044324,./image/P24/P24_1659203454793.png,1
0.0070470823,0.0016013926,0.03955993,0.1081326,0.072513744,0.0075134328,0.76363176,0.534404,0.27687663,0.4862676,0.3649472,0.09395918,0.0,0.1625917,0.21696311,1.0,0.1051522,0.36624324,0.35701105,0.3886913,0.0,0.57437634,0.4119928,0.55934405,0.21387795,0.24741863,0.08493713,./image/P24/P24_1659556594829.png,1
0.030764291,0.0027382313,0.03028353,0.16027008,0.10630663,0.004076923,0.66556036,0.569187,0.3514322,0.29030702,0.36794108,0.0711767,0.0,0.17748587,0.11278574,0.0,0.041828115,0.21275364,0.5680544,0.3955333,1.0,0.7260891,0.25512603,0.991503,0.23121887,0.39103886,0.09718604,./image/P24/P24_1660682229818.png,1
0.028881932,0.004105419,0.105328396,0.094265655,0.100897156,0.004958827,0.6615626,0.3827416,0.19752255,0.23555164,0.36920536,0.08815939,0.0,0.1482729,0.13915363,1.0,0.072000965,0.15732986,0.20705149,0.29818112,0.0,0.61063313,0.17252213,0.77337927,0.33639285,0.11655823,0.08528292,./image/P24/P24_1660085421613.png,1
0.017134376,0.0052943486,0.1517245,0.10210571,0.057217587,0.007444436,0.659079,0.67293984,0.23716316,0.27736565,0.42041543,0.087532796,1.0,0.19107297,0.021696052,0.0,0.045560498,0.4742424,0.22573687,0.4751267,0.0,0.58319193,0.5139485,0.93885475,0.23190585,0.20744962,0.11462724,./image/P24/P24_1659477730606.png,1
0.03485058,0.006564472,0.06838301,0.17786705,0.048163436,0.008053682,0.65611774,0.5693348,0.4110613,0.2409528,0.28251937,0.6317078,0.0,0.41880614,0.6225176,1.0,0.82461125,0.71752495,0.46796095,0.4889762,1.0,0.3987059,0.5639235,0.9881263,0.30686086,0.113167375,0.5335926,./image/P24/P24_1659536495872.png,1
0.047278274,0.01583986,0.28023207,0.13172272,0.03497941,0.011848054,0.47809958,0.48742968,0.23390062,0.17189251,0.34384024,0.16375478,1.0,0.47512165,0.09146112,1.0,0.139008,0.6317309,0.35511413,0.53608173,1.0,0.74737203,0.4307018,0.6543582,0.19638559,0.5737356,0.8228089,./image/P24/P24_1660775011710.png,1
0.02241692,0.012486781,0.05934298,0.5259662,0.023634106,0.0026416865,0.35351133,0.6024111,0.39803982,0.3386777,0.282651,0.3266191,0.0,0.30505148,0.964401,1.0,0.3749337,0.3707025,0.36260545,0.33238992,1.0,0.32673427,0.029555075,0.98808485,0.36902523,0.065119125,0.46531212,./image/P24/P24_1660662017779.png,1
0.0229739,0.004588666,0.07388218,0.18288203,0.16180274,0.005354188,0.5485162,0.66364396,0.27079645,0.39289513,0.365661,0.07763214,0.0,0.1600909,0.032984905,1.0,0.05264746,0.28899208,0.4729181,0.3712713,1.0,0.5993993,0.14363526,0.99570036,0.55564463,0.12719814,0.13750966,./image/P24/P24_1659972185235.png,1
0.012159044,0.0029528672,0.04635333,0.103651084,0.11610419,0.0046102046,0.7141692,0.56721276,0.299476,0.39285436,0.40061024,0.12719567,0.0,0.21633162,0.03018958,0.0,0.31938785,0.47749346,0.50125015,0.47847128,0.0,0.66213393,0.4092018,0.9379016,0.1488182,0.08219103,0.07539517,./image/P24/P24_1659795477741.png,1
0.018126125,0.002546763,0.20911644,0.08014292,0.21638301,0.016643694,0.45704103,0.56683564,0.27605337,0.32445854,0.35776848,0.09452787,0.0,0.15111816,0.31398523,1.0,0.06971136,0.26163232,0.22305393,0.38013104,0.0,0.57259965,0.07436104,0.9949485,0.3208344,0.12726703,0.07729083,./image/P24/P24_1659965850587.png,1
0.03298477,0.022873621,0.4461714,0.093744375,0.03482679,0.016570821,0.35282823,0.47119176,0.28936538,0.15203571,0.24637438,0.10587353,1.0,0.2004824,0.04398863,0.0,0.09159535,0.18538259,0.27629116,0.3874317,0.0,0.43795174,0.569859,0.9847439,0.094218366,0.1295163,0.40539256,./image/P24/P24_1659829992585.png,1
0.012562229,0.006887525,0.18467319,0.10520453,0.053885847,0.0050706468,0.6317161,0.5676596,0.6757416,0.20693396,0.3528185,0.08266852,0.0,0.40756688,0.21262446,0.0,0.17583853,0.556921,0.28996196,0.5620638,1.0,0.7513647,0.7881914,0.8861649,0.16095687,0.34339234,0.25296623,./image/P24/P24_1660142526735.png,1
0.014340812,0.0022959544,0.089067996,0.15948752,0.10711922,0.008797055,0.6188914,0.53729784,0.34146717,0.109472916,0.4467339,0.06819469,0.0,0.1466765,0.1150739,0.0,0.039418403,0.18154603,0.44540712,0.3593987,0.0,0.51033056,0.17351334,0.97983015,0.41057754,0.22681896,0.112795405,./image/P24/P24_1660149492865.png,1
0.008386351,0.011470334,0.25279436,0.18359022,0.03385597,0.008034643,0.5018682,0.5948769,0.36931372,0.16974862,0.2676399,0.116907805,0.0,0.46193182,0.29788563,1.0,0.16744813,0.40337205,0.19493222,0.40134883,1.0,0.38682413,0.5276421,0.6829314,0.14990923,0.2540068,0.45263693,./image/P24/P24_1659559323548.png,1
0.017875945,0.0061787087,0.14168854,0.1583189,0.08694859,0.005697478,0.5832918,0.55207705,0.334577,0.49099338,0.43047708,0.16435134,1.0,0.16959396,0.106864735,0.0,0.16815984,0.32965532,0.31092688,0.551601,1.0,0.49526426,0.052528735,0.9991755,0.59998494,0.04039173,0.15425408,./image/P24/P24_1660919428548.png,1
0.014990658,0.014852521,0.17507853,0.058431704,0.09140626,0.018898275,0.6263421,0.5898444,0.3831413,0.16634226,0.38320035,0.09829533,0.0,0.14987469,0.38664258,1.0,0.0726176,0.33563244,0.20121522,0.42389315,1.0,0.7417819,0.74584407,0.27233773,0.064107545,0.3384368,0.07346117,./image/P24/P24_1659910444546.png,1
0.043130353,0.006061468,0.36339265,0.117611185,0.06273887,0.02011843,0.38694704,0.60624874,0.35586494,0.28627622,0.36540765,0.056576204,0.0,0.12692241,0.031174203,0.0,0.04831576,0.14593469,0.5959181,0.42562884,0.0,0.72009546,0.46960753,0.29253498,0.23118539,0.23087564,0.07312045,./image/P24/P24_1659381655568.png,1
0.01689553,0.001341804,0.020165425,0.17708546,0.05824778,0.0018320471,0.72443193,0.5764087,0.3648294,0.4222043,0.41548848,0.3905479,1.0,0.24699685,0.38114336,1.0,0.2611658,0.5089686,0.62323934,0.41116533,1.0,0.539081,0.08318416,0.99693006,0.70809364,0.3489714,0.2342604,./image/P24/P24_1660662029878.png,1
0.0066202767,0.003037619,0.20329326,0.05993036,0.08554584,0.004688162,0.63688445,0.52768457,0.35331127,0.40734622,0.4368054,0.11842902,1.0,0.13683522,0.55290097,1.0,0.12604891,0.27100986,0.21162722,0.52890193,1.0,0.47496244,0.20054948,0.9865143,0.25745338,0.055706263,0.12396816,./image/P24/P24_1659192052053.png,1
0.007931494,0.005421971,0.25299788,0.11695004,0.045536242,0.0062474175,0.564915,0.59332514,0.37324682,0.3649986,0.42961282,0.049332283,0.0,0.16748245,0.011971099,1.0,0.04451082,0.3832498,0.23807643,0.37316138,0.0,0.7648,0.61915016,0.89281076,0.12561321,0.20462635,0.09767763,./image/P24/P24_1659466435692.png,1
0.016217873,0.003043148,0.06837946,0.19416133,0.084712826,0.003881022,0.62960434,0.54193896,0.35380828,0.17391583,0.35466927,0.048067883,1.0,0.16350318,0.660983,1.0,0.02274187,0.25742587,0.2861133,0.29855132,0.0,0.48574904,0.21810532,0.97623116,0.41999507,0.17972854,0.24575853,./image/P24/P24_1659789184388.png,1
0.008959789,0.007361902,0.26172432,0.15065886,0.033987638,0.006409419,0.53089803,0.64201057,0.543097,0.14859322,0.42497325,0.14488658,1.0,0.20563439,0.04930099,1.0,0.13511391,0.5155933,0.36492383,0.3958143,1.0,0.73888075,0.5285564,0.48071635,0.15421043,0.03318338,0.15195835,./image/P24/P24_1660177761997.png,1
0.02336227,0.0018156325,0.013395935,0.08179616,0.11580391,0.0025659155,0.76126015,0.3674695,0.26113698,0.30296457,0.33079496,0.0929105,0.0,0.2008394,0.6570059,1.0,0.09686275,0.34294716,0.33925757,0.48262313,0.0,0.6220506,0.18915774,0.95567876,0.2565473,0.2188272,0.083717704,./image/P24/P24_1659650406462.png,1
0.008495339,0.0029850523,0.020723464,0.20404406,0.054766897,0.00084756175,0.70813775,0.431665,0.18173915,0.16208048,0.34410825,0.30430177,0.0,0.19884783,0.034776155,1.0,0.2248346,0.4168511,0.45547673,0.42275536,1.0,0.70873624,0.04673696,0.99585694,0.7198821,0.18550003,0.097188585,./image/P24/P24_1659641995219.png,1
