anger,disgust,fear,happiness,sadness,surprise,neutral,AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU11,AU12,AU14,AU15,AU17,AU20,AU23,AU24,AU25,AU26,AU28,AU43,img_name,level
0.07371459,0.011093179,0.056488965,0.18708257,0.049463812,0.007104159,0.6150527,0.7797867,0.46788263,0.18406287,0.24271408,0.4217982,1.0,0.41232246,0.5535008,0.0,0.25641736,0.42278937,0.5282755,0.34941384,1.0,0.7272269,0.08844609,0.9989919,0.48746094,0.26152387,0.7736728,./image/P14/P14_1659704685824.png,0
0.027309684,0.004992812,0.029020969,0.15531954,0.04429415,0.0036998945,0.73536295,0.7041925,0.57663316,0.5070107,0.26028207,0.6493225,0.0,0.4350124,0.4399107,0.0,0.28612947,0.39988375,0.46631163,0.32364166,1.0,0.23221543,0.06331975,0.98509085,0.36251098,0.12221828,0.62200785,./image/P14/P14_1659018728610.png,0
0.06092799,0.02302544,0.034260787,0.24274434,0.034159724,0.00546483,0.5994168,0.53112257,0.51177114,0.21940923,0.3342571,0.45533845,0.0,0.24723282,0.7696173,1.0,0.5926364,0.6681208,0.7774153,0.45149067,1.0,0.5977034,0.32358372,0.9875875,0.37399063,0.046201948,0.8948843,./image/P14/P14_1659414682860.png,0
0.03834464,0.011658984,0.02811464,0.21061215,0.0427562,0.0029889054,0.66552454,0.75639856,0.5967193,0.22439124,0.42807832,0.26416665,0.0,0.20309208,0.32053545,1.0,0.16885297,0.40169588,0.33401862,0.32030138,1.0,0.22658671,0.24192894,0.9632833,0.35893634,0.30779848,0.30025512,./image/P14/P14_1659074631708.png,0
0.032398526,0.030539716,0.06738317,0.5140316,0.02245992,0.005018459,0.32816866,0.70974165,0.4310956,0.113421455,0.2492207,0.833973,1.0,0.49842972,0.8229301,0.0,0.8500054,0.4956931,0.27628314,0.27765772,1.0,0.22483277,0.043383706,0.9995072,0.60950476,0.03910222,0.8674352,./image/P14/P14_1659711005726.png,0
0.021240246,0.0029096908,0.043033417,0.16569132,0.057449095,0.0022769116,0.70739925,0.4596862,0.41661277,0.25652698,0.3698414,0.5205644,1.0,0.29302037,0.71619856,1.0,0.61362624,0.5891569,0.54080176,0.3891459,1.0,0.61421806,0.27447727,0.9974909,0.21738318,0.3854256,0.1339912,./image/P14/P14_1659592111753.png,0
0.03111722,0.0033384436,0.008939303,0.13484855,0.068834044,0.0024313556,0.75049114,0.6584842,0.46919486,0.22569232,0.39170563,0.83077276,1.0,0.3689365,0.042037737,0.0,0.7533982,0.7580024,0.18095264,0.30023032,1.0,0.08304152,0.048702445,0.9979765,0.42941594,0.23946832,0.2144772,./image/P14/P14_1659688436496.png,0
0.03481932,0.021863876,0.23345253,0.3751333,0.03423966,0.018115995,0.28237525,0.65336794,0.16016956,0.4433067,0.25979558,0.2592286,0.0,0.50176597,0.67446965,0.0,0.2543686,0.58440006,0.6054861,0.3861998,1.0,0.7726052,0.14381884,0.9933623,0.2503559,0.1124033,0.5094626,./image/P14/P14_1659273004625.png,0
0.026267163,0.0077780825,0.41890678,0.09244341,0.032394215,0.010582025,0.41162834,0.5751076,0.6239433,0.3067115,0.3581232,0.098451205,0.0,0.31055793,0.04024409,0.0,0.13540295,0.33170304,0.11241969,0.41255152,1.0,0.7949365,0.74886453,0.58119845,0.4276097,0.500205,0.39247385,./image/P14/P14_1658994948030.png,0
0.03022873,0.0088268425,0.06827056,0.5475419,0.027305136,0.0028815346,0.3149453,0.7536604,0.6526038,0.23017731,0.25638565,0.5047985,1.0,0.43450332,0.6300608,1.0,0.21266185,0.35811415,0.52461696,0.26967424,1.0,0.6120209,0.043966647,0.999828,0.44144142,0.20420498,0.76922345,./image/P14/P14_1659329692155.png,0
0.004801161,0.0046326183,0.4912129,0.06383862,0.024023464,0.007087027,0.4044042,0.65020394,0.29560262,0.4186717,0.2839298,0.07711612,1.0,0.3898856,0.020753136,0.0,0.051090576,0.2043889,0.17162581,0.2566767,1.0,0.7115972,0.39550138,0.94731927,0.25306264,0.112923086,0.203,./image/P14/P14_1659611915480.png,0
0.03821013,0.013979051,0.18353564,0.20308547,0.056927256,0.011043132,0.49321932,0.7188024,0.80132914,0.2195755,0.23178688,0.55267704,1.0,0.40324232,0.83611685,1.0,0.43589738,0.5026152,0.66212744,0.1907506,1.0,0.11036914,0.018023968,0.998262,0.3106938,0.0783214,0.30855033,./image/P14/P14_1658850420354.png,0
0.012461522,0.005872668,0.44464082,0.07838551,0.041913133,0.038303528,0.37842274,0.7442212,0.42861593,0.11538864,0.47175097,0.09470225,0.0,0.1065993,0.015399357,1.0,0.07548633,0.30093038,0.2111671,0.3645715,1.0,0.72337836,0.81503165,0.8135477,0.22001922,0.6008929,0.13440613,./image/P14/P14_1658934767119.png,0
0.042046867,0.008571869,0.08496205,0.2209905,0.042291183,0.004369948,0.5967676,0.5697038,0.4050463,0.3775696,0.38929015,0.08278094,0.0,0.13042474,0.07529992,1.0,0.03743319,0.33045673,0.29238793,0.4992324,1.0,0.4639834,0.8105278,0.07784789,0.091995314,0.35975647,0.040429275,./image/P14/P14_1659702815428.png,0
0.012261433,0.012944249,0.07430061,0.4084489,0.033381302,0.0022979754,0.45636547,0.57600546,0.1722255,0.30879316,0.23128247,0.5217827,0.0,0.4361294,0.81929594,0.0,0.49079597,0.48219886,0.48466527,0.4333645,1.0,0.45597944,0.050207462,0.99570554,0.29303464,0.08175424,0.72422326,./image/P14/P14_1659875835449.png,0
0.015284094,0.004450498,0.21272479,0.28583997,0.033806488,0.012954873,0.43493932,0.66559947,0.3022801,0.28253287,0.35946372,0.12283885,1.0,0.11627813,0.35225767,1.0,0.07420121,0.28964067,0.16949011,0.31184828,1.0,0.52781487,0.05127519,0.99766254,0.7751401,0.042166304,0.18487768,./image/P14/P14_1659457188772.png,0
0.010560779,0.0032791093,0.031632375,0.1675054,0.06299148,0.0028324937,0.72119844,0.7431445,0.2146407,0.6098375,0.29168862,0.28759593,1.0,0.4996056,0.11489781,0.0,0.1594033,0.29119188,0.5064549,0.32169795,1.0,0.25746524,0.037103202,0.99881613,0.47570124,0.05220439,0.7426947,./image/P14/P14_1659432696704.png,0
0.044826005,0.015882788,0.082206935,0.42151257,0.027401004,0.0039459695,0.4042247,0.7618227,0.64620954,0.10419,0.2939935,0.75698924,1.0,0.41651276,0.74336064,0.0,0.2131599,0.6402288,0.24514294,0.26937342,1.0,0.257388,0.031566896,0.99738365,0.515751,0.055027436,0.6333039,./image/P14/P14_1659279309709.png,0
0.014508712,0.006054824,0.06914688,0.26303172,0.03563517,0.0021362002,0.6094866,0.60768485,0.4540606,0.19162735,0.23456061,0.6258309,1.0,0.46083266,0.9034525,0.0,0.55853707,0.36515605,0.48467675,0.40789345,1.0,0.29574805,0.016073596,0.99952567,0.39852148,0.068971604,0.4598353,./image/P14/P14_1659082323024.png,0
0.017994523,0.013593304,0.027053915,0.43652326,0.039207313,0.0026166895,0.463011,0.6629599,0.39895105,0.60665613,0.23712683,0.17122726,1.0,0.4312075,0.29851353,1.0,0.12941779,0.29652599,0.9104068,0.38453108,1.0,0.76446545,0.12174946,0.9899294,0.5248155,0.3167553,0.8655377,./image/P14/P14_1659462325577.png,0
0.027475879,0.006950331,0.22293177,0.053354487,0.06717412,0.019509979,0.6026034,0.5960049,0.33332044,0.184405,0.39564225,0.04636705,1.0,0.19202963,0.06382466,0.0,0.056236964,0.43593317,0.23738286,0.38223302,0.0,0.4885065,0.7145461,0.6759142,0.043681726,0.13760734,0.056639034,./image/P14/P14_1659259913011.png,0
0.023597725,0.00792838,0.042758342,0.19745941,0.035552915,0.001812776,0.6908905,0.68927264,0.3625761,0.19661328,0.4452067,0.48127127,1.0,0.23356067,0.8927911,0.0,0.49362466,0.5720639,0.30287483,0.5260028,1.0,0.25991324,0.044674713,0.98563474,0.32601345,0.16102502,0.17543551,./image/P14/P14_1658914360597.png,0
0.02518117,0.017014546,0.114113785,0.4733074,0.024319699,0.004211261,0.34185213,0.6179021,0.37167603,0.47681576,0.23400225,0.3245945,0.0,0.4373835,0.9546822,0.0,0.22243327,0.4645113,0.6811289,0.40419087,1.0,0.5834576,0.0491701,0.99702734,0.5801094,0.34621024,0.7731577,./image/P14/P14_1658986300665.png,0
0.0207539,0.0060743457,0.1043354,0.18395494,0.06582264,0.007814937,0.6112438,0.7171814,0.47531423,0.41101366,0.42576578,0.13717975,0.0,0.14975117,0.6540713,0.0,0.07653503,0.39412183,0.6492119,0.44823143,1.0,0.45660147,0.08177946,0.9940799,0.36821088,0.1879461,0.118292585,./image/P14/P14_1659267136833.png,0
0.0042150794,0.0047143954,0.16738279,0.11028396,0.05794885,0.012527084,0.64292794,0.58354384,0.5140495,0.1965584,0.43711966,0.056543976,0.0,0.11569005,0.09408477,0.0,0.04007303,0.32078245,0.53488404,0.4537235,0.0,0.5718878,0.6860964,0.82344806,0.24081048,0.32580262,0.13967828,./image/P14/P14_1659611783676.png,0
0.0625517,0.014544219,0.1556106,0.46090856,0.031171,0.015858531,0.25935528,0.7564992,0.5868201,0.39961547,0.259463,0.53138316,1.0,0.44705576,0.9322854,0.0,0.3278287,0.37600175,0.37690598,0.3788319,1.0,0.47422785,0.026438514,0.9999372,0.47612196,0.22085936,0.7152003,./image/P14/P14_1659456645719.png,0
0.032845147,0.008020602,0.23212528,0.2243112,0.0354951,0.006257935,0.46094474,0.7495838,0.5559563,0.12026022,0.26695138,0.8659965,1.0,0.5001164,0.95289963,0.0,0.667772,0.6655899,0.34346005,0.16820365,1.0,0.1878858,0.0346164,0.9989066,0.5679669,0.3206872,0.6061369,./image/P14/P14_1659078068494.png,0
0.019961122,0.01540018,0.053878944,0.3814003,0.038502827,0.0042550233,0.48660162,0.68833464,0.6111606,0.14909159,0.27953663,0.6484317,1.0,0.37128845,0.75567585,1.0,0.3178828,0.4333688,0.56288564,0.28541836,1.0,0.5357991,0.05764733,0.99901044,0.5839988,0.1587128,0.44355473,./image/P14/P14_1658990628023.png,0
0.008831302,0.0054812524,0.04901104,0.2403671,0.062455922,0.0017966946,0.63205665,0.62100303,0.24346116,0.27783012,0.23263988,0.52830654,0.0,0.421181,0.8441213,0.0,0.27023268,0.3146998,0.36740157,0.3544524,1.0,0.45859846,0.05409493,0.9941704,0.55732477,0.19329958,0.53441864,./image/P14/P14_1659519011116.png,0
0.012579951,0.0035034297,0.14899468,0.14664178,0.046631865,0.0024786736,0.6391697,0.61777323,0.33940804,0.13285314,0.28767067,0.055949293,0.0,0.28619274,0.011325665,0.0,0.04652379,0.29373917,0.2563443,0.28446597,1.0,0.68860817,0.65450084,0.21661039,0.18881616,0.42569783,0.21476962,./image/P14/P14_1659611935037.png,0
0.0192091,0.01950406,0.058786668,0.48914826,0.031993374,0.004084672,0.37727386,0.6164658,0.5939776,0.23983085,0.2670534,0.7127779,1.0,0.43152505,0.8394292,1.0,0.4583456,0.39991182,0.36090708,0.28749612,1.0,0.49449423,0.111428626,0.997489,0.6111209,0.06712748,0.6211465,./image/P14/P14_1659528032644.png,0
0.024738794,0.009133129,0.030779898,0.30619028,0.042990156,0.0042749,0.58189285,0.52288103,0.4851519,0.20005766,0.23453231,0.7638991,1.0,0.47032312,0.28430802,1.0,0.50464857,0.59794784,0.58632386,0.31666988,1.0,0.58633226,0.023720084,0.99882203,0.36639482,0.14944711,0.58544,./image/P14/P14_1658903189761.png,0
0.015100411,0.013544392,0.08919606,0.43903527,0.03360317,0.0031131518,0.40640754,0.7269841,0.54207885,0.24587789,0.25885904,0.59501034,0.0,0.4128142,0.8343224,0.0,0.29224077,0.45809284,0.6068551,0.3099244,1.0,0.31918126,0.04816489,0.99901223,0.33630833,0.26787245,0.2864981,./image/P14/P14_1658914354204.png,0
0.011245912,0.006409769,0.034052335,0.21083795,0.034565773,0.0020795953,0.7008087,0.66654533,0.23649262,0.15955013,0.26174197,0.80019444,1.0,0.44118524,0.72361135,1.0,0.9129004,0.6016063,0.74102247,0.39342722,1.0,0.585096,0.23117036,0.987738,0.1889211,0.2990646,0.6918922,./image/P14/P14_1659699216635.png,0
0.022199651,0.0053027505,0.25922817,0.35066512,0.030280856,0.0048848083,0.3274387,0.4729947,0.33990166,0.5062866,0.2537378,0.8478966,1.0,0.5512056,0.8495929,0.0,0.73103875,0.73327,0.67474616,0.31286642,1.0,0.38157934,0.023264805,0.99707615,0.5235909,0.13115977,0.7136829,./image/P14/P14_1659695934644.png,0
0.0534803,0.013110727,0.12590297,0.25517163,0.038596053,0.0037939171,0.50994444,0.77252054,0.6132368,0.08295656,0.45781907,0.26169595,0.0,0.27812666,0.03311701,1.0,0.18992755,0.43947858,0.40451002,0.3075472,1.0,0.19838731,0.050393153,0.8780246,0.44619367,0.05634163,0.35177445,./image/P14/P14_1658993705560.png,0
0.0059299627,0.001901333,0.050556652,0.14383617,0.037879948,0.0034677067,0.7564283,0.5207524,0.12749301,0.34615013,0.3224427,0.7187014,0.0,0.4407455,0.9822573,0.0,0.7594659,0.699885,0.20851864,0.39270824,1.0,0.31948665,0.2169645,0.9992418,0.42921126,0.15981148,0.43025264,./image/P14/P14_1659608158363.png,0
0.021601776,0.008722931,0.20808437,0.118744336,0.052666333,0.0118154865,0.57836485,0.592168,0.3274007,0.5551582,0.3705351,0.058323957,0.0,0.14485021,0.4708751,1.0,0.024854606,0.3978203,0.2739344,0.5023918,0.0,0.66821885,0.61420083,0.8252338,0.09933321,0.5060743,0.08492326,./image/P14/P14_1659456597691.png,0
0.028137017,0.009312281,0.15311414,0.12622115,0.04580355,0.0062212353,0.6311906,0.6536054,0.7277694,0.584124,0.43497372,0.14942992,1.0,0.17744079,0.7510194,0.0,0.053426933,0.37921387,0.5158952,0.48156357,0.0,0.69551593,0.1683264,0.91672665,0.67411655,0.5570088,0.2209998,./image/P14/P14_1658984751390.png,0
0.022858614,0.00916574,0.1337785,0.26470807,0.08653442,0.007580201,0.47537446,0.6723946,0.4347686,0.23506914,0.41679028,0.102092355,0.0,0.15470792,0.08093307,1.0,0.055691827,0.3062601,0.3560647,0.37662387,0.0,0.52812564,0.24410208,0.95771384,0.3476347,0.1168025,0.1456167,./image/P14/P14_1659542336751.png,0
0.037505217,0.0070454623,0.11726227,0.2853845,0.019530702,0.0048823557,0.5283896,0.5523047,0.24882174,0.22563142,0.25228035,0.8779993,1.0,0.38269225,0.7965624,1.0,0.85589814,0.53147364,0.35067362,0.32690474,1.0,0.27795693,0.028131241,0.99932766,0.23840389,0.11662234,0.7170099,./image/P14/P14_1659250165710.png,0
0.1370311,0.01725261,0.07112234,0.339654,0.038816493,0.008355223,0.38776824,0.5320848,0.5418387,0.3130509,0.37261894,0.5467136,1.0,0.40064028,0.1863652,1.0,0.7506198,0.5892705,0.26568812,0.3963356,1.0,0.40112406,0.13048272,0.99881077,0.3302394,0.30005494,0.56481916,./image/P14/P14_1659414678500.png,0
0.021080147,0.008981201,0.048644297,0.30139038,0.05220913,0.004518444,0.5631764,0.73103875,0.6620252,0.30600423,0.44179615,0.44087517,1.0,0.20115826,0.29254478,0.0,0.41485116,0.4703265,0.28844437,0.3477763,1.0,0.17402747,0.053193633,0.9952449,0.42344415,0.377429,0.17273071,./image/P14/P14_1659433707116.png,0
0.0110261915,0.008388812,0.36932322,0.11587738,0.02420611,0.0038437832,0.46733448,0.44086507,0.29498973,0.75215614,0.35923818,0.117429905,1.0,0.514937,0.5234612,1.0,0.11671578,0.4593774,0.42319176,0.3342045,1.0,0.75640917,0.5423507,0.83666915,0.17018588,0.59585553,0.26215535,./image/P14/P14_1658992295711.png,0
0.0120057715,0.014575465,0.11938363,0.4633719,0.02337758,0.0025936202,0.36469197,0.672396,0.2900996,0.25479838,0.25658175,0.5500437,1.0,0.386044,0.8399365,0.0,0.47105417,0.44549823,0.3616929,0.33219722,1.0,0.39995846,0.08545184,0.96437407,0.44072482,0.1715345,0.8700963,./image/P14/P14_1659709785695.png,0
0.019874683,0.004790207,0.01995002,0.11977004,0.03099428,0.00211931,0.80250144,0.76242673,0.6538393,0.44553694,0.45670095,0.49199384,1.0,0.33507168,0.19448836,1.0,0.43828055,0.57542247,0.4874917,0.33801666,1.0,0.3113906,0.28478208,0.9332915,0.38644087,0.54748327,0.16483419,./image/P14/P14_1659588051240.png,0
0.013331716,0.0047217365,0.49636588,0.11112357,0.022334468,0.0071026576,0.34502003,0.4183865,0.38748223,0.23203102,0.4012179,0.24866295,1.0,0.27065185,0.005299464,0.0,0.57391554,0.4448334,0.30878058,0.31997046,1.0,0.6546309,0.04642077,0.9996635,0.32440358,0.032843877,0.16288097,./image/P14/P14_1659263530373.png,0
0.04272991,0.06353924,0.11813706,0.46531945,0.021106262,0.010071282,0.27909678,0.6941369,0.6915943,0.30222487,0.32684943,0.30788645,1.0,0.36077592,0.5937157,0.0,0.22558616,0.4646691,0.58855796,0.25995293,1.0,0.14213163,0.043484893,0.99074286,0.3411461,0.05578577,0.7120564,./image/P14/P14_1659509959208.png,0
0.024239706,0.011375847,0.06370481,0.24504872,0.038104262,0.003505542,0.6140211,0.6295391,0.29268068,0.14245969,0.23183802,0.46669617,1.0,0.45056227,0.10953636,0.0,0.20223977,0.5253441,0.41852376,0.42388424,1.0,0.28820434,0.042596783,0.9874593,0.2799987,0.10271386,0.4119133,./image/P14/P14_1658983104710.png,0
0.023844415,0.009089591,0.063931175,0.22701328,0.043228827,0.0036628693,0.62922984,0.62779105,0.24926491,0.17138253,0.24460901,0.46485737,0.0,0.4210659,0.9063766,0.0,0.22549526,0.39950737,0.6414437,0.5455221,1.0,0.33139676,0.13487834,0.9899878,0.50419396,0.06466153,0.5256561,./image/P14/P14_1659082323701.png,0
0.04263767,0.005540581,0.07537472,0.15539034,0.05020341,0.0075624315,0.6632909,0.6246558,0.30164608,0.3033187,0.23574217,0.26562867,0.0,0.4322701,0.91825634,0.0,0.17028262,0.4864361,0.35808653,0.32636324,1.0,0.25944912,0.067387745,0.99745685,0.48325956,0.1450063,0.7019741,./image/P14/P14_1659086965849.png,0
0.030949004,0.011353632,0.15021744,0.3869099,0.038853813,0.019373313,0.3623429,0.6071115,0.20892496,0.48799768,0.37748638,0.17149115,0.0,0.15886417,0.509147,0.0,0.08602451,0.31670937,0.7993249,0.3971141,1.0,0.65164155,0.09886425,0.9994299,0.27426785,0.16286018,0.12099213,./image/P14/P14_1659459674816.png,0
0.0112202065,0.0041848193,0.037950084,0.26000363,0.04294216,0.0030109857,0.6406881,0.6147116,0.3210956,0.12830102,0.44803962,0.19626088,0.0,0.1611094,0.30874068,1.0,0.23006652,0.4242614,0.6353637,0.42581454,1.0,0.64856404,0.1564804,0.8433564,0.35837364,0.32668972,0.14618318,./image/P14/P14_1659709843771.png,0
0.020936571,0.0058897575,0.09689472,0.121265255,0.060232107,0.015347166,0.6794344,0.58684313,0.17950271,0.5327748,0.41937563,0.05769536,0.0,0.11926815,0.13813174,0.0,0.034412403,0.5490434,0.43735287,0.50467515,0.0,0.77334183,0.67778635,0.70698565,0.2035961,0.38441327,0.042658698,./image/P14/P14_1659458892194.png,0
0.01582084,0.011003404,0.07433742,0.35429576,0.07327072,0.005856777,0.46541497,0.70695287,0.40226087,0.2407255,0.479412,0.20431201,1.0,0.18430506,0.19363984,1.0,0.1772338,0.343024,0.52437,0.3240092,1.0,0.5278599,0.06785432,0.9938002,0.3277341,0.069104,0.1971595,./image/P14/P14_1659241763462.png,0
0.06804586,0.00263464,0.03257362,0.0646356,0.06513752,0.0051819137,0.7617908,0.58703876,0.48434463,0.41362885,0.2870675,0.4428648,1.0,0.3616015,0.36724126,0.0,0.18348299,0.29862675,0.48112336,0.3168534,1.0,0.2892622,0.03710219,0.95420915,0.60914487,0.2763947,0.7194418,./image/P14/P14_1658847754039.png,0
0.016520683,0.0050345585,0.09250365,0.32191053,0.02700932,0.005996605,0.53102463,0.7056044,0.5380617,0.1502173,0.2519652,0.7366297,0.0,0.39910915,0.9416196,1.0,0.773696,0.5339919,0.6756649,0.2625208,1.0,0.44861525,0.14855134,0.997255,0.31088686,0.1081652,0.90538055,./image/P14/P14_1659683876675.png,0
0.012777604,0.005503513,0.06857373,0.3533648,0.026495531,0.0042656064,0.5290192,0.615111,0.35991365,0.21662301,0.23553888,0.6230846,0.0,0.47818947,0.8283337,1.0,0.3905216,0.58420736,0.53376716,0.37727782,1.0,0.59870017,0.09555468,0.99849284,0.37848094,0.4026925,0.84643793,./image/P14/P14_1659086239863.png,0
0.019813046,0.012890033,0.26204872,0.23216338,0.050043643,0.0065761744,0.416465,0.6940004,0.3448662,0.20999435,0.28856143,0.063982636,0.0,0.30309647,0.054911338,1.0,0.029256532,0.24450208,0.341934,0.4870638,1.0,0.7869293,0.4975335,0.80229914,0.13999014,0.10398406,0.2984528,./image/P14/P14_1658984850008.png,0
0.013741526,0.012614441,0.021202832,0.35315982,0.029104296,0.0025268316,0.56765026,0.67331016,0.5979944,0.25816748,0.40700817,0.504087,1.0,0.22800027,0.40405473,0.0,0.4015626,0.6252147,0.27379468,0.30483723,1.0,0.1739718,0.0358131,0.9983991,0.36973935,0.10079105,0.22396526,./image/P14/P14_1659533610738.png,0
0.00954522,0.0020917975,0.04029368,0.14693817,0.058091566,0.0052998997,0.7377396,0.6410429,0.18239464,0.51550883,0.26269302,0.22151364,1.0,0.521144,0.47970685,0.0,0.076582745,0.42604646,0.5754501,0.40922803,1.0,0.3015772,0.062724814,0.99672514,0.55437225,0.17959857,0.78692377,./image/P14/P14_1659432802287.png,0
0.011038515,0.0065172873,0.089229815,0.24708317,0.052583292,0.004628314,0.5889196,0.57714784,0.32820123,0.3355553,0.33830407,0.19796112,0.0,0.21118565,0.5838405,0.0,0.2116375,0.4519703,0.6001621,0.33842936,1.0,0.6458251,0.08680983,0.9944794,0.5054505,0.22341153,0.2246418,./image/P14/P14_1659876601799.png,0
0.0064720456,0.0048039155,0.08797796,0.14924772,0.030066833,0.0036920889,0.7177394,0.6823416,0.23807666,0.37273848,0.24615113,0.20614733,0.0,0.39649296,0.78738105,1.0,0.2229694,0.5209163,0.727562,0.5400045,1.0,0.55280745,0.30565178,0.9240113,0.3719425,0.04522906,0.37717655,./image/P14/P14_1659592707708.png,0
0.01110542,0.0056311586,0.025717814,0.29686597,0.028430918,0.0036235373,0.62862515,0.52218485,0.27023327,0.2133679,0.24634613,0.5653374,0.0,0.3759919,0.8952279,0.0,0.65288615,0.6407404,0.5818248,0.5266453,1.0,0.4164053,0.1970124,0.9606545,0.20404094,0.083368815,0.5021212,./image/P14/P14_1659864640069.png,0
0.019649953,0.0137983635,0.0463504,0.31263727,0.056848627,0.004376156,0.54633915,0.693402,0.5291339,0.2511339,0.24370532,0.6194959,1.0,0.4382774,0.32077622,0.0,0.4272854,0.6188478,0.4720144,0.2900793,1.0,0.33765957,0.07246918,0.99336374,0.52751505,0.10579931,0.49255446,./image/P14/P14_1659883325001.png,0
0.0028232185,0.0071530733,0.11569808,0.2013195,0.0320859,0.0031862904,0.6377338,0.6619712,0.41391653,0.33756566,0.25700977,0.13857442,0.0,0.39965075,0.23193268,1.0,0.1451381,0.5551275,0.22645293,0.39395854,1.0,0.62651026,0.47097588,0.95436305,0.21028389,0.22453356,0.29246426,./image/P14/P14_1659700683882.png,0
0.010840116,0.0037861906,0.027735079,0.26140636,0.041891012,0.0010008697,0.65334034,0.5349471,0.19169855,0.42497018,0.23085085,0.75026447,1.0,0.42411098,0.8137549,1.0,0.8765945,0.6286989,0.5193706,0.39175272,1.0,0.60681766,0.10980005,0.9841219,0.5301611,0.23620154,0.7300236,./image/P14/P14_1659609412553.png,0
0.04843537,0.023281498,0.03407467,0.28266358,0.05472465,0.00588859,0.5509317,0.67307657,0.4308575,0.23046365,0.2592226,0.42593935,1.0,0.36776042,0.10527284,0.0,0.2786466,0.5985741,0.4174795,0.35085732,1.0,0.09934396,0.040514503,0.97875684,0.42289442,0.05417638,0.65099424,./image/P14/P14_1659688768005.png,0
0.08345467,0.03509496,0.1387161,0.32313776,0.036774594,0.008792388,0.37402955,0.78484875,0.540196,0.17447673,0.30742684,0.38491353,1.0,0.35712934,0.15368605,1.0,0.18216346,0.36164668,0.3011633,0.3385695,1.0,0.30682933,0.023287114,0.99946374,0.32369435,0.073135525,0.615979,./image/P14/P14_1659515044795.png,0
0.044508554,0.010576393,0.036189083,0.2739369,0.035179798,0.005176298,0.594433,0.8365571,0.51524186,0.3609628,0.28098935,0.35954025,1.0,0.3245205,0.36729893,1.0,0.31232786,0.39844888,0.6664834,0.47937062,1.0,0.7573556,0.15815544,0.9990951,0.46004632,0.10668688,0.6972421,./image/P14/P14_1659074630741.png,0
0.013474048,0.0051951837,0.026212642,0.3042545,0.027778508,0.0016927259,0.62139237,0.656179,0.40924752,0.39612317,0.23080541,0.6915752,1.0,0.49128813,0.77974623,0.0,0.43055376,0.59757817,0.7030533,0.50475705,1.0,0.82273936,0.08210077,0.99533397,0.5633232,0.19592914,0.74002343,./image/P14/P14_1659890243614.png,0
0.00639566,0.002503743,0.028765777,0.3103101,0.019638237,0.00088373426,0.6315027,0.6973518,0.336064,0.3242881,0.2268593,0.35704476,1.0,0.39660314,0.07860295,0.0,0.29957747,0.4312207,0.7375023,0.33246306,1.0,0.7545483,0.08882823,0.99901605,0.61513275,0.2033834,0.75510913,./image/P14/P14_1659889594922.png,0
0.024411356,0.016303109,0.10340339,0.40616706,0.030379636,0.00606792,0.41326755,0.65678585,0.32931623,0.5178451,0.2317526,0.5236139,0.0,0.4936164,0.88730365,0.0,0.27911654,0.44155023,0.60076874,0.44095418,1.0,0.5754803,0.028682752,0.9992907,0.48552305,0.19488133,0.82931316,./image/P14/P14_1659692309880.png,0
0.0125149945,0.006565088,0.17603354,0.1413507,0.062084697,0.015899396,0.5855516,0.5092483,0.18421312,0.78433436,0.37255052,0.08287266,0.0,0.12550509,0.5742019,1.0,0.08947633,0.3298539,0.59652656,0.39115837,1.0,0.7686283,0.66574174,0.07025944,0.093435675,0.2228961,0.055438858,./image/P14/P14_1658982753796.png,0
0.021075407,0.005548476,0.031959396,0.11855402,0.03748726,0.0018276598,0.7835478,0.70699626,0.5488882,0.47379848,0.3023279,0.60170746,1.0,0.34877124,0.08985989,0.0,0.44943765,0.59425265,0.44026506,0.3884412,1.0,0.38961858,0.3519283,0.94182414,0.39666155,0.2714961,0.40576595,./image/P14/P14_1659518235864.png,0
0.016060628,0.017274918,0.085485965,0.63390833,0.019186525,0.0020519765,0.22603159,0.7464512,0.6182484,0.14753968,0.26511428,0.8212459,1.0,0.42183042,0.73270684,0.0,0.8709739,0.72784317,0.16793029,0.20286666,1.0,0.14857969,0.028084261,0.99578685,0.35249048,0.014780721,0.75800645,./image/P14/P14_1659605543508.png,0
0.05146565,0.006539636,0.023789968,0.20957087,0.06229598,0.0051260623,0.64121175,0.6879607,0.42996752,0.33536336,0.52340335,0.3142676,1.0,0.17714565,0.68995416,0.0,0.28387675,0.4000363,0.46593884,0.3618793,0.0,0.27167207,0.06998152,0.9952976,0.38334554,0.28259087,0.12910032,./image/P14/P14_1659777791564.png,0
0.007611968,0.013495792,0.11825091,0.4758633,0.033736084,0.0035490394,0.3474928,0.69060284,0.37057355,0.3109569,0.3296095,0.23415941,1.0,0.19687368,0.8333962,0.0,0.22131087,0.4278982,0.5981932,0.31104374,1.0,0.5504734,0.08589317,0.9920116,0.37965095,0.31207648,0.12285998,./image/P14/P14_1658846071785.png,0
0.0036410834,0.002430641,0.107136875,0.078950815,0.061828885,0.004921093,0.7410906,0.6672285,0.58147365,0.39055583,0.4708627,0.090555415,0.0,0.12180677,0.009157128,1.0,0.052025102,0.3309229,0.23413295,0.3914585,0.0,0.65212965,0.77347165,0.4271395,0.09639887,0.16975756,0.12599042,./image/P14/P14_1659593415129.png,0
