anger,disgust,fear,happiness,sadness,surprise,neutral,AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU11,AU12,AU14,AU15,AU17,AU20,AU23,AU24,AU25,AU26,AU28,AU43,img_name,level
0.06647682,0.009202689,0.033314295,0.17162073,0.034983777,0.0020344683,0.6823672,0.60781246,0.44143674,0.52496403,0.3994601,0.63047075,1.0,0.41887492,0.7042181,0.0,0.63925743,0.5763418,0.32106185,0.43513674,1.0,0.48423755,0.37292907,0.95994985,0.2868177,0.0640907,0.5776919,./image/P38/P38_1659716819056.png,0
0.014930397,0.006167765,0.31123284,0.22547677,0.029691318,0.012832758,0.39966813,0.61157405,0.2712528,0.63570386,0.2660066,0.18502012,0.0,0.4414672,0.56787366,0.0,0.043699868,0.3652844,0.58053833,0.4935215,1.0,0.71318156,0.09305879,0.9511639,0.35936248,0.2954631,0.43861824,./image/P38/P38_1660836969295.png,0
0.010722965,0.003583325,0.36714223,0.05043441,0.061456397,0.022702422,0.48395818,0.5039073,0.124215975,0.27937007,0.39957565,0.118747845,0.0,0.17040889,0.5017091,0.0,0.073405966,0.49628112,0.3466501,0.40203178,1.0,0.575959,0.5359539,0.9791438,0.20240049,0.1876911,0.038016926,./image/P38/P38_1659899202934.png,0
0.030413335,0.0055077947,0.034405842,0.13959487,0.05812199,0.0069965846,0.7249595,0.66486365,0.58804953,0.139642,0.44178173,0.72244984,1.0,0.22667831,0.6807804,1.0,0.554803,0.44025406,0.72636306,0.33907837,1.0,0.6317193,0.11106447,0.99752575,0.41771692,0.106086604,0.1899663,./image/P38/P38_1661114448629.png,0
0.044209458,0.00494242,0.034304686,0.12019601,0.062257662,0.002509701,0.73158014,0.6642125,0.5796048,0.38668764,0.4185226,0.5459735,0.0,0.38533702,0.08787745,0.0,0.61700344,0.5224643,0.5483059,0.3889325,1.0,0.5269091,0.3958385,0.89548117,0.23910154,0.120526254,0.779349,./image/P38/P38_1660677013790.png,0
0.033260748,0.011161906,0.052929606,0.21964464,0.056926616,0.0049327346,0.62114376,0.69907504,0.7030691,0.27202514,0.4868712,0.3071324,0.0,0.29866257,0.047166057,0.0,0.12534055,0.3325287,0.6067319,0.33206585,1.0,0.35959083,0.20653512,0.9603847,0.52026266,0.20787175,0.29430893,./image/P38/P38_1660851421583.png,0
0.015888296,0.008711499,0.04118022,0.35590753,0.026712053,0.0011959255,0.5504044,0.66614574,0.6065142,0.23641795,0.26599836,0.5973704,1.0,0.40363,0.9675474,1.0,0.6375518,0.57217765,0.4710489,0.231566,1.0,0.24209854,0.056202658,0.99726784,0.50224596,0.4478471,0.9283266,./image/P38/P38_1659812666866.png,0
0.057717927,0.00892814,0.059758365,0.14039789,0.058147833,0.007908238,0.66714156,0.72075224,0.47984946,0.4076477,0.34762257,0.5173824,0.0,0.4831316,0.009642787,0.0,0.62157726,0.55410206,0.44528535,0.50818294,1.0,0.4443358,0.35797423,0.88999623,0.23843427,0.2551764,0.4743015,./image/P38/P38_1660522664202.png,0
0.015755897,0.004916872,0.05742751,0.09547733,0.12332917,0.010025823,0.6930675,0.6281335,0.56672895,0.3492944,0.2922722,0.044543218,0.0,0.19261496,0.150697,1.0,0.024234273,0.6051242,0.7301532,0.45822853,0.0,0.74338114,0.35186732,0.18813826,0.07828828,0.704547,0.2776357,./image/P38/P38_1661134624739.png,0
0.014262218,0.0019091481,0.022481902,0.15322438,0.03140716,0.00214767,0.7745675,0.62218326,0.3893039,0.104268186,0.4106612,0.2046265,1.0,0.2315956,0.79172534,1.0,0.32556012,0.30501464,0.70286065,0.3866288,1.0,0.6755439,0.18480481,0.9925235,0.26923576,0.25002965,0.1827826,./image/P38/P38_1661114438716.png,0
0.010726941,0.009361524,0.1294238,0.41296494,0.030182919,0.0018118554,0.40552813,0.6759819,0.5669129,0.3900245,0.23464024,0.7133812,0.0,0.40708593,0.8530604,0.0,0.62806815,0.55559945,0.60720533,0.427523,1.0,0.43219045,0.16103269,0.99921024,0.22950701,0.2887654,0.9400703,./image/P38/P38_1661802406842.png,0
0.0058575333,0.0057997634,0.62265474,0.09262707,0.024409695,0.0068476573,0.24180359,0.6452227,0.39428473,0.085028574,0.34209266,0.18367822,0.0,0.36063647,0.06528274,1.0,0.136296,0.37856165,0.4918943,0.46604806,1.0,0.76517445,0.13319491,0.9836971,0.24938285,0.03432041,0.9263907,./image/P38/P38_1661088985553.png,0
0.049008403,0.008358287,0.12830622,0.17504282,0.04575926,0.0059382454,0.58758676,0.6823991,0.74608666,0.17543873,0.30152172,0.6046918,1.0,0.40218523,0.5433108,1.0,0.6084428,0.40257436,0.5367998,0.3389603,1.0,0.46580568,0.2357314,0.9878428,0.55274206,0.57996076,0.8819044,./image/P38/P38_1661229188968.png,0
0.021393187,0.0066100927,0.09753863,0.1331438,0.11299937,0.009483861,0.61883104,0.5799324,0.5470376,0.061701782,0.43855238,0.26666796,0.0,0.17667583,0.15761653,1.0,0.3335354,0.48827243,0.50060093,0.3957537,1.0,0.60453373,0.07404641,0.9944688,0.18877046,0.022424161,0.24097374,./image/P38/P38_1660765441773.png,0
0.029177234,0.0052630403,0.056249734,0.109148346,0.054410085,0.0034717072,0.7422799,0.81590086,0.7089302,0.11488774,0.33570018,0.3308321,1.0,0.3004671,0.08764828,1.0,0.2717391,0.4245418,0.5788045,0.3534802,1.0,0.40342313,0.25890556,0.99549145,0.60938436,0.46638533,0.77260727,./image/P38/P38_1661229180610.png,0
0.008055268,0.0029126098,0.022277333,0.24688832,0.035771567,0.001202824,0.6828921,0.7198113,0.37250358,0.33771804,0.23567125,0.17038245,0.0,0.35901153,0.96586657,0.0,0.23898019,0.43862662,0.6579803,0.51568323,1.0,0.6955412,0.254101,0.9985833,0.45033956,0.23006101,0.75634253,./image/P38/P38_1659812671613.png,0
0.0113531845,0.005618522,0.030804472,0.1701341,0.07575524,0.0034124237,0.70292205,0.65185565,0.5921382,0.14703918,0.25564295,0.31174335,1.0,0.40311784,0.7352061,0.0,0.2546911,0.31390965,0.55003905,0.59715897,1.0,0.41785508,0.19024539,0.99707294,0.21801037,0.140367,0.35542458,./image/P38/P38_1661012650911.png,0
0.00951858,0.004277495,0.033121746,0.20640506,0.043753117,0.0029691302,0.69995475,0.7364128,0.58980584,0.4726998,0.32909548,0.20836024,0.0,0.3458582,0.45790285,1.0,0.45081487,0.35638377,0.7347716,0.4935071,0.0,0.73626304,0.6293399,0.8243402,0.13013627,0.56032014,0.6860873,./image/P38/P38_1660448176887.png,0
0.08255556,0.007569318,0.047396097,0.15248962,0.052821245,0.0037458283,0.6534224,0.6238679,0.6096068,0.48930502,0.40909857,0.53543925,1.0,0.33071655,0.38432318,1.0,0.69721043,0.5331645,0.48102102,0.4197095,1.0,0.49588042,0.4706775,0.9855666,0.18570016,0.1569952,0.5793479,./image/P38/P38_1660677015223.png,0
0.023375573,0.003602157,0.062059563,0.10504447,0.081848316,0.0044308896,0.71963906,0.7303667,0.6216904,0.33726573,0.2553183,0.43033805,1.0,0.31846964,0.7786459,0.0,0.33506092,0.46874803,0.6168829,0.5469718,1.0,0.39008263,0.073906876,0.9981554,0.3349314,0.29357478,0.64755327,./image/P38/P38_1661377795562.png,0
0.017180953,0.005310556,0.051713284,0.28140402,0.04818978,0.0032355927,0.59296584,0.6220417,0.60455626,0.36912745,0.2517508,0.70670444,0.0,0.39716855,0.8373427,0.0,0.4607989,0.4779361,0.51681215,0.363631,1.0,0.46686333,0.048081,0.9957949,0.33876848,0.10162494,0.91515756,./image/P38/P38_1659812589679.png,0
0.043930758,0.011433581,0.073847644,0.24487635,0.06409073,0.0055556446,0.55626535,0.6126091,0.36953518,0.2617055,0.2910119,0.13102384,1.0,0.2966324,0.029236978,1.0,0.17539209,0.3008413,0.70623046,0.44584596,1.0,0.65883166,0.2338119,0.99961936,0.38751516,0.21732996,0.7580527,./image/P38/P38_1661877959347.png,0
0.021282073,0.008138458,0.038586993,0.36463127,0.042937018,0.0024907824,0.5219334,0.5268085,0.15780951,0.39252254,0.3260243,0.5132019,0.0,0.21337208,0.9092304,1.0,0.37664855,0.5239117,0.8477093,0.39474323,1.0,0.6768762,0.067211054,0.99316263,0.51190186,0.20570812,0.17280558,./image/P38/P38_1660448204492.png,0
0.0573822,0.0073053017,0.017600304,0.16236033,0.07842635,0.0032752706,0.67365026,0.5840228,0.43739542,0.37613806,0.27423188,0.2327278,0.0,0.315452,0.21610014,0.0,0.12294674,0.4195906,0.7742702,0.4327399,1.0,0.50736904,0.08334562,0.9791854,0.36763567,0.050258886,0.6219231,./image/P38/P38_1661526934046.png,0
0.019046873,0.005707933,0.6774597,0.033458505,0.04921765,0.03496959,0.18013966,0.57208645,0.25988004,0.18120669,0.27143127,0.054459088,1.0,0.39371616,0.12436546,0.0,0.03340595,0.3255351,0.331379,0.3523998,1.0,0.60850394,0.119203046,0.78838557,0.43298322,0.16370374,0.48751333,./image/P38/P38_1661088896052.png,0
0.030372785,0.004701705,0.040657572,0.16090706,0.05270003,0.009147517,0.7015134,0.8168554,0.65349907,0.121679835,0.32508582,0.6182895,1.0,0.4016775,0.8235211,1.0,0.61883485,0.5132916,0.7795969,0.3775836,1.0,0.77310896,0.1207708,0.9363225,0.36949813,0.08942152,0.5285165,./image/P38/P38_1661114461148.png,0
0.033765282,0.0105914585,0.042756505,0.23861456,0.04391898,0.0038555388,0.6264977,0.719862,0.5698655,0.16281953,0.36123058,0.5169243,1.0,0.23104149,0.87927353,0.0,0.30618054,0.5423263,0.60045093,0.3141651,1.0,0.31772366,0.055143297,0.99740344,0.36111546,0.18849514,0.38150474,./image/P38/P38_1660765301295.png,0
0.02019115,0.0017111409,0.0773236,0.06973835,0.15382026,0.014542347,0.66267323,0.58846545,0.35800675,0.19232343,0.45374858,0.1934172,0.0,0.14894485,0.21479602,0.0,0.20286494,0.5234747,0.51277566,0.70897365,1.0,0.78803,0.14007986,0.96386147,0.41582873,0.38228032,0.12871505,./image/P38/P38_1660074037080.png,0
0.017511128,0.004479642,0.058408845,0.35133997,0.06545336,0.018297648,0.4845094,0.687025,0.33629605,0.2972817,0.30727622,0.23594789,1.0,0.31385213,0.07737598,1.0,0.15965241,0.5479176,0.4550391,0.4294951,1.0,0.7069192,0.1402535,0.9743682,0.36083055,0.12288673,0.6155337,./image/P38/P38_1660765412642.png,0
0.019610228,0.013447618,0.1109074,0.6464868,0.029137122,0.006024675,0.17438617,0.6696877,0.3950676,0.14055622,0.25528792,0.29412246,0.0,0.31942162,0.6134382,0.0,0.24398465,0.30485463,0.7004428,0.2891016,1.0,0.5867149,0.049096618,0.9963445,0.4257454,0.10423396,0.46572784,./image/P38/P38_1659747062298.png,0
0.0049105124,0.0022782644,0.065800376,0.05311556,0.085289076,0.004850582,0.7837557,0.6014028,0.25140727,0.19883455,0.235306,0.13697036,0.0,0.26960492,0.036273926,1.0,0.12699221,0.49757263,0.22004555,0.45429304,1.0,0.7059668,0.5088325,0.93342245,0.11046279,0.04278732,0.50634766,./image/P38/P38_1659747095090.png,0
0.01738293,0.015256458,0.11743774,0.29370052,0.04245994,0.0065792277,0.50718325,0.67621833,0.47478297,0.15071325,0.277114,0.1624609,0.0,0.36219773,0.6847093,0.0,0.23014897,0.37531444,0.7362846,0.43573514,1.0,0.68087906,0.21094918,0.9434924,0.17560479,0.20705684,0.8822476,./image/P38/P38_1660573632300.png,0
0.029009068,0.0052532176,0.041604314,0.20692992,0.068494804,0.0033302438,0.6453784,0.6177239,0.4428123,0.22285697,0.23620896,0.4739151,1.0,0.44604895,0.10394171,0.0,0.2550573,0.44597998,0.53452384,0.4670433,1.0,0.775216,0.039059844,0.9987814,0.5916445,0.18349104,0.6734219,./image/P38/P38_1660075091440.png,0
0.005404646,0.0064320765,0.14868245,0.31039625,0.026712477,0.0043067536,0.49806535,0.6211648,0.2705136,0.41103277,0.23401114,0.27287415,0.0,0.38459143,0.9153694,1.0,0.28388417,0.471338,0.37879008,0.40390843,1.0,0.66956717,0.072968416,0.99404764,0.41931623,0.082328916,0.69038635,./image/P38/P38_1660837053856.png,0
0.045943882,0.013354566,0.11848382,0.20351689,0.070494056,0.010594397,0.53761244,0.5598307,0.5044029,0.1768445,0.26313332,0.22821574,1.0,0.3540135,0.225671,0.0,0.2513831,0.36929205,0.6343273,0.3584344,1.0,0.25163192,0.21001211,0.95672905,0.6048364,0.10633563,0.6980196,./image/P38/P38_1660070180075.png,0
0.007534495,0.0012874965,0.02174251,0.0899201,0.0755184,0.00555535,0.7984415,0.69524163,0.61359984,0.22218719,0.28057635,0.1814236,0.0,0.39170623,0.64252084,0.0,0.4592605,0.4019819,0.53307474,0.32623088,1.0,0.18369491,0.305516,0.92581767,0.20876352,0.44258633,0.8378489,./image/P38/P38_1661795680817.png,0
0.010676967,0.0037145156,0.03546522,0.19472645,0.0382752,0.001088904,0.7160528,0.53385574,0.30205432,0.3841754,0.23221128,0.71168846,1.0,0.41549096,0.6994866,1.0,0.73515993,0.6600304,0.52697194,0.5502974,1.0,0.7617365,0.11895125,0.9995547,0.53443044,0.12820598,0.7509338,./image/P38/P38_1660707959952.png,0
0.016300932,0.010761781,0.08310283,0.25572425,0.043574877,0.0016457989,0.5888894,0.47924924,0.444958,0.26921928,0.23198582,0.355396,1.0,0.43141386,0.671381,0.0,0.65070385,0.59903324,0.6092514,0.3674989,1.0,0.4319028,0.0847123,0.9968341,0.25223127,0.2285556,0.9223377,./image/P38/P38_1660708041824.png,0
0.017194744,0.004278242,0.14539456,0.28317368,0.032736402,0.006698535,0.51052386,0.6080593,0.21485509,0.34356454,0.34681472,0.16939825,0.0,0.45963585,0.54057246,0.0,0.11582357,0.39511874,0.6842702,0.40093443,1.0,0.64023614,0.2903534,0.8952138,0.3294474,0.2666081,0.5389317,./image/P38/P38_1660836984519.png,0
0.025700632,0.007083511,0.07624309,0.1323701,0.04678291,0.0043283645,0.7074914,0.6897184,0.5289147,0.2678997,0.28742456,0.5563831,1.0,0.38528955,0.6585831,1.0,0.28596377,0.57969177,0.7825736,0.39444396,1.0,0.53079873,0.29195985,0.95167327,0.6427625,0.8283829,0.68113744,./image/P38/P38_1660004645075.png,0
0.04430396,0.005489556,0.14078882,0.13622172,0.08474169,0.020335944,0.5681184,0.51888597,0.38061574,0.21673669,0.43938723,0.609984,0.0,0.21149234,0.969017,0.0,0.6761982,0.56083554,0.5219891,0.68224335,1.0,0.55445164,0.2010517,0.9974191,0.15827602,0.13036841,0.19767398,./image/P38/P38_1661280917181.png,0
0.017397359,0.008434949,0.07992334,0.22014235,0.047549225,0.030420687,0.5961321,0.68128806,0.248264,0.49815965,0.37811077,0.06508487,0.0,0.13635238,0.0028915273,0.0,0.02023447,0.31568465,0.27166444,0.48291865,0.0,0.49448928,0.6748136,0.08063781,0.21949401,0.16692227,0.09454296,./image/P38/P38_1661134556600.png,0
0.013482491,0.0059642945,0.046663813,0.15475282,0.054301545,0.0024700845,0.72236484,0.6323252,0.45237008,0.25320572,0.29522613,0.49825162,1.0,0.347688,0.81642807,0.0,0.45801714,0.2776113,0.426704,0.39653254,1.0,0.31904653,0.06952052,0.9988601,0.32369155,0.17286797,0.8362011,./image/P38/P38_1661377788346.png,0
0.028660137,0.0046424903,0.025117379,0.19286902,0.032700803,0.0013329403,0.7146773,0.6072785,0.5720473,0.44012195,0.4033711,0.5851809,0.0,0.31934905,0.06906122,0.0,0.6184798,0.5465167,0.49247435,0.43183213,1.0,0.5833133,0.44856238,0.99213165,0.37643477,0.39364243,0.6931485,./image/P38/P38_1660677078634.png,0
0.009822481,0.0015291971,0.094068535,0.11920652,0.07123493,0.006316863,0.69782144,0.75981784,0.49423483,0.39471328,0.46085814,0.24520545,0.0,0.14399165,0.7912721,1.0,0.21959385,0.33228365,0.6438464,0.42685035,1.0,0.53753453,0.16574629,0.9724603,0.63822955,0.37840742,0.2562642,./image/P38/P38_1660573571824.png,0
0.030480431,0.011624044,0.06155725,0.48558527,0.041702624,0.0053131976,0.36373714,0.7525685,0.34050792,0.21272114,0.23831977,0.5553822,1.0,0.385068,0.9781441,1.0,0.35076076,0.42781594,0.7046235,0.43779483,1.0,0.61699986,0.094116196,0.9919093,0.758497,0.23150164,0.7002357,./image/P38/P38_1661915367885.png,0
0.022495728,0.007898944,0.11988371,0.23449874,0.03419999,0.004467151,0.57655567,0.6245861,0.5910569,0.38539106,0.3738531,0.32899138,0.0,0.3175899,0.7154242,0.0,0.18945943,0.51658916,0.7107938,0.58973336,1.0,0.379006,0.10377789,0.9942551,0.34758538,0.11249285,0.45429036,./image/P38/P38_1661280864501.png,0
0.011957707,0.0044441544,0.3445815,0.07645383,0.03135949,0.011421759,0.5197815,0.5419713,0.2891929,0.4214015,0.27018332,0.19525157,1.0,0.5994123,0.908714,0.0,0.1377367,0.5697224,0.7357922,0.43425184,1.0,0.5106712,0.4437488,0.9829919,0.1814166,0.08358579,0.52520084,./image/P38/P38_1659899222297.png,0
0.02214118,0.0054449555,0.103346825,0.47618416,0.07103177,0.00942031,0.31243074,0.61769664,0.46020937,0.13729796,0.25106463,0.7222088,1.0,0.44530362,0.9325726,1.0,0.50967836,0.6678608,0.61780864,0.27431884,1.0,0.6315665,0.031900402,0.9997627,0.62107784,0.22934888,0.8975382,./image/P38/P38_1660074032810.png,0
0.00873538,0.018901132,0.20320933,0.6327608,0.011783775,0.0016742204,0.12293535,0.66704184,0.4559542,0.3729839,0.25159645,0.7335263,1.0,0.5174876,0.94013846,0.0,0.6678033,0.70745474,0.5580094,0.3033406,1.0,0.5004427,0.054759804,0.9811445,0.54404557,0.17147976,0.728699,./image/P38/P38_1660004697894.png,0
0.06679242,0.008385277,0.045393847,0.16340731,0.032419913,0.0031060474,0.68049514,0.79193985,0.6826181,0.14302833,0.31634492,0.67929053,1.0,0.505121,0.33550906,0.0,0.6477284,0.50787264,0.569929,0.49611822,1.0,0.3042738,0.5106821,0.9912896,0.4220014,0.27486762,0.727888,./image/P38/P38_1660677023716.png,0
0.03802162,0.013102087,0.036291122,0.2675208,0.08519819,0.004377438,0.5554888,0.61942786,0.5971029,0.2946347,0.48769093,0.11453824,1.0,0.18972616,0.14011611,1.0,0.14329489,0.41175467,0.48997048,0.257381,1.0,0.51113576,0.068477035,0.9609182,0.5228102,0.26713407,0.18763165,./image/P38/P38_1661134580550.png,0
0.031460334,0.010642056,0.06875161,0.19940959,0.025955321,0.004119663,0.6596615,0.74775046,0.47253662,0.23651595,0.25848907,0.31722698,0.0,0.35497394,0.32132125,0.0,0.22472619,0.44087434,0.33974004,0.297447,1.0,0.30188236,0.07716342,0.9680526,0.5333202,0.109309226,0.6633252,./image/P38/P38_1659747066924.png,0
0.011530869,0.0055120084,0.23580487,0.19260794,0.05016184,0.011766751,0.4926157,0.7486639,0.5022504,0.14341642,0.2931953,0.22129469,0.0,0.24978918,0.8649715,1.0,0.16307046,0.31142548,0.61980426,0.547911,1.0,0.69957274,0.23112093,0.9747224,0.46668735,0.13510165,0.5646295,./image/P38/P38_1660573607748.png,0
0.03318351,0.007529108,0.06430625,0.39783835,0.033235162,0.0032168077,0.4606909,0.6669892,0.5745179,0.40071362,0.25155517,0.50698364,0.0,0.3516804,0.067866795,0.0,0.261736,0.538002,0.50073636,0.4148797,1.0,0.66469747,0.08922581,0.9879061,0.42203018,0.22358951,0.726068,./image/P38/P38_1661526926568.png,0
0.053398956,0.009851538,0.045459993,0.2709896,0.054684546,0.00687385,0.55874145,0.60770667,0.4339498,0.2839994,0.29566866,0.11631911,0.0,0.24135195,0.56853396,0.0,0.11791,0.26340422,0.5275986,0.39310065,1.0,0.37421283,0.18741068,0.97073823,0.21167672,0.1523343,0.72610474,./image/P38/P38_1661526876351.png,0
0.027413769,0.01196238,0.23297827,0.1854456,0.055125862,0.0065590674,0.48051506,0.6446651,0.49095246,0.37647235,0.25699088,0.48562667,0.0,0.3121223,0.7825314,0.0,0.41191444,0.49584866,0.66242665,0.49663723,1.0,0.63895386,0.11753676,0.9970188,0.3801474,0.14951442,0.64657587,./image/P38/P38_1659989804126.png,0
0.016528023,0.0038533383,0.4600654,0.07924342,0.05932799,0.0077777547,0.37320408,0.603718,0.39503643,0.25555333,0.26834935,0.17853083,0.0,0.44163436,0.63570386,1.0,0.07249675,0.40325907,0.21724847,0.4203755,1.0,0.74540055,0.106669344,0.98378396,0.47978792,0.11075472,0.6434035,./image/P38/P38_1661088924086.png,0
0.020234708,0.002876475,0.03512591,0.06983786,0.045911003,0.0031764703,0.8228376,0.6678286,0.48940003,0.28733683,0.2986292,0.4580444,0.0,0.37387002,0.7199349,0.0,0.5065541,0.34516022,0.5225294,0.44835863,1.0,0.42331645,0.207615,0.94676036,0.20282437,0.22695957,0.57175,./image/P38/P38_1660096800888.png,0
0.045803264,0.0049804063,0.027586041,0.10382309,0.115354344,0.010442735,0.69201016,0.57470995,0.4400091,0.067854576,0.5039074,0.15163241,0.0,0.17536621,0.14155915,0.0,0.1487136,0.37430626,0.5555749,0.60175276,0.0,0.46390188,0.26887694,0.55218357,0.42840895,0.09752638,0.15891558,./image/P38/P38_1660851436849.png,0
0.059667908,0.0017404153,0.008474906,0.11423018,0.08325159,0.0020599875,0.73057497,0.70798296,0.48880407,0.22655198,0.30003408,0.18914403,0.0,0.3565972,0.41181034,0.0,0.048836887,0.2164207,0.365383,0.4108026,1.0,0.45585528,0.12800904,0.983386,0.3054594,0.53529346,0.5287527,./image/P38/P38_1661526931585.png,0
0.02526862,0.014320366,0.124399066,0.34706566,0.038793936,0.009285668,0.4408667,0.7183384,0.5671326,0.34235013,0.27545175,0.16430491,0.0,0.38937625,0.015889449,0.0,0.15569454,0.40776527,0.35476843,0.30669835,1.0,0.33530027,0.36733073,0.98365504,0.3570924,0.22574057,0.5519042,./image/P38/P38_1660446512163.png,0
0.010361923,0.0018495508,0.0752365,0.12508336,0.057577454,0.0063740043,0.7235172,0.62218416,0.2571098,0.5777116,0.25651735,0.3387122,0.0,0.4032597,0.87081736,0.0,0.3862791,0.43552482,0.6255742,0.31002516,1.0,0.6822652,0.068239935,0.98761845,0.5614696,0.14221199,0.660738,./image/P38/P38_1660837050751.png,0
0.051261377,0.010544299,0.12443119,0.21532393,0.0402678,0.005294056,0.55287737,0.7187765,0.78800064,0.19887151,0.34495422,0.6142113,1.0,0.3348017,0.24055022,1.0,0.6114741,0.3121821,0.5906408,0.30415782,1.0,0.40766677,0.16653243,0.9944956,0.43678918,0.28251553,0.9149347,./image/P38/P38_1661229187734.png,0
0.023406506,0.0067423917,0.042519778,0.10955329,0.0921329,0.008792755,0.7168524,0.6749585,0.40775546,0.15061153,0.33846015,0.6080371,1.0,0.37059495,0.90084237,0.0,0.23546436,0.40433294,0.8163164,0.420089,1.0,0.27522233,0.044469967,0.9998641,0.2443383,0.24551335,0.54557323,./image/P38/P38_1659747666501.png,0
0.020928288,0.0014360433,0.055989392,0.055406,0.12448624,0.009050143,0.7327038,0.6422552,0.591131,0.23083928,0.23398694,0.21151704,0.0,0.26680446,0.1676853,0.0,0.14158456,0.43677762,0.65075755,0.60210246,1.0,0.4853942,0.16737127,0.9973212,0.316777,0.2327756,0.5468956,./image/P38/P38_1661012636205.png,0
0.016320849,0.0034048585,0.08022729,0.18104604,0.12532511,0.011708741,0.5819671,0.79928213,0.5956281,0.1773901,0.2958076,0.1827514,0.0,0.40078825,0.63490677,1.0,0.26930353,0.33634922,0.5547753,0.53334594,1.0,0.60991794,0.12169218,0.9991704,0.38043782,0.17242093,0.436318,./image/P38/P38_1660744499214.png,0
0.006044977,0.003827521,0.2474199,0.18928534,0.04177234,0.0058453437,0.5058046,0.6292776,0.29327133,0.35587505,0.26371133,0.15951233,0.0,0.46977413,0.968346,1.0,0.113107026,0.460942,0.5683799,0.5316849,1.0,0.78834635,0.18604524,0.9681719,0.19264413,0.11188274,0.3575975,./image/P38/P38_1660836988498.png,0
0.021250747,0.008737203,0.029491,0.2288858,0.057275392,0.0024156282,0.65194416,0.7204744,0.6227054,0.18516162,0.2515784,0.43426642,0.0,0.40719512,0.840976,1.0,0.23531625,0.48447862,0.62397903,0.3239923,1.0,0.44837832,0.052238766,0.9942221,0.53993887,0.24351278,0.61813086,./image/P38/P38_1659812688288.png,0
0.022340896,0.002115775,0.024573216,0.050975043,0.10366419,0.0028807595,0.7934501,0.70584285,0.6830443,0.32125264,0.32981187,0.47113448,1.0,0.3920229,0.40619966,0.0,0.45183122,0.58351064,0.27778944,0.38423586,1.0,0.23672244,0.19947344,0.9814131,0.35522982,0.11837482,0.60265964,./image/P38/P38_1660522752692.png,0
0.020898443,0.0076164086,0.035202,0.19270839,0.098217,0.0045222403,0.6408356,0.7696555,0.5094293,0.201528,0.2698556,0.4610423,1.0,0.42268404,0.8908185,1.0,0.30899832,0.4758984,0.7271488,0.39545205,1.0,0.3895606,0.07137372,0.9322375,0.42006096,0.17118958,0.5360082,./image/P38/P38_1659812688700.png,0
0.037678115,0.03024071,0.14423813,0.22667566,0.073286355,0.011104566,0.4767764,0.6600391,0.5819425,0.506835,0.25543496,0.6255298,1.0,0.36365825,0.8778132,0.0,0.78767574,0.23622444,0.5726541,0.42530695,1.0,0.2933359,0.059958316,0.9692411,0.46125695,0.12640241,0.71303445,./image/P38/P38_1661377757867.png,0
0.014945539,0.0075881686,0.04792329,0.20972021,0.044465948,0.0019685524,0.6733884,0.6104596,0.36061713,0.36637226,0.25588647,0.18209141,0.0,0.35254678,0.26198432,1.0,0.16747664,0.3806429,0.44627964,0.39861035,1.0,0.53135455,0.045810644,0.99888223,0.37882203,0.15915884,0.50761503,./image/P38/P38_1659746906838.png,0
0.050291043,0.010170325,0.033727508,0.2289618,0.03527313,0.002442041,0.63913417,0.6252282,0.4333503,0.24441373,0.39953765,0.6851395,1.0,0.3338387,0.06894241,0.0,0.59784734,0.3147425,0.3545015,0.48242757,1.0,0.3991237,0.26706707,0.9574997,0.671342,0.032297354,0.5281633,./image/P38/P38_1659716819532.png,0
0.02030928,0.008438408,0.03665711,0.28962952,0.061631773,0.0031411927,0.5801927,0.6278891,0.5611193,0.47001418,0.27404997,0.15431163,0.0,0.215675,0.023865946,1.0,0.1312035,0.4052984,0.7233161,0.41022053,1.0,0.7924421,0.26001185,0.8830832,0.5058519,0.309884,0.53969544,./image/P38/P38_1661134583352.png,0
0.014423472,0.0027118484,0.308707,0.1565863,0.05119435,0.019150859,0.44722614,0.4964528,0.16252054,0.65574485,0.27064425,0.20664695,0.0,0.5156692,0.38544437,1.0,0.052353077,0.5085299,0.64767766,0.48035905,1.0,0.700906,0.17515676,0.99182665,0.5603463,0.10198916,0.4918914,./image/P38/P38_1660836972747.png,0
0.010750452,0.0054338616,0.059993397,0.30470312,0.048434302,0.0028833768,0.5678015,0.79381305,0.31694072,0.28787822,0.2615804,0.17388503,0.0,0.39471388,0.5683098,1.0,0.09379092,0.3825526,0.77316076,0.35778752,1.0,0.70621973,0.07979518,0.9936319,0.596937,0.1562397,0.5885381,./image/P38/P38_1659812412338.png,0
0.050265856,0.0038434102,0.026588038,0.17011411,0.048848175,0.0029819282,0.69735855,0.8050914,0.684357,0.43560073,0.30778566,0.66535646,1.0,0.5144864,0.9087309,0.0,0.67259806,0.5184855,0.58606505,0.5007873,1.0,0.6674039,0.36346287,0.95207685,0.17760168,0.17731375,0.8646592,./image/P38/P38_1660677019705.png,0
0.07050607,0.008126498,0.044715993,0.097319,0.037758224,0.0047446853,0.7368295,0.6362322,0.5458844,0.30602148,0.40827233,0.7259342,1.0,0.31237137,0.5397452,0.0,0.5836188,0.61993396,0.5121104,0.36535096,1.0,0.22770132,0.18186992,0.9544867,0.26785314,0.3856415,0.5224048,./image/P38/P38_1660764639926.png,0
